,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:08.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.063111081218082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.400000,,,,,,,,,,,,,,,,,,,,,,,,,2.0082016583187694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.878361327591451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9299186612440308,,,
00:00:08.440000,,,,,,,,,,,,,,,,,,0.9969233551487936,,,,,,,,,,,,,,,,,,,,,,2.052669879773597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0073247921584136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.480000,,,,,,,,,,,,,,,,,,,,,,,,,,1.5838539288859577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2546928093599266,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5904965296804534,,,,,,,,,,,2.3620833696733907,,,,,,,,,,,1.8311367557648488,,,,,,,,,,,,,,,,,,,0.8716834612318263,,,,,,,,,,,
00:00:08.520000,,,,,0.747259046399475,,,,,,,,,1.1100410055440075,,,,,,1.1058199302011782,,,2.0427124749375776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.114316180902817,,,,,,,,,,,2.0898210382260967,,,,,,,,,,2.10093535938862,,,,,,,
00:00:08.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2962191310417712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.560000,,,,,,,,,,2.271178509738764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.580000,,,,1.37672612142976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.161953968157194,,,,1.8566669241867708,,,,,1.3279677774205745,,,,,,,,,,1.1999473352521537,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1959781075856752,,,,,,,,,,2.6294713753635017,,,,,,,,,,,,,,,,,,,,,,,1.93233725829428,,,,,,1.4315129891099307,,,,,,,,,,,,,,,,1.6079902157373842,,
00:00:08.620000,,,1.940730821879,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1850366277616509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.640000,,,,,,,,,1.4255679166453623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.660000,1.1576150177184457,,,,,,,1.0353595962152145,,,,,,,,,,,,,,,,,,,,,,,2.700263853172907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.680000,,,,,,,,,,,,1.2339071803487591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8582292018523522,,,,,,1.4240449282083545,,,
00:00:08.700000,,,,,,,1.589975063329749,,,,,,,,,,1.134647195012661,,,,,,,,2.2814656185612754,,,,,,,,,,,,,,,1.9484029293096063,,,,1.7763155980271184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4719784868713452
00:00:08.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.585370577878513,,,,,,,,,1.4431270694412135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.740000,,,,,,,,,,,,,,,,,,,,,,,1.8381795361127011,,,,,,,,,,,,1.866975310129289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.760000,,,,,0.6223487900242664,,,,,,,,,,,,,1.0980800452740374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.780000,,,,,,,,,,,,,,,,,,,,,,,,,,2.021706675795764,,,,,,,,,,,,,,,,,,,,,,,1.3072881737770352,,,,,,,,,,,1.1274777554785076,,,1.5300803179862483,,,,,,,,,,,,0.673022823843513,,,,,,,,,,
00:00:08.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.820000,,,,,,,,,,2.0920446479541503,,,,1.6369552505655474,,,,,1.0881283546542524,,,,,,,,,,,,,,,1.8388013926906075,,0.7743126568499668,,,,,,,,,,,1.683994991956253,,,,,,,,,,,,,,,,,,,,,2.239801264835381,3.479985220375933,,,,,0.9514359154400692,,,,2.261387380982716,,,,,1.4091097718461651,,
00:00:08.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1977164224351462,,1.3529348432463988,,,,,,,,,,,,,,2.181622389007311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.390566924706413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4117396857241897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.900000,,,2.550621067505533,1.6672580777183548,,,,,,,,,,,,,,,,1.41648769998937,,,,,,,,,,0.9906972186724488,,,,,,,,,,,,,,,,,,,,,,0.9115555743310694,,,,,,,0.913472165809852,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.920000,1.2754263329577702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7467091489447648,,1.1251417685112108,,,,,,,,,,,,,,,,,,,,,1.1460117065696689,,,,,0.4144567281497005,,,,
00:00:08.960000,,,,,,,,,1.986811984185028,,,,,,,,0.7138161391994753,,,,,,,,,,,,,,,,0.6752636214622023,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9239098575946176,1.0977000346303225,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.980000,,,,,,,,1.3048497839532749,,,,,,,,,,,,,,,2.429766619071899,,,,,,,,2.12639455590627,,,,,,,,,,,,,1.8797676445202431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3424809765359098,,,
00:00:09.000000,,,,,,,,,,,,,,,,,,,,,,,,,1.793276802402086,,,,,,,,,,,,,,,2.525195339384558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.020000,,,,,,,,,,,,,,,,,,,0.7148349558665513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4645576701428775,,,,,,,,,,,,,,,1.4005235633148043,,,,,,,,,,,,,,,,,,,,,,
00:00:09.040000,,,,,0.6446257343506708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.774717059783713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.060000,,1.2630728793613717,,,,,,,,,,1.256408903004519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.071258804355161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4352159111481951,
00:00:09.080000,,,,,,,2.2178744804047312,,,,,,,,,,,1.3024523104698535,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5711739532071207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027911397845052,,,,,1.2844199131496894,,
00:00:09.100000,,,,,,,,,,,,,,,,,,,,,,,,,,2.464372568838801,,,,,,,,,,,,,,,1.2591725613585534,,,,,,,,,,,,,,,,,,,1.2756877658726045,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.120000,,,,,,,,,,,,,,,,,,,,1.5168543631625906,,,,,,,,1.838676787639533,,,,,,,,,,,,,,,,,,,,,0.8552834874182097,,,,,2.1490730364997925,,,1.7223750686303816,,,,,,,,,,1.6849308333764732,1.8090531995058108,,,,,,1.1304521324398351,0.875560161454964,,,,,,,,,,
00:00:09.140000,,,,,,,,,,2.205195936778216,,,,1.7642487155113926,,,,,,,,,,1.0275279627846543,,,,,,1.2449966014635034,,,,,,,,2.359863096277703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.160000,,,2.309233268587644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3083629102569404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1213370377502665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.200000,,,,1.871210156884645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8790622163435556,,,,,,,,,,,,,,,,,,,0.9092676308966018,,,,,,,,,,,,,,
00:00:09.220000,,,,,,,,,,,,,,,,,,,,,,,1.9735629319438028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.240000,,,,,,,,,,,,,,,,1.086209675089867,0.8916013784292036,,,,,,,,,,,,,,,,1.010361221838127,1.9799588885885244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.321281201896091,,,,,,,,,,,,,,,,
00:00:09.260000,,,,,,,,1.930581123073329,1.9593962620088945,,,,,,,,,,,,,,,,,,0.7930300317983061,,,,2.033350416108971,,,,,,,,,,,,,1.520907628865379,,,,,,,,,,,,,,,1.1852028294806731,,,,,,,,,,,,,,,,,0.9584164354913036,,,,,,,,,
00:00:09.280000,,,,,,,,,,,,,,,,,,,1.1451277751310287,,,,,,,,,,,,,,,,,0.8350502460152311,,,,,,,,,,,,,,,,,,,,,,,,,,1.47400722166314,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.300000,1.4795830487406991,,,,0.9695742352671196,,,,,,,,,,,,,,,,,,,,1.7958909007255397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2682745898151866,,,
00:00:09.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.319634837641943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2459567237973648,,
00:00:09.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.158208097637428,,,2.2071592828842888,,2.629622242728526,,,1.0080570317792177,,,,,,,,1.327317506772136,,,,,,,,,,,,1.5038174906809183,,,,,,,,,,,,,,,,,,,,,,
00:00:09.360000,,1.6529687840991092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9530131150674663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1288889496026562,,,,,,,,,,,,1.53340293654865,,,,,,,,1.9691788378480355,,,,,,,1.6411501163334432,,,,,,,,,,1.8543138282708205,,,,,,,
00:00:09.400000,,,2.7636447087898537,,,,,,,,,,,,,,,1.2618876210538073,,1.3416058581507946,,,,,,1.9689937013449377,,1.6450560750822691,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3380366640343837,,2.1869166336253563,,,,,,,,,,,,,,,,,,,,,,,,,,,0.604364165825808,
00:00:09.420000,,,,,,,,,,,,,,1.3463596586353368,,,,,,,,,,,,,,,,1.1275096563507048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8214645349921861,,,,,,,,,,
00:00:09.440000,,,,,,,2.03758291972408,,,,,,,,,,,,,,,,2.147775406698633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6651505968431313,,,,,,,,,,,
00:00:09.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.142552598329389,,,,,,,,,,,,,,1.3225513827182092,,,,,,,,,,,,,,,,0.9974554444575916,,,,,,,,,
00:00:09.480000,,,,,,,,,,2.2501758253714668,,1.4318711175687424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8947374798116834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6717215432518735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.540000,,,,,,,,,,,,,,,,,1.2004887290256332,,,,,,,1.6599455251257234,,,,,,,,,,,,,,,,,,,,1.7541763190139088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.560000,,,,,0.7745906367372082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5458267761824396,,,,,,,,,,,,,,,,,,,1.857780409756729,1.2824317764477442,,
00:00:09.580000,,,,,,,,,,,1.2269389468633332,,,,,,,,,,,,,,,,0.6487275080063486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.083085889980823,,,,,,,,,1.1279587553501356,,,,,,,,,,,,,,
00:00:09.600000,,,,1.5633869734193455,,,,,2.043547322714547,,,,,,,,,,,,,,,,,,,,,,3.064985963561762,,,,,,,2.163391541088715,,,,,,,,,1.208745433405923,,,,,,,,,,,,1.2455089424998411,,,,,,,,1.6399101452875589,,,,,,,,,,,,,,,,,,
00:00:09.620000,,,,,,,,,,,,,,,,,,,,2.018661053605702,,,,,1.6943316497800485,,,,,,,,,,,,,,,,1.0578726199250956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.640000,,2.0469075260196194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.625264752687076,,,,,,,,,,,,,,2.129038346194174,1.025701178371399,,,,,,,,,,,,,,,,,,,,,,,,,,1.0182477964032122,,,,
00:00:09.660000,,,2.749854276009569,,,,,,,,,,,,,,,,1.6124976217219056,,,,,,,,,,,,,,,1.5230193694461576,,,,,,,,,,,,,,,,,,,,,,0.312290409009357,,,,,,,,,,,,1.7547403303354292,,,,,,,,1.8675129713520489,,2.1078240670182726,,,,,,,
00:00:09.680000,1.4384912688218126,,,,,,,,,,,,,,,,,,,,,,1.464604307996359,,,,,1.5238156230257949,,1.381483759993858,,,,,,,,,,,,,,,,,,,,,1.8150428704116404,,,,,,,,,,,,,,,,,,3.987168934698349,,,,,,,,,,,,,,,,
00:00:09.700000,,,,,,,,,,,,,,1.1253338877520074,,,,1.3242334165668952,,,,,,,,,,,,,,,,,,,,,,,,,0.9463011146065932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.720000,,,,,,,,,,,,,,,,,,,,,,,,,,1.9795410242250864,,,,,,,,,,,,,,,,,,,4.429592622182509,,,,,,,,,,,,2.0298989705929364,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0242711809344571,
00:00:09.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8568421327097329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56554500412794,,,,,,,,,,
00:00:09.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9119389415065292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.800000,,,,,0.7046164925423076,,2.0415481726381137,,,,,,,,,,1.3617712692508646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6677118093796786,,,,,,,,,1.9373055451009515,,,,,,,,,,,,,,,,,,,,,,1.0910071123640512,,
00:00:09.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6215055877040068,,,,1.111713106954167,,,,,,,1.349647838059277,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6423015867761817,,1.6505827504686743,1.1251958286842512,,,,,,,,,,,,,,,,1.3163360931319628,,,,,,,,,,,,,,,,,,,1.821102686669896,,,
00:00:09.860000,,,,,,,,,,,,1.561047222671538,,,,,,,,,,,,,,,,,,,,,,,,,,2.414839342523752,,1.938683458742153,,,,,,,,,,,,,,,,,,,,,,,,1.0098861925389842,,,,,,,,,,,,,,,,,,,,,
00:00:09.880000,,,,,,,,,,,,,,,,0.7474003098853819,,,,,,,,,,,,,,,,,,,1.602408697362096,,,,,,,,,,,,,,,,,,,,1.0790021332421276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.900000,1.2800453329899104,,,1.684021650873743,,,,,,2.497209748408654,1.189833031989571,,,,,,,,,1.1340917590268391,,,1.8417110000704489,1.6745999791677253,,,,,,,2.172982174470953,,,,,,,,,,1.2910444966502863,,,,,,,,,,,,,,,,,,,,,0.9581612640369916,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.920000,,,,,,,,,,,,,,,,,,,,,,,,,1.5626819465386144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1000018807717336,,,0.5486872370066733,,,,2.2361624083908858,,,,,,,
00:00:09.940000,,1.9771614081199431,2.838587065001975,,,,,,1.647510983654792,,,,,,,,,,,,,,,,,,0.5663770910827939,,,1.305919995162952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6882870379657315,1.4472515795729528,,,,,,,,,,,,,0.8864521798050138,,,,
00:00:09.960000,,,,,,,,,,,,,,,,,,,1.578171633609786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2823559569177827,,,,,,,,,,,,,,,,,1.6650212827284112,,,,,,,,,
00:00:09.980000,,,,,,,,,,,,,,1.1250027917976722,,,,,,,,,,,,,,1.594095552418015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.633562974883225,,,,,,,,,,,,,,,,,,,,,,,,1.826482889690763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.112081274005496,,,1.2712509872684905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986439475577582,0.6269200475286795,
00:00:10.040000,,,,,,,,,,,,,,,,,,1.3085386203516136,,,,,,,,,,,,,,,,,,,,,,,,,0.8844877828979796,,,,,,,,2.38013410944782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5329536164601815,,,,,,,,,,
00:00:10.080000,,,,,,,,,,,,,,,,,1.2660041364760115,,,,,,,,,1.9323025105214808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2849492711823467,,,,,,,,,,,,,,,,,,,,,,
00:00:10.100000,1.435023347931211,,,,0.7361301309228496,,,,,,,,,,,,,,,1.2417262245451692,,,,,,,,,,,,,,,,,,2.371694491872156,,,,,,,,,1.3732218737988595,,,,,,,,1.2668682029973528,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6801755150847608,,,
00:00:10.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1926088882260406,,,,,,,,0.9003976294387606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.140000,,,,,,,,,,,,,,,,,,,,,,,1.5387702490505095,,,,,,,,,,,,,,,,,1.6791260616499997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.160000,,,,,,,1.9614634687724395,,,,1.0527491604564598,,,,,,,,,,,,,,,,,,,,,,,1.9925690030801408,,,,,,,,,,,,,,,,,,,,3.1049844199555414,,,,,,1.5531906628806438,,,,,,,,,2.645251182970422,,,,,,,,,,,,,,,,
00:00:10.180000,,,2.436601357869101,,,,,,,,,,,,,0.964561315647247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7721868422108469,,,,,,,,,,0.556656711553802,,,,,,,,,,,
00:00:10.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4485796644396287,2.2010346087959114,,,,,,,,,,,,,,,1.505686875434765,,,,,,,,,,,,,,,,,,,,,1.6608010931487145,1.487011581070068,,,,,,,,,,,,,,,,,0.280015700106049
00:00:10.240000,,1.5745443304611646,,,,,,,1.52091668767267,,,,,,,,,,1.5449947178720462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2243144625466065,,,,,,,,,0.9049897697414552,,,,,,,,,,,,,,,,2.241163305619091,,,,,,,
00:00:10.260000,,,,,,,,,,2.4027707904419446,,2.569334324818783,,,,,,,,,,,,,,,,1.0711631277525036,,,,,1.043855965353578,,,0.7935826726325184,,,,,,,,,,,,,1.6675979408292996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.364239134235699,,,,
00:00:10.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5482634142371821,,,,,,,,,,,,,,1.065586024113895,,,,8.693501917554439,,,,,,,,,,,,1.9984213106151807,,,,2.431094301938224,,,,,,,,,,,,,,,1.3989694342317307,,,,,,,,,
00:00:10.300000,,,,,0.4870074187941695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9775282666808156,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6771356302632525,,,,,,,,,,,,1.1978144166928302,,
00:00:10.320000,,,,,,,,,,,,,,,,,,,,1.3283440152383044,,,,2.260963497136791,,,,,,,,,,,,,,,,,,,,0.9141062009546436,,,,,,,,,,,1.162872109221801,,,,1.11092958784434,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.340000,1.709005543886124,,,,,,,,,,,,,,,,,1.40126482141775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4532521077958007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.360000,,,,,,,,,,,,,,,,,1.15785226456933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6592297073257307,,,,,,,,,,,,0.5892303879761488,,,,,,,,,,
00:00:10.380000,,,,1.7057700849828663,,,,,,,,,,,,,,,,,,,1.2024915622513317,,1.6089291440656164,,,,,,,,,,,,,2.4850803638904475,,,,,,,,,1.5793279122175914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7437954545146144,,,
00:00:10.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6499370457616511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.420000,,,,,,,,,,,,,,,,0.9291763355015789,,,,,,,,,,2.139272236219334,,,,,,,,,,,,,,,,,,,,,,,,,,1.1541054277475562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7393101369413628,0.3233245931113243
00:00:10.440000,,,2.9378125931425294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.460000,,,,,,,,,,,1.1772374802934655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1276488776163127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.480000,,,,,,,2.284078709992995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.745161773132851,,,,,,,,,,,
00:00:10.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0909333889981283,,,1.608666479669953,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8099290480320864,,,,1.746055296125613,,,,,,,,,,,,,,,,,,,,,
00:00:10.520000,,,,,1.0463019644746343,,,,,,,,,,,,,,,,,,,,,,,1.597626205226382,,,,,,,,,,,,,,0.7882472749148264,,,,,,,,,,,,,,,,,,,,,,,,,,1.297158385616978,,0.2908710769165978,,,,,,,,2.2194119737440965,,,,,,,
00:00:10.540000,,1.6654321151283151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5095807403552457,,,,,,,,,,,,,,9.02844939218408,,,,,,,,,,1.1193955520669552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8940001741626924,,
00:00:10.560000,1.613598910160252,,,,,,,,1.3711967675661816,,,,,,,,,,1.206934862289287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.892026448612484,,,,,,,,,,1.529552673540904,,,,,,,,,,,,,,,,,,
