,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:42.460000,,,,,,,,,,,,,,,,,,,,1.3829693680493875,,,,,,,,,,,2.7275524539857905,2.271901618502276,,,,1.3099298750015242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.492425864095314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309570622651534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.632792951082062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.540000,,,,,,,,0.9026642148475148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8831467457589584,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5084042098840007,,,,,,,,,,,1.3256122280465112,,,,,,,,,,,,,,,1.3355010793470297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.600000,,,,,0.8247328300890324,,,,,,,,,,,,,,,,,,1.3630009800716454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.263819419760589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.620000,,,,,,,,,,,,,,,,,,,,,,,,1.5490471759364937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.233112724015926,,,,,,,,,,,,1.1866925873870362,,,,,,,,,,,,
00:00:42.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9045155476095864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.680000,,,,,,,,,,,,,,,,,,,,1.713653854245243,,1.603226467190749,,,,,,,,,,,,,,,,,,,,,,2.0221218915385184,,,,,,,,,,,,,,,,1.977076375928276,,,,,,,3.1043962323930225,,,,,,,,,,1.5249380640503123,,,,,,1.567045742767801,,
00:00:42.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2323092809085203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9406164840270298,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.740000,,,,,,,,,,,,,,,,1.7391456194291166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3995659707594983,,,,,,,,,,,,,,,,,
00:00:42.760000,,,,1.4481720771861617,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8512929206390414,2.365000050132004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.780000,,,,,,,,,,,,,,,,,,0.792729099610221,,,,,,,,,,,,,,,,,,1.3822070583219477,,1.865745738709208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6323502539637731,
00:00:42.820000,,,,,,3.1257329929628863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7576710472465522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9582787665969412,,,,,,,,,,,
00:00:42.860000,,,,,,,,1.1243789235278618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8682881620504275,,,,,,,,,,,1.6001458893631528,0.7591131097396326,,,,,,,,,,,,,,
00:00:42.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.535867243584045,,,,,,,,,,,1.6716984880469503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.900000,,,,,0.767833553081356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6809344277966918,,,,,,,1.3558890276007354,1.2881259948516894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.920000,,,,,,,,,,,,,,,,,,,,1.422108720249051,,,1.325678629611469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6983108392713909,,,3.009815786021622,,,,,0.906364363328847,,,,,,,,,,,,,,,,,,,
00:00:42.940000,,,,,,,,,,,,,,,,,,,,,,,,1.5041412770022402,,,,,,0.9109097504249232,,,,,1.3268731394467783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8906007060341649,,,,,,,,,,,,
00:00:42.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.712145580298074,,,,,,,,
00:00:42.980000,,,,,,,,,,,,,,,,,,,,,,,,,1.4300445310681955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.000000,,,,,,,,,,,,,,,,,,,,,,2.00292411164521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5978901694119081,,,1.6030477090841952,,
00:00:43.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6132126552125077,,,,,,,1.4208747289170565,,,,,,,,,1.7141560788593542,,,,,,,3.4690092138349167,,,,,,,,,,,,,,,,,,
00:00:43.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4162999309613975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.060000,,,,,,,,,,,,,,,,1.2595928575606428,,,,,,,,,,,,,,,2.590903575296111,,,,,,,,,,,,,,,,,,,,,,,,,,2.173095007851012,,,,,,,,,,,1.4218436150720837,,,,,,,,,,,,,,,,,
00:00:43.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1340995337764048,,,,,,,,,,,,,,,,,,,,,,,0.965658461437672,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.120000,,,,1.098234141216044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6057559335150787,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.869400338850189,,,,,,,,,,,,0.4018132300681102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.160000,,,,,,,,,,,,,,,,,,,,1.0684260369585672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0055784237797738,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.200000,,,,,,3.466250387346804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7992872591263824,,,,,,,,,,,,,,,,,,,,,,,,,,,1.163310035564752,,,,,,,,,,,,
00:00:43.220000,,,,,,,,1.3170825501935948,,,,,,,,,,,,,,,,,,,,,1.5574604193848087,,,,,,,,,,,1.6029821321883435,,,,,,,2.4615178245642664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.240000,,,,,1.083510602428004,,,,,,,,,,,,,,,,,,,,,,,,,,,2.307728250802704,,,,,,,,,,,,,,,,,,,,,,1.486155048338002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7700607616140012,,,,,,,,,,,,,,,,,,,,,,,,,2.228823957430378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0620567951654984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.300000,,,,,,,,,,,,,,,,,,,,,,1.7987621591239462,,1.88626114479184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.025982080650408,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.828033898950248,,,,,,,,,2.025256110268436,,,,,,,2.391217466651441,,,,,,,,,,,,,,,,,,
00:00:43.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3523907690599226,,
00:00:43.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8283365372422296,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6514575508386312,,,,,,,,,,,,,,1.3659759141572525
00:00:43.380000,,,,,,,,,,,,,,,,,,,,,,,,,1.6628304933808025,,,,,,2.184180884508618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2248874572379895,,1.584476668444034,,,,,,,,,,,,,,,
00:00:43.400000,,,,,,,,,,,,,,,,1.873653961923031,,,,,,,,,,,,,,,,,,,,,,,,,1.6544882655315822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3845253082554034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3821868516191598,,,0.7123496672810403,,,,,
00:00:43.440000,,,,1.407800004585778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.460000,,,,,,,,,,,,,,,,,,,,1.27520485986587,,,,,,,0.7655878599559753,,,,,,,,,,,2.012497603756686,,,,,,,,,,,,,,,,,,,,,0.9624540913803604,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.337285573433978,,,,,,,,,,,,
00:00:43.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8606105158468829,,,,,,,,,,,,,,,,,,,,,,,1.4793451374254096,,,,,,,,,,,,,1.3273484926385972,,,,,,,,,
00:00:43.540000,,,,,,2.8781383727437517,,0.9071027645203416,,,,,,,,,,,,,,,,,,,,,1.81525152093077,,,,,,,,,,,,,,,,,,2.3917057072919143,,,,,,,,,,1.9885844733043552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7709686388745264,,,,,,,,,,,,,,,,1.5409338557751648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.580000,,,,,1.0394402611889029,,,,,,,,,,,,,,,,,1.512861512713786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.776934080038795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.185219556355783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.825071154346716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.006941052715224,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.640000,,,,,,,1.276563778542262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.660000,,,,,,,,,,,,,,,,,,,,,,,,2.076046333649758,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6457906314552884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1620545726101128,,1.0541345026586262
00:00:43.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7815119123345546,,,2.162512648648321,,,,,,,,,,,,,,,,1.763485766185291,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.700000,,,,,,,,,,,,,,,,1.8781332758411788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4061889264659646,,,,,,,,,,,,,,,,,
00:00:43.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.347011642446964,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7721323373374165,,,,,,,,3.708281193389738,,,,,,,,,,,,,,,,,,
00:00:43.740000,,,,,,,,,,,,,,,,,,0.7711845767625665,,,,,,,2.324383763869944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.760000,,,,1.2589555358992113,,,,,,,,,,,,,,,,,,,,,,,0.7801355036274784,,,,,,,,,1.3037220690767757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1500268433351972,,,2.0713909176772924,,,,,,,,
00:00:43.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.803491682361027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.800000,,,,,,,,,,,,,,,,,,,,1.4924207424204152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3357765722256203,,,,,,,,,,,,,,,,,,,,,,,1.251504200665913,,,,,,,,,,,,
00:00:43.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1154662361055114,,,,,,,,,,,,,1.6631266854240896,,,,,,,,,
00:00:43.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7654123298178377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.860000,,,,,,,,,,,,,,,,,,,1.3301674826930114,,,1.4317929826191245,,,,,,,,,,,,,,,,,,,,,,,,,2.1806875102913423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.900000,,,,,0.8998027667120383,2.8183187435089927,,,,,,,,,,,,,,,,,,,,,,,1.7702442645054657,,3.2263067649333124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3573175678063558,,,,,,,,,,,,,,,
00:00:43.920000,,,,,,,1.6444822234562408,,,,,,1.67773957875154,,,,,,,,,,1.6004233926191629,,,,,,,0.879572357554421,,,,,1.0909884912770416,,,,,,,,,,,,,,,,,,,1.6497524797465877,2.2502710711098493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:43.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.829573414659887,,,,,,,,,,,,,,,,,,,,,,,,0.9617400521603972
00:00:43.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9390109431809528,,,,,,,,,,,,1.1309098647192524,,
00:00:43.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4852464071015756,,,,,,,,,,,,,,1.7238155316915635,,1.0382120369123335,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.000000,,,,,,,,,,,,,,,,,,,,,,,,2.4773452019802926,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8535490199075637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9053792847677773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.040000,,,,,,,,,,,,,,,,1.5495968359060082,,,,,,,,,,,,,,,,2.21453322475464,,,,,,,,,2.0001338684314343,,,,,,,,,,,,,,,,,,,,,,,,,,3.7513671258634025,,,,,,,,,,,,,,,,,,
00:00:44.060000,,,,0.8623901032732315,,,,,,,,,,,,,,,,,,,,,1.9858695947169869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.080000,,,,,,,,,,,,,,,,,,1.1752526575538973,,,,,,,,,0.8101745802756879,,,,,,,,,1.6241281892562904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.970438100808728,,,,,,,,,,,1.678030153903343,,,,,1.1354818584101294,1.2825639465122256,,,,,,,,,,,
00:00:44.120000,,,,,,,,,,,,,,,,,,,,1.2933973211590364,,,,,,,,,,,,,,,,,,1.6457431304583598,,,,,,,,,,,,,,,,,,,,,0.8622807556612041,,,,,,,,,,,,,,,,,1.649468216561113,4.079057597631075,,,,,,,,
00:00:44.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.160000,,,,,,,,,,,,,,,,,,,,,,1.6719722591727058,2.2107791982764997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.477968821710657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.220000,,,,,1.037065026378697,,1.7033162286838095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7993243495457163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0949074165123789
00:00:44.260000,,,,,,2.889433431221233,,,,,,,,,,,,,,,,,,,,,,,2.024712734389248,0.7652969894178252,,,,,1.2253684822748478,,,,,,,,,,,,,,,,,,,1.5450305619889573,3.865853832709665,0.4879915094090635,,,,,1.8063725714397605,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2020199312827105,,
00:00:44.300000,,,,,,,,,,,,,,,,,,,1.2671756163300982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.112987516039622,,,,,,,,,,,,,,,,,,,,0.6040497623903631,,,,,,,,,,,,,,
00:00:44.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2100489714268274,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.340000,,,,,,,,,,,,,,,,,,,,,,,,1.8860567423945105,,,,,,,,2.299788484540812,,,,,,,,,,,,1.7710528526076377,,1.5196977025128762,,,,,,,,,,,,,,1.8345462522164155,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6033618678841357,,,,,,,,,,,,,,,,,,,,,,,,,,4.416641368299045,,,,,,,,,,,,,,,,,,
00:00:44.380000,,,,,,,,,,,,,,,,1.491465415814846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8682539914606138,,,,,,,,
00:00:44.400000,,,,0.807230259573367,,,,,,,,,,,,,,,,,,,,,1.9567713833539333,,,,,,,,,,,,,2.160672789677471,,,,,,,,,,,,,,,,,,,,,0.9085186735504855,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.420000,,,,,,,,,,,,,,,,,,,,,,,2.3074814470392235,,,,,,,,3.3926506484213643,,,,,1.2534443521112753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4242037292153156,,,,,,,,1.405248751730401,,,,,,,,,
00:00:44.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2029234353070932,,,,,,,,,,,,
00:00:44.460000,,,,,,,,,,,,,1.230907735686852,,,,,,,1.1108739291826497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5603007237055164,,,,,,,,,,,,,,,
00:00:44.480000,,,,,,,,,,,,1.722809242761897,,,,,,,,,,1.4972828888520753,,,,,,,,,,,,1.3169831107253829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.520000,,,,,,,,0.8463871310392632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.872654392966052
00:00:44.540000,,,,,,,1.77712567059963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.921648804378936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.560000,,,,,0.8561450853852182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.965985742668208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.037124334725144,,,,,,,,,,,,,,,,0.8233357650010531,,,,,,,,,,,,,,
00:00:44.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.614801620084113,,0.4365525256740537,,,,,1.7591933127492752,,,,,,,,,,,,,,,,,,,,,,1.3541730323055885,,
00:00:44.620000,,,,,,3.3901583718290382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6869903692700987,,,,,,,1.9557735835803156,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6654313440672854,,,,,,
00:00:44.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8171467566324853,,,,,,,,,2.071795426626414,,,,,,,,,,,,,,,,,,,,,1.3483282085531951,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.660000,,,,,,,,,,,,,,,,,,,,,,,1.86554080904811,,,,,,1.9176457214973104,,2.453302985292195,,,,0.9789073453084338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.020322726227531,,,,,,,,,,,,,,,,,,
00:00:44.680000,,,,,,,,,,,,,,,,,,,,,,,,2.031673375791309,,,,,,0.7523877599532698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1789999205121005,,,,,,,,,,,,,,,,,2.6492752400178494,,,,,,,,
00:00:44.700000,,,,,,,,,,,,,1.1251303088134377,,,1.800904192785462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.720000,,,,1.187647806040446,,,,,,,,,,,,,,,1.7845357928942915,,,,,,2.1162373125883835,,,,,,,,,,,,,2.054622082273532,,,,,,,,1.356688059359177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.008963200071926,,,,,,,,,
00:00:44.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7406019911320966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6157261945131318,,,,,1.268994931747101,,,,,,,,,,,,
00:00:44.780000,,,,,,,,1.083317639989024,,,,,,,,,,,,1.2508476288304595,,,,,,,,,,,,,,,,1.662290731562778,,,,,,,,,,,,,,,,1.3257009215299822,,,,,,,0.8320934693220611,,,,,,,,,,,,,,,1.276920244330861,,,,,,,,,,,
00:00:44.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:44.820000,,,,,,,,,,,,,,,,,,,,,,1.7580942654603002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
