,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:59.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.421681224458088,,,
00:00:59.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:59.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7974875521552724,,,,,,,,,,,,,,,,,,,,,,1.207580500785466
00:00:59.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.512420427109767,,,,,,,,,,,,,,,,
00:00:59.920000,,,,,,,,,,,,,,,,,,,,,,,2.816509215987867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.556015987095953,,,,,,,,,,,,,,,,,,,,,,,
00:00:59.940000,,,,,,,,,,,1.2529786316438578,,,,,,,,,,,,,,,1.336124269682848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:59.960000,,,,,,,,,,2.588055647368701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:59.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4170711228083994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.000000,,,2.539225512190913,,,,,,,,,,,,,,,,,1.3087450722487473,,,,,,,,,,,1.9023691892823165,,,,,,,,,,2.169763063323204,,,,,1.4330861334895182,,,,,,,2.130002798721235,,,,,,,,2.9583862528466858,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.020000,0.7445256834549256,,,,,,,2.568575685704224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8181264551561669,,,,,,,,,,,,,,,,,0.6596049256838304,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.040000,,,,,,,,,,,,,2.879844062089459,,,,,,2.2273867588601006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8058515015141696,,,,,,,1.3065563062069874,,,,,,,,,,,,,,,1.4530235735019668,,,,,,,,,,,,,,,
00:01:00.060000,,,,,0.8886483461778185,,,,,,,,,,,,,,,,,,,,,,1.0507437440149865,,,,,,,,,,,2.5754167679264954,,,,,,,,,,,,,,,,,,,,,,1.4141141756154478,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.080000,,,,1.534330072609709,,,3.3608747140178394,,,,,,,,,,,,,,,,,1.9071081622422663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.354022818921656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.100000,,1.2819487248050971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8451670923425175,,,,,,,,,,,,,,2.29135222816696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.120000,,,,,,3.050241181222176,,,,,,,,,,,,1.378256708411874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4526228528220446,,,,,,,,,,2.71536802894804,2.307615741164383,,,,,,,,,2.214387683396118,,,,,,0.8980358872094001,,
00:01:00.140000,,,,,,,,,,,,,,,,2.29215699363997,,,,,,,,,,,,,,1.529827538821742,,,,1.4052697239398235,,,,,,,,,,2.783275544252433,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0021477204216789,,,,,,,,,,,,,,
00:01:00.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.524479499484569,,,
00:01:00.180000,,,,,,,,,,,,,,,,,,,,,,,,,2.2196491943080288,,,,,,,,,,2.0714388335646743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8277687453872832
00:01:00.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5797828121879147,,,,,,,,,,,,,,,,,,,,,,
00:01:00.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.532993327394935,,,,,,,,,,,,,,2.872745755674404,,,,,,,,,,,,,,,,
00:01:00.260000,,,,,,,,,,,,,,,,,,,,,,,2.5604822162053926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.280000,,,,,,,,,,2.169480350058818,1.3572465712572996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.320000,,,,,,,,,,,,,,,,,,,,,,,,,,0.9833142243751414,,,,,1.9816376636714872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.477289620772349,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.340000,,,,,,,,,,,,,,,,,,,1.8095871289451329,1.0600674526361762,,,,,,,,,,,,,,,,1.6683227221489056,,,,,2.780058904239417,,,,,1.3440154555758066,,,,,,,2.2785988689467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.360000,0.7573686789390548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5181656568383404,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.380000,,,1.8126360278636715,,,,2.576353220622273,,,,,,,,,,,,,,,,,1.9362140343316812,,,,,,,,,,,,,,2.2348139958331097,,,,,,,,,,2.252104993156473,,,,,,,,,,,,1.971185791784768,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.400000,,,,1.8161446276133832,0.6348297235691887,,,1.982653736222049,,,,,3.4184731626559453,,,,1.0576719150920384,,,,,,,,,,0.9730860806140272,,,,,,,,,,,,,,,,,,,,,,,,,,,1.940339579535606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.420000,,1.2481299909969652,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2737894261730434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.440000,,,,,,,,,,,,,,,,,,1.8110504313246627,,,,,,,,,,,,,,,,,,,0.664177344602091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2573532674380354,,,,,,,,,2.5352962715839693,,,,,,,,
00:01:00.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2690794530359435,,,,,,,2.281033628921784,,,,,,1.608284084048066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.480000,,,,,,,,,,,,,,,,3.5114303493448373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.524650540032856,,,,0.9699727661049472,,,,,,,,,,,,,,
00:01:00.500000,,,,,,2.950921428303693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5490564569119467,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2549746496565524,0.7489419967444869,,
00:01:00.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.503503213631379,,,,,,,,,,,,,,,,,,,,,,0.7444200238154699
00:01:00.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3233248239140507,,1.5642148173458632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3029145545463634,,,,,,,,,,,,,,,,
00:01:00.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.620000,,,,,,,,,,2.1943712539205067,,,,,,,,,,,,,3.3356209438191056,,1.9658769273348875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.640000,,,,,,,,,,,1.6175492618501566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3249333098629013,,,,,,,,,,,,,,,,,,,,,,2.4163697300562825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.680000,,,,,,,,,,,,,,,,,,,,1.1406134223443178,,,,,,,,,,,,,,,,,,,,,2.1400301728530198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.700000,0.7056951252687303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5182353765155594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.720000,,,,2.2223988236741654,,,2.6713063658162484,2.329696845131882,,,,,,,,,,,,,,,,1.7585863660638388,,,,,,,,,,,,,,,,,,1.949871942447424,,,,,,2.517909749711863,,,,,,2.220352219937099,1.1777912790733134,,,,,,2.213720331130286,1.3996835019445082,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.740000,,1.43939231520863,2.386694913761138,,,,,,,,,,2.8587665439703307,,,,,,,,,,,,,,1.1505170784436436,,,,,,,,,,,2.6240005944740608,,,,,,,,,,,,,,,,,,,,,,1.84228309941667,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.760000,,,,,0.5894657687124014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.780000,,,,,,,,,,,,,,,,,,1.330849393094942,,,,,,,,,,,,1.5353432958190545,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6417092079972802,,,,,,,,,,,2.6825487021401604,,,,,,,,,2.3504069025506467,,,,,,,,
00:01:00.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.809594572601759,,,,,,,2.6059224290847944,,,,,,,,,,,,,,,,2.265925394660093,,,,,,,,,,,,,,,,0.9258918543743948,,
00:01:00.820000,,,,,,,,,,,,,,,,,,,1.854230395268104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8638528938476564,,,,,,,,,,,,1.2999092771006795,,,
00:01:00.840000,,,,,,,,,,,,,,,,3.0347473831577005,,,,,,,,,2.214331962975029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2160405804183987,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2482656319099037,,,,,,,,,,,,,,,,,,,,,,0.6644509340480461
00:01:00.880000,,,,,,2.9849963763757983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.290118675677484,,1.220796634284345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6328888706335367,,,,,,,,,,,,,,,,
00:01:00.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.960000,,,,,,,,,,2.0946902423361395,,,,,,,,,,,,,2.384888533226712,,,0.924577319591384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:00.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.977267025888881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34184730365568,,,,,1.8900921948807772,,,,,,,2.001074078819126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.040000,,,,,,,2.8138208595120915,,,,,,,,,,,,,,,,,1.7046603944705192,,,,,,,,,,,,,,,,,,,,,,,,1.960538141154085,,,,,,,,,,,,,2.383551295644283,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.060000,,1.3632327212215394,,1.7113336800485788,0.7929138534498232,,,1.8587710382416072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8971548625842571,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.080000,,,1.786531385200723,,,,,,,,1.7417351514656771,,,,,,,,,1.1502611616356258,,,,,,,,,,1.328676890720533,,,,,,,,2.945704328983644,,,,,,,,,,,,,,,,2.1922004785103577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.100000,,,,,,,,,,,,,,,,,,,2.9873338603825124,,,,,,,,0.9453669066061614,,,,,,,,,,0.7116457377063818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0623219016276793,,
00:01:01.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7009258847459234,,,,,1.2661416507334913,,,,,,2.8990843217518414,,,,,,,,,,,,,,,,,
00:01:01.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.894760395095667,,,,,,,2.680787969622159,,,,,,,,,,,,,,,,,,,,,,,,,,2.3628029920620617,,,,,1.2829807782546516,,,
00:01:01.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.180000,,,,,,,,,,,,,,,,3.2709368993425025,,,,,,,,,,,,,,,,,,,2.8670977729719507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9819428670041476,,,,,,,,,,0.913853962322885,,,,
00:01:01.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7236629889935948
00:01:01.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2155894282893247,,,,,,,,,,,,,,,,,,,,,,
00:01:01.240000,,,,,,,,,,,,,,,,,,,,,,,,,2.067428241744266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.260000,,,,,,2.928159933128506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3482377500608913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6810209571031,,,,,,,,,,,,,,,,
00:01:01.280000,,,,,,,,,,,,,,,,,,,,,,,2.210232626126203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.300000,,,,,,,,,,2.860962569234041,,,,,,,,,,,,,,,,,,,,,,,,1.850378969351876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7643425452136072,,,,,,,,,,,,,,,,,,
00:01:01.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0008725474847378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411969885946205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.360000,0.7215061263179687,,,,,,,,,,,,,,,,,,2.490265932243509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4581173546534365,,,,,,,,2.4928451012744004,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.380000,,,,,,,2.5642317840966364,,,,1.547299507608751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5883876158330197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4085203368591162,,,,,,,,3.189394436786084,,,,1.5707836983857022,,,,,,2.319725390533841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.420000,,1.4918722565682074,2.021991985723923,2.0528275331366674,,,,2.1570293419496656,,,,,,,,,,,,,,,,,,,1.180421599476802,,,,,,,,,,0.6871691513786577,,,,,,,,,,1.9030579287078095,,,,,,,,,,1.575913191110316,,,1.5358587410325673,,,,,,,,,,,,,,,,,,,,,,,0.9885873736255816,,
00:01:01.440000,,,,,0.5249662000033625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6464864839962523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.460000,,,,,,,,,,,,,,,,,,,,1.5693160648740694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3300556841532423,,,,,,,,,,,,,,,,,2.2072242118889105,,1.2495327687529647,,,,,,,2.953877296766936,,,,,,,,
00:01:01.500000,,,,,,,,,,,,,,,,2.4603022209557883,,,,,,,,,2.239290601461884,,,,,,,,,,,,,,,,,,,2.463617485935889,,,,,,,,,,,,,,,,,,1.1348948170142303,,,,,3.885287641116571,,,,,,,,,,,,,,1.0067985848138132,1.0765056765138723,,,
00:01:01.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.396223025679902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8089418194270586,,,,,,,,,,,,,,
00:01:01.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5211380670924048,,,,,,,,,,,,,,,,,,,,,,
00:01:01.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3231530150537931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6162656109770244,,,,,,,,,,,,,,,,
00:01:01.620000,,,,,,2.73159265037513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5405337233455338
00:01:01.640000,,,,,,,,,,,,,,,,,,,,,,,2.0823098897111088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.660000,,,,,,,,,,2.407828698774652,,,,,,,,,,,,,,,,0.9649305758215632,,,,,1.9608089105045563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.665102591551797,,,,,,,,,,,,2.3104593232393222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.700000,,,,,,,2.1578634622917248,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839957723817275,,,,,,,,,,,,,,,,,,,,,,,,,,,3.075933596801588,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.720000,,,,,,,,,,,,,,,,,,,,1.672492463762938,,,,,,,,,,,,,,,,,,,,,,,,,,1.7564334312408696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.740000,,1.337223829497682,,1.4738042220098877,,,,2.1579326444495823,,,,,,,,,,,,,,,,,,,,,,1.4460414016084349,,,,,,,,2.4033250178493133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3016622539421623,,,,,,,,
00:01:01.760000,,,1.7903383858595934,,0.8315262669913468,,,,,,2.460700167242023,,,,,,,,1.7335444613266042,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.372395109736014,,,,,,,2.270556828514048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8712804415252183,,
00:01:01.780000,,,,,,,,,,,,,,,0.7868572607319759,,,,,,,,,,,,1.1140582777694914,,,,,,,,,,0.7890174823917293,,,,,,,,,,,2.382570822877968,,,,,,,,,,,,1.720140935256885,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74844485732901,,,,,,,,,,2.7028197350037653,,,,,,,,,,,,,,,,,,
00:01:01.820000,,,,,,,,,,,,,,,,,,1.3309864000724518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4877902729770507,,,,,,,,,,,,,0.5529298204084245,,,,
00:01:01.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.153431601528619,,,,,,,,,2.909435540542966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.147980340789248,,,
00:01:01.860000,,,,,,,,,,,,,,,,2.902974241939348,,,,,,,,,2.0516858279580417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6929726738053544
00:01:01.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.543921520571228,,,,,,,,,,,,,,,,,,,,,,,
00:01:01.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2646209562506685,,,,,,,,,,,,,,,,,,,,,,
00:01:01.960000,,,,,,,,,,,,,,,,,,,,,,,2.665125038469972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1375943466571536,,,,,,,,,,,,,,,,
00:01:01.980000,,,,,,3.230753496128935,,,,2.4314777731140977,,,,,,,,,,,,,,,,0.8612078549265225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:02.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6577823577713,,,,,,,,,,,,,,,,,,
00:01:02.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5470186528355736,,,,,,,,,1.0330340566824718,2.562907413438848,,,,,,,,,,,,2.4510809463272865,,,,,,,,2.541614291396264,,,,,,,,,,,,,,,,,,,,,,,,
00:01:02.040000,0.6275761752479753,,,,,,,,,,2.1460496971993503,,,,,,,,1.517683737183259,1.4452555855616465,,,,,,,,,,,,,,,,,,,,,,1.3420713797265602,,,,1.986588195022541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:02.060000,,,,1.323979623279499,,,,,,,,,,,,,1.0486757808431562,,,,,,,,,,,,,,,,,,,1.2124665474532388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:02.080000,,1.794268063602631,,,,,2.203358299753735,1.840591687628079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5638445927265194,,,,,,,,,1.5935876644384288,,,,,,,2.3561764103358103,,,,,,2.1292706540845066,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:02.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1969806542955364,,,1.4495743230933007,,,,1.7592941511399602,,,,,,,,,,,,,,2.1340237201641576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.400232357986931,,,,,,0.984934625599568,,
00:01:02.120000,,,,,0.4723185586283956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7228655604429304,,,,,,,,,,,,,,,,,,,,1.3166208096787613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:02.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.086284623645738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7963160847605897,,,,
00:01:02.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.379830899174558,,,,,,,,,,,,,,,
