,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:08.280000,,,,,,,,,,,,,,,,,,,,,,,1.6568363039153282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2706635906576853,,0.8800276599760327,0.7235341145146575,,,,,,,,,,,,,
00:00:08.300000,1.6918515679125938,,,,,,,,,,,,,,,,,,,,,0.6428408871645892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8008202019403953,,,,,,,,,
00:00:08.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7474128325505265,,1.874364784075279,,,,,,1.7201134273583965,,,,,,,,,,,,,,,,,,,,,,,,,,,2.725091777257596,,,,,,,,,,1.553088620581755,,,,,,,,
00:00:08.340000,,,,,,,,,,,0.7583023946688572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.016270293144298,,,,,,,,,,,,1.234023382939416,,,,,,,,,,,,,,,,,,1.6604560434229585,,,
00:00:08.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.774617218408809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.666003816609252,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.380000,,,,,,,,,,,,,,,,,,,,,0.3857317185374538,,,,,,0.7735159208215163,,,,,,,,,,,1.6546554581408397,,,,,,,,,,,,,,,,,0.8223076145789372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.400000,,,,,,,1.8097577351086565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7815328756132618,,,,,,,,,,,,,,0.2510523677065823,,,,,,,,,,,
00:00:08.420000,,,,,,,,0.1978594904255323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.440000,,,2.2785536609897346,,1.167127599471127,1.6771320190952363,,,,2.458788094707904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8974021616249976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8433320080195319,,,,,,
00:00:08.460000,,,,,,,,,1.1598103532617003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51542121766127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2776007503596749,,
00:00:08.480000,,,,,,,,,,,,,,,,,,,,0.7814789799729914,,,,,,,,1.7934450687740968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.964879283686628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.500000,,,,1.298330641178219,,,,,,,,,,,,1.2758419729074708,,,,,,,,,,,,,,,2.5677070582743635,,,,1.3715854824371896,,,,,,,,,,,1.8271925781744405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.520000,1.3592297692875297,,,,,,,,,,,0.652549172400153,,,,,,,,,,,1.1975172741937876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2509327328934867,,,,,,,,,,,,,,,,,,,,,,,,,1.166806682891654,,,,,,,
00:00:08.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6335531002829728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.560000,,,,,,,,,,,,,,,,,,,,,,,,2.0395468123401024,,,,,,,,,,,,,,,,,,1.105901854685878,,,,,,,,,,0.8542636335787405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.580000,,,,,,,,,,,,,,0.2390691604117553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.872590425039248,,,
00:00:08.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.344227942390756,,,1.508057753588263,,,,,,,,,,,1.116633831879935,,,,,,,,,,,,,,,,,,,,,,,,,0.97399031639052,,,,,,,,,
00:00:08.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8136352501940687,0.9373677902076464,,,,,,,,,,,,,,,,,0.6826166066539934,,0.2164701236334493,,,,,,,,,,,
00:00:08.640000,,,,,,,,,,,0.9292514561091534,,,,,,,,,,,,,,,,0.7055104975357526,,,,,,,,,,,1.1177173568271863,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7945916624145752,,,,,,,,,,,,,,,,,,,,
00:00:08.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4252869113987274,,,,,,,,,,,,,,,,,,
00:00:08.680000,,,,,,,,,,,,,,,,,,,,,,0.9234932525857462,,,,,,,1.762791109797439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.219462355755093,,,,,,,,1.8470394626409063,,,,,,,,
00:00:08.700000,,,1.9922804880020428,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.828483012097569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1120647095528664,0.469254664190279,,,,0.8750194929525934,,,,,,,,2.2172856339526548,,,,,,,,,,,,,,1.4815886071831892,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.740000,1.674371285320768,,,,1.0774249787789776,,,,,3.063604507359204,,,,,,1.6549897536945524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891211734491896,,,,,,
00:00:08.760000,,,,,,,,,,,,,,,,,,,1.2266367590703893,,0.4509817689684628,,1.344947007425609,,,,,2.0917112021906377,,,,,,,,,,,,,,,1.8235657642095964,1.46141056176515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.780000,,,,1.1015234716365114,,,1.6899625711590955,,,,,,,,,,,,,,,,,,,,,,,0.969658224187118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3790224192917695,,,,,,,1.2459493872624672,,,,1.136016190561684,,,1.2725104961952916,,,,,,,
00:00:08.800000,,,,,,,,,,,,0.6436227376930993,,,,,,,,1.0926017406215192,,,,,,,,,,,,,0.5925360912179214,,,,,,,,,,,,,1.762901471183208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.820000,,,,,,1.483408014218122,,,1.1050047654566106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.642593746583628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8789089882955647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0218382686775294,,,
00:00:08.860000,,,,,,,,0.3684703618241332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9473871290539106,0.94603347138691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2442508516217378
00:00:08.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1733619910270043,1.258781390864805,,1.3612228005505074,,,,,,,,,,,1.506478817386468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.920000,,,,,,,,,,,,,,,,,,,,,,,,2.531753918776637,,,0.7983600857469568,,,,,,,,,,,,,,,,,,,,,,,,,,1.3338142359909746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7386348626902146,,,,,,,,,,,,,,,,,,,,,,,,,,2.260891980190022,,,,,,,,,,,,,,,,,,,1.7447360031701882,,,,,,,,,
00:00:08.960000,,,2.1940242141263546,,,,,,,,0.833807871464268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6978741436296825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1905910590020827,,,,,,,,,0.2687547170501967,,,,,,,,,0.6732247014690093,,
00:00:09.000000,1.578716518823336,,,,,,,,,,,,,,,,,,0.7962996731365657,,,1.0048368676788098,1.275537933670323,,,,,,,,,,,,,,,,,,,,,1.9320084984521744,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6443587376784586,,,,,,,,,,,,,
00:00:09.020000,,,,,,,,,,3.620095484743953,,,,0.6197686200730254,,,,,,,,,,,2.3809874688858503,,,,,,,,,,,,,,,,,,1.862587072562823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0423224417306969,,,,,,
00:00:09.040000,,,,1.5076048272394702,1.0169423730257834,,,,,,,,,,,1.1127264708660651,,,,,0.3530684609023977,,,,,,,1.902596740549592,1.871665042348885,1.0660227412789602,,,0.442852442294228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2833062866406482,,,,,,,
00:00:09.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.805251012984336,,,,,,2.657746832897647,,,,,,,,,,1.373888676573377,,,,,,,,
00:00:09.080000,,,,,,,,,,,,0.9519981242396228,,,,,,,,1.0843530676914892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.427606825583425,,,,,,,,,,
00:00:09.100000,,,,,,1.6399795635517127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.677796713879918,,,,,,,,,,,,,,,,,,,,,,,,1.3171874592800532,,,,,,,,,,,,,,,
00:00:09.120000,,,,,,,,0.5305904479548534,0.8597452062046881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0486417234126075,,,,,,,,,,,,,,2.100674494415373,,,,,,,,,,,,,,,,
00:00:09.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5341680037106311,,,,,,,,,,,,,,,,1.2204609137774751,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2215300713259865,,,
00:00:09.160000,,,,,,,2.195905187109043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7558165349700543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5224361362765418,,,,,2.0232413960151483,,,,,,,,,,,,,,,,,,,,,,,,0.97892598120015,,,,,,,,,,,,,,
00:00:09.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.206460975397142,,,,,,,,,,,,,,,,,,,,,
00:00:09.220000,,,,,,,,,,,,,,,,,,,1.1329652006513802,,,,,1.7921226633134937,,,0.842238881361188,,,,,1.6077074538499228,,1.1441383261592502,,,1.8649178832601816,,,,,,,,,,,,,,,,,,,,,,,,,0.5404040540562962,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.240000,1.6511665740863748,,2.2096795800156044,,,,,,,,,,,0.7048818588468724,,,,,,,,,,,,,,,,,,,,,,,,,,1.2226266998686155,1.2914580456550342,,,2.225886402846686,,,,,,,1.3379201599814474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.260000,,,,,,,,,,,,,,,,,,,,,,,1.359476439109416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5137305036891173,,,,,,,,,,,,,,,,,,,,,,,,1.7270771656885795,,,,,,,,1.1871230232068104,
00:00:09.280000,,,,,,,,,,,,,,,,,,,,,,0.8880890850865845,,,,,,,,,1.5418541763148583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.300000,,,,,,,,,,,0.5674390253996201,,,,,1.5342600274502292,,,,,,,,,,,,,,1.417153380465706,,,,,,,,,,,,,,,,,,,,,,,1.0494896721966682,,,,,,,,,,,,,,,,,0.4270849438142868,,,,,,,,,,,,,,,
00:00:09.320000,,,,,0.9342400794249248,,,,,3.657955711416376,,,,,,,,,,,,,,,1.9031605818378152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8708348439346625,,,,,,,,,,,,,,,,,,,,
00:00:09.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3504673791921142,,,,1.0286157470421056,,,,0.5301255903389491,,
00:00:09.360000,,,,1.3529669292549131,,,,0.7186814286030736,,,,1.166321679142968,,,,,,,,0.7698599128199791,,,,,,,,1.7324957650831174,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9725079505811473,,,,,,,,,,,,,0.5225152477590512,,,,0.5699344051545323,,,,,,,,,,,,,
00:00:09.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3061610379623083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6106248438099329,,,,,,,2.4937788805554923,,,,,,,0.223227751612367,,,,,,,,,,,
00:00:09.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.258905307272331,,,,,,,1.2898801141011047,,,0.6785645234318577,,,,,,,,,,,,1.559520434759301,,,,,,,,,,,,,,,,,,,,,,,,0.3513408568641465
00:00:09.420000,,,,,,,,,,,,,,,,,,,,,0.3928806026335113,,,,,,,,,,,,,,,,,1.5397911915832811,,,,,,,,,,,,,,,,,,,1.686925568375487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.440000,1.2289307170917778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9747411676541748,,,,,,,1.3783973937723222,,,,,,,,,,,,,,,,,,,,,,,1.8704324306396511,,,,,2.6524912490147603,,,
00:00:09.460000,,,,,,1.123963272242635,,,1.205186915589773,,,,,,,,,,,,,,,,,0.645237223597807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3211294505333735,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.480000,,,2.070686945143848,,,,,,,,,,,0.4897677782973023,,,,,,,,,,,,,,,,,,,,,,,1.8860410775915284,,,,1.2672614730803653,,2.173514281586373,2.245104723637388,,,,,,,,0.4103440039956972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.500000,,,,,,,,,,,,,,,,,,,,,,,1.3360236223753177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.520000,,,,,,,,,,,,,,,,1.4731817961101452,,,,,,,,,,,0.6123570825402886,,,1.3414470218614754,,2.083207130948006,,,,,,,,1.2829050212446134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4593880925640368,,,,,,,,,,,,,,,
00:00:09.540000,,,,,,,2.069397772473533,,,,,,1.6727603915804412,,,,,,1.0101290577642552,,,,,2.362035773310596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.101111977483167,,,,,,,,,,,,,,,1.3218921164605788,
00:00:09.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0418161232230554,,,,,,,,,,,,,,,,,,,,,,,,,1.4949939124063527,,,,,,,,,
00:00:09.580000,,,,,0.9873484307668484,,,,,,,,,,,,,,,,,0.9415808811502996,,,,,,,,,,,,,,,,,,,,0.5938331129844425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4713092367648551,,
00:00:09.600000,,,,,,,,,,3.543993160348075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5715152120269521,,,,,,,,,,,,,,,,,,,,,,,,,1.3265974485837757,,,,,,,,,,,,,,,,,,,,,
00:00:09.620000,,,,,,,,0.5441905340812979,,,,,,,,,,,,,,,,,1.591759486423189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8136155101780642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.640000,,,,1.583934793830856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5951281692589091,,,,1.2311997576920228,,,,,,0.3684968274085898
00:00:09.660000,,,,,,,,,,,,,,,,,,,,0.7172451781844168,0.329733114703261,,,,,,,,,,,,,,,,,1.2945749435848684,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3016754858768658,,,0.4234659163802104,,,,,,,,,,,,,,,,,
00:00:09.680000,,,,,,,,,,,0.5816041116736607,1.1526840855502654,,,,,,,,,,,,,,0.7115232870906425,,,1.7782931456671889,,,,,,,,,,,,,,,,,1.22981711137083,,,,,,,,,,,,,,1.432487376393596,,,,,,,,,,,1.0324855437730935,0.5028686026879585,,,,,,,,,,,,,
00:00:09.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2761653816964005,1.510736562527044,,,,,,,2.035275079231692,0.5418942860738546,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.720000,,,,,,1.4405655954151042,,,,,,,,,,,,,,,,,,,,,,,,,2.750320663948524,,,,,,,,,,1.476402125828187,,,1.7583095871098675,,,1.99844028269991,,0.5777246329306299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.740000,1.3840521854850567,,2.2052854640062423,,,,,,,,,,,,,2.149641423800005,,,,,,,1.0488447368581384,,,,,,,1.0883109031067415,,,,,,0.9181222684006614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3193982692922748,,,,,,,,,,,,,,,2.516506477285314,,,
00:00:09.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44895213144202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9301915142110344,,,,,,,,,,,,,,,,
00:00:09.800000,,,,,,,,,,,,,2.6958166381299216,,,,,,,,,,,,,,0.4800346761939462,,,,,,,,,,1.9583542422466935,,,1.3723939036751809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2402185426612834,,,,,,,,,,,
00:00:09.820000,,,,,,,,,,,,,,0.6056820152044354,,,,,,,,,,,,,,,,,,2.0266146640209093,,,,,,,,,,0.8631234403730437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6016684307593163,,,,,,,,
00:00:09.840000,,,,,,,,0.5830182658662627,1.064252273820751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.860000,,,,,,,2.709718939942631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7710196296404568,,1.687730391440193,,,,,,,,,,,,,,,,,,,1.2986643481193338,,,,,,,0.5024893908270078,,
00:00:09.880000,,,,,0.7114627023233445,,,,,,,,,,,,,,0.962217670539156,,,0.8320400473673835,,2.272291973378994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4848989853126545,,,,,,,,,,,,,,,,,,,0.3378638241030465,,,,,,,,,,,,,,,,,,,,,,,1.0704631413809125,,,,,,,,,0.7059976568778773,
00:00:09.920000,,,,1.4461948842554777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1114723247763791,,,,,,,,,,,,,1.0702359965889396,,,,,,,,,,,,,,,,,0.8899173693074102,,,,,,,,,,1.0527392690112052,,,,,,,
00:00:09.940000,,,,,,,,,,,,,,,,,,,,,0.4340155601726354,,,,2.265548840752128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.960000,1.1639108895670789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0946942368389054,,,,,,,,,1.0857959524883205,,,,,,,,,1.94368567473334,,,,,,,,,,,,,,0.303536952977,,,,,,,,,,,,,,,,,1.0388683735084436,,,,,,
00:00:09.980000,,,,,,,,,,3.083554777654097,,1.5706297857521916,,,,,,,,,,,1.1815054357006565,,,0.7902426072953168,,,1.6190365985229591,,,,,,,,,,,,,,,2.0901712670539028,,1.2655095995217496,,,,,,,,,,,,,,,,,,,,,,,1.5404702438597138,,,,,,,,,,,,,,,,0.3924999593918329
00:00:10.000000,,,2.0782238934042256,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.963876074777904,,,,,,,,,,1.3962742568944044,,,,,,2.167814048489729,,,,,,,,,,,,,,,,,,,,,,,1.6589145143163777,,,,,,,,,,,,,,,
00:00:10.020000,,,,,,,,,,,0.638062757830585,,,,,1.6150783968316835,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9760441165541516,,,,,,1.1282813936568867,,,,,1.4768872332404284,,,,,,,2.1854744807094555,,,,2.276600699353496,,,,,,,0.5688644366619902,,,,,,,,,,2.3020861797350225,,,
00:00:10.040000,,,,,,,,,,,,,2.3631188661626608,,,,,,,0.5842461854712977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9958253095897937,,,,,,,,,,,,,,,,0.4123272744393303,,,,,
00:00:10.060000,,,,,,1.3351775623929838,,0.4089365609987327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5439924937456166,,,,,,,,,,,,,,0.4606419194896615,,,,,,,,,,,
00:00:10.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.100000,,,,,,,,,,,,,,0.5281006405727826,,,,,,,,,,,,,0.4501486835499156,,,,,1.7827430194540526,0.4497486131692753,,,1.1966143641071054,,,,1.2090331171709174,,,,,,,,,,,,,,,0.7339623616364113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9610279439527631,,,,,,,,,,,,,,,,0.934370750679938,,,,,,,,,,,,,,2.430704436792656,,,,,,,,,,,,,,,,0.4998579899248114,,
00:00:10.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.160000,,,,,0.6906428965183218,,,,0.9308618721272964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6993399286359459,,,0.5734318028216419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9563962734436424,1.1461257419063988,,,,,,,,,
00:00:10.180000,,,,,,,,,,,,,,,,,,,,,0.3625256699087884,0.8894626579473305,,,,,,,,,,,,,1.679688930754405,,,1.3499824708117591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.200000,1.1661028215233606,,,1.4084243456087435,,,2.426056092085413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5062632429806535,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9294549188215387,,,,,,,,,1.4117048946155886,,,,,,,,
00:00:10.220000,,,,,,,,,,,,,,,,,,,0.5948587585927438,,,,1.0879214937839663,1.7883445864441256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6294332982371672,,,,,,,,,,,,,0.6309006903761056,
00:00:10.240000,,,2.36941770042062,,,,,,,,,,,,,1.7283819248459535,,,,0.6124849376967086,,,,,,,,,,1.2257840449033408,2.1812536861536382,,,,,,,,,,,,,,,,,,,,1.2857383687122317,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3239822744801018,,,,,,,0.3500317039574138
00:00:10.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.660904772298758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.280000,,,,,,,,,,2.852342263000431,,,,,,,,,,,,,,,,0.6859927035822215,,,,,,,,,,,,,,,,,,,,1.4291183197203077,1.8526281237227529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.164273305140557,,,,,,
00:00:10.300000,,,,,,,,,,,,1.5056203498954532,,,,,,,,,,,,,1.7887454122751765,,,,,,,,,,,,,,,,,,1.817449502920284,,,,,,,,,,,,,,,,,,,0.5286302657390834,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.320000,,,,,,,,0.3428010853018155,,,,,2.909106653360793,,,,,,,,,,,,,,,,1.8756756812528823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.340000,,,,,,1.3288382285580949,,,,,,,,,,,,,,,,,,,,,,1.2969503382123904,,,,,0.3885814712643156,,,,,,,,,,,,,,,,,,,,,1.513475923113242,,,1.6015260727106757,,,,,,,,,,,,,,,,,,,,,,,,,2.352589200043088,,,
00:00:10.360000,,,,,,,,,,,,,,0.4695660999265426,,,,,,,,,,,,,0.3973131560474471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.088612116968705,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6851754636871907,,,,,,,,,0.8333948289832838,,,,,,,,,,,,,,,,2.235315084369155,,,,,,,0.5707480334700635,,,,,,,,,,,,,
00:00:10.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6745161258676302,,,0.5522052007667464,,,,,,,,,,,,,,,,,,,,,,,,,1.6412946052622024,,,,,,,,,,,,,,0.6402629886525179,0.8935767659522726,,,,,,,,,,
