,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:13.900000,1.0913633177957325,,2.235095309923908,,,,,,,,,,,,,1.289609482527964,,,,,,,,,,,,,,,,,,1.5076175150311335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.005721544505763,,,,,,,,,,,
00:00:13.920000,,,,,,,,,,2.0412157022857462,,,,,,,,,,,,,,,,,,,1.8003811812330857,,,,,,,,,,,,,,,,,,,1.9173598442021331,,,,,,,,,,,,1.565169517636563,,,1.0336727578258145,,,,,,,,,,,,,,,,,,,,,,0.3803683487508045
00:00:13.940000,,,,0.8051135520152808,,,,1.4770633587653963,,,,,,,1.1034183424384842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.449119063444121,,,,,,,,,
00:00:13.960000,,,,,,,,,,,,,,2.3850419927529227,,,,,,,,,,,,,,,,,,,,,,,,2.578185664254488,,,,,,,,,,,,0.3684313287279794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.980000,,1.0880529439077111,,,,,,,1.2208844223967297,,,,,,,,,,,,,,1.0921813807618477,,,,,,,0.978825910593022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7424687987030354,,,,,1.7223349226831657,,,
00:00:14.000000,,,,,,1.870349285653769,,,,,,,,,,,0.8429706729958903,,,,,,,,,,,,,,,,,,,0.7607280475698882,,,1.1873331318183598,,,,,,,,,,,,,,1.527637686820834,2.1553097869106117,,1.2336731249401462,,,,,3.0333433379300976,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.020000,,,,,,,,,,,,,,,,,,0.9397004067175536,,,,,,,,,,,,,,,,,,,,,,,,1.4605759286332862,,,,,,,,,,,,,,,,,,,,,,,,,,1.2110616837686468,,,,,,,,,,,,,,,,,
00:00:14.040000,,,,,0.894029416830411,,,,,,,,,,,,,,,,,,,,,,,1.4660931387633085,,,,,1.0310842225346342,,,,,,,,,,,,,,,,,,,,,,,,,,0.7894421755522145,,,,,,,,,,,,,,,,,,,,,,0.3158213948583686,,,,
00:00:14.060000,,,,,,,,,,,,,,,,,,,,,,,,1.0804659083589905,2.044449279695608,,,,,,,,,,,,,,,1.3342349641245086,,,,,,,1.4977152493308663,,,,,,,,,,,,,,,,,,,,1.9601109455358443,,,,,,,,,,,,,,,,,,
00:00:14.080000,,,,,,,1.939988774354079,,,,,,,,,,,,,,,,,,,,,,,,2.4766256696788207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.607130170756187,,
00:00:14.100000,,,,,,,,,,,,1.3217555491115047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4601064686471154,,,,,,,,,,,,,,,,,,,,,,,,4.769145182834382,,,,,,0.8397790732142911,,,,,,,,,,
00:00:14.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6404183245996865,,,,,,1.4104287633635026,,,,,,,,,0.8865042193761526,,,1.1637453666363342,,,,,,,,,1.262555495629433,,,,,,,,,,,,,,,,,,,,,
00:00:14.140000,0.7003426354138548,,,,,,,,,,,,,,,,,,1.7331844729465309,,,,,,,,,,,,,,,,,,,,,,,,,1.3212763818534123,,,,,,,2.9050348866853435,,,,,,2.142456273596914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8950843592600968,,,,,,,,,,,,,,,,,,,,,,1.3964239083707368,,,,,,,,,,,0.9392081326846262,,,,1.3911280267189423,,,,,,,
00:00:14.180000,,,2.4020021797303013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6771637101748986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1465414429673255,,,,,,,,,0.3373227480236773
00:00:14.200000,,,,,,,,1.443908624977523,,,,,,,,1.0150290209375514,,,,0.6083164283658227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2411066398630684,0.7206412944930852,,,,,,,,,,,,,,
00:00:14.220000,,,,0.8385092086413468,,,,,,,0.5967749391537311,,,2.4393938632944363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8313430452708024,,1.659676685605367,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.240000,,,,,,,,,,,,,,,0.9843648779988362,,,,,,,,0.9729211042906356,,,,,,1.845668568797612,,,,,,,,,2.3124031162216903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3126543083012303,,,
00:00:14.260000,,,,,,,,,,,,,,,,,,0.9760319062504028,,,,,,,,,,,,1.0558155719918716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8908114179411049,
00:00:14.280000,,,,,,,,,,,,,,,,,0.8678987596985159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5354629511537186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.300000,,0.8900978357713081,,,,2.059066411598391,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6830087756814913,,,,,,0.9884831475205418,,,,,,,,,,,,,,,,,1.6178782971445027,,,,,,,,,,,,,,,,,,,,,,,,,0.3985219195440359,,,,
00:00:14.320000,,,,,,,,,0.9725244009854672,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7569753365087378,,,,,,,,,,,,,,,,,,1.9714315790364216,,,,,0.9000019418389777,,,,,,,,1.8405719601722743,,,,,,,,,,,,,1.2905070981318094,,,,,
00:00:14.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.845783770099557,,,,,,,,
00:00:14.360000,0.741451474284953,,,,1.015652217726621,,,,,,,,,,,,,,,,,,,1.0647568782121997,,,,,,,,,,,,,,,,,,,,,0.3022427425501334,,,,,,,,,,,,,,,,2.80529338154006,,,,,,,1.1272035176508794,,,,,,,,,,,,,,,0.6048101899812617,,
00:00:14.380000,,,,,,,1.752764034437866,,,,,,,,,,,,,,,,,,,,,1.6179908663983855,,,,,,,2.9342425504740604,,,,,1.317118623015035,,,,,,,,,,,,,,,0.9749263578833636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.400000,,,,,,,,,,,,,,,,,,,,,,,,,,0.7382169494294768,,,,,,,,,,,,,,,,,1.246282362934201,,,,,,,0.4143677879502522,,,,,,,,,,,,,,,,,,,,,,,,0.9874639334349636,0.8913621215870687,,,,,,,,,,
00:00:14.420000,,,,,,,,,,,,,,,,,,,0.7987664944236197,,,,,,1.23060325206886,,,,,,1.9494233448041751,,,,,,,,,,,,,,,,1.4589652185241762,,,,,1.10914266028124,1.039148866035065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.357212715679203
00:00:14.440000,,,2.524052801049784,0.8830570833047503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.505235518818218,,,0.689058744069854,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1626513159063856,,,,,,,,,,,,,,,,,,,,,
00:00:14.460000,,,,,,,,,,,,1.0882518510329393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.054749671995615,,,,,,,,,,2.505861371639271,,,,,,,,,,,,0.9041418267930864,,,,,,,,,,,,,0.9188109225678148,,,,,,,,,
00:00:14.480000,,,,,,,,1.5862821980668824,,1.9887997934113584,,,,2.43143923632938,,,,,,,,,1.2095092467525737,,,,,,,1.0019674674888286,,,,,,,,,,,,1.3649216689817825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3917685248412126,,,,,,,
00:00:14.500000,,,,,,,,,,,,,,,,0.8020627184350402,,,,,,,,,,,,,,,,,,,,,,2.653629322099724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4965317030766148,,,,,,,,,,,,,,,,
00:00:14.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.585230476965218,,,,,,,,,,,2.033211772586548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.540000,,,,,,,,,,,,,,,,,0.8128231525082257,0.9838882750367056,,,,,,,,,,,,,,,,,,,,,,,,,,1.6519925596990035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3961910403818836,,,
00:00:14.560000,,,,,,,,,,,0.5882499295076757,,,,0.9281519188771072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.626458094052181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1190379289826886,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.600000,1.0899462801694646,1.226865895445639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.475458492690524,,,,,,,,,,,,,,,,,,,,,,,,,0.4624688443038244,,0.7176526660970619,,
00:00:14.620000,,,,,,,,,,,,,,,,,,,,,,,,0.7957840872209242,,,,,,,,,0.6917173468724949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.722079631330307,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.640000,,,,,0.9906521400447316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1177639354570663,,,,,,,,,,,,2.23224943667199,,,,,,,,,,,,,,,,,,,,,,,0.8264158459567353,,,,,,,,,,,,,,
00:00:14.660000,,,,,,2.070951667372559,,,1.076776104928468,,,,,,,,,,1.2098976070791283,,,,,,1.7084405435296963,,,,,,,,,,,,,,,,,,1.0843309656355438,,,,,,,,,,,,1.0767221851096318,,,,,,,,,,,,,1.2206927243381656,,,,,,1.0716217554237493,,,,,,,,,,,0.4170710275418598
00:00:14.680000,,,2.32473405585291,,,,1.6215973074852696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0811159739250318,,,,,,,,,,,,,,,1.8633253548792397,,,,,,,,,1.2595192661349683,,,,,,,,,,,,0.800132588508834,,2.16759909762458,,,,,,,,
00:00:14.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3381570691231852,,,,,,,,,0.6641857422597947,,,,,,,,,,,,,,,,,,,,,,,,2.29617166547931,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.720000,,,,,,,,,,,,,,,,,,,,,,,1.2282067408493251,,,,,,,,1.6864475146116131,,,,,,,,,1.1475799200441887,,,,,,,,,,,,0.8462053700642639,,,,,,,,,,,,,,,,,,,,,,,,1.0564164553156594,,,,,,,,,
00:00:14.740000,,,,,,,,,,,,,,,,,,,,,,,,,,0.8162405695442986,,,,,,,,,,,,,,,2.0888950685775782,,,,,,1.3847200880368309,,,,2.194766520193696,,,,,,,,0.7428638771842199,,,,,,,,,,,,,,,,,,,1.5907711253150536,,1.2200074831961154,,,,,
00:00:14.760000,,,,0.9704191825836406,,,,1.510641511782656,,,,,,,,,,,,0.5962988391907145,,,,,,,,,,,,,,,,,,2.737123632280797,,,,,,,,,,,,,,,,,,,,,,,,,,1.2566264367723157,,,1.748924145299683,,,,,,,,,,,,,,,,,,
00:00:14.780000,,,,,,,,,,,,,,1.9303594275316631,,,,,,,,,,,,,,,,0.8403134422431572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5663487535721914,,,,,,,,,,,,,,,
00:00:14.800000,,,,,,,,,,,,1.4961343826886555,,,,0.8083273562850753,0.8160790755051401,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3592547145483693,,,,,0.4047698638600699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.370358308871799,
00:00:14.820000,,,,,,,,,,,,,,,,,,1.073131454771968,,,,,,,,,,,,,,,,,,,,,,,,,,1.648166877833041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.840000,0.6122123513539196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3795373781718006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6776742095561381,,
00:00:14.860000,,,,,,,,,,,0.4990603446748398,,,,0.713903929344889,,,,,,,,,,,,,,,,,,,1.1495644757388637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5064696697561324,,,
00:00:14.880000,,1.1434844878975552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.492102404494738,,,,,,,,,,,,,,,,,1.0450727348421678,,,,,,,,,,,
00:00:14.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5190857330898262,,,,,,,,,,,,,,,,,,,,1.3137233721959516,,,,,,,2.0870892098991045,,,,,,,,,6.137510460772675,,,,,,,,,,,,,,,,
00:00:14.920000,,,,,,,,,,,,,,,,,,,1.8007306690271514,,,,,,,,,,1.7087101865163064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4368460149237394
00:00:14.940000,,,2.5777499340109973,,1.046677708575811,,,,,,,,,,,,,,,,,,,0.7219782187403134,,,,,,,,,,,2.990888033873404,,,,,,,,1.1697170841054956,,,,,,,,,,,,1.0233162189717602,,,,,,,,,,,,,1.151654781497736,,,,,,,,,,,,,,,,,
00:00:14.960000,,,,,,,,,,,,,,,,,,,,,,,0.7380619570857352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6706708597513642,0.8914780769763682,,,,,,,,,,,,,,,,,,0.3739804041635649,,,,
00:00:14.980000,,,,,,2.131704656223829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8257718948480002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.000000,,,,0.8498377997424356,,,1.5361907296639583,,0.9275318212384308,,,,,2.711995245071652,,,,,,,,,,,,,,1.4788132817098445,,,,,,,,,,,,,,1.4173840003085325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6234904204374332,,,,,,,,,,,,,,
00:00:15.020000,,,,,,,,,,,,,,,,,,,,,,,,,,0.86925671811529,,,,1.0925977436505063,,,,,,,,,1.0059073940446064,,,,,,,,,1.869757049960601,,,,0.996491637351085,,1.9060347957949264,,,,,0.8888969685984756,,,,,,,,1.0499937514635638,,,,,,,,0.6818615594787883,,1.8848493687043064,,,0.6078178065209267,,,,,
00:00:15.040000,,,,,,,,1.6532770946610724,,,,,,,,,,,,,,,,,,,,,,,2.403444726900265,,,,,,0.7997562074579428,,,1.1523846128189326,2.024996691061263,,,,0.323160565668172,,1.1952205400864375,,,,2.1716689214187435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6331375716615004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1839737101077843,,
00:00:15.080000,0.8146035537534891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1108023683222297,,,1.1545700385596698,,,,,,,,,,,,,,,,,,,,,
00:00:15.100000,,,,,,,,,,,,,,,,,0.881064288527175,,,,,,,,1.7386451445347388,,,,,,,,,,,,,,,,,,,1.3264168196213686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.673255333262143,,,,,,,
00:00:15.120000,,,,,,,,,,,,,,,,1.0854524073969545,,1.0373180412981418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1090915478492671,,,,,,,,,
00:00:15.140000,,,,,,,,,,,0.5049696608038372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0212026183676886,,,,,,,,1.5287791228868772,,,
00:00:15.160000,,,,,,,,,,,,1.4214274730169585,,,,,,,1.0281457681851296,,,,,,,,,,,,,,,,,,,,,,,,,,,1.450034017262085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.180000,,0.9250500247690095,,,,,,,,,,,,,0.7149252917286505,,,,,,,,,,,,,,,,,,0.5272851614751546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.462364724172125
00:00:15.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8828699063708743,,,,,,,,0.8981961137672312,,,,,,,,,,,,,,,,,,,,,,
00:00:15.220000,,,2.428466576805699,,,,,,,,,,,,,,,,,,,,1.0165056091473794,,,,,,1.4639087817026506,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7759123887452275,,,,,,,,,,,,,,,,,,,,,,,,1.299619038264514,,,,,
00:00:15.240000,,,,,,,,,,,,,,,,,,,,,,,,0.943134732365594,,,,,,,,,,,,,,,,,,,,,,,,,,0.3956311175568834,,,,,,,2.4330433212631397,,,,,,,,,,,,,,,,,,0.8493630217453576,,,,,,,,,,
00:00:15.260000,,,,0.7249628951580918,0.959252905370171,,,,,,,,,2.087086595925726,,,,,,,,,,,,,,,,,,,,,,0.7604265555438058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0444035199604493,,,,,,,,,,,,,,,,,,
00:00:15.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4884493190690349,,,,,,,,,,,,0.9474988199895558,,,,,,,,,,7.058149730853724,,,,,,,,,,,,,,,,
00:00:15.300000,,,,,,2.157648078979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.950984201196182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.359615595000622,,,,,,,,,,,,,0.3751547014526704,,,1.0721071381042866,
00:00:15.320000,1.0242812665055532,,,,,,1.4699909902896433,,0.8992274221278101,,,,,,,,0.8185220606406566,,,,,,,,,,,,,,,,,,,,,,,,2.0599856616990118,,1.032798003474488,,0.2869420401622071,,,,,,,,1.3289839920995323,,,,,,,,,1.5138563830058018,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.340000,,,,,,,,1.4624850504450986,,,,,,,,,,,,,,,,,,,,1.5559711407565742,,,,,,,,,,,,,,,,,,,,,,,,0.827267581415792,,,,,,,,,,,,,,,,,,1.3081089262573515,,,,,,,,,,,,,0.6981928466769523,,
00:00:15.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6202408418416088,,,,,,1.5350570666553782,,,,,,,,,,,2.7124444503561334,,,1.7972641905164188,,,,,,,,,,,,,,,,,0.6005303167673446,,,,,,1.8981249803943363,,,,,,,,
00:00:15.380000,,,,,,,,,,,,,,,,,,0.7720015905902546,,,,,,,,,,,,,1.6883690089297732,,,,,,,,1.150903516313882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0895602072734256,,,,,,,,,,,
00:00:15.400000,,,,,,,,,,,,,,,,,,,1.7424736209049505,,,,,,,0.8221802761409727,,,,,,,,,,,0.6603150265550939,,,,,,,1.6592262356367424,,,,1.3676077151001995,,,,,,,,,,,,,,,,1.020108642672931,,,,,,,,,,,,1.1923555610236358,,1.430365688607328,,,,1.3134674879796333,,,
00:00:15.420000,,,,,,,,,,,0.6369473439794959,,,,,0.9065401898688206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4695203467567008,,,,,2.2724172696005844,,,,,,,,,,,,,,,,,,,0.5367531404499468,,,,,0.4357650815667808
00:00:15.440000,,,,,,,,,,,,,,,,,,,,,,,,,2.082172332668426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9133494737378556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.460000,,,2.474238761936866,,,,,,,,,,,,0.676080282366095,,,,,0.9491079890143476,,,,,,,,,,,,,,,,,,,,,,,,,,1.44158437132046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.480000,,0.9857385923742848,,,,,,,,,,1.307259215484981,,,,,,,,,,,,,,,,,,,,,,,3.0830770757105674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9592056959652384,,,,,,,,,,,,,,,,,,,,,,
00:00:15.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2651200518300627,,,,,1.5558085375114543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.520000,,,,,,,,,,,,,,,,,,,,,,,,0.7536310555928388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.540000,,,,0.896546348279124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8354072426504879,,,,,,,,,,
00:00:15.560000,0.9076077976193492,,,,0.9317916900514498,,,,0.7989225996512442,,,,,,,,,,,,,,0.8627615246920006,,,,,,1.774053727255376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.580000,,,,,,,,,,,,,,,,,0.911065650950561,,,,,,,,,,,,,,,,,,,0.8725707538816455,,2.0775778915216185,,,,,1.259569767205071,,,,,,,,,,,,,,,,,,,,,,,,2.0181327693874054,,,,,,,,,,,,,,,,,,
00:00:15.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.949514835639256,,,,0.2580396451313083,,,,,,,,,,,,2.0137466660748826,,,,,,,,,,,1.3077268464957033,,,,,,,,,,,,,,,0.6754812120965683,,
00:00:15.620000,,,,,,2.056027560109825,2.106567570080854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6085457958837054,,,,
00:00:15.640000,,,,,,,,1.9161485342978524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.700714256877574,,,,,,,0.9686579972623937,,,,,,,,,,,,,,,1.2081250571285291,,,,,,,,,,,
00:00:15.660000,,,,,,,,,,,,,,,,,,0.9353804628577088,1.1394338271608762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82048291321162,,,,,,,,,,,,,,,,,,,,,,,,,1.1038911918092946,,,,,,,,,0.4930180915054791
00:00:15.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.262199593828658,,,,,,0.3799002845982279,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1895464738144708,,,,,,,,
00:00:15.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.473113474648803,,,,,,,,,,,1.0572257755816397,1.127992238428141,,,,,,,,,,,,,,1.801557401287714,,,,,,,,1.3085128956093075,,1.1433655398399676,,,,,4.68461398265738,,,,,,,,,,,1.2850934928259838,,1.3865286549709734,,,
00:00:15.720000,,,,,,,,,,,,,,,,1.24371189543163,,,,0.6673183807330143,,,,,1.6193979397466387,,,,,,1.396348736989366,,,,,,,,,,,,,,,,,,,,,,,,,1.0402340651588715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.740000,,,2.407579609619856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7233490008927252,,,,,,,,,,,,,,,,,,,,,,,,,,0.8357860649676084,,,,,,,,0.4967915161723213,,,,,,,1.732470018297262,,,,,,,
00:00:15.760000,,,,,,,,,,,,,,,0.560631103220733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3970207265201475,,,,,1.195802219807521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.780000,,0.9695304338276888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9825677921345388,,,,,,3.121844416041803,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.800000,0.795931203638143,,,,,,,,,,0.5745336994283837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.425679418480286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6596704522836363,,,,,,,,,,,,,1.6240249936015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.793875594460669,,,,,,,,,,
00:00:15.840000,,,,1.1486632228731688,0.8283510163293581,,,,,,,,,,,,,,,,,,,0.9666634184617936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.443436373013881,,,,,,,1.890134893923146,,,,,,,,,,,,,,,,0.8038382395651387,,
00:00:15.860000,,,,,,,,,,,,1.2627136971606885,,,,,0.7959019827165552,,,,,,,,,,,,,,,,,,,0.7908180439404862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3564449161119956,,0.2987253507240735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.900000,,,,,,,1.8118993807512285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6532305714129172,,,2.020186315431558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9139016604205624,,,,,,,,,,,0.5060634598040845
00:00:15.920000,,,,,,,,1.1214894108107734,,,,,,,,,,,,,,,,,,,,,1.512855990995167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0960261977558492,,,,,,,,,
00:00:15.940000,,,,,,2.118851560484788,,,,,,,,,,,,0.7287728837950569,1.27001167567259,,,,0.969655440849672,,,0.8617900570385792,,,,,,,,,,,,,,,,,,,,,,,,,,0.5170904748550261,,,,,,,,,,,,,,,,1.2425380840662998,,1.3978364650169317,,,,,,,,,,,,,,,
00:00:15.960000,,,,,,,,,,,,,,,,,,,,0.9245908126832012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0589221620964386,,,,,,,,,,,,,,,,,,0.3995877779798263,,,1.0384096341944242,
00:00:15.980000,,,1.8555330913403951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.363611711127815,,,,,,,,,2.434398824625594,,,,,,2.3081609232763816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
