,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:22.240000,,,,,,,,,0.9435851999993504,,,,,,,,,,,,0.796570228296689,,,,,,,,,,,,,2.6912426623999264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.571223543088462,,,,,,,,,,,,,,,,,,,0.8085854982036491,
00:00:22.260000,,,,,,,,,,,,,,,,,,,,,,,,1.8767846842786773,,,,,,,,,,,,,,,,,1.135854275689744,,,,,,,,,,,,,,,,,,,,,,,,,,,1.845956603409581,,,,,,1.1507221327563608,,,,,,,,1.8031285818582587,,,
00:00:22.280000,,,1.9388014016991304,,,,,,,,,,,,,,,,,,,,,,,,1.048038315038893,,,,,,,,,,,,,,,2.2504233807734835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1612836604706849,,,,,,,,,,,,,
00:00:22.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2582390989760175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.642570082396244,,,,,,1.122781149095809,,,,,,,,,,,,
00:00:22.320000,,,,,,,,1.490360289772667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8012221877883712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.340000,,,,,,,,,,,,,,,,,,,,,,1.334527416521729,1.1657943619478517,,,,,,,,,,,,,,,1.6806565038986772,,,,,,,,,,,,,,,0.8884163190778586,,,,,,,,,,,,,,,,2.0579380658783557,,,,,,,,,,,,,,1.3103351363077,,
00:00:22.360000,,,,,,3.712279147360428,,,,,,,,,,,,,,,,,,,,,,1.818936276869766,,,,,,,,,,,,,,,,,,,,,,,,,,,2.625524256047211,,,,,,,,,,,,,,,,,,,,,,,,1.5962929004015307,,,,,,
00:00:22.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1077159770916358,,,,,,,,2.056927906528651,,,2.5487347120627413,,,,,,,,,,,,,1.5276404640134194,,,1.829953716881611,,,,,,,,,,,,,,,,,,,,,,
00:00:22.400000,1.236585183987986,,,,,,,,,,,,,1.3850632742924955,,,,,,,,,,,,,,,,,,,,,,,,,,1.2745411987194435,,,,,,,,,,,,,,,,,2.676963026830724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.420000,,,,,,,,,,,,,,,,,,,,0.9434076189413544,,,,,,,,,,1.0679256285223,2.861690458797707,,,,,,,,,,,,,,,,,,,,,0.8785930830510198,,,,,,,,,2.506225358920982,,,,,,,,,,,,,,0.5559437263597645,,,,,,,,,,0.5633742878333936
00:00:22.440000,,,,,,,,,,,0.5224730481733608,,,,,,,,,,0.8065284469368371,,,,,,,,,,,,1.092507374296638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6384210824838643,,,,,,,,,
00:00:22.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5140527327200564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.727214286079582,,,2.7854953079791995,,,,,,,,,,,,,,,0.3651123716540868,,,,,,,,,,,,,,1.3943632517801845,,,,,,,,,,,,,,1.5833093037848336,,,,,,,
00:00:22.500000,,,,,,,,,,,,,,,,0.8669690803480096,,0.9795793965668363,,,,,,,1.6904661989177558,1.3368352787294715,,,1.89136893798354,,,,,,,,,,,,,,,,0.7237558391969232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.520000,,,2.3177694711882832,,0.6125543263015978,,,,,,,1.78037770323769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.770788996481056,,,2.57162811968931,,,,,0.5145499311017112,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73266487730406,,,,,,,,,1.5721025046534036,,,,,,,,,,,,,,,,,,,,,,,1.0792238755140369,,1.9308478017350468,,,,,,,,,,,,,,,,,
00:00:22.560000,,,,,,,2.573557564268384,,,,,,,,1.4274246774261696,,,,1.368101650163309,,,,,,,,,,,,,,,,,,,,,,1.160708709555422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.580000,,,,,,,,,1.0250490510400612,2.4240056667358854,,,,,,,,,,,,,,2.081977345167435,,,,,,,,,,,,,1.248593220408094,,,,,,,,,1.4920148923045649,,,,,,,,,,,,,,,,,,,,,,,,1.5292490684735354,,,,1.0490535774668246,,,,,,,,,,,
00:00:22.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9676501467474663,,,,,,,,,,,,,,,,,,0.73888066290321,,,,,3.116973206714613,,,,0.7399420875164697,1.304530013990541,,,,,,,,,,,,,
00:00:22.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.390723596256455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5950689788447203,,,
00:00:22.640000,,,,,,,,,,,,,,,,,,,,,1.0145959517971133,,,,,,,,,,,,,,,,,,,,,2.5769163836108078,,,,,,,,,,,,,,,,,,,,,,,3.0707584715599263,,,,,,,,,,,,,,,,,,1.5294977099171672,,
00:00:22.660000,1.1550607338459515,,,,,,,,,,,,,,,,,,,,,1.3718234762857926,,,,,1.0311677591249604,,,,,,,,,,,,,,,,,,,,2.8222156860599528,,,,,,,,2.431457770530904,,,,,,,,,,,,,,1.9613738958857256,,,,,,,,,,,,,,,,
00:00:22.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7513381416407874,,,,,,,,,,,,,,,1.046298251081792,,,0.8092248454577196,,,,,,,1.4903967039761392,,,,,,,,,,,,,1.5217981695129803,1.9379565165810524,,1.7581337530963324,,,,,,
00:00:22.700000,,,,,,4.714892002004767,,,,,,,,,,,,,,,,,1.288643343459686,,,,,,,,,,,,,1.2454448054378664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6437685925634321,,,,,,,,,,
00:00:22.720000,,,,,,,,,,,,,,,,,,,,0.8305798318364145,,,,,,,,1.779354311596255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4301851457985082,1.918443239435836,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.203689164627228,,,,,,,1.063632267356296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.760000,,,,,,,,1.3996794777527204,,,,,,1.4146808277836378,,,,0.7454268781203053,,,,,,,,,,,,0.9009119429564844,,,,,,,,,0.5055707901166189,,,,1.4742756393758647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.780000,,,2.745001481759488,1.1756160403836509,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0512041194638373,,,,,,,,,,,,,,0.5488276081334639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.800000,,,,,,,,,,,,,,,,0.9953710359410558,,,,,,,,,,,,,,,,2.268110281175764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.820000,,,,,,,,,,,0.5888080598579422,,,,,,,,,,,,,,1.9622088095872383,1.3853194508630071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.633676013677705,,,,,,,,,,,,,,,,,
00:00:22.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.104876244178602,,,,,,,,,,,,,,,,,,,,,,1.848482918142492,,,,,,,,,,,,,,,1.03175741115682,,,,,,,,,,,,,,,,1.807972955529716,,0.6794324348531036,
00:00:22.860000,,,,,,,,,,,,,,,0.6438827965711795,,,,,,,,,,,,,,,,,,,,,,1.0835444973475097,,,,1.255352653650272,,,1.6884557399512243,,,,,,,,,,2.1417099691577244,,,2.417826784796042,,0.5476511034018015,,,,,1.2447786930245597,,,,,,,,,,,,,,,,,,,,,
00:00:22.880000,,,,,0.7152267812547441,,2.9117070020555733,,,,,,,,,,,,,,0.8652978639656526,,,,,,,,,,,,,,,,,,,,,,,,,1.6494458200246749,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1123795656231086,,,,,,,,,,,0.5388756928823887
00:00:22.900000,,,,,,,,,,,,1.6948381018446887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3776147076081875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1712606554602631,,
00:00:22.920000,,,,,,,,,,,,,,,,,,,,,,,,1.5349453609236396,,,,,,,,,,1.7427038475415533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.500627981876586,,,,,,1.6533010277454951,,,,,,,
00:00:22.940000,1.0154981912244556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3960102584307594,,,,,,,,,,,,,,,,,,
00:00:22.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1947913255321383,,,,,,,,,,,,,,,,,,,,,,2.481200042757075,,,,,,,0.819326548311657,,,,,,,,,,,,,0.4784365887098034,1.7480064008053042,,,,,,,,,
00:00:22.980000,,,,,,4.384860734103144,,,,,,,,,,,,,1.7387084363381469,,,1.28844383054706,,,,,,,,,,,,,3.135181056985308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.000000,,,,,,,,,,,,,,,,,,,,,,,1.311970794962103,,,,,,,,,,,,,,,1.7929412244427487,,,,2.400924512079356,,,,,,2.528720214709966,,,,,,,,,,,,1.6369069419471258,,,1.549369033426859,,,,,,2.069328102770926,,0.8508271405664323,,,,,,,,1.3431265167870914,,,,,,
00:00:23.020000,,,2.361790987880412,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9946338302261896,,,,,,,,,,,,,,,,,,,1.6773922479491217,,,,,,,0.6986364124477946,,,,,,,,,,,,,,,,,,,,,2.499490889730613,,,,,,,,
00:00:23.040000,,,,,,,,1.250348706141876,1.0940705354143014,,,,,,,,,0.898409485674208,,,,,,,,,0.8961886264255206,,,,1.8276848036092568,,,,,1.0548021777228045,,,,,,,,,,,,,,0.3839455272664853,,,,,,,,,,,,,,,2.9751407842629485,,,,,,,,,,,,,,,,,,,,
00:00:23.060000,,,,1.593860994327668,,,,,,,,,,,,,,,,,,,,,,,,2.162332119875236,,,,,,,,,,,,1.065388083453377,,,,,0.7703545218287422,,,,,,,,,,,,,,,,,,,,,,,1.5260138613414822,,,,,,,,,,,,,,,,,
00:00:23.080000,,,,,,,,,,,,,,,,,,,,,0.9868519409155632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.916263369207519,,,,,,,,,,,,,,,,,1.562593589861149,,,,,,,,,,,,,,,
00:00:23.100000,,,,,,,,,,,,,,,,0.7387633403604006,,,,,,,,,,1.3361889583312765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.120000,,,,,,,,,,,,,,1.7635307046360815,,,,,,,,,,,,,,,,,,2.530719309717758,,,,,,,,,,,1.8295056470007856,,,,,,,,,,,,,,,,,,2.2901057233318847,,,,,,,,,,,,,,,,,,,,,1.804029077311903,,,
00:00:23.140000,,,,,,,,,,,,,,,,,,,,,,,,,2.4226772363171625,,,,,,,,,,,,,,,,,,,2.06629789912221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.160000,,,,,,,,,,,0.5664209026660076,,,,,,,,,1.007520890189344,,,,,,,,,1.9329603614168367,,,,,,,,1.016535671687212,,1.1618697456543703,,,,,,,,,,,,1.7779089712445633,,,,,,,,,,,,,,,,,,,,,,,1.1021724172298943,,,,,,,,,,,0.7172154992444366
00:00:23.180000,,,,,,,2.306470057501213,,,,,,,,0.6946479210842667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.184483649754566,,,,,,,,,,,,,,,,,,1.3108992341625862,,,,,,,,,,,,,
00:00:23.200000,1.0880507001541864,,,,0.6947890673824393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7017512531130938,2.3190314145500337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4634228422519229,,,,,,,,,
00:00:23.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9432107576501044,,,,,,,,,,,,,,,,,0.8770836550248996,,,,,,,,,,,,,,,,,1.1251420645785692,,
00:00:23.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8573710476694647,,,,,,,,,,,1.316006305029899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5410239776765491,,,,,,,,,,
00:00:23.260000,,,2.236253712398555,,,,,,,2.5052797451277,,,,,,,,,,,,,,1.7207461186720971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0751568564647536,,,,,,,,,,,,,,,,,,,,,,,2.1864910384573597,,,,,,,
00:00:23.280000,,,,,,3.5463612283859622,,,,,,1.6929040605581265,,,,,,,,,,,,,,,,,,,,,,1.7401078634426106,,,,,,1.0734150614228668,,,,,,,,,,,,,,,,,,,,,,,1.6793294234597167,1.318257578599682,,,4.089812181057836,,,,,,,,,,,,,,,,,,
00:00:23.300000,,,,,,,,,,,,,,,,,,0.9773579018505923,,,,1.3404032592101751,1.093967755469363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.320000,,,,,,,,,,,,,,,,,,,2.2073097217175075,,0.7564365193216718,,,,,,,,,,,,1.118540586384014,,,,,,,,,,,,,,,,,,,,,,,,2.431914289861615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.340000,,,,,,,,0.8823274533394485,,,,,,,,,,,,,,,,,,,,,,,1.6888276689394293,,,,,,,,,,,,,,0.6932898458193725,,,,,,,,,,,,,,,1.7161262001733395,,,,,,,,1.8076206819465612,2.5507297305501027,,,,,,,,,,1.3683822284239937,,,,,0.9294525175384276,
00:00:23.360000,,,,1.1816334871171188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.814734188456716,,1.8439826371716967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.776414380640216,,,,,,,,
00:00:23.380000,,,,,,,,,,,,,,,,0.904258972651167,,,,,,,,,,,,,,,,,,,,1.005775848962867,,1.4015711765382386,,,,,,,,,,,,,,,,,,,,,,,,0.7057971110555867,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.400000,,,,,,,,,0.960276815622918,,,,,,,,,,,,,,,,,,0.9146748783338516,,,,,,,,,,,,,,,,,,,,,,,,,,1.2872976133296596,,,0.6853537614425453,,,,,,,,,,,,,,,0.8286349506856454,,,,,,,,,,,1.7763163488932368,,,
00:00:23.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.639031481264377,,,,,2.495430272216106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20162583237078,,,,1.9670508525859576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9830244932044265,,,,,,,,,,,,,,,,,,,,0.7345718823811784
00:00:23.460000,,,,,,,,,,,,,,,,,,,,,,,,,2.14104625681432,,,,,,,,,,,,0.9820963506484108,,,,,,,,,,2.014618896975345,,,0.2604465661652486,1.6391935415296026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.480000,1.1861380643222057,,,,,,,,,,,,,1.798147473430105,,,,,,,,,,,,,,,,,,,,,2.371631090696504,,,,,,,,,,,,,,,,,,,,,,,,0.6492337068256132,,2.1857234298411954,,,,,,,,,,,1.0061726986885473,,1.0377908997170824,,1.617452708835019,,,,,,,1.1120619504166982,,
00:00:23.500000,,,,,0.8564830447005235,,2.4511066631222405,,,,,,,,0.8563486835771933,,,,,,,,,,,,,,2.2258662401638336,,,,,,,,,,,,1.439915046385854,,,,,,,,1.7732269683663997,,,,,2.176834309077079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.520000,,,2.056586826339593,,,,,,,,0.6688300677201421,,,,,,,,,,,,,,,1.545389218083475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0007371201706514,,,,,,,,,0.5274973545002816,,,1.898677831453193,,,,,,,
00:00:23.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.015496009182842,,,,,,,,,,,,,,,,1.536142252019686,,,,,,,,,2.4551013242694397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5261130285463058,,,,,,,1.3873809053997828,,,,,,,,,,,,,,,
00:00:23.580000,,,,,,3.6305416247162112,,,,2.7111112473783328,,,,,,,,,,,,,,1.5260122310063082,,,,,,,,,1.2146526699451314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6575412606313273,,,,,,,,,,,,,,,,,,
00:00:23.620000,,,,,,,,,,,,,,,,,,,,1.0778743809380595,,,1.2576822020304967,,,,,,,,,,,1.8061087539786471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8339124926828,,,,,,,,,,,,,,,,,
00:00:23.640000,,,,,,,,,,,,1.3281555723400795,,,,,,,,,,1.4176545792441215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.660000,,,,,,,,0.9802245723780478,,,,,,,,,,,2.027580523292732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7211715822606846,,,,1.4382545211462952,,,,,,,,,,,,,2.4653931992587275,,1.6206301636975369,,,,,,
00:00:23.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0438313233725949,,1.9160316579316936,,,,,1.615961985891349,,0.7626977923437251,,,,,,,,,,,,,,,,,,,,,,,,2.1588217862652077,,,,,,,,,,,,,1.4414150053818706,,,
00:00:23.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7014688690507729,,,,,,,,,,,,,1.755723109419854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6391957213903148
00:00:23.720000,,,,,,,,,,,,,,,,0.5644245221849961,,,,,0.9510120933070736,,,,,,,,,,,,,,,,,,,,,2.1204174448684063,,,,,2.796153643192307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.740000,,,,,,,,,,,,,,,,,,0.7459841632027521,,,,,,,,,,,,,,,,,,,1.214836583670153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.760000,,,1.9669024497606131,,,,,,1.0019556630972122,,,,,,,,,,,,,,,,,,0.9382491475419182,,,,,2.685511348757416,,,,,,,,,,,,,,,,,,,,,1.2850416270852545,,,,,,,,,0.6864547213360203,,,,,,,,,,1.2233279997941735,,1.2421791604498316,,1.5235260036925578,,,,,,,1.2148856554062606,,
00:00:23.780000,,,,,0.6806452876847657,,,,,,,,,,,,,,,,,,,,1.8698084972953088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6511213819568605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1660083146741522,,,,,,,1.749150932327063,,,,,,,,,2.1453443553091027,,,,,,,,,,,,,,0.7148789553137083,,,,,,,,,,,,,,
00:00:23.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.731836835653581,,,,,,,,,,,,,,,,,,,,,,,1.5417494770841615,,,1.8888884841955476,,,,,,,,,,,,1.1030950982536978,,,,,,,,,0.65141773580181,,,,,,,,,,
00:00:23.840000,,,,,,,1.9234754122583089,,,,,,,,,,,,,,,,,,,1.4452899380046902,,,2.1538773074158897,0.9754323420070216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8364698658238412,,,,3.1223883449876064,,,,,,,,,,,,,,,,,,,0.8167935398092151,
00:00:23.860000,,,,,,,,,,,,,,1.3738145792019485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.673835877307401,,,,,,,,,1.87893555134022,,,,,,,,1.5830101482317864,,,,,,,,,,,,,,,,,,,,,,
00:00:23.880000,,,,,,,,,,,0.5731906603225368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9765720677915972,,,,,,,
00:00:23.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.957386210534282,,,,,,,,,,,,,,,,,
00:00:23.920000,,,,0.9451133414122932,,3.5315236115362074,,,,,,,,,,,,,,0.93447992904669,,,1.3271220250242886,1.310716923544439,,,,,,,,,1.4755068370841755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.940000,,,,,,,,,,2.772828019601854,,,,,,,,,,,,,,,,,,,,,,,,,2.0789999602579634,,,,,,,,,,0.6878485812135369,,,,,,,,,,,,,,,,,,,,,,2.6040180935921367,,,,,,,,,,,,,,,,,,0.7762431522291526
00:00:23.960000,,,,,,,,1.2402783803709896,,,,,,,,,,,,,,1.3266714811761942,,,,,,,,,,,,,,,,,,0.9957364007716674,,,,,,,,,,,,,,,,,,,,1.5192156947547262,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.980000,,,,,,,,,,,,1.847289555082195,,,,,,,2.324435082656793,,,,,,,,,,,,,,,,,,,,,,,,1.9169914199582312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5819093404253426,,,
00:00:24.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5422346619605354,,,,,,,,,,,,,2.063318947636521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2672215681635,2.520470077504512,,1.893213865281576,,,,,,
00:00:24.020000,,,1.8639621265173885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.185287772465484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.040000,,,,,,,,,0.9873194389916444,,,,,,,0.6049979696734966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5314962737128794,,,,,1.6147391603513983,1.5403272342068683,,1.2360963162631466,,,,,,,,,,,,,
00:00:24.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5286842127537605,3.1409906338341766,,,,,1.246585101559838,,,,,,,,,,,,1.220750368193793,,,,,,,,,,,,,,,,,,,,,,,,,1.290028323889135,,,,,,,,,1.221651308737457,,
00:00:24.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6939526281011863,,,,,,,,,,
00:00:24.100000,,,,,,,,,,,,,,,,,,0.7812028900547581,,,,,,,,,,,,0.9534714798516584,,,,,,,,,,,,2.4225707941218078,,,,,,,,,1.5048464397866237,,,,,0.6212619571720517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.120000,,,,,,,,,,,,,,,,,,,,,,,,,1.9285043260042491,1.661400173427035,0.8808930626037901,,,,,,,,,1.3171895365301562,,,,,1.508599179282677,,,,,,,,,,,,,,,,,,,,,,,,,0.8616481920052511,,,,,,,,,,,,,,,,,,,
00:00:24.140000,,,,,,,2.16358602052817,,,,,,,,,,,,,,1.0381928897791313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6524479401065792,,,,,,,,,,,,,,,,,,,,,,,,,,0.3207343780155131,,,,,
00:00:24.160000,,,,,,,,,,,,,,,,,,,,0.7723348422420748,,,,,,,,,2.18618105929766,,,,,,,,,,,,,,,,,,,,,,,,1.125877992312773,,2.358527159510267,,,,,,,0.6997312201830651,1.1679734365295469,,,,,,,,,,,,,,,,,,,,,,
00:00:24.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.649349700213008,,,,,,,,,,,,,,,,1.948784772090616,,1.7922647639336065,,,,,,,,,,,,,,,,,,,,,,,,,0.6995713429806272,,,,,,,,,,,,,,
00:00:24.200000,,,,1.1251245569332893,,,,,,,,,,1.6203916682676294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8929024935495975,,,,,,,,,,1.7337381980195743,,,,,,,
00:00:24.220000,,,,,,3.679439203291026,,1.3988271588329526,,,,,,,0.8394076503245014,,,,,,,,1.4095011652051117,,,,,,,,,,1.0967293753812368,,,,,,,,,,,,,,,2.337567926378983,,,,,,,,,,,,,1.992215111435577,,,,,,,,,,,,,,,,,,,,,,,,0.6726524311573537
00:00:24.240000,,,,,,,,,,,0.5723453007469308,,,,,,,,,,,,,1.3143351378450578,,,,,,,,,,,,,,,,,,,,,0.8332178049732162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06908706959708,,,,2.3341478462308114,,,,,,,,,,1.9873066820707768,,,,,,,,3.169110884334344,,,,,,,,,,,,,,,,,,,,
00:00:24.280000,,,2.245141108247871,,,,,,,3.164839645109376,,,,,,,,,,,,1.5364373408695755,,,,,,,,,,,,,,,,,,0.9464278665229644,,,,,,,,,,,,,,,,,,,,1.3004310273939343,,,,,,,,,,,,,,,,1.8259442788628053,,,,,,,,,
00:00:24.300000,,,,,,,,,,,,,,,,,,,2.2744803371848543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
