,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:08.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11745784503427,,,,,,,,,,,,,,,,,0.9223988356217246,,,,,,,,,,,,,,,,0.9551859776916845,,,,,,,,,,,,,,,,
00:00:08.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.380000,,,,0.7211084894943169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1680995700288707,,,,,,,,,,,,,,1.151963295313964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7014085299920789,,,,1.9938043856231948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.460000,,,,,,,2.3496641828783256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.480000,0.4775698588252305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5018057103431737,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.520000,,,,,,,,,,,,2.140698541468649,,,,,,,,,,,,,,,,,0.293388945541722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16144391271216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3488438036965041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.620000,,,,,,,,,,,,,,0.1555794880105385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2337811157914766,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4745533744685605,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1940002486912982,,1.038551543521277,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2109441747998512,,
00:00:08.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5576670507163954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.720000,,,,2.020127602187749,,,2.2984124184813344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2448311071785298,,,,,,,,,,,,,,,,,,
00:00:08.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6306383371831369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4708938240762252,,,,,,,,
00:00:08.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6778402343537365,,,,,,,,,,,,,,,,,,,
00:00:08.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3543951292930072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8474078592274692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3616410242200376,,,,,,,,,,,0.608708514763423,,,,,,,,,,,,,,,,,,,,1.2035148575666734,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1488035494697737,,,,,0.6279014751278832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2460431200065938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.940000,,,,,,,,,,,,2.245396191859284,,,,,,,,,,,,,,,,,,,2.233144683999144,,,,,,,,,,,,,,,,,,,,,,,,1.084954276741963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0349248346322448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.980000,,,,,,,,,,,,,,0.1424939608676972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.000000,,,,,,,2.503040954405126,1.441372446931735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3416593712419371,,,,,,,,,,,,,,,,,,
00:00:09.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.040000,,,,,,,,,,,,,,,,1.4256187762481458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6173901962424817,,,2.3010207127749878,,,,,,,,,,,,,,,,
00:00:09.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.606416960236107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.080000,,,,1.2210339672007888,,,,,,,,,,,,,,,,,,1.0954950937163002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2295003745446416,,,,0.6340987297913585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949799555611827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1386012154883112,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2106664211483322,,
00:00:09.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1854972348158643,,,,,,,,,,,,,,,,,,,,0.853480068970234,,,,,0.4825345828965381,,,,,0.5424194669105221,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7623475466249346,,,,,,,,,,,,,,,,,,,
00:00:09.260000,,,,,,,,1.3893632276238548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9068210023237944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.300000,,,,,,,2.335431976908539,,,,,,,,,1.492610492025448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.084700261104036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.340000,,,,1.581721057996357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5638401667125407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.380000,,,,,,,,,,,,2.5638273131572737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1677162247141366,,,,,1.128613673175459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.215953262628108,,,0.3163627773180103,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0814367442457478,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.615187868347598,,,,,,,,,,,,,,,,,,,,,,,,0.5327590403677332,,,,,
00:00:09.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2694927266945847,,,,,,,,,,,0.876565703015072,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2078850684336081,,,,,,
00:00:09.500000,,,,,,,,1.229849780623173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1934164749910724,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6529554046031154,,,,,,,,,,,,,,,,
00:00:09.520000,,,,,,,,,,,,,,,,,,,,0.2427656541266322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.560000,,,,,,,2.82394842589642,,,,,,,,,,,,,,,,,,1.1962188724045544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1806202874169185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2330612224368115
00:00:09.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.620000,,,,1.9330639188345025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6837333657896986,,,,,,,,,,,,,,,,,,,
00:00:09.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.625212601702261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1739493741962552,1.2050159340115247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.700000,,,,,,,,1.2699972096326362,,,,,,0.2431824579021145,,,,,,,,,,,,,0.499647448789244,,,0.9325042272884576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6025799117542991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7229528947022408,,,,1.2697371404725046,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.780000,,,,,,,,,,,,,,,,,,,,0.2792743100806373,,,,,,,,,,,,,,,,1.1989134895519014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.800000,,,,,,,,,,,,2.210892555221055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6511603740263741,,,,,,
00:00:09.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1630139831319286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.840000,,,,,,,2.6403192789991823,,,,,,,,,,,,,,,,,,1.4510902356823492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8280408562745927,,,,,,,,,,,,,,,,,,,
00:00:09.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1071707684270342,,,,,,,,,,,,0.2814941395905029,,,,,,,0.8280115455181917,,,,,,,,,,,
00:00:09.900000,,,,1.864813236702108,,,,,,,,,,0.1740226847881149,,,,,,,,,,,,,,,,,2.1834282581263107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7959649622377433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4499883583658016,,
00:00:09.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5527209365297712,,,,,,,,,,,,,,,,,,,,,,,,,0.5640047602410513,,,,,,,,,,,,,,,,,1.7156441431126943,,,,,,,,,,,,,,,,
00:00:10.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7877664517931442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.281973650920704,,,,,,
00:00:10.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6330964563008039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.040000,,,,,,,,0.8938706362348436,,,,,,,,,,,,,,,,,,,,,,,,,0.8681798337245035,,,,,,,,,,,,,1.1673711796458652,,,,,,,1.083659614780891,,,,,,,1.5046071413703448,,,,,,,,,,,,,,,,0.737855005757676,,,,,,,,,
00:00:10.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.080000,,,,,,,2.463807726864552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1689048008206164,,,,,,,,,,,,,,,,,,,,,,,,,,0.7764623393230036,,,,,,,,,,,,,,,,,,,0.2971500681753382
00:00:10.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.120000,,,,,,,,,,,,,,,,,,,,,,,,,1.7758508354849345,,,,,,,,,,,,,,,,,,,0.3310186206979485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7983453570199304,1.9684844906803889,,,,,,,,,,,,,,,,,,,,0.919714732789388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.180000,0.4792296528706755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.200000,,,,1.5837695341466,,,,,,,,2.014943343252689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0469558108423147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3022924370398674,,,,,0.2720964939172085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4942425275735144,,,,,,,,,,,,,,,,,,
00:00:10.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6313839142710531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0470763212792384,,,,,,,,,,,0.345023755426751
00:00:10.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8583585559066922,,,,,,,,,,,,,,,,,,,
00:00:10.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.055005067088013,,,,,,,,0.2197787643660673,,,,0.2360657066131831,,,,,,,,,,,,0.7456155519915715,,,,,,,,,,,,,,,,,,,,,0.4686769632124925,,,,,,,,
00:00:10.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9464346889013128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.380000,,,,,,,2.117742165280577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.125753538163397,,,,,,,,,,,,,,,,,,,,,,,1.7585873659962443,,,,,,,,,,,,,,,,
00:00:10.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8843645271084261,1.2466183481271014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3477413010803776,,,,,,,,,,,,,,,,,,,0.6747025152958381,,,,,,
00:00:10.440000,0.7010708589704597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.460000,,,,,,,,,,,,,,,,,,,,,,,,,1.581180445660341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3218672839804523,,,,,,,,,,,,,,,,,,
00:00:10.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2177637122529872
00:00:10.500000,,,,1.0353971545478309,,,,,,0.2342653344706822,0.4187247868001865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1750674357460875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2608076761811216,,
00:00:10.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3356441016041694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5039333574446744,,,,,,,,,,,,,,,,,,,
00:00:10.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.056391328468159,,,,,,,,,,,
00:00:10.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2278128820880469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7131629625484173,,,,,,,,,,,,,,,,,,,,,,1.2106018919978538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.600000,,,,,,,,,,,,2.1981182303673985,,,,,,,,,,,,,,,0.4175524212782109,,,,,1.6349214466455195,,,,,,,,,,,,0.2895738023010664,,,,,,,,,,,,0.6046768322217694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.620000,,,,,,,2.232702866231528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5692837708375298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.789255989851417,,,,,,,,,,,,,,,,,1.1926193253883917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.720000,0.6104783130753821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.540495764865153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2687186301940887
00:00:10.740000,,,,1.3991846565656936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4975526648236574,,,,,,,,,,0.7191341444913726,,,,,,,,,
00:00:10.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9811340962196292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.780000,,,,,,,,,,,,,,,,,,,,,,,,,1.4259619572777278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.937123353560566,,,,,,,,,,,
00:00:10.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9628520459703256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.930240242848149,,,,,,,,,,0.8402459350017257,,,,,,
00:00:10.820000,,,,,,,,,,,,,,0.155004075132538,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4338993309615571,,,,,,,,,,1.0438331715207294,,,,,,,,,1.3978326168217834,,,,,,,,,,,,,,,,,,,,,,,,,
