,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:14.560000,,,,,,,,,,,,,,,0.7841337005680222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.202188996357782,,,,,,,,,
00:00:14.580000,,,,,,,,,0.7127818260808805,,,,,,,,,,,,,,,,,,,,,1.5418705746852834,,,,,,1.075078378054942,,,,,,,,,0.6817786561112321,,,,,,,,,,,0.7356732781443609,,,,,,,,,,,1.8247093385655544,,,,,,,,,,,,,,,,,,
00:00:14.600000,0.96451415382477,,,,,,,,,,,,,,,,,1.6471930317385417,,,,,,,,,,,,,,,,1.0796584884922282,,,,1.4324337396376268,,,,,,,,,,,,,,,,,1.0900950023162517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.620000,,,,,,2.0111122005530144,,,,,,,,,,,,,,,,,1.3660184511375224,,,,0.5302530901118546,,,,,,,,,,,,,1.4065903764904395,,,,,,,1.8337053681174296,,1.1938277472807135,,,,,,,,,,,1.6993432630628402,,,,,,,,,,,,,,,,,,1.700711311561539,,,,,,2.0498780437764554,
00:00:14.640000,,,,,,,,,,,0.7800991384702654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7786612824605132,,,,0.3988406197505069
00:00:14.660000,,,,,0.968075152807816,,,,,,,,,,,,,,,,,,,1.780217100908051,,1.3558410562480128,,1.7174691941577742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.680000,,,,,,,,,,,,1.467814391513784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0511886922464466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0700205086866386,,,
00:00:14.700000,,,1.7558975098913785,,,,,,,,,,,,,,,,,0.8259638944524681,,,,,,,,,,,,,,,,,,,,,2.6563327853807746,,,,,,,,,,,1.2352577379008114,1.3281118433696055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.720000,,,,,,,,0.7289383649620957,,,,,,,,1.0173290430112014,0.976741240084078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.740000,,,,,,,,,,,,,,,,,,,0.8325623964399488,,,,,,,,,,,,,,,,,,,,,,,,1.2748756187053676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5296091802398728,,,,,,,,,,,,,,,1.4165741363091158,,,,,,,,,,,,,,,,,,,,,,1.1331134858731071,0.7555933026724488,,,,,,,,,,,,,,
00:00:14.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969430509946502,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.800000,,,,1.732153870362057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5687012767306996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7916341112929065,,
00:00:14.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4713739296238255,,,,,,,,,,,1.9577699008224407,,,,,1.1440095005670272,,,,,,,,,,,,,,1.0907323494271852,,,,,,,,,
00:00:14.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.912563223258638,,,,,,,,,,,,,2.052849213181372,2.0068901596951463,,,,,,,,,,,,,,,,,
00:00:14.860000,,0.8957575243125095,,,,,,,,,,,,,,,,,,,,,1.4841139729364463,,,,,,,,2.2588313393256145,,,,,,1.147331601451833,,1.7062844555991006,,,,,,0.6541099700141477,,,,,,,,,,,0.5937759648859531,,,,,2.075081736232176,,,,,,,,,,,,,,,,3.861537192202959,,,,,,,,
00:00:14.880000,0.9093081657755886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.966239066341394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8892685218467815,,,
00:00:14.900000,,,,,,,,,,,,,,1.841130752483353,,,,2.323012214895674,,,,,,,,,,,,1.1027507153625624,,,,,,,,1.571929245223039,,,,,,,,,,,,,,,,,,,,,,,,,,2.378905109369597,,,,,4.060353617529426,,,,,,,,,,,,,,,,0.2675618763724259
00:00:14.920000,,,,,,,,,,1.6881299792946782,,,,,,,,,,,,,,,,,0.6424006854390815,,,,,,,,,1.0456874197769208,,,,,,,,,,,2.02343145662886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.940000,,,,,,2.26526828837718,,,,,0.7200697606191404,,,,0.8448441365755182,,,,,,,,,,1.838685110893611,,,,,,,,,,,,,,,,,1.4278521436856328,,,,,,,,,,,,,1.286096550906464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.960000,,,,,,,,,0.8213119356220266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0926009310093465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.980000,,,1.7969789404263907,,1.127602051597526,,,,,,,,,,,,0.9598862796134442,,,,,,,1.5416015433815349,,,,,,,,,,,,,,,,,2.5455217568198227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.505755664462603,,,,,,,
00:00:15.000000,,,,,,,,,,,,,,,,,,,,,,,,,,1.378925282639281,,,,,,,,,,,,,,,,,,,,,,,,,,1.1329579102480136,,,,,,,,2.422659811833125,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.020000,,,,,,,,,,,,1.0707993852389333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1993084709042976,,,,,,,,,,1.033831297037307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9721480622505128,,
00:00:15.040000,,,,,,,,,,,,,,,,,,,0.7068761057953564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6592188995436046,,,,1.120721619948954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8227866734709999,,,,
00:00:15.080000,,,,,,,,,,,,,,,,,,,,,,,1.2051654414677442,,,,,,,,,,,1.347314711440323,,,,,,,,,,2.3031539429165497,,,,2.915844640625585,,,,,,,,,,,1.3275107416044576,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.100000,,,,,,,,,,,,,,,,,,,,0.8518686023715901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6429261610793169,,,,,,,,,,,,,,,,,
00:00:15.120000,,,,1.8110241664039983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5829561028456833,,,,,,,,,,,,,,
00:00:15.140000,1.0357021608558683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40102797415902,,,,,,,,,1.1697883817874302,,,,,,,,1.652265830638095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4182084872084535,2.001130268029746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2897847347690117,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5630067830274368,,,,,,,,,,,,,,,,,,,,,3.784866139450802,,,,,1.5865475773402156,,,
00:00:15.200000,,,,,,,,,,,0.6750105570871072,,,,,,,2.188107563280803,,,,,,,,,,,,,,,,,,,,,1.574587811468794,,,,,,,,,,,,,,,,,,,,,,2.366348192696265,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.230623909018937,,,,,,,,,,,,,,,,,1.1030399152290915,,,,,,,,,,,,1.9132162007640925,,,,,,,,,,,,,,,,,,
00:00:15.240000,,,,,,,,,,,,,,,,,0.8656154831589613,,,,,,,,,,,,,,,,,,,1.0320025357031395,,,,,,,,,,,,,,,2.968636606227061,,,,,,,,,,,,,,,,,,,,,,,,,1.1544321617648907,,,,,,,,,
00:00:15.260000,,,,,,2.075007629686304,,,,,,,,,,,,,,,,,,,1.806153185883582,,0.6273287268709705,,,,,,,,,,,,,,2.0038916703951504,,,,,,,,,,,,,,,,1.8668908193254292,,,,,,,,,,,,,,,,,,,,,1.3488175683439736,,,,,0.7341841669327687,,
00:00:15.280000,,1.2541358137550465,,,1.0752040959654856,,,,,,,,,2.1779437330422384,,,,,,,,,,1.716725379333644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2531112408911857
00:00:15.300000,,,1.520938777253103,,,,,,,,,,,,,,,,,,,,0.9851662810771384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6212889790102327,,,,,,,,,,,,,,,,
00:00:15.320000,,,,,,,,,,,,,,,0.6629132516186393,0.8437516933314047,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1684007540541974,,,,,,,,,,1.3879701673115266,,,,,,,,,,,2.298375372064135,,,,,,1.0743998905317218,,,,,,,,,,,,,,,
00:00:15.340000,,,,,,,,,0.7293756722483644,1.9950790595316417,,,,,,,,,,1.242328446290271,,,,,,1.1143244552912834,,,,,,,,,,,,,,,,,,,,,1.7206425909776455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.360000,,,,,,,,,,,,1.7894048965419105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1764813292872995,,,,,,,,,,,,,,,,,,,,,,,,,2.385333712987816,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.400000,0.8731407534922315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.153211789543405,,,,,,,1.1317362383052316,,,,,,,,,1.9400205796914485,,,,,,,,,,,,,,,,,
00:00:15.420000,,,,2.034829482899011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.235618087483416,,2.006726674912564,,,,1.6755643292686684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7047676021476347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1448658087928405,,,,,,,1.314402725780036,,,,,,,,,,,,,,,,,1.8986917261558376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2944693144013328,,,,,,,,,1.1091853767511046,,,,,,1.847915456171295,,,,,,,,,,0.6803146912288682,,,,,,,,,,,,,,,0.6410711069768714,,,,,,,,,,0.704293949796593,1.5309391276945408,,,
00:00:15.500000,,,,,,,,,,,,,,,,,,2.069637166646193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.520000,,,,,,,,,,,,,,,,,0.8522891755980793,,,,,,,,,,,,,,,,,,,,,1.5080837531031408,,,2.1657862048334984,,,,,,,,,,,,,,,,,,,,,1.410034093640113,,,,,,,,,,,,,,0.9887172786940694,3.2476899258612795,,,,,,1.025673413804027,,
00:00:15.540000,,,,,,,,,,,,,,,,,,,,1.029928428117172,,,0.8631684209835062,,,,,,,,,,,1.2512267433213062,,0.9285830564057128,,,1.7208500271115212,,,,1.109981475503229,,,,,,,,3.4713975477828285,,,,,,,,,,2.187789037940741,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.560000,,,,,,2.030196580496668,,,,,,,,,,,,,,,,,,,1.8051477734508168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8506122098883069,,,,,,,,,,,,,,,,,,
00:00:15.580000,,,1.696169547525448,,0.8815588414279574,,,,,,,,,,,,,,,,,,,2.2410422024985936,,,0.6776836993757906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3153864174647179
00:00:15.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9801966599593064,,1.1375146755840309,,,0.9181111212054996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.620000,,,,,,,,,,,,,,1.709515475095808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4317106064855654,,,,,,,,,,,,,,,,,,,,,,,,,1.504158715916497,,,,,,,
00:00:15.640000,,1.2036304325224203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0033681338899123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.660000,0.981252414813625,,,,,,,,,,,,,,,,,,,,,,,,,1.2050380462949837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.680000,,,,,,,,1.104386457938038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6836932503583142,,,,,,,,,,,,,,,,,,,,,,,1.430133032553501,3.885881393026449,,,,,,,,,,,,,,,,
00:00:15.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6183320448795477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.981771569858385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.740000,,,,,,,,,,,,1.534633164386224,,,,,,,0.6743287462357199,1.235607612107383,,,,,,,,,,1.0900489836705147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1508779244447092,,,,,2.2608213779688926,,,,,,,,,,,,,,,,,,,,,
00:00:15.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.233813283750726,,,,,,,,,,,,,,,,,,,,2.1103157149634315,,,,,,,,,,,,,,,,,,,,,,1.4782272339021456,,,
00:00:15.780000,,,,1.5434247551207307,,,,,,,,,,,0.6740547031359312,,0.7647975997296793,,,,,,1.057178552515062,,,,,,,,,,,,,,1.249223020780302,,,,2.0823007348501905,,,,,,,1.793859729730524,,,,,,2.265994206629076,,0.4971565913553392,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8439679176551902,,
00:00:15.800000,,,,,,,,,,,,,,,,,,2.4971870269617704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.820000,,,,,,,,,,2.317832402246645,,,,,,,,,,,,,,,,,,1.805168889096988,,,,,,,,,,1.4434095062192367,,,,,1.1705650495962387,,,1.5271423248701657,,,,,,,,,,,,,,,,,,,,,,,,1.2537020191513124,,,,,,1.0115687374862163,,,,,,,,,
00:00:15.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8559743500659716,,,,,,,,,,,,,,,,,,,,3.64522109152053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.860000,,,,,,,,,,,,,,,,,,,,,,,,1.827173808285907,,,,,,,,,,,,1.408799428978399,,,,,,,,,,,,,,,,0.9786708564316058,,,,,,,,,,,,,,,,,,,0.8143110938647264,,,,,,3.6626296155345983,,,,,,,5.567986316079478,
00:00:15.880000,,,,,0.9257347277362092,1.7297268720605,,,,,,,,,,,,,,,,,,,1.8094939838260105,,0.6730189165981726,,,,,,0.4961388545076026,,2.7766600515896003,,,,1.419332029028324,,,,,,,,,,,,,,1.184396042167975,,,,,,,,,,,,,,,,,,,,,,0.6747632556527579,,,1.3704047306352434,,,,,,,
00:00:15.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.292374435644094,,,,,,,,,,,,,,,,,,,,1.2713075164270284,,,,,1.9372795825866191,,,,,,,,,,,,,,0.7629323651131455,,,,0.2832783038850526
00:00:15.920000,0.7992212146124004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.777283215976241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.940000,,,,,,,,1.0458706649234175,,,,,,2.1573299886944186,,0.6462852592989153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9682537118843616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.932898743542227,,,,,,,,,,,,,,,,,
00:00:16.000000,,,,,,,,,,,,,,,,,,,,,,,0.9343111592269367,,,0.9358456338503068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.020000,,0.8542512467179306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3817173042109618,,,,,,,,,,2.3433456515112354,,,,,1.101812039345217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.040000,,,,,,,,,,,,,,,,,0.5902118770467001,,0.910983917160524,1.2794886480982552,,,,,,,,,,,,,,,,,,,,1.161426984452693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.028416453555889,,
00:00:16.060000,,,,,,,,,,,,1.8385806237124451,,,,,,,,,,,,,,,,,,,,,,,,,0.8020699187127652,,,,1.9182126635326704,,,,,,,,,,,,,,,0.4192954735476542,,,0.9871892951860956,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1314989067108063,,,0.5014393941038608,,,,,,,,,,,,,,,,,,,,,2.190340951789957,,,,,,,,,,,,,,,3.753512037803743,0.3363928850250162,,,,,,,,,,,,,,,
00:00:16.100000,,,,1.5330789447157678,,,,,0.68554511242894,,,,,,,,,2.394251389833903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7295048473835345,,1.779861125112108,1.619006219742957,,,,,,,,,,,,2.1192345419878347,,,,,,,,,,,,,,,,0.8211126675091172,,,,,,1.4499153214286624,,,
00:00:16.140000,,,,,,,,,,,,,,,,,,,,,,,,1.8258054217084885,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9075938947706064,,,,,,,,,,,,,2.421678880579799,,,,,,,,,,,1.0437864403583423,,,,,,,,,,0.2604814016688255
00:00:16.160000,0.7306058740637518,,,,,,,0.7791848280346134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0065676620639146,,,,,1.0952803639365047,,,1.318276696046602,,,,,,,1.517111663417595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.180000,,,,,0.9863957226396892,,,,,,,,,,,,,,,,,,,,2.578904562084986,,,,,,,,,,,1.288316299816461,,,,,,,,,,,,,,,,,,,,,1.8718978172292204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.200000,,,,,,,,,,,,,,1.9138571318608812,0.4481836700065397,,,,,,,,,,,,0.4997615520615495,1.873535992466574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.790225909169763,,,,,,,4.516527103080464,
00:00:16.220000,,,,,,1.8154200187148624,,,,,,,,,,,,,,,,,1.0496096587564627,,,,,,,,,,,,,,,,1.5382121714042292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027487614244729,,,,,,,,,,,,,,,,,,
00:00:16.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2234065628266984,,,,,,2.057009867126512,,,0.7684474793213972,,,,,,,1.7173196733316312,,,,,0.7359591740784188,,
00:00:16.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0320223953671608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3795124647588852,,2.287079512605376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7021751037087476,,,,
00:00:16.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6534560678254423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8763537077212344,,,,,,,,,,,,,,,,,,0.9059562322298372,,,,,,,,,,,1.0813533237537003,,,,,,,,,,,,,,,
00:00:16.360000,,1.0258677045494884,,,,,,,,,,,,,,,,,,1.0168917207123085,,,,,,1.2675083906239697,,,,1.2201499023777838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3525459878733095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.400000,,,,,,,,,,,,1.2873886048990744,,,,,,2.3175594875500622,,,,,,,,,,,,,,,,,2.6887423795019587,,,1.6468528565186902,,,,,,,,,,,,,,,,2.2397865371383814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3378011554926078
00:00:16.420000,0.7126080598101658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0489283506381586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8818781026624796,0.9528636885657532,,,,,,1.4410544325522443,,,
00:00:16.440000,,,,1.533523518216346,,,,0.7368443783446841,,,,,,,,,,,,,,,0.7665566371161945,2.03271227451469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6796338552502337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8479734135138703,,,,,,,,,,,,,,,,,,,,,5.045555717570966,,,,,,,,,,,,,,,,
00:00:16.480000,,,,,,,,,,,0.7958023905535639,,,,,,,,,,,,,,1.806386862641652,,,,,,,,,,,,,,,,,,,,,2.4543249410542214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.500000,,,,,0.8597650128917138,,,,,,,,,,,,,,,,,,,,,,0.6095108089617522,,,,,,,,,,,,,,,,,2.0555642383378605,0.658502114666992,,,,1.63292147430037,,3.1451666810591203,,,,,,,,,2.3109877517858783,,,,,,,,,,,,,,,,,3.613328437564369,,,,,,,,
00:00:16.520000,,,,,,,,,,,,,,2.217479551100516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.376587832887993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4049547691850637,,,,,,,
00:00:16.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3870532041817212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9556065307481448,,
00:00:16.560000,,,,,,1.9673288024356173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3703669614339675,,,,,,,,,,,,,,,,,,,1.4981638842300191,,,,,,,,,2.333046336269361,,,,1.823544449138499,,,,,,,,,,,,,,,,,
00:00:16.580000,,,,,,,,,,,,,,,,2.2337818755400463,,,,,,,,,,,,,,,,,0.749678198906942,,,,,,1.73738924539008,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8487235246953264,,,0.3753363922235495,,,,,,,,,,,,,,,
00:00:16.600000,,,2.53891734372232,,,,,,,,,,,,,,,,,,,,,,,,,1.6658797182928988,,,,,,,,,,,,,2.264949275942377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0937264079921967,,,,,1.4191553192860364,,,,,,,,,0.9096403876605216,,,,,,,,,,,,,,
00:00:16.640000,,,,,,,,,,,,,,,,,,,,0.7967187311302143,,,,,,1.073528517154991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9604676018945946,,,,,,,,,,,,,,,,,,,,,,,,,,0.3011690946196994
00:00:16.660000,0.8094524282309572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3956346480689028,,,,,,,,,,,,,,,,,,,,,,,,,0.5708061484160419,,,1.2655324553338665,
00:00:16.680000,,,,,,,,,,,,,,,,,,,,,,,1.028594405466685,,,,,,,1.0667576158595873,,,,,,,,,,,,,,,,,,,,,,,1.210970891820109,1.8912691719418984,,,,,,,,,,,,,,,,,,,,,0.944949590941238,,,,,,,,,,
00:00:16.700000,,,,,,,,1.0643257837082918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0902095640824292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
