,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:08.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2120984689613505,,,,,,,,,,,0.7425407238936115,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.817772094746067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.380000,,,,,0.7357169232025885,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9211101815817089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.400000,,,,,,,,,,,,,,,,,,1.8820563243829775,,,,,,,,,1.359133287073263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.420000,2.1553690648055626,,,,,,,,0.6046998349956956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.440000,,,,,,,,,,,,,,,,2.106437031339812,,,,,,,,,,,,,,,,,,,,0.5355056029759184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.893088710280666,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4083378865256786,,,,,,,,0.4137505312654148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.192349690177547,,,,,,,,,,,,,,,,,,,,
00:00:08.520000,,,,,,,,0.6472220328347162,,,,,,,,,,,,,,,,,1.2942204472972352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3410679802211323,,,1.2287213126576564,,,,,,
00:00:08.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7482974005362376,,,,,,,,,,,
00:00:08.560000,,,,,,,,,,,,,,,,,,,,,,,,0.7863570899699047,,,,,,,,,,,,,,,,,,,,,,,,,0.2160382988608872,,,,,,,,,,,,,,,,,,,,2.658817475012681,,,,,,,,,0.8294817032296873,,,,,,,
00:00:08.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2000216503144363,2.0941366181680943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.427839027267138,,,,,,,,
00:00:08.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.525126952780744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9509228777673678,,,,,,,,,,,,,,,,,,
00:00:08.640000,,,,,0.5932154027992471,,2.147582197519094,,,,,,,,,,,,,,,,1.5429499995503009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8047868400655812,,,,,,,,,,,,,,,,,1.8187024227262267,,,,,,,,,,,,,
00:00:08.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5403211515075326,,,,,,,,,0.5751033085277115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.466760153247443,,
00:00:08.680000,,,,,,,,,,,0.3217253160222805,,,,,,,,,0.6374571026994177,,,,,,,,,,,0.9620953425555504,,,,,,,,,,,,,,,,,,,,,,1.3269649353136248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.700000,,,,,,,,,,,,,,,,,,2.476967012916092,,,,,,,,,,,,,,,,,,,,,,,,,2.10837879004845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7801675866676208,,,,,,,,,,,,,,,,0.7362779867255759,,,,,,,,,,2.930741279123903,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.740000,,,,,,,,,0.7629653090828381,,,0.8637066787041763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.107127891962872,,,,,,,,,,,,
00:00:08.760000,,,,,,,,,,,,,,,,,,,,,,,,1.002847495054684,,,,,,0.8770641989152468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.780000,,,,,,,,,,,,,,,,,,,,,0.8342579240966381,,,,,,,,,,,,,1.3658105205786355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1915733832026856,1.0116706443046914,,,,,,
00:00:08.800000,,,,,,,,,,,,,,,,,,,,,,,,,1.417381008633357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1876630742452765,,,,,,2.0228423562644053,,,,,1.1798291186475414,,,,,,,,,,,,,,,,,,,,,,,,,,,2.346612044763571,,,,,,,,,,,0.7971727378457405,,,,,,,,,
00:00:08.840000,,,,,0.6455204873697975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.860000,,,,,,,,0.4820993127226549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.698473193668405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3662692309499722
00:00:08.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5121357577887026,,,,,,,,,,0.5511948401728439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5125065589211246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.151359798428936,,,,,,,,,,,,,,,,,,
00:00:08.920000,,,,,,,,,,,,,,,,1.8582201816253203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.678894276313187,,,1.3968591011671343,,,,,,2.8571094805438224,,,,,,,,,,,,,,,,,,,,,,,1.149234492851801,,,,,,,,,,,,,,0.7802400839435264,,,2.1937852345380544,,,,,,,,
00:00:08.960000,,,0.6657311485577393,,,,2.203259341148635,,,,,,,,,,,,,0.5946003999418318,,,,,,,,,1.669797914407397,,,,,,,,,,,,,,,,,,,,,,,1.363680947698517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9925839838704472,,
00:00:08.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.404048467062013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.000000,,,,,,,,,,,,,,,,,,1.9429458801228727,,,0.8898329658572441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59895826655529,,,,,,,,,,,,,,,,,,1.4775821615750466,,,,,,,,,,,,
00:00:09.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.052385405873951,,,,,,,,,,,,,,,,,,,,,,,1.2657590909526522,1.178764855725294,,,,,,,2.7588673406545894,,,,,,,,3.117763902954443,,,1.4740219927764124,,,,,,,,,,,,,
00:00:09.040000,,,,,,,,,,,,1.5619047123000291,,,,,,,,,,,1.9585018027668384,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9740932003600392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.060000,,,,,0.7035143291934625,,,,0.6492250416954243,,,,,,,,,,,,,,,1.2763322781217206,,,,,,,,,1.9065628490292943,,1.6415751219907713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.080000,,,,,,,,,,,,,,,,,,,,,,,,,1.3446122935446043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313352500772023,,,,,,
00:00:09.100000,,,,,,3.805680819843877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0800533697147785,1.0746952839540371,,,,2.0277121387010517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.276581530606214,,,,,,,
00:00:09.120000,,,,2.5714955063342373,,,,,,,,,,,,,,,,,,,,,,,1.0136644794013168,,,,,,,,,,,,,,,,,1.243287870809996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.140000,,,,,,,,0.3719861207668778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8308729054336197,,,,,,,,,,,,,,,,,,,,,,,,,,1.412340455068275,,,,,2.661560071762831,,2.4418542410719364,,,,,,,0.7558841976668551,,0.8229674793139194,,,,,,,,,
00:00:09.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32551517979381,,,,,,0.4881969459230434,,,,,,,,,,,,,,,,,,,,,,,,,1.2845589524205236,,,,,,,,,,,,,,
00:00:09.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.220000,,,,,,,,,,,,,,,,1.1797896666530452,,,,0.5807032293972866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2510743279459615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.079218762190392,,,,1.0840886219525565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.276876121985952,,
00:00:09.260000,2.0865055710729723,,,,,,,,,3.191588974026027,,,,,,,,1.6671087031903564,,,0.6812233949398765,,1.7621111782372805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47216660105011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.280000,,,,,,,2.389517950652192,,,,,,,,,,,,,,,,,,,,,,1.5433335499164245,1.3851392343240774,,,,,,,2.774954491170808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.300000,,,,,0.84155475635867,,,,,,,,,,,,,,,,,,,,,,,,,,1.3073051276856198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.378281627770853,,,,,,,,,,,,
00:00:09.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6183298199445109,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411163973453308,,,,,,,,,,,,,,,,2.650839070454129,,,,,,,,
00:00:09.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1672088115642714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.360000,,,,,,,,,,,,,,,,,,,,,,,,,1.609759690453967,,,,,,,,,,,0.5965700947333363,,,,,,,2.06683008021793,,,,,,,,,,,,,,1.5929228707928922,,,,,,,,,,,,,,,,,,,,,,1.7871369359209477,,,,,,
00:00:09.380000,,,,4.802855789325229,,,,,0.7350780737192454,,,1.6003847007303065,,,,,,,,,,,,,,,0.910061294111792,,,,,,,,,,,,,,,,,2.206609835327824,,,,,,,,,,1.732544832352078,,,,,,,,,,0.8950585447523834,,,,,,,,1.2653437948149835,,,,,,,,,,,,,
00:00:09.400000,,,,,,4.212763759801838,,0.3944752694122241,,,,,,,,,,,,,,,,2.485626120180573,,,,,,,,,,,1.8618641879501912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4483918961906457,,,,,,,,,,,,,,1.5184786783059567,,,,,,,,,,,1.0183334350646855,,,,,,,
00:00:09.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.460000,,,,,,,,,,,,,,,,,,,0.4418502839390564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3531070935252223,,,,,,,0.7552854464885297,,,,,,,,,
00:00:09.480000,,,,,,,,,,,,,,,,1.8229562943470248,,,,,0.9766066505081864,,1.477727357273356,,,,,,,1.0952539673870445,,,,,,,,,,,,,,,,0.6544277080936,,,,,,,,,1.5706221413004184,,,,,,,,1.2374687655186565,,,,,,,,,,,,,,,,,,,0.95199387250498,,,
00:00:09.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9920229539508891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8608722102419574,,,,,,,,,0.9372053858384262,,
00:00:09.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8031645230789788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.540000,2.508891591519039,,,,,,,,,,,,,,,,,1.9052839697976849,,,,,,,,,,2.175198386756136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.622915273433244,,,,,2.5827730832355726,,,,,,,,,,,,,,,,,,,,
00:00:09.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.714617785540995,,,,,,,,,,,,,,,1.7679139115081162,,,,,,,,,,,,,,,,,,,0.7264723977078541,,,,,,,,,,,,,,,,,,,
00:00:09.580000,,,,,,,2.78519897320146,,,,,,,,,,,,,,,,,,,,,,,,,,1.5671260674655785,,,,,,,,,,,,,,,,,,,1.822760583884023,,,,,,,,,,,,,,,,,,,,,0.988399102768656,,,,,,,,,,,,
00:00:09.600000,,,,,,,,,,,,,,,,,,,,0.5873097446523219,,,,,,,,,,,,,,2.0442663436683564,,,,,1.6848836763468502,,,,2.046209788571569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.620000,,,,,0.4911083929323286,,,,,,,,,,,,,,,,,,,,,,,,1.7066372625066109,,,,,,,,2.1803168600940848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0816728647214224,,,,,,,,,,,,,,,,,,,,,1.7671679698533431,,,,,,1.1937347494219583,,,,,,,
00:00:09.660000,,,,,,,,,,3.908384919524206,,,,,,,,,,,,,,,1.7232356606796744,,,,,,,,,,,,,,,,,,,1.7403112900785345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8914009030730008,,,,,,
00:00:09.680000,,,,,,,,,,,,,,,,,,,,,1.2936693793248302,,1.071920736507802,,,,,,,1.155466720293187,,,,,,,,,,,,,,,,,,,0.270300443950588,,,,,1.6402123404574036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.700000,,,,,,,,,1.1358329868046264,,,2.271905486426111,,2.403319082516053,,,,,,,,,,,,,,,,,,,,,2.0197716856632693,,,,,,,,,,,,,,,,,,,,,,,,,,1.5107326158960004,,,,,,,,,,,,,,,,1.877039340178196,,,,,,,,
00:00:09.720000,,,,2.934573352897005,,4.64815117970239,,0.3052987285427469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3891797476538788,,,,,,,,,,,,,,,,,,,2.4372696120770003,,,,,,,,,,,,,,,,,,
00:00:09.740000,,,,,,,,,,,,,,,,1.1660012984397683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.527121268858142,,,,,,,,1.2545709591637595,,,,,,,,,,,,,,,,,,,,1.1746044408263212,,0.4031720653560096
00:00:09.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6146185714230613,,,,,,,,,,,,,,,,,1.4641331556979715,,,,,,,1.0729118969474143,,,,,,1.6597976682789313,,,,,,,,,0.7031698820443545,,,,,,,,,0.6902850350684623,
00:00:09.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3124493264298875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.800000,,,,,,,,,,,,,,,,,,,0.5380875056918253,0.5846397277550845,,,,,,,,2.1377715552370047,,,2.6424326811624104,,,,,,,,,1.762343147355149,,,,,,0.5275061744390173,1.534988336973532,,,,,,,,,,,,,,,,,,,,,1.282228760964688,,,1.3697474395214642,,,,,0.7431709119763655,,,,,,,,,
00:00:09.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6378319329073303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.840000,,,,,,,2.12016391281793,,,,,,,,,,,1.7427338354056845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1382091170995448,,,,,,,,,,,,
00:00:09.860000,3.282744517038122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4603937050639306,,,,,,,,,,,,,,,,,,,,,,,,,2.214876903986612,,,,,,,,,,,,,,,,,,,,,,,,,1.0823678752120998,,,
00:00:09.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.019844585049793,,,,,,,,,,,,,,,,,,,,
00:00:09.900000,,,1.1245111720028789,,,,,,,,,,,2.746918386995952,,,,,,,1.412941873704985,,1.487372250216973,,,,,,1.590003139525548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9715082544926785,,,,,,,,,,,,,,,,
00:00:09.920000,,,,,,,,,,,,,,,,,,,,,,,,,,1.5044518316688729,,,,1.1167621912853634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.864105743764083,,,,,,,,,,,,,,,,,,,,,
00:00:09.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.960000,,,,2.6873133284648523,,,,,,,,,,,,,,,,,,,,,1.7951438654495986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7738869708699516,,,,,,,,,,,,,,,,,,,0.5902267866811832,,,,,1.4354448876602943,,,,,,
00:00:09.980000,,,,,,,,,,,,,,,,1.0663558619869664,,,,,,,,,,,,,,,,,,,,,2.6005876776308234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8004949467883933,,,,,,1.2877116997640123,,,,,,,
00:00:10.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2337509838423486,,,,,,,,,,,,,,,2.000356123686469,,,,,,,,,,,,,,,,,,
00:00:10.020000,,,,,,,,,1.3985248852874297,,0.78817732822,2.139055432928149,,,,,,,,,,,,,,,,,,,,,,1.9086970405361383,,,,,,,,,,1.675134966307555,,,2.332850580869309,,,,1.208166361640174,,,1.7428399924036104,,,,,,,1.8310584427931176,,,,,,,,,,,,,,,,,,,,,,1.1941081028859024,,
00:00:10.040000,,,,,0.6273371037796424,5.462084204049903,,,,3.7475541461610007,,,,,,,,,,,,,,,,,,,,,,,1.9304814056446131,,2.5347516385571534,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2083413695476155,,,,,1.0175767694686109,,,,,,,,,,,,,,,,,0.9812079016518104
00:00:10.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.470797104395685,,,,,,,0.946385017327189,
00:00:10.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53252163532786,,,,,,,1.0622188361310878,,,,,,,,,,,,
00:00:10.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9532421598331349,,,,,,,,,,,,,,,,,,,,,0.2518017381552445,,,,,,,,,,,,,,,,1.6987580925259862,,,,,,,,,,,,,,,,,,,,
00:00:10.120000,,,,,,,,,,,,,,1.940317838230494,,,,,,,1.2250611131696378,,1.6748028438743403,,,,0.9918676041988568,,,,2.672628357214621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.140000,,,,,,,,,,,,,,,,,,2.3612520343645524,,,,,,,,,,,,,,,,,,,,,,1.9658774866276312,,,,,,0.5642701953507283,,,,,,,1.1134456728508633,,,,,,,,,,,,,,,,,,,,,,0.7026363268533127,0.7637937992480763,,,,,,,,,
00:00:10.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6113625518365833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1597819436893433,,,
00:00:10.180000,,,,7.772393652494344,,,,,,,,,,,,,,,0.5225167666192626,,,,,,,,,,,,,1.5664739795084794,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6799895358468674,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.200000,,,2.4311809351104534,,,,,,,,,,,,,,,,,0.4601290126419944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.220000,,,,,,,,,,,,,2.171628906864092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7429140350498205,,,,,,,,,,,,,,,,,,,,,,,,1.405369209574249,,,,,,
00:00:10.240000,,,,,,,,,,,,,,,,1.507947433972903,,,,,,,,,,,,,1.7034247386352843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.360415830004179,,,,,1.2587358242093796,,
00:00:10.260000,,,,,,,,,,,,,,,,,,,,,,,,,1.5596021803756095,,,,,,,,,,,0.5955276453581253,,,,,,,,,,,,,,,1.2072579369126073,1.3922430179518313,,,,,,,,,1.5116008637106426,,,,,,1.6491115809857877,,,,,,,0.6585013378081321,,,,,,,,,,,
00:00:10.280000,,,,,0.6859440693576184,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3351884191982972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1015852136276172,,1.1669919843708714,,,,,,,,,,,,,,,,,
00:00:10.300000,,,,,,,,0.4726180426546452,,,,,,,,,,,,,,,,,,1.4735748728818745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8060900782321971,,,,,,1.682227372077672,,,,,,,,,1.427830623432857,,,,,,,,,,,,,0.7895719839628026
00:00:10.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3606396289569416,,,,,,,1.5737229451290984,,,2.40431413395848,,,,,,,1.7038954062175198,,,,1.2834911524571853,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.340000,,,,,,,,,1.3301684322805265,,,,,,,,,,,,1.067772202537665,,1.6082407469811812,,,,,,,,,,,,1.6649712288593617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3355807733751175,,,,,,,,,,,,,,
00:00:10.360000,,,,,,4.006188841557783,,,,,,2.2197817623470093,,1.5268874740574248,,,,,,,,,,,,,,,,,,,,,,,,,0.5562059187472477,,,,,,,0.5709079644572944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.619363986851808,,1.4532393999650868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3227500846790787,,,,,,2.783294717495779,,,,,,,,1.0041653305358815,,,,,,,,,,,,
00:00:10.400000,,,,,,,,,,,0.6484297836002706,,,,,,,1.8886721603095813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0660544661324869,,,,,2.2047474681764774,,,,,,,,,,,,,,,,
00:00:10.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3155410696533685,,,2.202779648579545,,,,,,,,,,,,,,,0.209783714527007,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481136666060202,,,,,,,,
00:00:10.440000,,,2.432935533726841,,,,,,,3.797202762301905,,,,,,,,,,,,,,,,,1.3942982086936682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.300221299889808,,,
00:00:10.460000,,,,,,,,,,,,,3.542042193914228,,,,,,,,,,,,,,,,,,,,,,,,,,,2.128434386569867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7993890085999744,0.8173945475747105,,,,,,,,,
00:00:10.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.644724161023576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.500000,,,,,,,,,,,,,,,,,,,0.4933767446595151,0.7711104657587762,,,,,,,,,,,,1.894975047674344,,,,,,,,,,,,,,,,,,,,,1.1060700990241736,,,,,,,,,,,,,,,,,,,,,0.5393403629945012,,,,,,,,,,,
00:00:10.520000,,,,,,,,,,,,,,,,1.3652902469083483,,,,,,,,,,,,,1.442711739771445,,,,1.964025238893128,,,,,,,,,0.3594606567673477,,,,,,,,,,,,,,,,,,,,0.3038918388861013,,,,,,,,,,,,,,,,,1.1558498982924774,,,,1.2492567957072565,,
00:00:10.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3103508973716565,,,,,,,,,,,,,,,,1.1409989158609504,,,,,,,,,1.8326550492822984,,,,,,,,,,,,,,,,,,,,,,,,0.6190977405617426
