,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:08.300000,,,3.2868297152651462,,0.7758317174241525,,,,,,,,,,0.4128341293410323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3078634892775486
00:00:08.320000,,,,1.7552410278986863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1616742187195552,,,,2.348360028082103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.340000,,,,,,,,2.3814254239725163,,,,,,,,,1.6410310621236688,,,,,,,,,,,,,0.9879527577061202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.360000,,,,,,,,,,,,1.2807047663477895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7552697887801814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.380000,,,,,,,,,,,,,,,,1.815550013373075,,,,,,,,,,,1.0545841303336991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1591475356898644,,,,,,,
00:00:08.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4192146939886423,,,,,1.460964102552883,,,0.9058090115060536,,,,,,,,,,,,,,,,,,,,,,0.910034614931085,,,,,,,,,,,,,,
00:00:08.420000,,,,,,,1.9315798928321968,,,,,,,,,,,2.643792357140134,,,,,2.531659305170677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4156328117421944,,,,,,,,,,,,,,,,,,,,,,
00:00:08.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6383014878523794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2386969915127466,,
00:00:08.460000,,,,,,,,,,2.536566737282459,,,,,,,,,,,,,,,,1.0060358118786918,,1.66898456236165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.081854477135783,,,,,,,,,,,,,,,,,,
00:00:08.480000,1.3661894582290222,,,,,,,,,,,,,,,,,,,1.0713992497892622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.297950876385093,,,,,1.475063061221835,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.500000,,,,,,,,,1.0716301734562297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.294969524146536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.520000,,2.596832025280375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8646008088030093,,,,,,,,,,,,,,,,,,,,,,,,,,,2.185826353862726,,,,,,,,,,,,,,,0.9785821299348052,,,,,,,,,
00:00:08.540000,,,,,0.7023535169823484,,,,,,,,,,,,,,,,,,,,1.8870845646285388,,,,,,,,,,,,,,,,,,,,,,,,,,,3.795097955769933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8135653170567128,,,,,,,,,,,,,,,,,,,,,,,0.5465226996818688,,,,,,,1.1073163710763376,1.7053182296182827,,,
00:00:08.580000,,,2.593379630495668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8433980891301156,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.600000,,,,,,,,,,,,,,,,,1.3594609970595033,,,,,,,,,,,,,1.0569979485056082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.620000,,,,,,,,2.167845930539829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5336506041154463,,,,,,,,,,,,,,,,1.3119671144389815,,,0.6219978027671459,,,1.5249311293430772,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.640000,,,,1.5022285010065006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2951993875023642,2.534024130511969,,,2.2546839239767102,,1.398014031268492,,,,,1.889784399856114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.660000,,,,,,,,,,,,,,,,,,,,,,,,2.7070515212710635,,,,,,,,,,,,1.014830564253065,,,,,1.8297379021983569,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936905169006094,,1.814402326682287,,,,,,,,,,,,1.2047308507500107,,
00:00:08.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1480199072824218,,,,,,,
00:00:08.700000,,,,,,,,,,,,1.3724606969325506,,,,,,2.6829866544019145,,,,,2.2291618048586206,,,,1.0768219001203927,,,,,,,,2.0907050119360333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2247369841587274,,,,,,,,,,,,,,,,,,,,,,
00:00:08.720000,0.9319546926548316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4727626008718648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5021244943002785,,,,,,,,
00:00:08.740000,,,,,,1.5134122273736346,,,,,,,,,,,,,,1.5595123571777938,,,,,,,,1.4387040329777028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.624735064970716,,,,,,,,,,,,,,,,,,
00:00:08.760000,,,,,,,2.150348175431424,,,,,,,,,2.953835805486687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7507744470691088,,,,,,,,,,,,,,,,,,,,,,1.5566195084913492,,,,,,,,,,,,,,,,,,,0.4953685340161239,,,,,,,,,,,
00:00:08.800000,,,,,,,,,,2.069998860557166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.840000,,2.1695357629980405,3.241539633247122,,,,,,,,,,,,,,1.6149260491946775,,,,,,,,,,,,,,,,,2.052871160434558,,,,,,3.223874159678383,,,,,,,,,,,,2.036844086016554,,,,,,,,1.3891339679390324,2.674509158885269,,,,,,,,,,,,,,,,,,,,,1.7061720575466628,,,
00:00:08.860000,,,,,0.8122179229107237,,,,,,,,,,,,,,,,,,,,2.024091663209817,,,,,,,,,,,,,,,,,,,,,,,,,,2.254466355397172,,,,,,,,,,,,,,,,,,,,,,,,0.9756241305538622,0.9508023985469471,,,,,,,1.2903517073611284,,
00:00:08.880000,,,,,,,,,1.0922217313052458,,,,,,,,,,,,,,,,,,,,,1.06393445437297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.900000,,,,,,,,2.240558758910512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3851648560428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2925808527531444,,,,
00:00:08.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.807604377212191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.940000,1.0695197456389398,,,,,,,,,,,,,,,,,,,1.5532287046082467,,,,,,,,,,,,,,,,,2.3773089191132235,,,,,,1.4160428461726808,,,,,,,,,,,,,0.5256287109970409,,,1.852833711976961,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8895913103558333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.980000,,,,,,,,,,,,,,,,,,1.8909563083117769,,,,,2.330980784863052,,,,,1.895480684123012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2029356770881288,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.000000,,,,,,,,,,,,,,,,,,,,,,,,3.6048622887907498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1020173059452745,,,,,,,,,,,,,,,,,,,,,,
00:00:09.020000,,,,1.3318083585084106,,,,,,,,,,,,,,,,,,,,,,,0.7863653657257166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7439819435684392,,,,,,,
00:00:09.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0378922015676368,,,,,,,,1.725888612313128,,,,,,,,,,,,,,,,,1.0435815282320065,,,,,,,,,,,,,,
00:00:09.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4227282525909537,,,,,,,,,,,,1.9266426856204528,,4.731032510526851,,,,,,,,,,,,,,1.4632964491997575,,
00:00:09.080000,,,,,,,,,,1.592119077448034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.100000,,,,,,,,,,,,,,,,,,,,,,,,,,1.1249355800791874,,,,,,,,,,,,,,,,,,,,,,,1.4000105935893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.120000,,,2.7059811001963645,,0.832605604288926,,1.6779556151345294,,,,,,,,,2.005571628822848,1.9183992782762376,,,,,,,,,,,,,,,,0.8414595525090894,,,1.142799156071194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.945048376314228,,,,,1.6766260800520731,,,
00:00:09.140000,,2.895573583090676,,,,,,,,,,1.2580204991260715,,,,,,,,,,,,,,,,,,0.9929532833582024,,,,,,,,,,,1.3985559414547453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2998246359226525
00:00:09.160000,,,,,,1.274400012709113,,2.3637342853181345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20999540386772,,,,,,,,,,,,,0.5833213831609274,,0.9332152656666292,,,,,,,,,
00:00:09.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.961284959738724,,,,,,,,,,2.795609369792517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.649512939788014,,,,,,,,,,
00:00:09.200000,0.9803757377584006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.220000,,,,,,,,,,,,,,,,,,,,,,,,,1.969553238165303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4288955112272843,1.5720976366896462,,,,,,,,2.1133673295552367,,,,,,,,,,,,,,,,,
00:00:09.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8594926166280656,,,,,,1.313674377299328,,,,,,,,,,1.2371686381537463,,,0.5599937099717076,,,,,,,,,,,,,,,,,,,,,,,,,0.9552540482542664,,,,
00:00:09.260000,,,,,,,,,1.1828152688215476,,,,,,,,,2.1115049080398287,,,,,,,,,,1.8954406515877276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19963693768555,,,,,,,,,,,,,,,,,,,,0.9985482655960114,,
00:00:09.280000,,,,,,,,,,,,,,,,,,,,,,,1.808422055377349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3153871812304718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5719864921399216,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6942077639307226,,,,,,,,,,,,,1.7979197098004316,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1227073389303173,,,,,,,,,,,,,,,,,,
00:00:09.340000,,,,,,,,,,,,,,,,,,,,1.284526360917848,,,,,,,,,,,,,,,,,,,,,,,,,,1.1801158166698869,,,,,,,,,1.9880536078637536,,,,,,,,,,,,,,,,0.8490118000932819,,,,,,,,,,,,,,
00:00:09.360000,,,,,,,,,,,,,,,,,,,,,,,,2.956972860383061,,,,,,,,,,,,,,,,,2.126353763242503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4995341523194039,,,,,,,,1.7706904933489462,,,
00:00:09.380000,,,2.8661469338691736,1.160842842114057,,,,,,,,,,,,,1.8317345595024592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1019520898775257,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8784988038881103,,,,,,,
00:00:09.400000,,,,,,,,2.8646498264623848,,,,1.5954155802746637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.420000,,,,,1.0373456200924176,,,,,,,,,,,,,,,,,,,,,,,,,1.1316213827023458,,,,,,,,,,,,,,,,,,,,,,,,1.8890302575485047,,,,,,,3.08559651524367,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.440000,,,,,,,1.731454173147969,,,1.2942700031265717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.460000,,2.12051380886076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.480000,0.7862360200637631,,,,,,,,,,,,,,,3.305842032090113,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51045873977235,,,,,,,,,,,,,,,,,,,,,,,,,4.928496952405174,,,,,,0.7986617140634663,1.2248547928107467,2.2776433549789115,,,,,,,,
00:00:09.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7379338830765567,,,,,,,,,,,1.511612500257531,,,,,,,,,,,,,1.30451038834218,,0.5231097747175015
00:00:09.520000,,,,,,,,,,,,,,,,,,,,,,,,,,1.305256682334932,,,,,,,0.911670805502346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2236386191770325,,,,,,,,,,,,,,,,,,
00:00:09.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3547730849901771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.503109091158318,
00:00:09.560000,,,,,,,,,,,,,,,,,,1.935774262799697,,1.1490346591462506,,,1.4121249575983112,,,,,,,,,,,,,1.305568804142242,,,,,,,,,,,,,1.7561018424338086,,,,,,,0.5282483376660052,,,,,,,1.338722248864992,,,,,2.4400073815358,,,,,,,,,,,,,,,,,
00:00:09.580000,,,,,,,,,,,,,,,,,,,,,,,,,2.005822334693001,,,1.4577024004934334,,,,,,1.887230400535965,,,1.232372080103313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.600000,,,,,,1.5448329207928193,,,1.3488867587337867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.544630498252212,,1.13349246589403,,,,,,,,,1.0073267856134829,,,,,,,,,,0.8101665707281358,,,,
00:00:09.620000,,,2.9034614785895863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155050984035591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.640000,,,,,,,,,,,,,,,,,1.3888675658254237,,,,,,,,,,0.6569610556384877,,,,,,,,,,,,,1.8849940736924435,1.741682691896412,0.9302576483697482,,,,,,,,,,0.9129570495191568,,,1.9802373124087187,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5825363572187354,,,
00:00:09.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1056639017884553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1920816668129217,,,,,,,
00:00:09.680000,,,,,0.8310345313127464,,,2.4868515527770265,,,,,,,,,,,,,,,,,,,,,,,,,,,2.702252518466318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.638134226898763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.228026763185599,,
00:00:09.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.361937943481002,,,,,,,,,,,,,,,2.3768644753082016,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.740000,,,,1.213802209582356,,,,,,1.4299622962463343,,,,,,,,,,,,,,2.4635714223605567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.760000,0.8681167363389017,,,,,,1.6548890946044894,,,,,1.8611441794707733,,,,,,,,,,,,,,1.3333200653860855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3603798871538684
00:00:09.780000,,2.259679771336924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6572553635074616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6939404059010322,1.080016238115749,,,,,,,,,
00:00:09.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.075730212781771,,,,,1.2404525258746273,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.952529768390738,,,,,,,,,,1.5638932453179737,,,,,2.4032262331619787,,,,,1.1598960028609802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.840000,,,,,,,,,,,,,,0.7424755227800365,,1.636778433973589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1518282342392978,,,,,,,,,,,,,,,,,,,,,,
00:00:09.860000,,,,,,,,,,,,,,,,,,1.466214149952174,,1.2008314215761255,,,1.3220862484077525,,,,,1.2660765411876185,,,,,,,,,,,,,,,,,,,,,,,,1.2216480203679334,,,,,,,,,,,,,,,2.292044488947748,2.329392698578813,,,0.9768271790343466,,,,,,2.422100883738891,,,,,,,,
00:00:09.880000,,,2.5010040765799277,,,,,,1.326952654307682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7550595420052022,,,,,,,,,,,,,,,0.4254276363862978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3900728281014327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.761984110392731,,,,,,,,,,,,,,,,
00:00:09.920000,,,,,,,,,,,,,,,,,1.378763582929701,,,,,,,,,,,,,1.0723041521933825,,,,,,,,,,1.5104083127421708,,,,,,,,,,,,,,,1.9511494522104584,,,,,,,0.9430555208814928,,,,,,,,,,,,,,,,,,,,1.672279790543162,1.209046482479477,,
00:00:09.940000,,,,,,,,2.341984506409938,,,,,,,,,,,,,,,,,,,0.7557900472002195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6422210219878317,,,,,,,,,,,,,1.562959810617648,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.980000,,,,,0.7904817052408171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8813450717614248,,1.3559732723367808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0358627727150505,,,0.871372307170566,,,,
00:00:10.000000,0.7737990291455659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6671704353181307,,3.423699594518665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4164345311107272
00:00:10.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3200683428281217,,,,,,,,,,,,,,,2.683584592531059,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.040000,,,,1.1333571983168111,,1.355461733703351,1.8872952780145544,,,,,,,,,,,,,,,,,,1.4464047604383152,,,,,,2.004575261286747,,,,,,,,,,,,,2.33946924649942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0365736956567222,,,,,,,,,
00:00:10.080000,,,,,,,,,,,,1.7338006338015686,,,,,,,,,,,,,,1.205832940998499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5038161913118336,,,,,,,,,,
00:00:10.100000,,1.8555940867759937,,,,,,,,1.5804268540106767,,,,,,,,,,,,,,3.025136286785997,,,,,,,,,0.7869496471090205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.120000,,,2.799716349755413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0444019975257397,,,,,,,,,,,,,,,1.8132417314817717,0.8085552814532025,,,,,,,,,,,,1.0544389176882014,,
00:00:10.140000,,,,,,,,,,,,,,,,,,,,0.7562115967893153,,,1.624634238609243,,,,,1.205909522414678,,,,,,,3.09082236693029,,,,,,2.403136326591575,,1.3822423242109905,,,,,,,,,,,,,,,,1.5774545335032668,,,,,,,,,2.4782577798821146,,,,,,,,,,,,,,,,,
00:00:10.160000,,,,,,,,,,,,,,,,2.416425425535798,1.216416233942043,1.3938195951559658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8374881578094693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0415107969153914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6953121165369054,,,,,,,,,,,,,,,,,,
00:00:10.200000,,,,,,,,2.951536327859024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0900324270474768,,,,0.4835091717786013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7957146108474091,,,1.526303046366318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.240000,,,,,,,,,,,,,,1.0082718261370436,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2083221295803548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.936913803014734,,,,,1.5324763742107994,,,
00:00:10.260000,0.7724462226665247,,,,0.7783612291900968,,,,,,,,,,,,,,,,,,,,,,0.6110039113781629,,,,,,,,,,,2.3329081148183484,,,,,,,,,,,,,,,,,,,,,,,,0.8311904991667458,,,,,,,,,,,,,,,,,,,,,,,0.4662402354658757
00:00:10.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3356294971746,,,,,,,,,,,,,1.3775796369166176,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.068493384755035,,,,,,,
00:00:10.320000,,,,,,,,,,,,,,,,,,,,,,,,,1.9095812128111636,,,,,,2.2104772200162954,,,,,,,,,,,,,2.056065913257741,,,,,,,3.374304796680282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6267278797643072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.360000,,,,1.4166674725116442,,,,,1.270571749222725,,,,,,,,,,,,,,,,,,,,,,,,0.7427000003163342,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2124311572805158,,,,,,,,3.484927378847063,,,,,,,1.1563617303617664,,,,,,,1.1116483362182543,,
00:00:10.380000,,,2.8776822328981613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8956593316247896,,,,,,,1.4771991883690765,,,,,,,,,,,,,,,,,,,,,,,1.6080058181252936,,,,,,,,,,,0.4719354081798177,,,,,,,,,,
00:00:10.400000,,,,,,,,,,,,,,,,,,,,,,,,,,1.0807083023254238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.420000,,,,,,,,,,,,0.8083279599951688,,,,,1.3629442125327151,,,,,,,,,,,,,,,,,,,,,,,,,,1.339625318704463,,,,,,,,,,1.4839173219558308,,,,,,,,,,,,,,,2.4650572622736853,,,,,,,,,,,,,,,,,
00:00:10.440000,,1.9481290969324896,,,,,1.4079987153629094,1.6678036755608536,,2.0101439059273485,,,,,,,,,,,,,1.826719134670888,,,,,1.43706257797118,,0.9385947807391254,,,,,,,,,,,,,,,,,,,,,,,,,2.2100067724805257,,,,1.656859424149976,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.460000,,,,,,,,,,,,,,,,,,1.541471856707613,0.726618486175727,,,,,1.7969449971618403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.480000,0.809641476288014,,,,,1.4586802529193978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.068315015044755,,,,,,,,,,,,,,,,1.1638368401695636,,,,,,,,,,,,,,,,,,,0.6818550336577054,,,,,,,,,,,,,,0.440383393306985
