,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:14.400000,1.93485248470102,,,,,,,,,3.548732462993588,,,,,,,,,,,,,,,,,,,,,,1.7387176980235466,,,,,,,,,,,,,0.2326466626081301,,,2.085578216622835,,,,,,,,,,,0.9382071310423108,,,,1.281251281792293,,,,,,,,,,,,,,,,,,,,,,0.9954801104165464
00:00:14.420000,,,,1.022481886767288,,,,,,,,0.8304697207965362,,1.424461393510637,,,,,,,,,,,,,,1.419202651672574,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2471069770358938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.440000,,,,,0.5074045718886899,,,,,,,,,,,,,,1.1030232999392544,,,,,,,,1.449877347574243,,,,,,,,,1.002928971789944,4.227123248117212,,,1.1893439561217058,,,,,,,,,,,,,,1.4801204225634543,,,,,,,,,,,,,,0.8972689347563882,,,,,,,,,,,,,,,,,
00:00:14.460000,,,2.3564878476053077,,,,,,1.015820547585701,,,,,,,,,,,,,,,,,,,,,1.140074861708829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8749596709136216,,,,,2.9297692679159164,,,,,,,,,,,,,,,,,,,,
00:00:14.480000,,,,,,,,1.0700076131822112,,,,,,,,,,,,2.123754786188778,,,,,,,,,,,,,,,,,,1.8936482757715385,,,,1.5645369497597832,,,,,,,,,,0.7184382604195974,,,,,,,,,,0.7551394601409115,,,,,,,,,,,,,,,,,,,,1.5096454090568137,,,
00:00:14.500000,,,,,,,,,,,,,,,,,,,,,,0.690194033623242,,,,,,,,,,,,,,,,,,,,,,,,,3.204885559971463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5810362183042677,,,,,,,,,
00:00:14.520000,,,,,,2.5152221311067637,,,,,,,,,,,,,,,,,1.5248284870104,,,,,,,,,,,1.5969921205663369,,,,,,,,,,,,1.739141256402338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.540000,,,,,,,2.4788903089796808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0338031867730402,,,,,,,,,0.9586073604512788,,
00:00:14.560000,,,,,,,,,,,,,,,,,,,,,1.2690057723442645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.580000,,0.7071634600636054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4023055965015362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.600000,,,,,,,,,,,,,3.286780380831656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8441097326173976,,,,,0.4153830409066961,,,,,,,,,,,,,,,,,,,
00:00:14.620000,,,,,,,,,,,,,,,,,,,,,,,,,1.8068191343497304,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9220839177577608,,,,,,0.9596935957398164,,,,,,,,,,,,,,,,,,,,,,,,,,0.9801782763135548
00:00:14.640000,,,,,,,,,,,,,,,,,,,,,,,,2.2977164915806445,,1.0474164136896449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.294047796000669,,,,1.7911719410354523,,,,,,,,,,,,
00:00:14.660000,,,,,,,,,,,0.417155467193164,,,,,,,,,,,,,,,,,,1.2144498599575475,,,,,,,0.8844130608785927,,,,,,,1.7884305364351916,,,,,,,,1.1627879663392315,,,,,,,,,,,,,,,,,,,,,2.0434615544589487,,,,,,,,,,,,,
00:00:14.680000,,,,,,,,,,,,,,1.2169813429796736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.455607854957728,,,,,,,,,,3.3420406426225435,,,,,,,,,,,,1.5912708847089254,,,,,,
00:00:14.700000,,,,0.9717838179320016,,,,,,,,,,,,1.437801755399207,,,,,,,,,,,,,,,,1.6207136399477036,,,,,,,,1.26813863668765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.720000,,,,,0.5724234100873722,,,,,,,1.18859364518707,,,,,,,0.7682851956335779,,,,,,,,,,,,,,0.8283417113952883,,,,,,,,,,,,0.3112256070077037,,,,,,,,,1.4671235605781892,,,,,,,,,1.4882426684884882,,,,,0.7708704048723969,,,,,,,,,1.551047517188541,,,,,,,,
00:00:14.740000,,,2.2832551851121443,,,,,1.6909716432293025,,,,,,,,,,,,,,,,,,,,,,1.1153988729797015,,,,,,,,2.6530610520888374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6011633788863269,,,,,,,,,,
00:00:14.760000,,,,,,,,,,,,,,,,,,,,,,0.9893248245098698,1.278145224479028,,,,,,,,,,,,,,,,,,,,,,,,3.674910395972047,,,,,,,,1.1740138094192043,,,,,,,,,1.1297355739298456,,,,,,,,,,,,1.7424646381479416,,,,,,,,,
00:00:14.780000,,,,,,,,,,,,,,,,,,,,2.2877140244533445,,,,,,,,1.4871658838629267,,,,,,,,,3.0386559330537737,,,,,,,0.91975499716374,,,,,,,,0.6981949767591199,,,,,,,,1.818600789806576,,,,,,,,,,,,,,,,,,,,,,,1.1432386411885045,,
00:00:14.800000,,,,,,2.3901494191851507,,,,3.025146847750336,,,,,,,,,,,,,,,,,1.3895070343505198,,,,,,,,,,,,,,,,,,,,,,1.8662184016826204,,,,,,,,,,,,,,,,,,,,,,,,,1.011502222668313,,,,,,,,1.4976972810244646,,,
00:00:14.820000,,,,,,,,,1.2269044656751036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.724046669054589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.840000,1.271089921702325,,,,,,2.259758338063915,,,,,,,,,,,,,,1.2716074954986805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.486831746033895,,,,,1.6216351858830689,,,,,,,,,,,,,,,
00:00:14.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0696817711354,,,,,,,,,,,,
00:00:14.880000,,,,,,,,,,,,,3.571576595044464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.437472954802527,,,0.7468946692153003,,,0.6685849246419447,,,,,,,,,,,,,,,,,,,,,,,0.8398348989738751
00:00:14.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.193603206452051,,1.0409248939752134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8192590343821805,,,,,,,1.8429472156525988,,,,,2.4106881571766587,,,,,,,,,,,,,2.1466532328949497,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.960000,,0.4793719951914861,,1.1027456888531453,,,,0.7618041192419681,,,0.3973612408852386,,,1.3985133179920388,,1.7457058840802628,,,,,,,,,2.124363578475919,,,,,,,,,,1.913519508356011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6354068022538502,,,,,,,,,,,,,
00:00:14.980000,,,2.231082420090664,,0.5233534328058618,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0903811508328514,1.756682658840802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5052991556438862,,,,,,,,,,,,,,,,
00:00:15.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6513238345082129,,,,,,,,1.2089803129946648,0.6221088335345611,2.021116710786016,,,,,,,,,,,,1.4465271680622231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.020000,,,,,,,,,,,,,,,,,,,,,,,1.6481084495709757,,,,,,1.7534155758736882,1.122355818120739,1.898304686434482,,,,,,,,,,,,,,,,3.137555025024757,,,,,,,,,,,,,,,,1.2732212760853632,,,0.4543008983550055,3.103217814835709,0.9519968627605891,,,,,,1.155020678091883,,,,,1.319022763866765,,,,,,
00:00:15.040000,,,,,,,,,,,,,,,,,,,1.0289558671794568,1.4290727612767968,,,,1.7757574498098716,,,,,,,,,,,,,,2.32261481609276,0.7623842837026431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8825818390979088,0.8308010088570033,,
00:00:15.060000,,,,,,,,,,,,,,,,,,,,,,,,,,0.9455411287933998,,,,,,,,,,,,,,,,,,,,,,,,,,0.90252789862534,,,1.2675379093899803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.080000,1.3557798700534576,,,,,2.348507533956154,,,,,,1.6259512013699506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4072547652180494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7571438844656917,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.120000,,,,,,,,,,3.353273814489766,,,,,,,,,,,,0.5809461914641071,,,,,,,,,,,,,,,,,,,,,,0.8059900303322064,,1.525190096741004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6108652825134309,,,,,,,,1.012678510220634
00:00:15.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.338220621289245,,,,,,,,,,,,,,,,,,,,
00:00:15.160000,,,,,,,2.7712427780447,,1.0091796780303297,,,,3.216247160548807,,,,,,,,,,,,,,,1.5637175380618205,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.517985006445261,,,0.8675334529087958,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2150431763741374,,,,,,,,1.0981797860033364,,,,,,,,,,,,,,,,1.2250284639903664,,,,,,,,,,,,,,,,,,,,,,2.7794938729550376,,,,,,,,,,,,
00:00:15.200000,,,,,,,,0.7004693228411105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6590231363412389,,,,,,,,,,,,,
00:00:15.240000,,,1.9477400091552428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3426905291453528,,,0.6631512065580785,,,,,0.7079108400699285,,1.7009616287467204,,0.515744795145472,,,,,,,,,,,,,0.5269688390126457,,,,0.747192038639408,,1.2734212597569932,,,,,,,,,,,0.6474896758204127,,,,,,,,,,
00:00:15.260000,,,,0.9270965556696809,0.5237698897488956,,,,,,,,,1.655798271824509,,2.4755601979457045,,,,,,,,,,,,,,1.22876518000411,2.2876609843170934,,,,,,,,,,,,,,,,,,,,,,0.954262915543471,,,,,,,,,,,,,,,,,,,,,1.0361474809621722,,,,,,,,,,,
00:00:15.280000,,,,,,,,,,,0.4748829225428098,,,,,,,,,,,,1.100362651460912,,1.682789342395504,,,,,,,,,,,,,,,,,,,,,,3.377462736501819,,,,,,,,,,,,,,,,,,,0.4279451635947841,,0.9308951858816324,,,,,,,,,,,,,,,,,
00:00:15.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3082703285044115,,,,,,2.40379862796232,,1.0058102564503095,,,,,,,,,,,,,,,,,,,,,,,1.251992032812523,,,,,,,,,,,,,,,,,,,,1.0005961986634424,,
00:00:15.320000,1.194036690808909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.669891367066221,,,,,1.2113493169888838,,,1.0530036352057373,,,,,,,,,2.2992320885258373,,,,,,,,2.2403615114018365,,,,,,,,,,,,,1.8660116285859027,,,
00:00:15.340000,,0.6035853838428624,,,,,,,,,,,,,,,,,,1.7315276971168738,,,,,,,,,1.5744391940272393,,,,,,,,,,,,,,,,,,,,,,,,,2.25933302613755,,,,,,,,,,,,,,,,,,,,,,,,,1.3988008997436412,,,,,,
00:00:15.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.262319362767428,,,,0.5068391009645765,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.380000,,,,,,1.412796125290937,,,,,,,,,,,,,,,,,,1.7198901369486306,,,,,,,,,,1.656467216795324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5960411378327113,,,,,,,,,,,,,,,0.9137967927722266
00:00:15.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.611891405644728,,,,,,,3.106642903743249,,,,,,,,,,,,,,,,,,
00:00:15.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.67273988805311,,,,,,,,,1.623549143161216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.440000,,,,,,,,,,3.0325462750445515,,1.7086754541493128,3.094220848775664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194661302947032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.460000,,,,,,,2.9445908078653664,1.194830108766519,,,,,,,,,,,1.101625736353504,,,,,,,1.0432022661976874,,,,,,,,,,,,,,,,,,,0.3836656229393788,,,,,,1.2084065912841424,,,,,,,0.3593878354478213,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.480000,,,2.199453708887864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.145264474009211,,,,,,,,1.6288484142636694,,,,,,,,,,,,
00:00:15.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2665501358317854,,,,,,,,2.3463642624669547,,,,,,,,,,,,,,,,,,,,,0.4134387485718197,2.2158233494530712,,,,,,,,,0.3282148962880514,,,,,,1.512809385906998,,,,,1.6513081090195612,,,,,,,0.6522017513056683,
00:00:15.520000,,,,,0.5882673390807749,,,,,,,,,,,,,,,,,0.8391110302180675,,,,,,,,,2.179860089930455,,1.5572584119868669,,,,,,,,,,1.8783130533170531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8287243205175454,,,,,,,,,,,
00:00:15.540000,,,,0.75752159862754,,,,,1.0984295896216931,,,,,1.5373926119953762,,1.810390996025271,,,,,,,,,,,,,,1.1471910813921684,,,,,,0.8041170824799343,,,,,0.9354844070909816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3361115279651932,,,,,,,,,,,,,,,,,,,,,,,,,0.9140154937092128,,,,,,,,,,1.170345007710608,,,,,1.019438204170263,,,,,,,,,,,,,,,0.912181564291954,,
00:00:15.580000,,,,,,,,,,,,,,,,,,,,,,,1.359255540172413,,,,,,,,,1.2192886122406037,,,,,,1.9499219700869468,,,,,,,,,3.129579213529289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.600000,0.8815288790371941,,,,,,,,,,0.4464848093790087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1433155160660224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.123092051668615,,,,,,,,,,,,,,,,1.0366554482434136
00:00:15.620000,,,,,,,,,,,,,,,,,,,,,,,,,1.9613352146653875,,,,1.362369455436402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5698317594623867,,,
00:00:15.640000,,,,,,,,,,,,,,,,,,,,1.470893263986416,,,,,,,,,,,,,,,,,,,,,,2.182875663265761,,,,,,,,,,,,1.6509681554403846,,,,,,,,0.7274324553916967,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8182458342584578,,,,,,,,,,,,,,,,1.301508200062379,,,,,,,,,,,,,,,,,,,,,,,,1.825002507207636,,,,,,
00:00:15.680000,,0.4716566152447877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4372035608989293,,,,,,,,,,,,,,,,2.145544618994207,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.700000,,,,,,2.443039478195068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6300058256349248,,,,,,,,,,,,,,2.676970344672232,,,,,,,,,,,,
00:00:15.720000,,,,,,,,1.1426870750125713,,,,,2.595985557047716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.628328561590498,,,,,,,,,,,,0.3593261210922355,,2.1839702635387805,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.740000,,,,,,,2.8994007463057776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8910981535025175,,,,,,,,,,,
00:00:15.760000,,,1.635030328631102,,,,,,,,,1.9397704385508376,,,,,,,1.0536443323132736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8745627076881504,,,,,1.3233483211866466,,,,,,,,,,,,,
00:00:15.780000,,,,,,,,,,3.323424466003701,,,,,,,,,,,,,,1.590015615295747,,,,,,,,,,,,,,,,,,,,,,,,,,,1.273352298527746,,,,,0.4232168712179722,,,,,,,,1.3281039285323015,,0.4906135634109847,,,,,,,,,,,,,,,,,,,
00:00:15.800000,,,,,,,,,,,,,,1.1241109740843451,0.2611523929244747,,,,,,,,,,,,,,,1.0481583917855173,,,,,,,,,,,0.9483363139671984,,1.6106470610953498,,,,,,,,,,,,,,,,,,,,,,3.101238851929259,,,,,,,,,,,,,,,,,,,,
00:00:15.820000,,,,1.0605934276944344,0.5998385466596636,,,,,,,,,,,2.0316474206058994,,,,,,0.7782511523820356,,,,,1.4216615626559923,,,,,,1.4555809127285764,1.467097679285399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.840000,,,,,,,,,,,,,,,,,,,,,,,1.0753988872228355,,,0.9820183389870176,,,,,2.2385798227086795,,,,,,,2.236444552751001,,,,,,,,,,,1.2370781181132893,,,,,,,,,,,,,,1.3426961255923475,,,,,1.0316387618356084,,,,,,,,1.921663647576006,,,,,,,,,1.0058181429569666
00:00:15.860000,1.09384239164798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.094202836745238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7384783775063917,,1.5433781923350225,,,,,1.603621758194724,0.8246829946855342,0.9086226693606764,
00:00:15.880000,,,,,,,,,,,0.4124894961196292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1254744150139913,,,,,,,3.3019168950264475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.900000,,,,,,,,,0.8586460202667536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8219170827532116,0.9520617352495652,,,,2.049861161148896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.920000,,,,,,,,,,,,,,,,,,,,2.673776464949883,,,,,,,,1.871839549511636,1.4030281340798068,,,,,,,,,,,,,,,,0.3213308259196857,,,,,,,,,1.7741996376845224,,,,,,,,,,,,,,,1.8873439430588657,1.318832680252581,,,,,,,,,,,,,,,
00:00:15.940000,,,,,,,,,,,,,,,,,,,,,,,,,2.316617787578958,,,,,,,,,,,0.7302210701303891,,,,,,,,,,,,3.028452716194844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.960000,,,,,,2.221505595505612,,1.1309593805511002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3905674562568426,,,,0.654842101251105,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.980000,,,1.6767312064868258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8245901154449219,,,,,1.4445936620558402,,,,,,
00:00:16.000000,,,,,,,,,,,,,2.728224557074549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.020000,,,,,,,2.880622630362156,,,,,,,,,,,,0.7593120503290679,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7057876669991996,,,,,,,,,,,,,,1.9153657517428415,1.9661710322845232,0.6710194198417364,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.097137976615075,,,,,,,,,,,,,,,,,,,,,1.4361439635431827,,,,,0.3973225405686479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.080000,,0.4786141639046052,,,,,,,,,,,,1.4100200933710558,,,,,,,,,1.3936048227360125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5868891690806558,,,,,,1.4573265717832211,,,,,,,,,,,,,
00:00:16.100000,,,,,0.65549550901164,,,,,,,1.8653528184655248,,,,,,,,,,,,,,,,,,,,,1.2958006124095591,,,,,,,,0.9437195665031736,,1.6896717473740972,,,,,,,,,,,,,,,,,,,,1.6078165625983591,,,,3.1306056856506874,,,,,,,,,,,,,,,,,,0.6311510524606387
00:00:16.120000,1.12253589120944,,,1.051257360294425,,,,,,2.995737949694004,,,,,,1.367004216983699,,,,,,,,1.8209736629714703,,,,,,,,,,,,,,2.338031796798232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9847948504806404,,,,,,,1.4728675741714945,1.644031903513466,,,,,,2.0155316923478224,0.7208363932839402,,
00:00:16.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4419651812711318,,,,,,,,,,2.480387799843509,,,,,,,,,,,,,,,,,,,,,,,3.085594197991533,,,,,,,,,,,,,,,,,,,,
00:00:16.160000,,,,,,,,,,,,,,,,,,,,,,1.158251075501796,,,,,1.2762229604363329,,1.301253333590968,,,,,,,,,,,,,,,,0.3692012384734828,,3.236138540796154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.404125086099735,,,,,0.9102160782508204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.482883610078469,
00:00:16.200000,,,,,,,,2.1299219443045554,,,,,,,,,,,,2.358361281575408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.137584830316405,,1.3519240779881756,,,,,,,,,,,,,,,,,,,,0.9854452596677998,,,,,,,,,,,
00:00:16.220000,,,,,,,,,1.2286876091527543,,0.3941650142564358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0318331447399975,,,,,,0.930615518554421,,,0.5076241188353328,,,,,,,,,,,,,,,1.6843719383993752,,,,,,,,
00:00:16.240000,,,1.7456129640694225,,,,,,,,,,,,,,,,,,,,,,,0.9478825849572818,,,,,,,,,,0.8327093236930164,,,0.8335497253291471,,,,,,,,,,,,,,,,1.182297962137091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.260000,,,,,,,,,,,,,,,,,,,,,,,,,2.01768051237297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.487377978599134,,,,,,,,,,,,,,
00:00:16.280000,,,,,,,,,,,,,2.71612603916951,,,,,,,,,,,,,,,2.0062871022660964,,,,,,1.6705187844365468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.300000,,,,,,1.902845073640083,,,,,,,,,,,,,0.8037143513339293,,,,,,,,,,,,,,,,,,,,,,1.2825074456934544,,,,,1.998824042211306,,,,,,,,,,,,,,,,,,,,,,,2.3726876493667577,,,,,,,,,,,,,,,,0.6587799322326267
00:00:16.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18446582899945,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3918381982759422,,,1.8236125331391373,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.340000,,,,,,,3.104948777125259,,,,,,,,,,,,,,,,0.9504367785554492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5242142171598325,,,,,1.7604657712234804,,,,,,,,,,,,,,0.659891669094255,,,,,,,,,,
00:00:16.360000,1.0123448890275333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3014880501749346,,,,1.103904483785514,,1.299929469819481,,,,,,,,,,,,,1.002844091747244,,,,,,,,1.5558152659597793,,,,1.7121205318737764,,,1.605821864633988,,,,,,
00:00:16.380000,,,,,0.7152894392687756,,,,,,,,,,,1.9491194018617373,,,,,,,,,,,,,,,,,,,,,,2.5232401781793348,,,,,1.7601759137997446,,,,,,,,,,,,,,,,,,,,1.6228190609018147,,,,,,,,,,,,,,,,,,,,0.7328331604615352,,
00:00:16.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3594754922940098,,,,,,,,,,0.982749437860904,,,,,,,,,,,,,,1.7270871436587307,,,
00:00:16.420000,,,,1.466782956875042,,,,,,,,,,1.4227021045663055,,,,,,,,,,,,,,,1.2435084109932464,,,1.6262159176161817,1.3102537884218082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.696655186333742,,,,0.4967332763133087,,,,,,,,,,,,,,,,,,,
00:00:16.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9945179582230943,,,,,,,,,,,,,,,,,,,,2.859269553170048,,,1.5485521227581116,,,,,,,,,,,,,,,
00:00:16.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6737256538600114,,,,,,,,,,,,,,1.9532172076062355,,,,,,,,,,,,,,,,,,,,0.8481461500112737,,,,,,,,,,,
