,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:09.720000,1.3261995023635729,,1.924174525858655,0.6348995700239306,0.4001159159633849,1.4405655954151042,0.4781429339040329,0.207700082658099,0.3695097344484648,0.7001756639201842,0.511190116357721,0.6373844322920263,1.0142228305034569,0.3142906982424877,,1.821902944530876,,,0.1288526203225874,0.4478099628535582,0.2152319889955812,0.4472899501125009,0.9956430663311832,0.8311141532871145,0.6735417126445112,0.5842758841779724,0.1781203634151407,,1.0158939533761773,1.0665909954430297,2.750320663948524,1.1244690827640316,,0.2621212491715247,,0.8639865852544077,0.4639723101828842,0.8432824636759653,0.2136374714516607,0.3399153054670047,1.476402125828187,0.2985066628858487,1.134930968175629,1.7583095871098675,,0.9383590249206276,1.99844028269991,0.1086070768723478,0.5777246329306299,,0.4354094981453119,0.2951124484888709,1.097430306649238,1.4464699982871032,0.435590063672636,,0.1499037191592774,,,1.281978835234368,1.8133331278298448,0.5398759395279085,,0.2675458994747072,0.5438209822204819,,1.8136595550661656,0.2437331672883883,0.9999307183610496,0.227414876887023,0.7671680001915337,0.4092658439358754,,0.175012617277047,0.3390449458541867,0.2448291034213209,0.2959947960846662,0.7352668959511168,0.8212548772929041,,,2.4522596536417285,0.2458548712630103,0.3208742300365769,0.3189964661274428
00:00:09.740000,1.3840521854850567,,2.2052854640062423,0.63937086853484,0.4929840160813763,1.3396089657988302,0.3712870115061477,0.1954210897810879,0.4877350601447742,0.682607755660088,0.4808722581325142,0.5717719767565663,1.1523689109399091,0.2003782902407628,,2.149641423800005,,,0.0019547295908667,0.4730625751654023,0.2729533220876624,0.5414226475200868,1.0488447368581384,0.6455034629527137,0.4074256262460634,0.5361848052645438,0.244451312798708,,1.0184974767544075,1.0883109031067415,2.5691993773942983,0.8132105241759153,,0.2439743086832494,,0.9181222684006614,0.9073785356120077,0.8313942269494939,0.2722337601184341,0.4043545719000675,1.424718412777471,0.3064339638184967,2.046218954725581,1.7131563783096988,,0.6721491469659031,1.8592376377315336,0.1815115462057058,0.4973191270932147,,0.3325443060524651,0.2358014147060318,0.8975371709711666,1.1396299802422294,0.3399357837085023,,0.1591815745047022,,,1.0293761274447517,1.340402210367321,0.3878071198880129,,0.15702279536703,0.5995891385407548,,2.3193982692922748,0.2884738820629164,0.9358561955839292,0.2480146950854004,0.5567954401139459,0.3880645294758694,,0.1630088097377336,0.3349622913224176,0.2322460185102174,0.3607032709079025,0.7271642438375383,0.649437285729061,,,2.516506477285314,0.2375407815594017,0.2734178725238732,0.2785381828583346
00:00:09.760000,1.185209550275434,,2.1849651408277824,0.660553089293242,0.5792632493575828,1.083977688029607,0.4247877328802269,0.1731393589307774,0.7185932360390246,0.5568045025869501,0.4739508884485965,0.799067504711676,1.5951959771827695,0.2370480126214453,,1.833912388811232,,,0.1888886874073957,0.4997814073055072,0.3199065735078419,0.4799736650942128,1.0033539822470108,0.4564398595718518,0.3062589667689232,0.5276596188842845,0.3542700399546422,,1.039858348721097,1.0614711644848855,1.991131281407596,0.6412391773338193,,0.1574816317172288,,0.8386842013602024,1.447569980626568,0.7302545367092242,0.2546596531389364,0.6883555513977136,1.3514556521382757,0.455536895560808,2.44895213144202,1.2924448875983854,,0.6159349276919402,1.5668185510211357,0.2194835138206593,0.3670198419289722,,0.3030673861174973,0.2041082983835531,0.7799402568091214,0.902226194953864,0.2754229856058697,,0.1202944849982521,,,0.6830474958950066,0.950244157900576,0.3155231960119699,,0.1045456258180208,1.1098413722056335,,2.3050553170405794,0.3424504189943247,0.916453680679701,0.2482307998299743,0.4306530898992469,0.4005149360777434,,0.1935105714681168,0.3790791919730035,0.2432918148656676,0.6039726352343393,0.5765517116911376,0.5708961364501732,,,2.158430796014607,0.1923937794043114,0.2291596739022215,0.2787315365019879
00:00:09.780000,0.8864276374865829,,1.793521130649237,0.5892698366162468,0.6619553944220038,0.8057226959886052,0.7915633682151031,0.1838864142036783,0.8612396403220257,0.4162933654048624,0.4518555720999491,0.9709700678372812,2.2658952158498518,0.4269351966422234,,1.467641975536297,,,0.4820824365893921,0.4813939954131809,0.3398353737164926,0.3226163612604665,0.9082863578381136,0.283249231171437,0.4100449601888544,0.4642880670637259,0.4535375385419596,,0.8706987815157361,1.0406042154987951,1.1870247069706692,1.047320216702207,,0.0932271604949153,,0.7249104602357611,1.8228669477829051,0.5738368212415356,0.1634629478939553,1.0982641187569742,1.3340327492428656,0.6671157109115147,2.025235294334653,1.0462909700800194,,0.7489221644900215,1.230630503886531,0.2426552704115602,0.2719640475312631,,0.2546782945906298,0.2288781776223241,0.6752178538702678,0.8491857377972538,0.341863182760041,,0.091811113852449,,,0.3698811660718912,0.8429158204954762,0.403744308802986,,0.1227771500843985,1.5829449242220837,,1.9720279683753013,0.3350040649433026,0.9301915142110344,0.2445044793296914,0.3767507595503875,0.3508131597822146,,0.2285548272152997,0.4728911366026447,0.2535029070925417,1.0573028691702635,0.382312905940904,0.5815722487983773,,,1.7023559266691453,0.1362337575015899,0.200716191843501,0.2924428472826718
00:00:09.800000,0.7189580338278546,,1.2799389966696115,0.4933509017092007,0.6950934722742955,0.6099528310941147,1.33745439010544,0.3005284372884169,0.9174678341148904,0.3290085346093965,0.3729236753746074,0.9051615482173144,2.6958166381299216,0.5866394096330775,,1.418291029144517,,,0.564910306750798,0.4476215998395281,0.343168680705622,0.2757588655335183,0.8231433794930219,0.2950764232260446,0.5973376415131912,0.3291057469591626,0.4800346761939462,,0.659540759009555,0.9970129337300292,0.565840721859938,1.7786457630415036,,0.1265650586790428,,0.6802899157372126,1.9583542422466935,0.4490239562255617,0.0727278154052746,1.3723939036751809,1.304386389457683,0.818936261662816,1.3439497695854674,1.040040041139982,,0.9141134904722614,0.9701796559567268,0.3310467625425357,0.2787321531422445,,0.1730012274024888,0.2627135503480015,0.5354974075518575,0.811829329372783,0.4987318406380091,,0.2194642164764306,,,0.251109376394523,0.846205191913801,0.4928943891172503,,0.1906053069714237,1.6205774291997377,,1.505692650501223,0.2838936637629947,0.8969825119058434,0.2492718046932645,0.3365431745061096,0.2539905334695046,,0.2402185426612834,0.5498404900431074,0.3424992467758944,1.4937917705039143,0.3177541242771722,0.5037200599453772,,,1.3243247011404864,0.1555325311422435,0.1978748680888105,0.3005336109687137
00:00:09.820000,0.6591512041870142,,0.9842721080105026,0.474835868562329,0.6777715105449171,0.5188343270577545,1.886849648691162,0.4879858142229548,1.024046596286585,0.2858883762428996,0.2345940734231918,0.7057391791192429,2.534343881285579,0.6056820152044354,,1.43058012308367,,,0.4493996358271092,0.4184310977353615,0.3141660056843686,0.3980270414368006,0.7621189067661382,0.6914248590825134,0.7072276830419937,0.2401249006550424,0.4260982119145344,,0.5241600246638223,0.8845359320507785,0.4773427144683745,2.0266146640209093,,0.2081616413169535,,0.7036661087272114,1.8446305589802725,0.3909549000829632,0.0848169091420584,1.33934676802482,1.1560473458801983,0.8631234403730437,1.034795584130361,1.0061187758414452,,0.9521586430265836,0.9036049845152092,0.4496822423391509,0.3810485893641667,,0.1897530668117356,0.2558281284008546,0.416108020289948,0.7199578573148168,0.6444321607993372,,0.6451559850911248,,,0.3021608360006956,0.7709971076734718,0.4751267967245024,,0.2606032631112774,1.3646419642901126,,0.9939124480707432,0.2654765290744809,0.8355171881548246,0.2485576197488645,0.2607402216467855,0.2049399003824591,,0.2394502504911188,0.5594966479987173,0.6719460641690095,1.6016684307593163,0.444807590440924,0.3232507976904514,,,0.995808519634776,0.2817857782843852,0.2378273987895924,0.2934293587483146
00:00:09.840000,0.5461717019795552,,0.928132116739429,0.4878275938830135,0.6704136876918342,0.4943357544970502,2.399394717809592,0.5830182658662627,1.064252273820751,0.2712482255127698,0.0992879082863455,0.5342270185059513,1.9374868572776995,0.5749747352517961,,1.2263113100852865,,,0.4546581849767587,0.4101085689200379,0.2388813166978225,0.6003589977722372,0.7136873046893151,1.3936067185089784,0.6418097938220715,0.2616402949728539,0.3367531168062799,,0.4276451762099035,0.7366969501407523,0.7692646039820134,1.5742109064545302,,0.2250557149528766,,0.6831395975749284,1.5211470448174411,0.4066488633469926,0.2892192491294498,1.1053778780630608,0.9332597105153222,0.8577510346166066,1.054651908902094,0.9742715599134616,,0.8138506334121667,0.9592192908510684,0.4574641681488279,0.5045291652699333,,0.3898045291881542,0.2188716846715175,0.3656066969953624,0.676879883997999,0.7499905972628781,,1.2639522387565634,,,0.3735301782270481,0.7508611335548169,0.4276340631604896,,0.2895616404272416,1.3095633057864104,,0.6090335281735277,0.329925316635046,0.8143017747224224,0.2268692497304944,0.1659692851826555,0.2189828634785503,,0.2317390012702728,0.5925847225609634,1.131000766539037,1.4079328784040377,0.6508203332123328,0.226310695815599,,,0.7153227758838506,0.4349728306634635,0.3463152071732804,0.2489008842309733
00:00:09.860000,0.3782175331096817,,0.9059918991545316,0.5116669480287737,0.7019966986564192,0.5102106484992099,2.709718939942631,0.4899485560668535,0.8415705038550112,0.3245776245188019,0.0508116183920195,0.4671354251227526,1.357343693846253,0.5828818049194507,,0.9061267459535622,,,0.7182729590279693,0.4191364214323954,0.1432090942028681,0.7821814781027667,0.6615273960344985,2.0405298395958305,0.459109342796526,0.3284598765466176,0.2555757028357963,,0.4399061406394088,0.6528061062602326,1.0855042567944273,1.0465403006035807,,0.1626327343685933,,0.5515117959665621,1.163497742256017,0.5146215196292848,0.625981304909033,0.8892076701627103,0.8124480268014089,0.8590854044592777,1.1257680213534584,1.0829479959656578,,0.6033934434234292,0.9272167899685392,0.3600644443598056,0.5602421862216082,,0.6717799917627713,0.216680341909846,0.3586702792114122,0.6822998627189725,0.7710196296404568,,1.687730391440193,,,0.3983350000772352,0.9306319267784552,0.4052386102952864,,0.2726956747478893,1.547661847715717,,0.4824851015236577,0.4728975901274685,0.7785113195843928,0.206744460615588,0.1177412094283452,0.2208427856799981,,0.2032804845787517,0.7759732278541713,1.2986643481193338,1.224609607132236,0.7930858686964859,0.3270900367388883,0.2723647227702861,,0.5889923547031953,0.5024893908270078,0.5150566863194159,0.1909906734533368
00:00:09.880000,0.3307182886159394,,0.8340385410035263,0.7050528286441777,0.7114627023233445,0.5660274095288909,2.57473583204635,0.3109125389382474,0.5334474725702398,0.5874576762079663,0.0989360652749585,0.4593331897103361,1.0960251635563332,0.5901905639048458,,0.6604027263972819,,,0.962217670539156,0.4018765285076611,0.0828427152202729,0.8320400473673835,0.5976929406917023,2.272291973378994,0.4583938253782766,0.4003461770812883,0.2011246808320496,,0.6930482091467726,0.6864585690036891,1.3273083701991903,0.8678866556311873,0.4762522076832792,0.1165730496197747,,0.3826675364688259,0.9472610938590192,0.7302517398626829,0.8572390419014777,0.7603865540792256,0.9144686062401036,0.8241189923250913,1.2093482378418374,1.1585363912112032,,0.449520218609111,0.7101158718222984,0.3603487793106866,0.4924343911152954,,0.8897299102815768,0.2800658918831493,0.3585112058205513,0.63481484378769,0.6652799348086552,,1.673153277069984,,,0.3947175964273383,1.11227909008814,0.348128719866596,,0.235687953897701,1.656096628385261,,0.5261322400506934,0.6492003001218551,0.6465232022429371,0.2318329404042668,0.1398535505069661,0.1860683643368408,,0.1616772275107894,1.0178143438980165,1.0137788840836714,1.1920998852030436,0.8857531632193184,0.5558993236091508,0.2887224993594207,,0.6840233110768922,0.4594199723808017,0.6677099538720495,0.1872470477501101
00:00:09.900000,0.5283288523584457,,0.7769189077500774,1.116446077556287,0.6154333759712924,0.6363060913869979,2.071820475216919,0.2023488187053616,0.489244315045902,1.145614742752972,0.1568933520368698,0.4064073010217274,1.1047252056593295,0.5464869927814071,,0.4974563066248818,,,0.864852912138211,0.3786181976027297,0.127030063245697,0.680723589413577,0.5951673122688526,1.9918207320148589,0.948693476151552,0.4787535749203833,0.1785986427763896,,1.0312650002132826,0.7954971877667836,1.5403577160300674,0.8444355371419782,0.4848989853126545,0.1326976541444922,,0.2639550056346031,0.830136918262619,0.9801053583761448,0.8607257207376822,0.6529185332217076,1.1785079594816672,0.6956427640934135,1.2264083848713427,0.9810420291785232,,0.3802085808183723,0.435833679604044,0.6162642310114747,0.3306019543991149,,1.0166483230270722,0.3378638241030465,0.3578124781865921,0.5611068125642217,0.5359051766042096,,1.3913242577950915,,,0.3657658820135595,1.0346046072264157,0.2492536801064692,,0.2312832004218061,1.446551285654344,,0.5864023007091287,0.8035828250876991,0.5397951853673857,0.3180263419567641,0.1849290688995873,0.1795214442690271,,0.1415801927772643,1.0704631413809125,0.6269189144908063,1.1831330893347718,1.0031786265042582,0.7899492742235062,0.2491390494316464,,0.860049613389287,0.3795422187208009,0.7059976568778773,0.2406986685621122
00:00:09.920000,0.8665101053788142,,0.826332388009428,1.4461948842554777,0.4365361752052594,0.6639271920994569,1.4935148675175207,0.1940618188578428,0.6871628306197595,1.836100664787131,0.1495306183116562,0.3704528394009053,1.155919373919193,0.451308425744891,,0.3697973248989696,,,0.530907374226591,0.436461931021753,0.2866537785243448,0.4659827325438403,0.7292169560383133,1.4568647100689505,1.75718989523608,0.5191374573339674,0.1784320344873561,,1.1469428287611063,0.918875406768444,1.6495231873107978,0.8151303857986054,0.4647604265258378,0.1502804740814406,,0.2012916137741488,0.6473408154713485,1.1114723247763791,0.8256056016361266,0.5465033673304067,1.3701529184581764,0.5203434594135792,0.9727097982548872,0.7566545792227382,,0.4280610956224812,0.3975627175272406,1.0967556036835968,0.211856665738354,,1.0702359965889396,0.3100282593209728,0.3402050336084886,0.5877408080749668,0.4871478844155087,,1.077537941272811,,,0.3067044940069084,0.7980091340001345,0.2062050637532725,,0.3277467063280103,1.2665193888745905,,0.6179260228071056,0.8899173693074102,0.6719461593473326,0.4574783822869373,0.1959744620470924,0.2294053576616998,,0.1678005920105385,0.8992602725687157,0.4708206744868923,1.0743874977226189,1.0527392690112052,0.9581038214684184,0.1965935850127804,,0.8614714974060531,0.3342576231922438,0.6019215358307157,0.2847476021161124
00:00:09.940000,1.1161808726552933,,1.0771565705101211,1.3728390284709366,0.2970841497729822,0.6308197858388556,0.9943407855534112,0.2201130129472777,0.7920465387676678,2.43406482783256,0.1222227277791943,0.6134669501716723,1.1050391875152976,0.3242024275238246,,0.3689344152161754,,,0.3741793669589219,0.5366687736410725,0.4340155601726354,0.4057041574886837,0.9284180814154254,1.056848188737543,2.265548840752128,0.5451027666316473,0.1840349066101723,,1.1220614476906774,1.028196680627552,1.588639001414915,0.8666405397382042,0.4405388967722916,0.1299495223007427,,0.18053002100547,0.4208844750155205,1.0750036616490846,0.9427974737471516,0.480667321044875,1.3203902880483027,0.4037524859861253,0.5572288472200864,0.9430929742013908,,0.6877211628450192,0.8038802577547541,1.6273184743773517,0.2681392731952779,,1.0343547205329855,0.2369784037680782,0.2740121006033675,0.7535505948213647,0.4576243068767057,,0.7690398472700644,,,0.2677220826969032,0.7771937148627795,0.2564559092867191,,0.5139655319183032,1.358969368957627,,0.6095781453525502,0.8483052000985571,1.0296012434010735,0.674123601573104,0.1659999750349391,0.2761468044509856,,0.2409133292402152,0.7385946489149051,0.4662030079906387,0.8868796832335955,0.9132619161853044,1.033525641680059,0.1639455029428622,,0.6966390978391059,0.3197683982461964,0.4538916144854947,0.3068258051700113
00:00:09.960000,1.1639108895670789,,1.5303914870900917,0.9515081349626348,0.2644497127173792,0.5897757279950988,0.6471522885971377,0.2405586970362074,0.6740305034413909,2.8870212961635016,0.1915981370437419,1.1644981553423088,0.980371810805564,0.2302821697739484,,0.6597023328056355,,,0.531761334858772,0.5361756312484306,0.4317540127570959,0.4587207969036999,1.0863874566426135,0.9547986470846572,2.122457869443304,0.6637395609685667,0.2008911355626688,,1.3071602223104883,1.0946942368389054,1.5591303510319463,0.9825525091377848,0.3739633268386355,0.1108618715140261,,0.1948641749330412,0.337007934241968,0.959808664257457,1.0857959524883205,0.4433159396857467,1.1839921437015228,0.3797245786054104,0.4257614882881332,1.5758073522798737,,1.0773983305495678,1.4854874423594209,1.94368567473334,0.4994650312710801,,0.9331862112400732,0.2153695546839443,0.1805284910562476,1.0036394932240038,0.3897257984512239,,0.5125026983878826,,,0.3218398632885437,1.1792668473620196,0.303536952977,,0.6783377744134554,1.5171007744508491,,0.520455850833904,0.6450619420820289,1.3806559191761458,1.0088136953282647,0.1301607328236949,0.2911851751915137,,0.3408741761018783,0.7027489078692595,0.4132458262904893,0.7380972708377542,0.6900073719628759,1.0388683735084436,0.1517189614895916,,0.7408048039717868,0.3012912274999068,0.4025555124604169,0.3513353126393095
00:00:09.980000,1.0442599131177002,,1.9645762554251407,0.5022172769133589,0.2884437374372811,0.6206265243860397,0.5244049218797395,0.2611168699849271,0.5291372936613249,3.083554777654097,0.3838362890769976,1.5706297857521916,0.9921120393284,0.2461308696358631,,1.1853361629945962,,,0.7120913710672222,0.4566582281842466,0.3339430002675622,0.4251805725643673,1.1815054357006565,1.0546396208481947,1.6176647813149665,0.7902426072953168,0.2356281455488293,,1.6190365985229591,1.088988152607078,1.7702710586782997,1.0512729294504164,0.276142100744973,0.1138893943063347,,0.2330449566165382,0.3903616321836957,0.8205681534775358,1.025973730967878,0.3781893004794908,1.2270100427430362,0.3706046059596459,0.8260730547899299,2.0901712670539028,,1.2655095995217496,2.023501643534225,1.8192703286763168,0.8007666760707987,,0.8399039460297414,0.2482409708843682,0.1417881585502156,1.2711505863959691,0.3362834770055691,,0.4018431808611515,,,0.4692464860507094,1.774974724514948,0.2548919702198733,,0.7732902178716433,1.6330036643957568,,0.3696929719638196,0.386309230717979,1.5404702438597138,1.401598390695794,0.1128170766725477,0.3444384638801518,,0.4232914771943951,0.6267532778117108,0.3110543151446385,0.7185417786112281,0.5458729421781352,1.033704486539424,0.1760620765358145,,1.2464933618875165,0.2850943406471561,0.4430724949728461,0.3924999593918329
00:00:10.000000,0.8385962704174552,,2.0782238934042256,0.2589124943394927,0.2946963825162149,0.7797468089367574,0.5577853024485525,0.2871085752753907,0.5203205445227119,2.73107926948578,0.5780451240595986,1.428776887647258,1.3815740414070383,0.3401326648840639,,1.5873737305987918,,,0.7179995343535194,0.4584640835844359,0.2941595191462417,0.3330925972045998,1.1664412529156578,1.1938030319471955,1.2080294595950685,0.6940170360512545,0.2512735490405121,,1.6007226403606187,1.032273697973742,1.963876074777904,1.0043535452006909,0.2359158750171904,0.1075679008137185,,0.3174850887158175,0.3784864362494546,0.6617476799086043,0.8022373981345378,0.2756092443345231,1.3962742568944044,0.3004090822076135,1.5141269505501755,2.024967203353717,,1.081838143474005,2.167814048489729,1.322357836798918,1.040665284407882,,0.7943007405886352,0.2603342918287439,0.1817268477813231,1.4612527823634047,0.3280934096455603,,0.3791218071093117,,,0.6831731811773885,2.1441935321853967,0.1520783193500084,,0.8624996182937869,1.9155677203544013,,0.2464165347672188,0.2534562714186239,1.4751994280705214,1.6589145143163777,0.1103878538989236,0.4719273757674171,,0.4499281162206454,0.4230494728053297,0.2500053562557238,0.7843148400588774,0.4814983463631369,1.0060595793000906,0.2555700952682465,,1.9349562189443577,0.2912568099664447,0.4273659357540327,0.3647076043756524
00:00:10.020000,0.6523478783701757,,1.8517075330648145,0.2401967065612511,0.2667486736633284,1.0395246311512714,0.5841412417342935,0.3200357626501257,0.5824101345500741,1.8793995104052876,0.638062757830585,0.951679055330776,2.0146415318030435,0.4008536810424376,,1.6150783968316835,,,0.7178086820581343,0.5454450804638601,0.3356454868877104,0.348109880963436,0.9973458364354651,1.2316978567911854,1.0000016021293352,0.4232621981829656,0.2187337249201089,,1.217949189484694,0.97959343784119,1.780079631535588,0.8040619032788474,0.2732439323898832,0.0894532571671196,,0.4911137721180115,0.3025788623330013,0.5309186252178123,0.6553583081837394,0.2045209602279495,1.3895075485209647,0.2152893305149337,1.9760441165541516,1.6196364950477202,,0.7814255674958916,1.945278430625693,0.8508923491940779,1.1282813936568867,,0.7736308517939122,0.226662362714461,0.2226464920634643,1.4768872332404284,0.3410647124032786,,0.3231254988393783,,,1.000704093017318,2.1854744807094555,0.1108581894214748,,0.957607558708266,2.276600699353496,,0.2202803766988927,0.2697881674830985,1.2664888270120551,1.6119591200696446,0.114914054380551,0.5688644366619902,,0.4450210515319495,0.2770423749198653,0.2423986721659251,0.7974299728254304,0.4563763428447002,0.8747315937986402,0.3559076543698458,,2.3020861797350225,0.2908677996370573,0.3011364592751887,0.3068513235999913
00:00:10.040000,0.5602858557675976,,1.5871287394857587,0.3365387848994963,0.2367766956366501,1.2680621149077291,0.5427768994000672,0.3676737900607347,0.5733874936768314,1.1247776164172756,0.5523164561418558,0.6537569680641895,2.3631188661626608,0.4007242305505104,,1.4323758870230636,,,0.8490302130608596,0.5842461854712977,0.3722378744670485,0.4241978057371003,0.8037084470770719,1.119485949932106,0.8753797075711311,0.2698740508069942,0.1955682805302105,,0.9260822327275028,0.911142662742604,1.4278341453438546,0.6497501912823813,0.3254051794058152,0.1027727387381402,,0.7401965659122156,0.4268878633523248,0.4526345967337585,0.6588541833955422,0.2802603651517916,1.1151071244388893,0.2058114271535099,1.900902572128347,1.4229961079393796,,0.6674842831809542,1.5291730382003998,0.7137267781092032,1.08353803341298,,0.7132250813042407,0.2032544243175214,0.2366525581071668,1.359080682045137,0.3717229699680739,,0.2454865991615767,,,1.369229516638052,2.1101145020641434,0.1627237362259235,,0.9958253095897937,2.2152919193708023,,0.3909634611247448,0.2982276313450657,1.0777283504365849,1.306320162756014,0.1136184687611189,0.5412746767818648,,0.4574863334306612,0.3123766064513265,0.2497044323949865,0.6667656432239661,0.4747262456729513,0.6788612817259556,0.4123272744393303,,2.2036385299931545,0.2452096168002302,0.1796578140868593,0.3014451802532932
00:00:10.060000,0.5288368319279442,,1.4576154434996136,0.4312717866336448,0.2394970148387097,1.3351775623929838,0.4739337308079191,0.4089365609987327,0.464988402502518,0.8638948351393261,0.4237928777666589,0.6852803749415014,2.1666543507838893,0.4152995496377513,,1.2935535562004028,,,0.95638998782473,0.5548891174938739,0.3604383156796657,0.4119141235333248,0.7668968752465338,0.9370840933457104,0.8065794127645605,0.2991377606568334,0.2609708876658275,,0.944123825847102,0.739743572862994,1.275540716268714,0.9319595697959024,0.3723080010096692,0.1550932008711671,,0.9878781336245184,0.8803199742803353,0.3855861048752672,0.6305954273449652,0.5652376350116551,0.8197569932523991,0.2541901588215385,1.5050291439602894,1.5706105079824706,,0.70169774546565,1.1569745944756242,0.7772311465427355,0.9955663075051836,,0.5818882402229721,0.2347336818449725,0.3345918629936562,1.2486040929369655,0.4500717053075889,,0.2088665029873725,,,1.5439924937456166,1.9565568942013,0.2216874471298534,,0.94917598645858,1.5889711904929829,,0.9020420392022256,0.292087964756808,1.022063212928371,0.9871225520082998,0.0925709717250969,0.4626014470658124,,0.4606419194896615,0.39371308843958,0.2386989836376373,0.4573233679819031,0.5152793489149112,0.5684137226390611,0.3980265080529494,,1.9175813515718911,0.1969632104655622,0.1584606005018141,0.3255875702807388
00:00:10.080000,0.4896992036956822,,1.311078349197663,0.4725940277198993,0.2946380408499006,1.2168506093894702,0.4419300955650332,0.3879840432758865,0.3917368723133494,0.8299053860618002,0.3621008004648453,0.808109435407262,1.7386555792862917,0.4788114440175284,,1.182513168071225,,,0.9005126507567237,0.5199242925517137,0.3094664223905654,0.347672981385329,0.8679754813422864,0.7644733872506403,0.8114374357262223,0.309973274541035,0.3859036006052501,,1.0396160703236628,0.512961561684271,1.1982060567617652,1.543712961711832,0.4260941442230003,0.1933144911475207,0.2607325068906919,1.1539804086418162,1.46692510317917,0.3407572639698513,0.4613711980846448,0.951757294104019,0.7350086823684232,0.2958136029296586,1.2547628213597544,1.7717128179526118,,0.7136130880232388,0.973476756990288,0.7308714212739317,0.9174069224731732,,0.4456327207369235,0.2792345169956731,0.5948308295467682,1.1391951643395406,0.5964332127993852,,0.1975227983626889,,,1.3774148830160553,1.629558002113936,0.2199775302396372,,0.8228749979175376,0.9323756834059784,,1.6718635219192812,0.3367137302292294,1.0351309170715752,0.8147666102778452,0.0781170996174445,0.4344123404508916,,0.3998534575119736,0.4293578018412461,0.2157459840985297,0.3373248875950171,0.5495031237948085,0.5440909452673363,0.3444171404904714,,1.6822058575345935,0.2458075792068881,0.2062808550104424,0.3176403796704364
00:00:10.100000,0.4533424464731241,,1.072739463906619,0.4662164721659948,0.4045330151503937,0.9876591043291976,0.5642167326411611,0.2918015618116119,0.4914687768355328,0.6480255200080789,0.3881444137894151,0.84244182666076,1.4234998955387343,0.5281006405727826,,0.9854108866412798,,,0.7861919679027687,0.4575984040309575,0.2413597441434732,0.3576156703496703,0.9234917152199444,0.5936446818567008,0.8183328137071122,0.2209345336679718,0.4501486835499156,,0.9866771059925658,0.4476279854118227,0.9748112780519288,1.7827430194540526,0.4497486131692753,0.1842147077386426,0.4500225683620136,1.1966143641071054,1.8857779639859245,0.4130513235544267,0.3222004053727275,1.2090331171709174,0.8154087464274856,0.3579905860809714,1.2808062328981549,1.7729294466425567,,0.7143935301510045,0.916065429384034,0.5408222829454095,0.855050336660695,,0.3666766064599658,,0.8750790704222222,0.9073720332797924,0.7339623616364113,,0.1789915617898229,,,1.0072422200896929,1.308298361975238,0.1940598438444471,,0.6545141770842265,0.8331816279882721,,2.296586951128925,0.4292946637365504,0.9969272158098654,0.6759322933166547,0.1317435605671891,0.4178276250100234,,0.3206958148120653,0.5314837269733431,0.2951686213041772,0.372440057736465,0.5855278256263473,0.4663362308772982,0.3014255319899138,,1.4375430858204308,0.3943402656119625,0.2535580334387898,0.2882370642828981
00:00:10.120000,0.4930249260006255,,0.9285868680430268,0.441043003633445,0.5397933115846536,0.7834674301773451,0.9210724541456718,0.1883573286588068,0.7048768441597307,0.3529904563502493,0.4312069625746369,0.803386267390577,1.201294382949473,0.504839607227628,,0.7298738288770937,,,0.7028242697977075,0.3256400943395344,0.202418237863527,0.463049231621722,0.8227205698722388,0.4213145562610187,0.7512006449584495,0.1676269489426884,0.3858836477927532,,0.8165255489359657,0.6304293390094102,0.7540207686235021,1.365559548801742,0.411477124906429,0.1636949386938302,0.8211683309194986,1.1139474512183214,1.9610279439527631,0.657709355740383,0.3991878090989927,1.207361774608458,0.919744464788526,0.4726058674099668,1.3600331787942663,1.5282435676017725,,0.7556769911061557,0.8678022699165697,0.3872312874641043,0.7752513221654942,,0.3056836632697604,,0.934370750679938,0.611671092775413,0.7143455888378256,,0.1767063647019922,,,0.6372009892432289,1.2029875070624332,0.1914321637851312,,0.5265905882067635,1.271282379951954,,2.430704436792656,0.4595055994700604,0.9154056570370706,0.4429760739823029,0.2676326657059424,0.3388347015941705,,0.300391276337551,0.7493889329356106,0.606368717437606,0.4967711568600372,0.6573025758214568,0.3292821679287234,0.2829095475133227,,1.0828230426583525,0.4998579899248114,0.2735336890172201,0.2614395561209114
