,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:13.840000,0.5997669283006556,0.2868778710876127,0.686436851794612,0.3495693925122914,0.3923592451846185,0.2050148334818353,0.7295420656348772,0.6101878803990118,0.5664589948277228,0.3522444664000891,0.535852825278891,0.3081633335933152,0.1120847480576564,0.2318728386766992,0.3618674208018465,0.4737373685693016,0.5441947225771323,0.4441423718882593,1.2923273247154925,0.7599551374673592,,,0.3838193830626086,0.399156536545042,0.8245660009341047,0.4800273892825843,0.1451079236990156,0.5858522777833074,0.2248875088688384,0.5408408670180268,1.3733146044549471,,0.7018990810011971,1.2619961191345426,2.144689947382093,0.4759827905793396,0.5584955385531283,0.5126605058680189,0.3130251569108671,0.9671157457002968,1.304100988993884,0.2503156994783886,0.988414530288396,1.122847181348834,0.2364656857721908,1.3938105619774102,1.442423650418207,0.39403650829273,0.2054228441693602,0.124244652514343,2.212931096107104,0.7753209348543865,0.1485730101375983,0.5255228773147161,0.9128420610494256,0.3790332352193177,1.3654207980549915,,0.8710180123075981,0.5054269639816805,0.4850422870593709,1.6307268068215106,0.5002710529476675,1.220572480329463,,,0.8778027461638727,1.0655996049233252,1.2154170085660323,0.1530306606476704,0.5293007309449814,,,0.6290754844037363,0.5957944007640928,1.320229101523098,0.5614771646197587,1.4559167174715604,,1.0190241118333412,0.1101518688834776,1.0145133739105157,0.6549051997626882,0.1662661222998486,0.0843665223031368
00:00:13.860000,0.752736951068805,0.2189295096316832,1.1672112394200336,0.327503713844592,0.3421143586154522,0.3344283649815115,0.7022132165410577,0.4082608932920358,0.9538663434251732,0.7842496345479009,0.5398806995734929,0.1712390146396554,0.115347918681436,0.1949721826938276,0.3597252945207086,0.6159690271516025,0.4829849608546248,0.2867634022169878,1.1144689021302674,0.678128250057825,,,0.4835032607175368,0.3009866311829945,0.797015790112914,0.4937089870444961,0.1296528271441129,0.6011431760930437,0.6700889358290172,0.5768485759390051,1.1223340020745427,,0.7727260069276634,1.3403193481548896,1.566135944966912,0.3530361353997253,0.4537221005160233,0.4638221404969201,0.3822482152700643,0.756597148713964,1.6465671375833983,0.2141547892724974,1.200806934102446,1.3262510720237382,0.2655471495778937,1.6878456438639395,1.344057780966161,0.5150099422538511,0.1588686695011093,0.1403143381357846,2.634790458001097,0.6573974326186008,0.10599249137229,0.4459596500865693,1.0426288348066,0.2312643736831033,1.002608511064155,,0.7822079377686295,0.6974716966322801,0.5378051044007403,1.3754729284444245,0.6304777300613736,1.1882837522291978,,,1.0099105706294378,0.8604805094956057,1.210134864801485,0.1191227779656377,0.530351318015742,,,0.7394458127364061,0.5553651141174761,1.1634601733697223,0.5437481225806212,1.5850279180912334,,1.025803293270272,0.0897378276365549,0.986522843771625,0.5262884290760231,0.1748217278883271,0.1226670099882399
00:00:13.880000,0.9723966881358794,0.1752705804671769,1.8548365270886096,0.2804767728825083,0.2589624333188244,0.5102381059580002,0.685398844875617,0.4012304307072971,1.215111791928241,1.3777310493696906,0.4767558358695939,0.0991626002413632,0.1250191949265942,0.4178966637113195,0.4211194710916476,0.9555065205456332,0.4818607455030841,0.2097651708548931,0.7389217105329633,0.566786469281511,,,0.518723318839899,0.3286344936392437,0.760399213353957,0.4131966787214834,0.1330816261506338,0.5595981824933802,1.218766250121014,0.5491530621787301,0.8041434674334385,,0.6427625377618722,1.4134801125381724,1.2025842198487124,0.2702564079976315,0.3408488850212965,0.4736315102785703,0.4827625036424693,0.5083749271238336,1.6200036401080804,0.2084303360361548,1.1380811687501866,1.2809308960477788,0.2475967658782353,1.423224604135795,1.137808558362796,0.9371635910068538,0.1366845264828512,0.1888781454570023,2.668103602285016,0.5652386803101245,0.0978394597544658,0.4865713471069798,1.0858810010821514,0.1948643567002525,0.7530802922876252,,0.7744881785537969,1.0505972661375194,0.6140514898517578,0.9334537653455304,0.7958326524632013,1.295403176105417,,,1.148214574160163,0.6776177471307995,1.449808412313588,0.1334518705296683,0.4749681864603775,,,0.9300824487124246,0.4815107574543512,0.9241346195954036,0.5340636843218645,1.5431803749763553,,0.9886238287855368,0.0839056611482219,0.8329607442414817,0.3423970498013716,0.1872783998900724,0.2503668740697477
00:00:13.900000,1.0913633177957325,0.2139948424631255,2.235095309923908,0.3680748341838166,0.229334598754276,0.6479810547862486,0.683254663615295,0.7083431565782412,1.1766477522034708,1.86519388266338,0.4351159184361223,0.1308218723523629,0.1413940037517873,0.8592931532708937,0.6888020921172895,1.289609482527964,0.4232204507630021,0.2159108301063007,0.4042075058486197,0.5262227965353103,,,0.4329793857177025,0.3857369940924882,0.6349045363915858,0.318714472720654,0.1948268529296375,0.4786998929336992,1.624172228837078,0.4856970845388204,0.6551541987707914,,0.452987214028831,1.5076175150311335,1.0388335253093564,0.228653271401836,0.2161109545726881,0.6945034540641345,0.5746571353128102,0.3647490129087297,1.375107096147934,0.2257141218907246,0.9184725017173648,1.160608371075535,0.1942524713492381,0.9934231334477066,0.98354215965224,1.543652175021815,0.1577740935089199,0.2526639430347634,2.3889431056652546,0.4765064561259846,0.1080021418415092,0.6605891281824482,0.9200110975161246,0.3018872556171397,0.542632888929179,,0.8053703315729226,1.4416056540854545,0.5929820351450288,0.5999319444840645,0.939136531527632,1.2657546581707209,,,1.2362940982894746,0.520983783194872,1.7853157466315426,0.1836454772514502,0.3895383445465215,,,1.005721544505763,0.3881929782158697,1.0122841674306884,0.590964134750057,1.327050606903645,,0.8454886248497282,0.1062767216793198,0.7753866994769695,0.2410705368274263,0.2127336381300996,0.3696561918835523
00:00:13.920000,0.959054278615328,0.4072923488532702,2.1215653004640966,0.6083039031603499,0.3030860046115341,0.7818319404776706,0.7119869608227256,1.196852726526158,0.9529064439640872,2.0412157022857462,0.4644094023768426,0.2349032223217714,0.1512657334860667,1.438555211231149,1.0269548541649955,1.2269116066711705,0.3098830350730318,0.2678273664159844,0.3537289107072705,0.5112377371629597,,,0.3778675956690748,0.384708324891318,0.6328528086761398,0.2661058125784852,0.3073726858505682,0.4958247464826426,1.8003811812330857,0.5351232241349693,0.7045126880932235,,0.3988431678654744,1.4796603112740374,0.8551126946864562,0.2577202359550176,0.1433597237138389,1.2736023792168965,0.6578066363731438,0.343999587865763,1.1294323891251077,0.216969305085914,0.7426592837092865,1.1453441065456245,0.1337972022516242,0.7808062944143743,0.9935420571319832,1.9173598442021331,0.1745599042124574,0.3098601293247748,2.164592522030783,0.3679105700653808,0.2068050846109627,0.8568915837805149,0.6802796000544724,0.4951536979048513,0.3446965005062565,,0.7779678690203731,1.565169517636563,0.5463759871002593,0.572533096792965,1.0336727578258145,1.038706417944004,,,1.3563662670130856,0.4328399247607886,1.852280205203933,0.2268307496620956,0.3082928359236288,,,0.894519816152658,0.326905806651431,1.348752602457215,0.8881106982904916,1.1610345311826826,,0.7373962090862104,0.1660884614485704,0.9673020301340244,0.2195308634181861,0.2356042467067413,0.3803683487508045
00:00:13.940000,0.6957888759697561,0.7057789416674535,1.8622562460620773,0.8051135520152808,0.4013873458201459,1.039736313370733,0.7933540845898066,1.4770633587653963,0.8507852758751911,1.860187671110051,0.4878696884905478,0.3244196901878082,0.1390414070197579,2.024623348498617,1.1034183424384842,0.7899747866403974,0.3342565250379921,0.3661100255862345,0.6084973400693128,0.4674993527781741,,,0.5445156571079447,0.3493049180499626,0.8630880062000228,0.2477317830929677,0.3864959969712461,0.6450598001076042,1.68560117631578,0.7382040089075977,0.8161383366683823,,0.4498525543569197,1.301318045341131,0.6444863726770743,0.3863790082407161,0.1381448997998291,2.0522976241577955,0.7789575452718057,0.3653136145824099,0.92840204964355,0.2289685722674267,0.6791198439399135,1.2036631729076828,0.1166589103937639,0.7314426186139614,1.0878116011332912,1.8402561143172576,0.1601535083681925,0.3509619216441509,2.060582750012208,0.2994560258472309,0.5210380975460013,1.0724956121038145,0.534643301403942,0.7338326938107537,0.2366708810304657,,0.7077615373119333,1.296155377164693,0.8236166576540502,0.6727925134226626,1.019105412287125,0.7856048379143659,,,1.4659444794409586,0.4512905073838839,1.475253063282722,0.2434090650334311,0.2503301251733992,,,0.7505399210374026,0.3150847219327335,1.449119063444121,1.359246427213908,1.2328440646391712,,0.7200538696427803,0.241167552796172,1.3660998196810716,0.2442585784999041,0.2322156371545807,0.2951005087167778
00:00:13.960000,0.5262254862373184,0.9621888719238672,1.7235044134937605,0.7926309283994674,0.4437478937777143,1.4420105761323394,0.9379738087833288,1.2787531933697711,1.0077007354117289,1.5099285533299551,0.4418198318206079,0.3646207377621207,0.103967274893574,2.3850419927529227,0.8336117899675441,0.4210191838435798,0.568839283663027,0.5220389492291073,0.845805460874376,0.4227920743644706,,,0.8762320797984737,0.3516234209539799,1.1259303722148528,0.2863295377668067,0.366091769790183,0.8879450284769953,1.2702552736583947,0.9390686328194526,0.8521664550576666,,0.5125403082180036,1.1101861301190772,0.5664730767575828,0.5750396543468196,0.1609218340031394,2.578185664254488,0.9625242207305724,0.3577791222796832,0.7312894310876173,0.3990706963304199,0.6985310016791342,1.1642860263299146,0.1812318913676967,0.6732414971449596,1.0583058040988582,1.5163837065946115,0.1586892550720155,0.3684313287279794,1.857008063659903,0.3253534295840303,1.0257208105117166,1.4322642948262478,0.5089245408382694,0.9948608442080042,0.2545793885073898,,0.6480129755215487,0.8523126025961144,1.631907935224516,0.6309452645314617,0.8617104880692785,0.6109514124697427,,,1.3801610281281522,0.585866916779716,0.9508819828229638,0.2393329927802649,0.2079459021707125,,,0.7235623694300568,0.347526516121293,1.1870397822246463,1.6899306368309883,1.2994418988965548,,0.6805647310351427,0.2881564986545953,1.712451541892353,0.3022113970035452,0.2008680232193985,0.2038297824454544
00:00:13.980000,0.4723900507683804,1.0880529439077111,1.5779941053940705,0.6316131631134836,0.4980324748249002,1.8061930273896063,1.1007959866386012,0.8292905296756163,1.2208844223967297,1.2483171124958945,0.3707348458514201,0.3973656832953062,0.0674766251640576,2.3283354388492468,0.4900246347643385,0.3795718806299394,0.8061555772920524,0.7133549547506489,0.7556765922217699,0.386674557349782,,,1.0921813807618477,0.3896782759919514,1.1691511033758528,0.4096043445690697,0.286499105160545,1.1572370832129786,0.7917226409359229,0.978825910593022,0.7033893067216355,,0.6161847732531865,0.9887328402063796,0.5863270498024089,0.7236350170993137,0.2158657143675509,2.547368056554659,1.1404603304145575,0.3415609815567828,0.5620387342519528,0.7871963110018185,0.7449900728991444,0.990880777146043,0.2921197526758776,0.6246248583632823,0.8680056308918525,1.1967640654239229,0.1975151373911876,0.3547030550863397,1.5819644307559688,0.3933988975164702,1.4504036726032756,1.8903015250711177,0.5902148361420194,1.19449119515666,0.3278479176297099,,0.6250675040199649,0.5328085060617498,2.5838259105586503,0.4684712001278568,0.6619014495300519,0.5070947109250725,,,1.115848355807758,0.832289467830964,0.6376020083673446,0.2065645006261742,0.1910853633950628,,,0.7620368680760086,0.4281996713904974,0.9343410601436252,1.7424687987030354,1.0543954530585349,,0.6147047692615186,0.2942071532353472,1.7223349226831657,0.3529856098965904,0.1541608990991806,0.1822828999299527
00:00:14.000000,0.4167044028034036,1.0817127299244291,1.2658990690654333,0.4972016539796684,0.6573478698471701,1.870349285653769,1.2007489129366091,0.5916082304137134,1.21254490877973,1.0924673363783248,0.3153054868037889,0.4253391579339852,0.0592598614067114,1.8885740570341816,0.3111820236689459,0.5100973635644,0.8429706729958903,0.8774672798074672,0.4780550697097459,0.3308288357016668,,,1.0269944439561454,0.4413544244116443,1.0870269882975183,0.5347470813803716,0.2283537721442266,1.3405920898385857,0.5276125665883055,0.8675583411868166,0.5002613317149273,,0.8084541895040271,0.9399812274960055,0.5353807579546135,0.7607280475698882,0.3370169132817223,2.1130052375662136,1.1873331318183598,0.415280381050462,0.4807276022202075,1.2362706490048452,0.7010539391391233,0.851118397355286,0.3432326297442938,0.6699761285390679,0.761250633687566,0.9216535754581928,0.215346219072347,0.3044201022482698,1.4590835918070082,0.4024904445144898,1.527637686820834,2.1553097869106117,0.7719271155731411,1.2336731249401462,0.3683174488581251,,0.6730706004054241,0.440231370029952,3.0333433379300976,0.4000855491707434,0.580969298295225,0.4458161320304544,,,0.9674787937223586,1.0966443579503484,0.4972111344728693,0.1335372241091013,0.2187528724289684,,,0.7574079691482536,0.5236165688630285,0.9242356581487196,1.7021800543379015,0.6876514577985423,,0.6070669858272768,0.2894969609419808,1.3516895756687253,0.3598980947379987,0.1135272252177709,0.247362194313751
00:00:14.020000,0.3341555030775266,0.96689349731097,0.8571194676523264,0.4577984697853473,0.8449433106157521,1.521828228250071,1.2923217276277006,0.6993561959972012,0.9393294883716368,0.91040705660299,0.2578025988711207,0.4393619748306762,0.0885442600064972,1.311485937679474,0.2592403162282313,0.5743243757881543,0.7288318068339374,0.9397004067175536,0.3604738882321846,0.2582608747497392,,,0.8070682840260619,0.5898047250414074,1.2777609865553308,0.5578894234743503,0.208060660275027,1.4146095652257036,0.4544693851566598,0.7325013208249491,0.7025431370882562,,1.0072355313682564,0.9467829899281348,0.4049629892494315,0.7124072921308154,0.4860820094976432,1.6531626646070232,1.0717481840410097,0.6673417108606401,0.4751972626487446,1.4605759286332862,0.5073420687500311,0.8432502032701674,0.2759940309668143,0.7557203065617755,0.9426708081034032,0.7217799817689676,0.1616384409969867,0.2243391938333157,1.4025322839832253,0.3270241031129287,1.2648985402586392,1.9946167872297529,0.9510596554351828,1.1086247137997731,0.3334120663159347,,0.764318100215976,0.4710640270511712,2.8504867408790764,0.4625848788610867,0.6225424166233502,0.378078058607543,,,1.1724180875350356,1.2110616837686468,0.5332652565408377,0.0586145069789931,0.2486015468185145,,,0.7279549380358733,0.5744609754863762,0.9784538530509606,1.710727078730725,0.5566752248758186,,0.5945000839753226,0.3005398870846795,0.8236166207473418,0.3496839349076739,0.098115766945034,0.3405961916294668
00:00:14.040000,0.2803380810111897,0.8244577707471086,0.5296141463972514,0.4504028159010129,0.894029416830411,0.954493038336688,1.5560607122640624,0.9167068910649157,0.598153852681969,0.6915715743906313,0.2056637850669297,0.5441938821341533,0.1284159521687962,0.8550319608002406,0.2166865946155136,0.5021824362566937,0.6368761359873581,0.8854352659247303,0.4426853137467836,0.2003150111583336,,,0.6567030835510429,0.8719359222649841,1.7747612410030589,0.5266740072672464,0.1903815271965372,1.4660931387633085,0.3929881869019075,0.6729637651004978,1.49211349198597,,1.0310842225346342,0.9294932386312138,0.3158102379177784,0.6508642986860278,0.5668071835806263,1.4094685752195224,0.9151193142890772,1.0517375181657695,0.4748629956740552,1.3325393959632996,0.3270187763048637,0.817795040357812,0.1845889147626319,0.7271195044177815,1.2845683710144056,0.6687370180468175,0.1135759393226753,0.1531199998719302,1.184150276696909,0.2620330785785454,0.8878854449398592,1.4564743909478857,0.9883339040518552,0.8878429056192034,0.2466132761655806,,0.7894421755522145,0.4753983123842827,2.4428969927670035,0.4847794140066704,0.6272846299756647,0.3064855595597632,,,1.6297585446777871,1.1375376903460344,1.2689715921155766,0.0480584811827081,0.2316901312244415,,,0.7055173162016652,0.6119059566899392,0.9392016478363786,1.6588464528065625,0.586631052794647,,0.489764391654059,0.3158213948583686,0.4062567715491728,0.3919199301206001,0.1026043165226863,0.3651375153502615
00:00:14.060000,0.2712898987135119,0.7513861404890743,0.3930221543704271,0.426231267490473,0.7704976538912542,0.5233731898181556,1.9032145997915697,1.008234941016792,0.4065818743605147,0.5354149679946446,0.2094543861649673,0.8210049814982514,0.1407348514979967,0.58727925701534,0.1885085733082574,0.3699416902307573,0.6302283204255996,0.7890245526189829,0.5403888285581789,0.1775168752486748,,,0.6651499940414939,1.0804659083589905,2.044449279695608,0.5483423691464211,0.1543391907808058,1.4542457343171646,0.316302071257738,0.6846735712497155,2.3003192375537624,,0.8203641512372382,0.7865205240316226,0.3139533984591729,0.5938942616274592,0.55345806854683,1.3471321244956844,0.8249497966402477,1.3342349641245086,0.4490815880724355,1.0016588331055156,0.3872028443505996,0.6479791156959561,0.2192552050008022,0.5344659916917217,1.4977152493308663,0.6837985916591123,0.1703483443365278,0.1355039354539118,0.9891033854164206,0.3389392358439358,0.6191853114534493,0.8351841790042296,0.9098934649914654,0.6344834454937446,0.2600166201109491,,0.7294499732290293,0.4028887208324235,2.1309695057024705,0.3825993928009018,0.5326140191406219,0.3552155841548369,,,1.9601109455358443,1.0303279449077232,2.9811370794499976,0.1083085712489722,0.2355597257028023,,,0.6251993486791935,0.7114212368116475,0.9352809885327772,1.4447643559858376,0.5238149479320467,,0.388021558632174,0.3094250500325683,0.2375835064498518,0.5090981079546533,0.1103575058793315,0.292121710184133
00:00:14.080000,0.3104428616872271,0.7122974214713074,0.4758158725599965,0.4036034446626921,0.5999236637730045,0.3784407375647987,1.939988774354079,0.912476601612086,0.3836271257324592,0.5316999642269404,0.2923371407950239,1.1422157566026712,0.1205456301600975,0.4313726777081869,0.2336686827989251,0.3009391243379597,0.6300920264464218,0.7157933714208329,0.6760118468737694,0.1839305980182669,,,0.7783569920819943,0.9893067647265849,1.8182518726376344,0.5988752345360476,0.1135777343466344,1.231324943405814,0.2824829165106898,0.6958904620508524,2.4766256696788207,,0.5976302929623971,0.5337413739298145,0.3487034906228335,0.5210008336805907,0.5321711989344874,1.2222211493673032,0.7498044394888153,1.3066678757374652,0.4453569637301966,0.6862137995199056,0.7259380416581847,0.5370941361767857,0.3707957262998655,0.3044399371355447,1.4740988923920622,0.647902303123044,0.2711316774907676,0.1599929627781105,1.203414137991519,0.5755506011241303,0.5311696663182548,0.4721037831888821,0.8972373237653888,0.4202161302641004,0.5841599584281123,,0.693725809535451,0.3262491001658744,1.926188552452708,0.2248100715861843,0.4696302703974874,0.6223618685637016,,,1.88235862137188,1.0292030731537618,4.676490955702692,0.1681426284199129,0.361504320351698,,,0.4966815225980643,0.8247662572158245,1.0461124029048097,1.1391143227007827,0.4806032762556362,,0.3936080543156952,0.2804908243091719,0.3161181846870137,0.607130170756187,0.1240156250522519,0.206265773363989
00:00:14.100000,0.4279438412552077,0.6001842105927426,0.7947544742857924,0.3767847789991859,0.4888682280589662,0.3632011031195603,1.578759155618616,0.6983147916093915,0.3667987487837015,0.6504514579841411,0.414612389671195,1.3217555491115047,0.1003523610499137,0.3615285545544026,0.3414942762569977,0.3214330229596244,0.5680639340942787,0.6411283398134406,1.045947846561199,0.2035575288490331,,,0.8931962798776343,0.6846566388002415,1.4465863033354085,0.5797059959664377,0.0961176430754318,0.8552924114975471,0.2459652947960924,0.6766353227570086,2.118172463612965,,0.6122258190311642,0.3221670875270137,0.3769004786770734,0.4426556442574986,0.5778401464766478,0.87450761572761,0.5917385464968863,1.0870100216439929,0.5939755299759347,0.4770323396774721,1.1665050726085655,0.7508987018556512,0.4601064686471154,0.1970210016263959,1.3137957384635568,0.6005291343300755,0.2751740698661423,0.170147047419384,1.835689977390012,0.8206249471564464,0.5213171374202321,0.455932370711354,1.034201022038011,0.3336292029256263,1.2135096187017995,,0.7350873877310959,0.3307304477819988,1.7233984400983284,0.0895656972277146,0.5769697737078701,1.0088244153565529,,,1.498175226908128,1.0951331823810848,4.769145182834382,0.1555906003933223,0.5478102892547375,,,0.4951902320892288,0.8397790732142911,1.0815852243726105,0.8752594343702581,0.718994782238394,,0.4271638288238751,0.2486093339814714,0.5418725475077767,0.5642957983111858,0.1540187827235379,0.197766000191447
00:00:14.120000,0.5956834005572025,0.4309161496875719,1.328827866836972,0.302255208357656,0.4214840595465133,0.30905853321483,1.2045708470606311,0.5428976453889509,0.2578722522879698,0.7266027947218844,0.506383476243437,1.2962006911992234,0.1046049612363676,0.3697106378624096,0.4354239156627555,0.3547119178794554,0.4847966349065323,0.5300494364146168,1.5511934035660553,0.2491868308839177,,,0.903056396975486,0.4444211444826921,1.1831133256078974,0.4953114832462981,0.1054519554091804,0.5748432717931726,0.1399190705710362,0.6723496240442439,1.7685428184536185,,0.762593391060427,0.2653196147482755,0.3911523981710858,0.3770185071517703,0.6404183245996865,0.4529621877016736,0.3871937733601914,0.9805470597369128,1.0177242205093684,0.3557812656467504,1.4104287633635026,1.1430028055865114,0.3824705374560019,0.3266579977096694,1.1424953745084,0.5994965711448043,0.1861941052589517,0.1465826188585173,2.527458369838614,0.8865042193761526,0.4515810092000466,0.5536740720416777,1.1637453666363342,0.3865540612710988,1.8422795764668043,,0.7885171922463952,0.3697169663622409,1.4384917547195246,0.1083409556602345,0.8635141371988975,1.262555495629433,,,1.099382140359531,1.1035110480944623,3.0372473027119646,0.1040333593723383,0.6316528628591069,,,0.7054226615302028,0.7526890791162428,0.9553709843939492,0.7849271513804246,1.1307975277073583,,0.3738948359456803,0.2182767868800838,0.7620728127272278,0.4090124617410314,0.1873415199087519,0.2514353898693413
00:00:14.140000,0.7003426354138548,0.3099390267759402,1.927843291464422,0.2314884555880982,0.3565234206031242,0.2576890120924452,1.0607895290156932,0.6404127017955444,0.1587177468250176,0.683935345247265,0.5357837182211553,1.0818379517011112,0.1167544120096628,0.3701423297281436,0.4477527678636291,0.431731502725076,0.4236258248928186,0.4149024190623338,1.7331844729465309,0.3480703899293877,,,0.7576288013410344,0.3839357749653498,0.9487892955667788,0.4444850954851665,0.1109408634300656,0.4927190708126243,0.0542220164009273,0.7048498607911597,1.6111502901193933,,0.7597516626953229,0.3047748171692741,0.3625748369605897,0.3227216835204018,0.6253049907464616,0.2468560162396835,0.2617026506986362,1.0280363856114594,1.582308035056327,0.275259068334998,1.2805773410294146,1.3212763818534123,0.2422105043372998,0.7582907284386601,1.0518466761947245,0.5865076898722767,0.1348844327531942,0.1195406855247341,2.9050348866853435,0.7551576975776895,0.3186260383391086,0.5505817346836049,1.0904242662660717,0.4487353338032491,2.142456273596914,,0.7952396954670019,0.3253011797747622,1.1040892437892107,0.4312948588837613,1.206989080815705,1.2015447965039745,,,0.8537329292428004,1.0197999459149705,1.1610561029626374,0.1881644225364997,0.6032626367433244,,,0.9282329585299756,0.6385840606382737,0.908526681053029,0.9038853705164924,1.377751934646157,,0.2637715928999373,0.1773379504663479,0.851564765648848,0.2882279694748623,0.1974741563823582,0.302430638045629
00:00:14.160000,0.6868796494638947,0.2618825428296528,2.3437253834102103,0.3240786165302191,0.3128214876548697,0.3236471384642998,0.9852979590828136,0.9812921692232977,0.2339057954662077,0.6324710813323303,0.5365312989722494,0.7664199893361767,0.1060629323361761,0.4472965584051549,0.4031422909222908,0.6689724693629189,0.3449029388761148,0.330464179124999,1.3841193353932535,0.4800442791670527,,,0.5647409778885533,0.4046691686928652,0.7768522376945107,0.459358168223796,0.1001679402582127,0.4811292094301667,0.1873811134343715,0.7265520126835153,1.403131040219345,,0.5848378943198919,0.3161683977570951,0.2727460703116366,0.2835767550322369,0.5233399653237976,0.4303529308817479,0.254338978092867,0.9858980504971208,1.8950843592600968,0.2127990167679079,0.9804979630996004,1.2029359102192467,0.1837960022202891,1.3405147100522663,1.0892003982205063,0.4940359585971651,0.1799652261517263,0.1019944674629358,2.881426766736832,0.5968408352753611,0.2225069026492624,0.4970906003879052,0.8574988036437479,0.376856333046527,2.004820027384447,,0.7702771249462298,0.3024175950645921,0.8403399087585758,0.9284633027428344,1.3964239083707368,0.9332706782697138,,,0.7770356057133406,0.8828291383120637,0.8265680127287017,0.5414234139451134,0.601879197578197,,,0.9392081326846262,0.5362010985600805,1.063326287403884,1.0768023910078943,1.3911280267189423,,0.1994615132072212,0.1293304737550289,0.8030951219834763,0.2501446519894298,0.1910164824339382,0.3319531833573418
00:00:14.180000,0.6296958767640318,0.2236694294995059,2.4020021797303013,0.6025754321721452,0.307894935947025,0.4843648945509671,0.8571468444891537,1.3179858349258429,0.5016409863950134,0.6371149747438827,0.5520909343216185,0.5180293996411369,0.0753499443868748,0.9471020756520264,0.4411245109279174,0.9571548317751936,0.2534311821442809,0.2782390851716944,0.8531435666301298,0.5812309552176679,,,0.5383514823803779,0.4164330913411131,0.7378020530543093,0.4629668445118196,0.1098328533343065,0.4247392716770001,0.6204964343268796,0.7126041822883749,1.0772250101203824,,0.4540465314327584,0.2756221317419373,0.2330880400576001,0.2553391312293766,0.3852459500895575,0.9988785256345252,0.3126197736976139,0.7557259372787339,1.7508641712417474,0.1806161726765949,0.831498926266941,1.048655516170856,0.2079797184120454,1.6771637101748986,1.2081262092728966,0.3244587181256753,0.2561726379229035,0.0797118951697058,2.72817797592502,0.536604608334599,0.208503707924641,0.5135047421733542,0.6581695247768883,0.2206721903709249,1.5457350994573706,,0.7599337211662629,0.6273723881367509,0.6799550601403533,1.2886746975634136,1.3084345169679272,0.7611258741256364,,,0.7772388611161876,0.7063492496260855,1.8780661720014844,1.0024734560892887,0.6708484904211316,,,0.8196311040111561,0.4443296181040104,1.1465414429673255,1.1265902167378388,1.3628148248638208,,0.2105065750798785,0.0936430143501726,0.7612519375956783,0.2230468797203008,0.2511067540256745,0.3373227480236773
00:00:14.200000,0.5795427074706545,0.1787260605957456,2.122696364195341,0.837717343539476,0.3135308491540301,0.6278563561765432,0.8183455298619607,1.443908624977523,0.7904306004473465,0.6180727659031579,0.5836953330844401,0.4209065684894693,0.0586970997655869,1.850417035860377,0.6631093134345352,1.0150290209375514,0.260241912776976,0.3089225120728533,0.5039411511839528,0.6083164283658227,,,0.7397318963143924,0.4163660896519647,0.6878301150273123,0.4062599251253117,0.1711635022379872,0.3561052052284932,1.2081098869538516,0.7275023231807846,0.9250269977308144,,0.4399547955286941,0.2335798132570256,0.3957522604259307,0.2214433244423689,0.2736322512390426,1.723800678430321,0.408099571850101,0.5061454343199799,1.3725953595549705,0.1751816072861152,0.8112156929056511,1.0341028945358808,0.2304067543741466,1.5458734960538263,1.2899073859155052,0.1730531149578508,0.283175272757073,0.061511223316488,2.632446285437007,0.5111239633399118,0.2242944509225273,0.5861784970989106,0.5506858220221988,0.1877859295355372,1.0241221335320962,,0.7734778934076678,1.3130935220275974,0.5636841501721037,1.489618140196659,1.0629345572209572,0.8001850411701696,,,0.6953602688118843,0.529648901281963,2.838178915938983,1.2411066398630684,0.7206412944930852,,,0.7789743302130452,0.367124657716416,0.962540540319624,1.022627017933809,1.3676794337730451,,0.2521797195816649,0.0828272515682933,0.9023224481089716,0.1963179301765513,0.5264163066391856,0.2994926700793743
