,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:40.340000,,,0.1358680979515244,1.3418197007247008,0.6729273461258916,0.9752525694948824,0.2041368333349646,0.6464405023411208,0.1408461194866903,0.2250133540250567,0.2251273368522351,0.792230979745409,0.0803915855507845,0.1377077575669584,0.1249381561965675,0.1026903882128994,,0.1094795219847415,0.0637321973113096,0.6008624526434098,,0.4246295838581887,0.2005603802337425,0.0209567784429152,0.7996636464266744,,0.4813737642828023,0.2885060350815392,0.5606735910077951,0.8140442339618589,1.8248076887561977,2.151737160823124,0.0630932395403246,0.5648197479011734,0.1281297784873271,0.3810528123202783,0.0772814015832417,0.1164377448238822,,1.2033057225582335,0.4748821014084218,0.2248672090186194,,,,0.342903797235812,0.8096860110941548,0.2571534467216116,0.2942557231288766,0.108652711851664,1.067310264844292,0.0692739076832956,0.8232349054889755,1.0843971357743378,0.0611200977028492,0.0412987624640236,0.254253926589717,0.0620174722143276,0.245862543923669,0.7804423061058992,2.0106429667937946,0.0230848366726795,0.0308353943100537,,0.0594773298113115,0.1939992731975528,0.5339668551806827,0.8608953264780287,2.368001580260036,0.6475556089910913,0.0930865907189933,,0.9834368667203136,0.2480243642150289,0.4496815736958473,0.3022865790181782,0.0944368322513211,0.6212246218332911,,0.3589946685329933,,0.1112212574627501,0.2291455804701335,0.2959776447176577,0.2244771011647798
00:00:40.360000,,,0.1306457444339444,1.120083475884437,0.4607604423657558,0.7190707836644252,0.2272779871611556,0.3768803706548571,0.1458221498221353,0.1926596720531362,0.2539454799283126,0.7969523167927636,0.0912771805590771,0.1233919875718363,0.1369506093259106,0.1195546807790104,,0.1063432335841395,0.0676397274180638,0.5341198532047219,,0.4280464797104432,0.2265891442366079,0.0259444734882744,0.7297587639749087,,0.3924840450672623,0.372715244599898,0.4375168802614848,0.6656379227965548,1.920936338826432,1.8308805328058453,0.0671241445168989,0.5681104179836965,0.1105293946841401,0.3190622716499388,0.0752142097880012,0.1607627920503697,,0.8772751626126274,0.6212503020923711,0.1932550854127376,,,,0.2225963101082185,0.7110089035673398,0.3164590131424265,0.2055348684259235,0.1000240307088902,1.3810373468918151,0.0892993997098565,0.8001876548488702,1.4328041247631738,0.0704897837503709,0.0399837249114627,0.2558638473650513,0.1104644840620934,0.242919814823391,1.091062278260298,1.5087267215351494,0.0249961535800028,0.0225333499292043,,0.0517576526688934,0.100522745910732,1.065085679435992,1.139734427163003,2.2729585970329413,0.4632031557062133,0.1328005353157124,,1.1795126606190207,0.2692206354993511,0.4320300479368372,0.2755402913271081,0.0826563027604485,0.5828249971343562,,0.5508955827785245,,0.145738079456509,0.2510953033686512,0.1863124134828968,0.2633104856832855
00:00:40.380000,,,0.1164348353746661,0.8452221542508019,0.3239371242681235,0.5248893537522018,0.2884732242990703,0.2778361375755122,0.1267730287891961,0.1720553206980627,0.280391170743921,0.7628363867961148,0.0970216553649462,0.1145106300629833,0.1444891029741799,0.1509611245300782,,0.0817408345585084,0.0938417903805467,0.5439188648323672,,0.4830665075135439,0.3144938010345101,0.0271386265286573,0.6255562956391589,,0.3099318325816403,0.4033307068211686,0.3683973364259445,0.5062743762754915,1.8799860372197768,1.2602479984913388,0.0718024786136317,0.4650855315828528,0.0695697104200848,0.2828059148449497,0.0800273064250442,0.1938637412642921,,0.6930520286393598,0.7564567746006332,0.1455189952176493,,,,0.1859154595934332,0.6590031559756514,0.3460230179650164,0.1819112662885325,0.0946842996099608,1.3916453436331475,0.1002135027193693,0.7170204377120118,1.5915092113126723,0.0943340662327059,0.0416201235718898,0.2078119066681531,0.1480517907079554,0.2575596727788258,1.496406008409333,1.1190476309232988,0.0330459676894609,0.0255541229966276,,0.0698413186957164,0.1279501786807753,1.5575102984033025,1.3592372670023876,1.889791832853139,0.464632424550986,0.1485915488832013,,1.2336121263977458,0.224818394676603,0.3422334548273975,0.3790064361638519,0.0968147744225472,0.5373950457869325,,0.713611946443555,,0.206363829795182,0.3977511413174567,0.1290288284424058,0.3210180738100465
00:00:40.400000,,,0.1190027357576236,0.6121737507540395,0.2727534561148673,0.5592600502864401,0.2948082955223842,0.3245249869247209,0.0948108284690334,0.1816578902230308,0.2744005276241149,0.7043426530833683,0.0994938105075897,0.1313515357191974,0.1342945766512021,0.159155736138011,,0.0641745704261432,0.116616774939311,0.5812511924941133,,0.534012093295444,0.4106203035261074,0.0247766424612307,0.4867914817921859,,0.2539439095986646,0.3166203087190672,0.4542384079426432,0.4520961992301331,1.840570092881816,0.8624351933249675,0.0694475083267701,0.3236830121637476,0.0838729653560467,0.2721382979919053,0.0880662601837536,0.1769041218810558,,0.6792224121075259,0.8060143614394633,0.1192439010992922,,,,0.2047017005219519,0.6508374426195884,0.3055662445801602,0.1789300629802242,0.1047841110554998,1.174317753571591,0.0858798807771867,0.6911163572171436,1.4905638534892878,0.1059314607386068,0.0361465118544134,0.1501643856932853,0.1557315297673483,0.3016351462135405,1.8350759422474896,0.9074855397716332,0.0436679701863708,0.0397734989321511,,0.0870060110073121,0.2367355536769371,1.9193853611339025,1.4388315738180388,1.4722409345532217,0.419906615784443,0.120216491606385,,1.1416812450442095,0.2080741133407708,0.234406850020467,0.5626494918409156,0.1050190630399088,0.5456369593934665,,0.7703805717021943,,0.2473957014875494,0.6116608379893245,0.1626632778945416,0.370452340977947
00:00:40.420000,,,0.1563459085616521,0.4160226200469354,0.273860236354154,0.7096129988554046,0.2136315079404474,0.3589679452623068,0.0736464591543849,0.223777535482592,0.2301921165951035,0.5696881901901384,0.1037106555639629,0.1510094469591848,0.1143667367276636,0.1276675016356006,,0.0712828173312973,0.108467678279927,0.5029784214981668,,0.690804723644849,0.4457396166067452,0.0246764166189554,0.4412014974752318,,0.2469869264385503,0.2024540080142559,0.6796610068587985,0.4756568170726269,1.747187882216736,0.8367941706089025,0.0534590714292444,0.2378048106857754,0.2021573034348635,0.2912195996323978,0.0992798959097865,0.1889712070909247,,0.7045463412760373,0.841918784283749,0.1363324830007747,,,,0.210429696109219,0.7701302103550508,0.2526490829273595,0.1643259282023084,0.1211325094409773,0.9812277139380704,0.0608624987185926,0.6878435102716567,1.3542275284394658,0.1038066346390196,0.0245516022002748,0.131787878265559,0.1349258680945251,0.3490169624791522,1.849140271521066,0.7855564068761686,0.0468987589143436,0.0518349494245775,,0.0915763575731106,0.3119407797903949,2.152072246567601,1.2757961801030815,1.1699975902322826,0.3069301505227049,0.0937794150322657,,0.9870713788743812,0.2692584676415017,0.1655301045795352,0.6242116992569038,0.1129518175873307,0.4805430626952284,,0.7193203778487296,,0.2245364407925612,0.7358328040876835,0.1956644492000382,0.3675210656394784
00:00:40.440000,,,0.1871143475406308,0.2935963194306226,0.3111963847490597,0.79286432450893,0.127553531332334,0.3412268237246353,0.0665583044753827,0.2595694408533188,0.1800841134453852,0.4088666232324964,0.1080053882886159,0.1434219064603308,0.1050371610895576,0.0875467874864241,,0.0867454746819579,0.1221598150524727,0.3654759078519582,,1.018741049620666,0.4290886684279881,0.0304914897890592,0.4570200109868476,,0.2538557173138341,0.1635662123414594,0.868525376673856,0.4885926742863558,1.4256722137043467,1.0288107664050885,0.0374201839940071,0.2388855840774692,0.3315634904981064,0.3380436306406667,0.1108213323336966,0.3765830368076946,,0.6692701873047704,0.9727914918964236,0.1682150466480937,,,,0.1864561505254932,1.260051696408346,0.2427344729088242,0.1574678776399988,0.1129514312866579,0.8411555043027836,0.0551637731972795,0.691525990213218,1.268881996209987,0.1058771548215292,0.0158347259447539,0.1263362982726119,0.0992595685163724,0.436623279021499,1.5120088565431888,0.6523456134729518,0.0451307466684908,0.0490971132078422,,0.0960063655400812,0.3227576734905054,2.055950809615453,0.9583694108024216,1.109482196361494,0.2953827666341508,0.1024426177888452,,0.7973794593225132,0.348368916634268,0.1663327080097972,0.501897983739438,0.1540184867249382,0.3509619867185761,,0.6162733623475738,,0.1459761062175318,0.7035165693248543,0.1689415020144266,0.3384565577579073
00:00:40.460000,,,0.1622310395190456,0.2580295251526188,0.3737888294719899,0.8301746792731741,0.1256162463452292,0.3432681281054567,0.0656111558002845,0.2428770172586327,0.1521773634315398,0.3395578952072263,0.1143278499921824,0.1135331266378104,0.1016438732363614,0.0786136234045735,,0.0909801773484372,0.2215834330508815,0.4596052263419466,,1.288491504824565,0.3900473714100195,0.0385103368557133,0.4356703565246721,,0.2405860896310147,0.1890485901803072,0.8935258245471982,0.4517747794377099,1.0021099224381316,1.223429420202688,0.0444100238212598,0.293470811402916,0.3586844847118189,0.4597720417039016,0.1124769627553552,0.7568262461641075,,0.5833033717494236,1.148362096301555,0.1756375622202286,,,,0.1569773095024414,2.044937205671481,0.2663776217013044,0.18679608391504,0.0803518425560061,0.6693579783551764,0.069221267355323,0.7425043897156763,1.1274464873252512,0.1132786847573128,0.0137834635408563,0.1041924584346207,0.0712693432759589,0.5942609531205798,1.0566901055654498,0.4753128669961585,0.0551669374146727,0.0340370705948977,,0.0992119835557354,0.3252781823058062,1.5434790829769591,0.69933855775713,1.2488966325290751,0.3988364603609592,0.1201704132177653,,0.5773231465062691,0.3555029319395495,0.2145526121712577,0.3683757589404756,0.2137026599600534,0.3191356423942623,,0.5512727809038827,,0.0810907134930407,0.586843990737385,0.1383932121387922,0.3618933776447741
00:00:40.480000,,,0.1054890733644741,0.2646812691333414,0.4090350901543204,1.0524642871428689,0.1980581266193448,0.3712995839457118,0.0673303913820856,0.1939629421763596,0.1317031549522424,0.3534869298750447,0.1304905233784928,0.088411805785114,0.0870142346544179,0.1036740844825286,,0.0950477539617653,0.3399682324141399,0.8805038072904311,,1.2389987974840575,0.3283612834788636,0.0451461876312629,0.4110020806870421,,0.2139726726095738,0.2164712688540706,0.9093968031309256,0.38670853038957,0.7522908137773281,1.3578282993323914,0.0725194872125562,0.3355143574195475,0.3095819776919117,0.7472073861321351,0.1023130343998368,1.1375901467173155,,0.5094583041136653,1.1936865337065958,0.1596665335264566,,,,0.1473973170469895,2.5748574213495257,0.2746191396430509,0.2898554762515972,0.0637396202889243,0.5353129236192055,0.0766110750245227,0.749898245523067,0.9780800153956156,0.1095662528467419,0.0144257146102466,0.0793367840778073,0.0619895489234627,0.7067815871115368,0.7440577239606863,0.3251755484292681,0.07810121674242,0.021257534465922,,0.0881377705327974,0.3456908242650627,1.009092419730369,0.5575863139612325,1.3289723670885003,0.4602816511795749,0.1115628866037283,,0.4061702801083092,0.2775412285101613,0.252339341493344,0.3549407056828487,0.2297942659864932,0.3589598854622701,,0.5641479009420649,,0.0858165575321301,0.4713073615782275,0.1550940144324049,0.4302692189962225
00:00:40.500000,,,0.0913337652599027,0.2770678752010549,0.3676148792495025,1.635676148860116,0.2668013538684559,0.3630819725187467,0.0651633948685248,0.1705371512847865,0.0993944649066522,0.3371796014435721,0.1514594298124125,0.0802040793913649,0.0673057187382047,0.129608715005282,,0.1227788587107248,0.3647988166256201,1.2643944268693708,,0.9770331339849893,0.2675781515515915,0.0539038376501652,0.4212615894238185,,0.1893655733428484,0.2295241345766204,1.1599961569241604,0.3438852592848789,0.6969765866849198,1.422475502693435,0.090215864415904,0.3092403189609904,0.2625018053631354,1.145913028595767,0.0979014116781161,1.3259389573082867,,0.4489731104577923,1.0437124467258,0.1464116953718793,,,,0.183407224348578,2.535651630548905,0.2409456894817702,0.4830247946779391,0.0903449503011716,0.510554640836998,0.0677640437404712,0.6116715357901937,0.9466297539128784,0.1106820993771731,0.0134681811600457,0.069259676711003,0.0586960637866334,0.6865746052750179,0.6764628144997737,0.2478520601409281,0.0930718575807109,0.0197053832492853,,0.073327207274089,0.3459657841129532,0.847542559617732,0.4557808724087591,1.195218687708172,0.4223074886993057,0.0808762301669918,,0.3638094110492787,0.1972062440815511,0.2528713019987215,0.3889021790025442,0.1841636474787412,0.3145035408282548,,0.5800589116632311,,0.1373875368083471,0.3954662606074216,0.1775345882003714,0.4516509470924407
00:00:40.520000,,,0.1530950324798437,0.2836244036944341,0.3071458586763352,2.4390231448702693,0.2705388312686741,0.3079832629885642,0.0521757706256834,0.181584501368232,0.0758514246173057,0.2555608529454151,0.1576868141315709,0.0817696353022543,0.057842370414645,0.1295631297433838,,0.168104136247143,0.3724121875166309,1.208468134650035,,0.7810671760092622,0.2498774007928166,0.0653998209408292,0.3631316626079263,,0.1836631664965983,0.2401212355208944,1.55117847780067,0.3457604165171082,0.6856992333541998,1.3492593664358878,0.0782594082170746,0.2268236588604717,0.2272017810390118,1.3707988604281507,0.1114130412113862,1.3364870302626977,,0.3605184916050366,0.8103448164909244,0.1475609237304782,,,,0.2991701981733978,2.2661085403688936,0.1789178065623252,0.6494729824776803,0.1448521067024052,0.4982542742736844,0.0607788628621089,0.4760869688906556,0.9521851416975802,0.1623804406944229,0.0115518957173632,0.0704058005735876,0.0543647993469859,0.6640936097424044,0.7327461711554446,0.2100378492068677,0.0937455859146089,0.0249769321282069,,0.0748322578675749,0.3041539834788244,0.9528236651521758,0.3778521082116947,0.9461746569177348,0.3519742746551312,0.0592199919858498,,0.4236366765306047,0.1902887325880937,0.2430702633558218,0.3758347667159232,0.1378103559362527,0.2070371416398934,,0.506775860277079,,0.1729731699396386,0.3591530201062645,0.1561359474234108,0.4247700111196608
00:00:40.540000,,,0.2448282344354115,0.2991469158109909,0.3488513968129558,3.0641136156416184,0.2057382082457782,0.2591353315616437,0.0345774755380724,0.1957919623534204,0.0865984871587413,0.1761062194836414,0.1577227643081109,0.0841357360626554,0.0575743116646287,0.1114217980775811,,0.1959985555504971,0.5802893075858977,0.8284091836258058,,0.6911216601869201,0.2684679418701111,0.0713650222640526,0.2226043280558808,,0.216439616531315,0.2433288314124731,1.7065430670263504,0.3559957212146067,0.6749321855272649,1.0843193510248654,0.0535989239808738,0.1642859617359198,0.2078034245427848,1.2273396824321503,0.1263430866399927,1.287695368936699,,0.2770896048488025,0.5995239656069038,0.1531958288645312,,,,0.5564396958898774,2.173972486181298,0.1119642131683648,0.6421147401576253,0.1876925951574453,0.4092310387677207,0.0688499539957841,0.5416469098923787,0.8580712442657688,0.2567313701942885,0.0119703156325237,0.0702524961893388,0.0601673868608765,0.7489427395488166,0.7246993530437327,0.2121167398983675,0.0991524808174719,0.0286207495147493,,0.0828458400216774,0.2660539301966538,1.0986802454476052,0.3556373529871173,0.7394853169065647,0.2827135755273831,0.0665113493095823,,0.4995527974757421,0.2196667551547018,0.2476718454772875,0.3352393263636186,0.1416626381215125,0.1597035081687847,,0.3654910429458647,,0.164472977843863,0.324223165120848,0.1136078942934843,0.4569904803609923
00:00:40.560000,,,0.304041352515321,0.4027326874605206,0.5187633223444047,3.2037035312724256,0.131405966299724,0.2552178109252951,0.0270741907242766,0.1992121515604627,0.114904450981189,0.1663365034534594,0.2071877416358505,0.0853924687556339,0.0645430460653591,0.0991423221525121,,0.1831182136201319,1.0026579708757464,0.5887350921467729,,0.6170384065219104,0.2986320206488447,0.0694538991969316,0.2929386420772241,,0.2922865679141695,0.2323681321622082,1.4730947168994892,0.3499737054888157,0.7256581484833957,0.7588162302906876,0.0380280654773714,0.1812564448123758,0.2301460728996627,0.9026804576095482,0.1162318239034951,1.1740458154523,,0.2710889087751875,0.4163880990705174,0.1453728093608779,,,,1.004631020303041,2.2065666330326343,0.0622682396812402,0.5624794515272715,0.1878187431224288,0.3081592874789696,0.08054122363644,0.7091144732237764,0.7161921320464169,0.3231713335603531,0.0146879484508968,0.063230960801554,0.0749351478998317,0.8015255812514674,0.6368223401487191,0.3280587914576941,0.1226460548560556,0.0262973748752595,,0.0759822620255644,0.3009732368327631,1.2715701992314443,0.3810526526537293,0.6669441411676148,0.210997804783753,0.0910505438711321,,0.5438308359241354,0.2008573658824722,0.2530096895963205,0.3057271370821469,0.1610167817916553,0.1627173152454216,,0.2702902977362392,,0.1264305281096202,0.2616910378756572,0.0958439792183829,0.5574167004268054
00:00:40.580000,,,0.3246791489768691,0.670585902344691,0.7021785287930575,2.863774147103928,0.1290478162847695,0.2974724219332162,0.0362717335739446,0.1950152391231528,0.1238147057031032,0.2524095701734794,0.3285327018317767,0.1016405179415442,0.0858573987564298,0.1035274851565886,,0.1385068868983963,1.3236933570187843,0.6656213033521864,,0.5757300043113313,0.3560012920006997,0.0689035663934757,0.8547637060487668,,0.4132503174498891,0.2205515877021771,1.0822946536160507,0.3809551419370093,0.8894620697553801,0.6991586453017363,0.0355747670726796,0.2851591953723716,0.2719952654665303,0.7213494070599621,0.0796797369252015,0.9036913241663118,,0.3154050591123905,0.2666147967320134,0.1172239178325707,,,,1.503924365438594,2.0707329719084475,0.0576988459495453,0.6621985035660006,0.1526006490835814,0.2920861112913923,0.0783841545213706,0.7385844136806204,0.6553369247612084,0.3214878642575922,0.0155457380641381,0.0657668589634624,0.0821394469979068,0.6728053161060623,0.5728201854672443,0.6214838807337082,0.1600647044215895,0.0192935641960397,,0.0626883710313152,0.4217641849730128,1.346658826702498,0.4498208617242448,0.7347111036607221,0.1594582097703441,0.1050924879648712,,0.5541589831353928,0.14459173406811,0.2390336952229936,0.284455651806995,0.1379179689470411,0.1412381498398225,,0.2937817363655134,,0.0815315726841293,0.1870033004181573,0.1103412003047509,0.5844552549103744
00:00:40.600000,,,0.3240141845255844,1.0072786751893337,0.7483584327523087,2.244379396196281,0.2051895684615867,0.4031788270498222,0.0527442082347124,0.1820631688967648,0.1056243565440104,0.395993210845061,0.4391205551146082,0.1577490902189106,0.1139449868915662,0.1187859681389703,,0.0925305754453922,1.2555993633799578,0.8295024791824198,,0.5623138924622183,0.4224546508455273,0.0723160110883255,1.7058591682201527,,0.5674845923096606,0.2247413690979139,0.7893767596416426,0.5155991751985095,1.2084773173445955,1.0952976809591726,0.05034960349029,0.4633176294366469,0.3020912045492223,0.74837219795859,0.0454892957147206,0.53226926937603,,0.3089766847590915,0.2079812791045387,0.088402338028347,,,,1.704685266979674,1.6488475926801271,0.1027818754851408,1.030816223873824,0.12422714430134,0.3675085698440499,0.0638216247563043,0.5955221742801423,0.6736484806546987,0.2699993622303362,0.0133740943979985,0.105964225531585,0.0797069593602595,0.444286866965386,0.5314942510769679,1.0588133064708911,0.2074513625553089,0.0158567563457046,,0.065911479618767,0.5480485188544827,1.0692981628774012,0.5766092304752342,0.8223522123107483,0.1456795199254945,0.0967547007835497,,0.5365750968022045,0.1312706995382412,0.2115500377402547,0.2801113204439785,0.0884825829032312,0.1141037150316461,,0.3740930492255394,,0.0506163804536426,0.1296927496952467,0.1548348944626408,0.4748866434015363
00:00:40.620000,,,0.2815338904517587,1.177380595612644,0.6197494749865746,1.5792469690896125,0.2577507729347309,0.5953258605377141,0.0589964047334093,0.1638660042093307,0.0860075157156073,0.4917199839897661,0.438368724164775,0.2312012779336678,0.1235443388891539,0.1312308767561995,,0.0779324758062676,0.9419685304072823,0.8824028469082652,,0.4904421735647496,0.4051428377302454,0.0687684268170836,2.296103898073019,,0.6773464679376876,0.2456573934198362,0.6186628776199818,0.7161691577235437,1.7294579024244043,1.6969270880699845,0.0832710389586271,0.6671563338967316,0.3344230382681818,0.8042025476386184,0.0413486912076932,0.2562081816828012,,0.2594294313487354,0.265136605251517,0.0860053182786534,,,,1.4228163434499914,1.1362488001708777,0.1477526207963329,1.604073034846681,0.1323660745616591,0.4754629666961288,0.0554239768713477,0.4085764115349817,0.6711216644009428,0.2034215347257695,0.0130476255819157,0.1751145600135495,0.0788439669323354,0.2616335317101315,0.4520795864689896,1.5034344749325304,0.2763884173604362,0.0246942634067461,,0.0799016664511335,0.5812422881694105,0.5485417196275979,0.7216609111260143,0.7735705219036965,0.159754450039699,0.0761455877141796,,0.5239633551781725,0.1745242837278195,0.1924314930141133,0.3179697554338752,0.0767862694673637,0.1360556281320027,,0.3881739842661881,,0.0528011584393397,0.123023485490529,0.2653001439609307,0.3651783107304322
00:00:40.640000,,,0.1970509484985293,1.0698764226356297,0.4433397456354978,1.1285751020369013,0.2026993454562267,0.7949576309128108,0.04802204049425,0.1526124744559115,0.083380432417694,0.4796878269418613,0.3375150200768956,0.2464183781682731,0.1098342538491202,0.1325516978121595,,0.1059690947491534,0.8000695899359895,0.820959984743602,,0.3889135321388042,0.2963375688773316,0.0538063463063806,2.292446522256536,,0.6568401252338735,0.2777990993719926,0.4984789227592093,0.8257491982980169,2.3865985782110317,2.036459988665578,0.1089380360180681,0.7868715937866337,0.3556847679947142,0.7531257355363554,0.0669054053662345,0.1595891237822486,,0.356747828934479,0.3630476307362291,0.1035268186799678,,,,0.8941762366022328,0.8184614206682455,0.1378108262981864,2.1588396118900155,0.160434210385386,0.5760459916197784,0.0671841135621835,0.2661943302346056,0.6587317763881348,0.1596697631536195,0.0172092547754028,0.2118754887394447,0.0826111902139554,0.1429042423678403,0.3957437582636989,1.811624339478436,0.3926639328115676,0.0415339320584169,,0.0775538835965354,0.5226076817081454,0.2428555295460887,0.8425459648095686,0.6578230971169194,0.189842062190586,0.0594306015036411,,0.6000703615276083,0.2069747017586983,0.1920499817816909,0.3937724442670097,0.1142315649105605,0.1894239485131352,,0.3189027336815243,,0.0829151957375704,0.2032198875970732,0.4745102893760921,0.3905830367319393
00:00:40.660000,,,0.1508359063094533,0.8036094710260632,0.3572576462705963,1.0441854662953065,0.0964403069179162,0.8413554291139618,0.0316048228054798,0.1485757498056311,0.0855253096691909,0.4152651012126871,0.2265214105241654,0.1761482129285249,0.107947229127949,0.1286160976681654,,0.1533500942337908,0.9575149063788044,0.6500428357474248,,0.3784579890809942,0.2427173044009228,0.0415013062507996,1.82392171651205,,0.5266786203305153,0.319830809454392,0.4208230919776794,0.7312929665324777,2.874052890117597,1.9085541473811,0.1036703799131615,0.7755211439790742,0.3253165378703672,0.6168152580339311,0.0990505117685464,0.1589167173362737,,0.7757980987220434,0.3997939916640666,0.1075880191851121,,,,0.4788492346684347,0.7236764617706617,0.091133065626003,2.329525950111131,0.1713299463367798,0.7275608561560905,0.0917299294723667,0.1969689543942254,0.8008970941843573,0.1584514481614586,0.0212377655515848,0.1962424651897245,0.0851787912809276,0.0702796418533724,0.4953806612108347,1.895329865381041,0.568586624215018,0.0523187560806031,,0.0559093091267036,0.4538764026471252,0.4054180646179801,0.9921039639080332,0.8355758022709989,0.2198533470207683,0.0545334551403769,,0.8099453284083137,0.1856989444045154,0.1981839308909632,0.4737399490429188,0.1499175684000129,0.2186052252540964,,0.2667838846239597,,0.1058247644194204,0.3714179522055889,0.7137341372591336,0.4893998644625246
00:00:40.680000,,,0.1982688752750683,0.5469162186958634,0.3497921907880662,1.1324122579802625,0.058835812790718,0.6889000365720137,0.0259193994111289,0.1363479696500372,0.0802799353891099,0.3622312808323887,0.1560110279103127,0.0914664657302987,0.1527732434824017,0.1222696682980776,,0.1873084736676056,1.0945917500061697,0.4124731827891778,,0.4439223753721647,0.3230790831093253,0.0450383291556791,1.2679060085902254,,0.3715708037548948,0.355256378478612,0.4017104445041115,0.5330560325285161,2.876368784727147,1.4847957125154982,0.0881163777546545,0.7603300469240499,0.275666855617815,0.4612383216123915,0.1109447808626639,0.1796244626672854,,1.3956063092882334,0.3936036355246246,0.0892689272283726,,,,0.305364349664082,0.6721909956598902,0.0721030235969267,2.1327998804705963,0.1557234914667813,1.005412456693537,0.1032785608215411,0.2043095431319626,1.1179298110937608,0.1727916601857531,0.0211366511275093,0.2609938452766888,0.0795619802966697,0.0908090091766918,0.8136758245732049,1.689268432724258,0.7631930191688716,0.0521688863755436,,0.0411490802814989,0.4347374487839252,0.8893333357797573,1.160683234525533,1.485821904212269,0.2358916494176668,0.0501052034139895,,1.0458487363504716,0.1512708494137952,0.1914869643335617,0.5305163125057125,0.1582542639009757,0.2062973684954878,,0.279951266900015,,0.100158864167013,0.5755117727398551,0.8219714546014577,0.5049026579118405
00:00:40.700000,,,0.2706757181957573,0.3654651905975315,0.3356932168226235,1.0348959492188508,0.1128006746804326,0.475360611970148,0.0328552964089427,0.1141008491341381,0.0835792437800481,0.3199038254869359,0.1198415128263033,0.0659622261632486,0.224250401819718,0.1060555235365315,,0.2005752345693232,0.9260066656370672,0.278662291932762,,0.4689845373304867,0.4190941193954386,0.0562283481027043,0.9129580442481948,,0.2405698819696414,0.343909350657396,0.4289254912196595,0.4230497750336233,2.491553621466405,1.0571097320560796,0.094585987577156,0.8546542725602257,0.2654956261935493,0.3392030705019065,0.0918300642094591,0.2127912380770299,,1.8352013164624448,0.4892976787793391,0.0725055201050614,,,,0.2875708613096057,0.6120238959103872,0.0936220963123669,2.0081754012699062,0.1344548664280554,1.2889688196674074,0.0856847178847426,0.2704621114368514,1.3339421772061977,0.167928478330974,0.0199279961370339,0.5964160661574618,0.0668794171615258,0.2245754426712705,1.2731843967798788,1.2183774082683283,0.874138284336277,0.0491379510049206,,0.0468157480050728,0.4867971170496485,1.4376946375788235,1.1525474984969617,2.1447594727628294,0.2639635073220009,0.0320306836283494,,1.140696728195404,0.1696722231138256,0.1627916339582112,0.5609938765916966,0.1639092519559174,0.1775457138526162,,0.2920794950917317,,0.0863018290340954,0.7299946324962172,0.708586272073068,0.3955354573592345
00:00:40.720000,,,0.2817556299029077,0.2625977402822808,0.2982638472053871,0.6977247012057863,0.1771277581009031,0.3484422076761294,0.0411194201852112,0.1077273258966059,0.1063924657010612,0.2899900674150073,0.1052217258386074,0.0887965462741575,0.260287040791835,0.0876514693559955,,0.2100422090642083,0.5788000474042942,0.3152805507559135,,0.4872883105601486,0.429429609774546,0.0604958925789087,0.7680038881692975,,0.1672894678798189,0.2677171636414543,0.4982511200385515,0.4255341015362381,2.0493065843639755,0.8094071790552851,0.1096307411449666,0.9450989980085148,0.2667844761746853,0.315981006289588,0.0595079033773465,0.2595182088299125,,1.8282721149590149,0.7561379714817451,0.0718702073411868,,,,0.2973814411407354,0.6288067748079933,0.1125996368081283,1.9439796798026787,0.1190240272872469,1.3476118276758835,0.0584435085687867,0.3653697087961184,1.2839725425772697,0.1498705814500687,0.0237066335693089,1.179561221893363,0.0655130770555106,0.4026156089214666,1.621029717365055,0.7111888875002632,0.8084834556170652,0.0487514965096555,,0.0573272026596646,0.5871675700883612,1.9028324380291808,0.8931203377574622,2.191364539095954,0.3925607151808885,0.022985025824312,,1.0697635946094,0.2351339931982703,0.1202473730319437,0.575278196935169,0.1705831242334573,0.1572032278449338,,0.2705675903797138,,0.08769629862836,0.761716909851321,0.4609276037738827,0.2560628459885863
