,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:15.380000,0.305421452185764,,1.1423982656735625,0.886906800642209,0.0942490138186012,0.5342344692531599,0.9321807968927204,,0.0316831571385697,,0.2617234118430581,2.742270580868165,1.571572471689432,0.5895215684546521,,,0.8211821094188942,,0.2854666003048154,0.9923857809117352,,0.1895902536634284,0.7917545847280595,,0.326106447499415,,0.2300244590119825,0.7267877123580314,1.787114173359731,0.1092913958575838,0.4666100423508694,,0.5203776151228404,1.4193261511500983,0.4921113841186409,0.5822993679833759,1.276512346668322,0.0640695982664946,,0.1887560086775532,0.3582069235060456,,1.3859605865833444,0.6663251460112224,,1.3662551394911289,0.3829577531882967,0.0581462740916025,0.837407368670113,0.2520047475524004,0.3561079230395511,0.1182918898374653,,3.112670040603212,1.052525958943779,0.1233908774299658,0.34738064520139,,,,1.389591835194628,1.347262513901235,0.5558827175386798,0.4285308296145085,,,0.2852593544860106,1.6882734184552937,1.1462029619385694,0.458304965650455,0.267016371447257,,,0.131725602502207,0.4686158960643921,1.164581768240372,1.2333112291136832,,,,,0.457097785660311,0.4427123015269672,0.106137749691277,0.1421067346326734
00:00:15.400000,0.1905896355756879,,0.9193798708034158,0.8064642482944616,0.0855104786375633,0.5842500919561111,0.6335323552626906,,0.0370578360331707,,0.3857840517921431,2.156064254657116,2.0165709540042087,0.5677306910503527,,,0.5590387499146494,,0.3655907637566568,0.7714466769426054,,0.1545667884812231,0.8632322100638827,,0.3346057701831078,,0.234358989697636,0.8073195572517178,1.6974737775538693,0.1142558167502617,0.5016760763622894,,0.2864236256391563,1.2721108863164947,0.522852388508027,0.6514982749698449,0.8597221073124632,0.0608132294777431,,0.2430439467337745,0.4048760293611124,,1.3020995979407417,0.8627112197011019,,1.2326278094273857,0.3916810946313599,0.069926042483998,0.7493251353971171,0.1430640137691617,0.4436286134393991,0.0886372496051611,,3.0124569295588275,0.7736205509555714,0.1278954867718174,0.3622408443955626,,,,1.964012135066332,1.069112036986627,0.5681844971141651,0.3634812263797736,,,0.205183649145631,1.3021511937098966,1.3370732289484053,0.3160156467036273,0.2540736139306447,,,0.1882485966427434,0.3626133788188231,1.0136077282674796,1.2005548190483926,,,,,0.7396228789783345,0.3679064466067629,0.1311049606237571,0.1383444683248533
00:00:15.420000,0.1432180705311429,,0.6093117427805476,0.9351311142631272,0.1129447805146627,0.5737112049465679,0.5888656546932913,,0.0533231110424451,,0.5105669370436962,1.537751810883552,2.234691202822977,0.4545690064364665,,,0.379906147423363,,0.4118408785983506,0.9567652238098964,,0.1094674651761212,0.8099514280842041,,0.2804118820249,,0.2482270903905545,0.6497038454191504,1.3654438001877112,0.1160439050374358,0.6197883056221956,,0.2526986574922344,1.048970724510958,0.5297247536663702,0.7120897990064842,0.7001033175703681,0.0504887876573418,,0.2584957736218186,0.4989271966391398,,1.0329139886479113,1.0975303078558194,,0.964653418664197,0.4403259067343385,0.0765201850853632,0.6456211735197392,0.0728553414833174,0.9298329408055376,0.0974464787517781,,2.4433807787059942,0.6443485161254017,0.1117308825747986,0.3065556593130744,,,,2.3398606691370167,0.6438985003991766,0.4490697202535989,0.2698120781730095,,,0.3043552742110664,1.03252867745603,1.12818557097222,0.1992887851287967,0.1979999350886278,,,0.2885107876670492,0.2549799999783136,0.8193897472935581,1.2018967066526816,,,,,1.12543829144786,0.3492572725379796,0.121264324620958,0.1697579140789951
00:00:15.440000,0.2132486909217021,,1.0139617809964396,1.093962679892832,0.1264901058735152,0.568787881255453,0.6563106891757431,,0.0675348014476059,,0.590023455811869,0.990985154845861,1.9941493544862947,0.2722101300571339,,,0.3401794440412404,,0.3662371990412604,1.1938410130098347,,0.1118892833391672,0.7781025708662527,,0.2380412206792921,,0.228707680898277,0.4241098664500889,0.850458258598036,0.1055471002284315,0.7538414086267521,,0.3728679947154305,0.8167576671299154,0.4548270164505182,0.716162083399625,0.7172686643077795,0.0380178713071065,,0.2146837433878611,0.6695745396575266,,0.6928719514154477,1.2749600051738597,,0.6624132569369305,0.5712636322129514,0.0754081644197102,0.761185114509461,0.0897786939612812,1.6321925443761596,0.1474155502678213,,1.7168530192787168,0.5859460926702196,0.1151304900395939,0.3168417182965347,,,,2.439081707119766,0.4356723814962194,0.3489948303032241,0.2143808496989325,,,0.4294697896806344,0.9058109982789138,0.9578428111995289,0.1835777963366892,0.1443791249532536,,,0.3747846571861036,0.2703698808743211,0.7585451023733907,1.2138233576734392,,,,,1.3698452133420256,0.3711292719065799,0.1015085671417028,0.2003700434922755
00:00:15.460000,0.3174839417734062,,2.6948528865645702,1.0923648248137618,0.1105188430647794,0.5549747794976976,0.7229302737080646,,0.070058200212373,,0.6179600897387636,0.550868261622663,1.4850137610542284,0.2845658325470211,,,0.3442728620828594,,0.2774617373113514,1.2702108136204449,,0.1501566313148275,0.9872520968223384,,0.2576880918205697,,0.1807572331088305,0.3713947479029313,0.571111210469271,0.0816563465997971,0.8124875961340292,,0.4664645656864812,0.6889798267868058,0.3125791909170159,0.6643866480962954,0.6929759246591183,0.0370047770017478,,0.2165685424394487,0.8854952765783788,,0.4615288806646591,1.2360868876117184,,0.4359774059535363,0.7704430567910008,0.0791572500677914,1.1462235178059843,0.1378892408645735,2.100366748070165,0.1841363066540577,,1.0646746930807585,0.5278196266532756,0.1402563839074037,0.6338840039484959,,,,2.162307303642916,0.5527243618005663,0.3735131690289406,0.2143581780320993,,,0.4605008327896011,1.0360871571385588,1.6077289581540093,0.2584434482647457,0.1193788403775608,,,0.4048023274224406,0.3379661048781323,0.8543401854346813,1.1919005175420343,,,,,1.3551789094866535,0.3624426452326571,0.1156540279929425,0.1807892830513878
00:00:15.480000,0.3573026421123881,,4.533370923336795,0.9147419573016532,0.0957600711957498,0.465968542172622,0.6966017140587395,,0.0670935356364029,,0.613927295631466,0.3272929030784418,1.1509361593112104,0.7085907930001346,,,0.3229393781996605,,0.2026199239497831,1.301117911995701,,0.1530688784075223,1.428077476536301,,0.287344202782498,,0.1377800673800495,0.4977393950990564,0.700616724610081,0.0666101101291792,0.8250648183608625,,0.4328928011618881,0.6639114543197867,0.188899514962582,0.6071662677884149,0.5478528884311894,0.0549708474500632,,0.4056538578672116,0.99448259917595,,0.4206837009277432,0.9702164133162576,,0.366919791228752,0.8794417898673019,0.082623362422631,1.592724634890096,0.1479654958416328,2.113108110466404,0.1591289357263626,,0.7083301298766496,0.5298726664731959,0.1484565416320859,1.226221147968536,,,,1.5718824038704478,0.6998773279403794,0.4526827441482783,0.2515283033192672,,,0.416263902967785,1.1833454553960687,2.9480264846808177,0.3298258298790779,0.1167868095296809,,,0.4089432835364308,0.3192309990186179,0.9246301493230742,1.11606434421641,,,,,1.1483343060826026,0.3071498289696345,0.1569974108601571,0.1359228059608445
00:00:15.500000,0.3226825531075751,,4.57240686863801,0.6828096748431723,0.1322844323613195,0.467207042424133,0.6208588611599988,,0.0762188030250658,,0.6145284373416053,0.3122054942610436,1.14487469644689,1.4197124697204575,,,0.2982720861526802,,0.1516616577763344,1.412374888519762,,0.1147716043187242,1.8211805780822616,,0.2760694273891476,,0.1263795510503855,0.5678524022373967,0.8488962206337202,0.0865062466929167,0.9102199123132912,,0.3178221357623627,0.623269219032109,0.1257232888356638,0.560054454982178,0.378696039418733,0.0823103625762582,,0.7583138587893277,0.9060745574119472,,0.4986287665697592,0.6508205524883592,,0.3892519361102546,0.8161186415395667,0.0630137477589624,1.7871396435212907,0.1187022056980044,1.8460195854342385,0.1054525962798753,,0.679965774148509,0.6564922069536386,0.1243577373979671,1.7246277865470512,,,,1.042828782437102,0.6270452479733426,0.4964531585692319,0.3272127893040886,,,0.3862654847882852,1.0556895382892535,3.827850269529116,0.356631784444151,0.1378328857220128,,,0.4045800445457161,0.2179166264757184,0.8639150581167074,1.0338926190210973,,,,,0.8888780247587506,0.2529557875674935,0.1727843177510449,0.1201246294852446
00:00:15.520000,0.2605937384530683,,2.737086034526515,0.5331068902379827,0.2420506865789354,0.8704248221681984,0.7155872580927525,,0.1000759358376162,,0.6395003966690994,0.3941679370979627,1.2037956602064854,2.066855952633744,,,0.3156035180437103,,0.1293383383562044,1.502770563950913,,0.1143132619913102,1.921744192495737,,0.2769808599086443,,0.1476561764288406,0.4233254156202417,0.747114532901487,0.128195078991845,1.1261837742580347,,0.2157065693650826,0.5084221045681914,0.1077589826112888,0.5069935996331072,0.3151213096738861,0.0997755165764546,,1.0905019192239591,0.7252909613030719,,0.6191624918945307,0.4152741233133423,,0.3934481273820118,0.7305777007420158,0.0213004469605048,1.7126938403389036,0.0980876690092023,1.5653505332019442,0.110168733617009,,0.7497612556339586,0.9268634506945752,0.0948550497469144,1.8264283485178412,,,,0.8237626797151016,0.4217983173446569,0.5107068399821324,0.4336271617093655,,,0.403372434263837,0.748854647055492,3.549360292467965,0.3548194436619716,0.1821238562734795,,,0.3500812025914618,0.1543904001842676,0.7525728482382351,0.9874391973064328,,,,,0.73227629240255,0.2422134512489235,0.1456732207569176,0.1332220601342731
00:00:15.540000,0.2161034020006387,,0.94716765593148,0.5066915367015357,0.3941452723342699,1.7108135261167328,1.075829609729333,,0.1171364216928931,,0.6537833893741749,0.501771574162468,1.0742743396812515,2.4005530910584083,,,0.4023918849084256,,0.1504677954017731,1.4997394353714832,,0.2018528104853973,1.828737328131255,,0.348130008040332,,0.1630303436329607,0.2222521319363384,0.6048725761799711,0.1429185760384079,1.4217968006033206,,0.173301037554785,0.38434393024842,0.1190114082429329,0.4327376766213744,0.3833204505146692,0.0969374379112013,,1.2453906273134998,0.6033920515814702,,0.77550458743896,0.2652526028565479,,0.3960878739190395,0.7354161341018848,-0.0038968804968358,1.723567300370662,0.1165185066404045,1.322361980678873,0.1964891458757213,,0.7531295674328417,1.3172798125800336,0.0863125039366903,1.5641863220784822,,,,0.7418845020148386,0.3042865724340605,0.4894316271256776,0.5191769806380752,,,0.4202664514789905,0.5356623405171576,2.6705948912546025,0.3116080759347219,0.2107530965261458,,,0.2606809996042776,0.186660472470163,0.6859933865265551,0.923949398210693,,,,,0.8197525010800577,0.253801382175543,0.1214587210163302,0.141607033850429
00:00:15.560000,0.2150266317015593,,0.391354981938856,0.5427918072949358,0.5326551360897901,2.607040737172116,1.528750325712693,,0.1134923742058239,,0.6139820112238713,0.5600306741774144,0.84697415726174,2.3372839158581717,,,0.5550640170598118,,0.1916134434346568,1.5197979204918868,,0.3382469686004117,1.8214208393793392,,0.4259059780059069,,0.1389094785368929,0.2725953862897835,0.5619085814076421,0.1133281131274854,1.680819805621229,,0.178717329146084,0.3334404782794349,0.1382595943520879,0.3275278316473646,0.4876835106777888,0.0793475344601622,,1.1798413764849025,0.5461583176728911,,0.9271487410652164,0.2071323453583473,,0.4417657951672628,0.7139413917175222,0.0210165482049227,1.9275432177985763,0.1580653801619742,1.0573682592859657,0.2778852829683953,,0.7676557258845099,1.6848857291683816,0.0951476962667756,1.1721095528515617,,,,0.6096277182249548,0.3269757442004223,0.3955655234037194,0.5440028747521855,,,0.4325166185362043,0.526096443051737,1.985126615584885,0.2207396456712021,0.1866901044400742,,,0.2354565538297484,0.2443012814533104,0.7076812260078332,0.773776960632198,,,,,1.1040690438409395,0.2353801193298539,0.1330819897380605,0.1317326567992764
00:00:15.580000,0.2485366385482274,,0.5118170412599581,0.5754492349127541,0.6041841562042197,3.0321483728933147,1.9512027863833228,,0.109510479575264,,0.5313719959876425,0.5534795267934252,0.7796829264625735,1.9321673526396124,,,0.7046900156243946,,0.1988229822192598,1.6556790616431178,,0.4512656814107434,1.8734710639421963,,0.3995652438547369,,0.1015182242439898,0.6404020480694617,0.4498668256010897,0.0806875285243982,1.807162941179768,,0.1982701793056547,0.3506691812404707,0.1453023589134447,0.2130785463528218,0.4969971972147964,0.0587162507742798,,0.9365604051153968,0.4631070676859234,,0.9907565822419008,0.313528777447968,,0.4416203022470639,0.5694526733458853,0.0803215604969194,1.9763665263362835,0.1917104436960094,0.8081441914974391,0.268889492131732,,0.8414849756474249,1.7961193905079638,0.1001024534523254,0.8513267561266703,,,,0.4847895611613018,0.3737075637286228,0.2876402555612632,0.536716804667928,,,0.5112226524027593,0.6947237664425163,1.601542429389336,0.1489037972518163,0.1316889506726703,,,0.2966973381075664,0.242294930396505,0.8125912418427536,0.5411125174597365,,,,,1.3333533317124555,0.1936553538675798,0.1564852444250335,0.1118567740959081
00:00:15.600000,0.2797741952478114,,0.5470783793493192,0.6060333592315799,0.5679314419880128,2.723751296025552,2.342751528138236,,0.1324021337325416,,0.4422206691025097,0.7369696177106074,0.9467939071085232,1.4217105275415636,,,0.7439594144573318,,0.1753804221857622,1.8924090314403357,,0.4931990729563457,1.717616938328835,,0.2722263136448752,,0.1045091058444565,1.007715289859879,0.2458086198813284,0.0821989920230793,1.7913175844895046,,0.2062678836685205,0.3607531456217389,0.1728001732460106,0.1451754326988703,0.3837125963520987,0.0480518896905656,,0.6252756933374302,0.3452639686362861,,0.9801113018676596,0.5647089353335993,,0.327965575218168,0.4097257641738466,0.1202709589571196,1.7357737968203086,0.2055794706101434,0.6209801054756361,0.2016830665133641,,0.8104878850230472,1.5526060220282631,0.0890557397253311,0.6486727645389387,,,,0.4169701373870681,0.3535453660044971,0.2707037395928358,0.5366480226127115,,,0.6266484688638023,0.9364041780675498,1.3118637351202658,0.152268013983451,0.0849855382885379,,,0.3538841170875933,0.189875693325212,0.9036890335364828,0.2950416518818348,,,,,1.3392794983711531,0.2096553393385474,0.159659787965349,0.0929771638629498
00:00:15.620000,0.2954342020185651,,0.5135733636203302,0.7077581865031337,0.4390118884407179,1.9279347142858991,2.528598845903249,,0.1674160501375529,,0.3536557320374107,1.3941473370728923,1.2344387698253794,1.0617393824702424,,,0.6352902600885818,,0.1857320701913239,2.1177505818798985,,0.4625041256349318,1.3655913277913572,,0.166757908371803,,0.1919457849134088,1.0060056876009127,0.1912441990885497,0.1042060694056289,1.6751844181227786,,0.1925610778526688,0.3419900318770525,0.2851067090672107,0.1460167345905439,0.3130227467254843,0.0647752555314911,,0.3719972512267868,0.2755593739720006,,1.0002977245521678,0.7613430778643674,,0.2810227071689548,0.3614603795010833,0.1040485235680794,1.4684583981229753,0.2033793479805249,0.4670074042283402,0.1736313190269046,,0.5761951276670054,1.128675526582219,0.0691484157205195,0.4928074191917275,,,,0.3488581590691461,0.2836561555188637,0.3404853498504507,0.5236973140612451,,,0.6158025744295554,1.03842240402252,1.0454813719172542,0.1856372477394598,0.0621822925478457,,,0.3629039480332506,0.1486734116004748,0.8983541147911013,0.1623043101741085,,,,,1.1578276436840058,0.3386714227096589,0.1423393597042379,0.0824611232720449
00:00:15.640000,0.3137175269434069,,0.6639559903401803,0.9096003387028736,0.2984403609482536,1.1790324409091033,2.2531582808150867,,0.172005526256587,,0.2599769465438082,2.2514272092205028,1.583550451532463,0.9003737937286207,,,0.4592601402968801,,0.2394732039156486,2.091710727805601,,0.410448518416464,1.0632546127090452,,0.1740988862310982,,0.3936961519573008,0.6607851035738888,0.3787879424516486,0.1206726741310447,1.4702261748234495,,0.171585506595771,0.3769292546625981,0.4667816795588414,0.169939230247184,0.5110258950626348,0.111943050208085,,0.2334031099171927,0.2877610712811368,,1.084580558935761,0.7352726831516136,,0.5147490949112955,0.4176935304250025,0.0500401217100345,1.26176609998245,0.2009757430700265,0.3735086089580973,0.2047616298709838,,0.3449941642333652,0.7922153446721393,0.0527961445327926,0.3413295949065884,,,,0.2743584863933221,0.2112718305050166,0.4126456888907706,0.4643101303743924,,,0.4469938950215762,0.8624058257359386,0.8434492821232829,0.1841713496230401,0.1014636624492643,,,0.3565448521606423,0.1381079096374309,0.8528160217320813,0.2981862837193157,,,,,0.8699104397707469,0.5108847177334646,0.1230801161698264,0.0877734656436023
00:00:15.660000,0.3257318084376147,,0.8879596114481613,1.0817981731225808,0.2084564733042069,0.8037969081536646,1.5770812565854846,,0.1450905997633963,,0.1892107176409414,2.6119489450262217,1.9575511413681037,0.8023219534459067,,,0.3337562283134678,,0.2630421018232243,1.802044321586727,,0.3840565435614986,0.9053187474545108,,0.2535236794963057,,0.645139961942009,0.3568904097018537,0.622346433015814,0.1322878220914994,1.1873826685823166,,0.1760680992703384,0.5052245785224978,0.598570252990984,0.1849309481629496,0.9483896646024988,0.1555673293373214,,0.1952438374576503,0.3384910920737629,,1.163720332807154,0.5789680547682419,,0.9009797895240776,0.5178339609108202,0.0124445120098382,0.9962228723362976,0.233650966836189,0.400542677692167,0.2224794139089304,,0.3487588943103053,0.631862017762651,0.0448388798212185,0.244082055036828,,,,0.2865721292210558,0.1498614260994907,0.4381320889666901,0.3714729379935958,,,0.309357720502475,0.5479848395135601,0.8732224659079755,0.1630374577916965,0.2366883226993617,,,0.3290887149136132,0.1361848551797798,0.8283479861033505,0.7297037512561764,,,,,0.5589365152462271,0.5768897134359656,0.1206965942609627,0.1092601044908734
00:00:15.680000,0.2999998530514396,,0.8614711649687176,1.1096765364900314,0.1612760569423132,0.7207921210542786,0.8827133148245192,,0.1293231080226975,,0.1944297067417248,2.2395167816472155,2.160037777930974,0.6114572218218778,,,0.307267734264553,,0.2189247077159082,1.7307090993479315,,0.3656919059307693,0.8488745425741553,,0.2968710464364861,,0.7838420104719772,0.367898948249365,0.7683554787993137,0.140819144974887,0.9277810313822624,,0.2088172247178399,0.630678768423517,0.607470270870759,0.2362932146402003,1.317041562564158,0.1548751858992469,,0.2382256254402613,0.405667183689449,,1.1521666868197242,0.5226129619189623,,1.1265210641680825,0.6104880446203991,0.0219044672426627,0.7431520957707844,0.306609058354227,0.4566844201810129,0.1863038433143725,,0.4908625063960544,0.5424727893805923,0.0466319471638342,0.2439897855109516,,,,0.577182012618536,0.1130632177453107,0.4231220038661017,0.2856545663061572,,,0.3273846290080767,0.3456049067507023,1.3095081577676653,0.1538058370534572,0.389877922254977,,,0.2542113234840481,0.1335782080841045,0.7932950960684282,1.2126947399841774,,,,,0.3587383578536401,0.4781769958443185,0.1405367970753421,0.1283482900802533
00:00:15.700000,0.2532141409765301,,0.5211577388359128,1.08339983993206,0.1275087098558063,0.6775512075892401,0.5054334630724431,,0.1378182406158665,,0.2935862810607151,1.5955347068680994,2.034308003683183,0.3389667053086077,,,0.3352771555732093,,0.1614643482613383,2.168446916959329,,0.3303279338729397,0.8018993886062094,,0.2559597570685966,,0.7700730097358714,0.5830004617419693,0.90971281992965,0.1313658702032711,0.8246090723560383,,0.22671499415711,0.703150490845545,0.5612979002650013,0.3679555486854365,1.4498920240496056,0.1161585630339866,,0.329120928156493,0.5116414724558667,,0.9854866303272988,0.6430377883640244,,1.1411660566733322,0.6584282482261443,0.0515705859250892,0.6152186564427089,0.3441399070520524,0.3942977009942186,0.1433571915620977,,0.5125871563235661,0.4280352423612951,0.0589944733203765,0.2934160456731663,,,,1.316180001688832,0.1383165283526193,0.399892255933204,0.2558424079197944,,,0.4041365394128311,0.3200548438642261,1.9845063605853135,0.1243714975043979,0.4575189629488712,,,0.1752486954416084,0.1320740993771473,0.7749728751803744,1.4073515978797353,,,,,0.3489075271080583,0.3234385621610549,0.1635836391139127,0.1292583441190348
00:00:15.720000,0.2304958821252973,,0.1576377585662813,1.1137085106679916,0.1019404664109194,0.5912945179760922,0.4661577296147469,,0.1423878727695351,,0.4380339901967641,1.1170431836974708,1.7286413199354274,0.2528619993388028,,,0.3410657192079457,,0.1523178780319634,2.604639574507085,,0.3020661243055837,0.6340480829786587,,0.1946066059388126,,0.7399336575783411,0.705356177447852,1.2192689636475986,0.1097443703854197,0.8665989075866936,,0.2010587288491345,0.8160319730279608,0.5350120649362041,0.5400534620896036,1.4611398534522737,0.0866435829840242,,0.3744276715284661,0.6606910287773853,,0.6840264882791194,0.8359364989001719,,1.135237226488976,0.6866002802146667,0.055180385308897,0.5294886316004501,0.2865234470497279,0.3022008630793044,0.1395489619673183,,0.3758218838032216,0.315032830753983,0.0750059750639024,0.3102230149734566,,,,2.2539936728636216,0.2128017862882908,0.3881537011732909,0.3214419481671154,,,0.4470395877619117,0.3556953127448135,2.453129598105936,0.084878270312669,0.5099441426885766,,,0.1533216206403056,0.1198169883144047,0.8597155703092423,1.2677320377298251,,,,,0.4833975176341406,0.2524157862645323,0.162274862475154,0.1258248818914123
00:00:15.740000,0.2312628294811604,,0.0439803764183751,1.1670364009508245,0.0977333310860551,0.5963388457135286,0.5474384302193134,,0.1298457949712375,,0.5506979142390866,0.8110218637986379,1.4984212950034446,0.6023759534366121,,,0.2956954695250203,,0.1865837194026041,2.418334835209045,,0.2940869852518957,0.3809771724504531,,0.2053426776198343,,0.749272251522129,0.5893420488107814,1.5994297716585897,0.1094764844195135,0.8530072302381131,,0.1543183800030356,1.0144924643587043,0.5001508317941021,0.6720038918750656,1.4115989351039675,0.0963712314497752,,0.3186336654228169,0.8085604444259289,,0.4160961256227892,0.9979482650826496,,1.1740274814223908,0.758562877407759,0.0278888301024229,0.4505661577384303,0.2106651651191685,0.4935807696584829,0.1617159112064132,,0.2608242951245333,0.277455852383889,0.0795619218432106,0.2717627095257177,,,,2.750909014144086,0.2351077162932364,0.3663993307085885,0.441508766854024,,,0.548826725250838,0.3484966341973438,2.4969515882084097,0.2149524189616567,0.7111123940513865,,,0.1711752534673156,0.0925914922883521,0.9930573288413556,1.086200145455563,,,,,0.682018689101201,0.2752220640473029,0.1326052949642394,0.1377767045688857
00:00:15.760000,0.2308505439499305,,0.1706988095540599,1.1916816540904591,0.1186223456961448,0.7293768743653999,0.5696253872101255,,0.1132745420675854,,0.6001046386775869,0.5764030403096567,1.402913606418238,1.2536658904308298,,,0.2383268731831033,,0.2135570025759915,1.715835533261968,,0.2889372089391286,0.2926021172289915,,0.2779508717153167,,0.7487213166368758,0.348053518596119,1.6646990252444218,0.135201776216794,0.6399775679265793,,0.1203168999060028,1.255247042845132,0.4297149895182548,0.7176921807008738,1.2457014684698855,0.1268853974547094,,0.3053636188535342,0.874096238999119,,0.3590101665041718,1.075130578700938,,1.121101424718339,0.8772971070204177,0.0016261171086581,0.4883766933294771,0.2284758990907065,1.1581607216486078,0.1890055550547499,,0.3097715706992024,0.3245770546525949,0.066091252882409,0.2215835360927322,,,,2.561305800025253,0.1744275375034206,0.3162910536155032,0.4965815086668573,,,0.8098740247323436,0.2918116139079983,2.290169670916376,0.6872330954153729,1.0664756422863388,,,0.1645843748634886,0.0723074263532224,1.0497793065981778,1.0701363988253507,,,,,0.8562648554518644,0.3067391008873486,0.0985172870001911,0.1561212283232116
00:00:15.780000,0.2308003899631153,,0.3545161604283988,1.1523388329643662,0.1398703314759752,0.7941690443229069,0.5146417512104224,,0.0998775196761175,,0.6205621592324525,0.4339984203641432,1.3256249045306334,1.8562635974313368,,,0.2330947271617428,,0.2142059142162321,1.0459557444688063,,0.3008164603598864,0.5331046064411227,,0.3198568899899932,,0.79185392327884,0.2038451167652712,1.243963445990242,0.1492610854224579,0.456030971355965,,0.1067742237575878,1.5157178368285054,0.3812585765625274,0.6944101233345993,1.0077202348172083,0.1379955071041029,,0.5638461322990561,0.7935008588174428,,0.5085231648811577,1.0024643608285324,,0.8749373295275903,0.9778168353597472,-0.0072885994052194,0.692672024964079,0.3040987668933723,2.086891935007525,0.2136304279855131,,0.55562586243323,0.3788142899781881,0.051643682132698,0.2051042063210776,,,,2.098974998428752,0.2312065203180107,0.286817472139001,0.4246092808779941,,,1.0992745146787606,0.2385630486056284,2.017149783765417,1.3446409603892506,1.3890018843302832,,,0.135951306340898,0.0753846560933253,1.0368232115506284,1.1035970024513313,,,,,0.876328897731872,0.3165872537414814,0.08444605492269,0.1585544835742094
00:00:15.800000,0.2508154989504872,,0.4345724649361754,0.9849428395253496,0.1358279645556231,0.7296405557269974,0.4318007674202884,,0.083205014914173,,0.6369209902968915,0.3936754634348836,1.161580289354008,2.2768424096282454,,,0.3478444248216785,,0.2396218586240415,0.74130088522004,,0.3472544288891873,0.978944173914302,,0.2992703729869803,,0.9145466711536054,0.2698288366755053,0.697881861539663,0.1335939875172849,0.7328916819451231,,0.1053983114781513,1.6903348898072852,0.4057693792316654,0.6608799778883278,0.7934350847233996,0.115306466908609,,1.0596887005438924,0.6133622540498747,,0.7624695710887206,0.7740489287451322,,0.5327619431986879,0.9926145840243882,-0.0072019165065907,1.0520900743517845,0.3032530397552252,2.763283815410798,0.208955755644548,0.4589534673739345,0.9855891598866016,0.360043431006962,0.0588610933174984,0.2178371058869806,,,,1.7302160326445868,0.6181684818253755,0.3467203874387355,0.2860423337846909,,,1.1727910111996986,0.2207590502454099,1.6386399476554685,1.7720832391447576,1.4625294719073874,,,0.1719298934665808,0.0909713590150538,0.998963633136694,1.029099451205356,,,,,0.700052474077137,0.3444590654719951,0.0914965030022105,0.1468350696174265
00:00:15.820000,0.3125249258875632,,0.3697769177270911,0.7336231126962833,0.1299401553966986,0.8174792286313638,0.393125553389746,,0.0599698386278333,,0.626282370599706,0.3753649609070148,0.9676154674846824,2.532977146163547,,,0.62011240189217,,0.3246342148613004,0.7473398241648785,,0.3753797825673746,1.34760076046659,,0.2584832039072486,,0.938152687865008,0.4286764454901858,0.4839047206015594,0.1138206220580152,1.4782994200337738,,0.1106441308083648,1.6334801198991094,0.4601787795065484,0.6418469355414059,0.621037631341337,0.0849334784700632,,1.4534488925101987,0.4734276339436767,,1.0770024053674685,0.5449676349060157,,0.2998346289083382,0.8939834355196815,0.0022791437831087,1.4471322214763978,0.1989879596723388,2.8016120274540945,0.1643273057103353,0.8698481619906053,1.5283203377489358,0.310509166745943,0.0815160585646019,0.2286550903819384,,,,1.4536473597013706,1.157926095259663,0.4635794012819127,0.1793608383667852,,,0.9963380059340832,0.2096018959634495,1.207707264601859,1.7346962740571383,1.2449077219497913,,,0.2984149080421545,0.1065827075487503,0.9161454089026012,0.8923401882875956,,,,,0.521694187217701,0.3748580864298119,0.1011615724322362,0.1423702477971122
