,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:15.720000,0.4951492431930779,1.3372219987233878,1.279204084927084,0.6656442065779791,0.1968666957013691,0.6793717587420823,0.4111852292087372,1.0168530470198065,1.3927092259315468,0.1441662037956076,1.5343889577958678,1.6315707283897285,3.5069232616238804,0.8175834896249766,0.4161134140847077,0.3314245213488581,0.7883245594144968,1.9129467004744427,0.5960582635936869,0.5314321445958752,,,0.3839955050208453,1.2929568123380524,1.4811353330514436,1.661702385008771,0.1292013110245102,0.3354949553055227,,0.7914409566438807,0.4089447624238687,,0.4477077047209293,0.2741115168545319,2.408843644858861,0.2765396931653961,0.4319598291433216,1.9181326343840468,,0.8948769143200043,0.5905975320094213,0.4878225256853808,0.2609292357745251,1.1516326101375398,0.5486396181576396,0.851790573072503,1.5763935656966157,1.0459953719986457,0.5413528322689788,0.0888674617759398,1.3358378746430242,,0.8567215954441928,1.035578667108819,1.707349939031729,0.2355844587956906,,,0.6911672760811856,1.807861204124921,1.8618379960192804,1.329611443712703,0.8008907305763134,1.2497025243117528,,,0.8025925908160697,1.7388245630383004,1.570701541602208,0.2271980474349576,0.2607237924910326,,,0.6495836060273782,0.3951610366257991,1.9229004099778595,1.259094274513609,0.6936268352370504,,,0.1682144956738363,1.0777265987109663,0.7446388752490929,0.2168928327001611,0.3695100386851723
00:00:15.740000,0.4817286239684179,1.3171944766074053,0.9106540543235864,0.6800857178319927,0.3171998507316789,0.7026010494268121,0.473006880587519,0.8612753098995222,1.4682470239335002,0.114496435843471,1.4681109603710056,1.4366194297423174,3.955188291072664,0.6507913332435972,0.3286500573636135,0.3809501968722075,0.734449850992406,1.721031716498129,0.7197729445238532,0.6634690994993665,,,0.4911566701272556,1.0896548625946867,1.483497869377725,1.605722720813599,0.109613401321823,0.4476320994411807,,1.0345066580232771,0.3154094532733684,,0.5190331914705082,0.4887527436230868,3.2305013260894726,0.2589904061401744,0.3658142421919491,1.1694998297952806,,0.8479991171220793,0.964955999486412,0.4142705954765355,0.2923376948797139,1.848277770716122,0.4354866905147402,0.968559506371267,1.7393910024549577,0.9626897954941724,0.7851206104972379,0.0837641863418785,1.4332976594589302,,1.2427574180151748,0.9240974813818577,1.527661200345305,0.2302811456870565,,,0.7450071357229484,1.3707708689904283,1.7794123446669987,0.8094777415265078,0.872926440959943,2.0121947756626293,,,0.8934839817323006,1.6848187425190493,1.7371308646118035,0.1697671133253591,0.3394021737356008,,,0.878588604128326,0.3633199613663225,1.3479390541466734,1.6487589113925467,0.5416048214767201,,,0.1621131370418512,1.4003446390652314,0.9551868687414083,0.2606768900018537,0.3052683186040694
00:00:15.760000,0.4072249686990937,1.140873668648203,0.4947955500326206,0.7439958806892631,0.5245073860022849,0.7070321576942704,0.5432545487405479,0.8945337314466731,1.502182053710896,0.1077621528443782,1.2820304618088016,0.9991108437865274,4.463443683938921,0.634634426370074,0.265158407123651,0.4129424916785766,0.6573586980387615,1.4368695295087337,0.962604873095737,0.665152881139053,,,0.6645280267415768,1.0291030098467977,1.208151809076905,1.3954124471926397,0.101111889211986,0.6747853563630865,,1.0898045937306318,0.3664057705199664,,0.5650649267270464,0.7693734090122263,4.046974284788172,0.1953513994666097,0.3070716589492894,0.7774909711360981,,0.5825315475491143,1.70160552639804,0.3761656799031571,0.5073023332886276,2.089775017259881,0.3239370981558845,1.2239559921728524,1.544461664836727,0.913090411170312,1.091110558046746,0.0641632007843806,1.466254108315604,,1.4767760527681697,0.9921909920972044,1.217640438991396,0.2481302668381573,,,0.7755933249365241,0.8824336428926212,1.4756839821949883,0.7656928994154385,0.839406924704073,2.3172264146693142,,,1.0697135703446423,1.372740762281005,1.4746322070095184,0.1604926168928249,0.4408646971407525,,,1.0125985472445322,0.3002119924995541,1.4303831631793782,1.835937784377588,0.3763955625487506,,,0.135261553379265,1.4674879333955595,1.0195680680692063,0.2874606166567007,0.2714247572536938
00:00:15.780000,0.266730588721131,0.9489752153070024,0.2280217002951275,0.7712936684518501,0.7238578081453371,0.773437736454534,0.7469214753903142,1.2093012961645844,1.337495107400854,0.1433393935774401,1.062798712461168,0.6840617746274711,4.664053810620906,0.6828045579317468,0.3607186024780801,0.3706543289383217,0.533567602076234,1.23774083715309,1.030188682564087,0.5285620147765233,,,0.7275026559264552,0.93106702913336,1.181864093136855,1.2358458943360104,0.0839237517818863,1.0181319892334004,,0.9732102816875428,0.5126229742134644,,0.5699372743259276,1.0573177131530411,4.381788862266034,0.1653815693743594,0.2786259690088198,0.5618076770889036,,0.4654538853275269,2.32146007468537,0.3722183396636677,0.7268910253739529,1.7264970230792338,0.2830932537728794,1.2508572713261994,1.2198994102287908,0.7497836267770783,1.4509686996094424,0.0655377348066994,1.3322351194449469,,1.4635280664849517,1.0877996283007705,0.9882891046625064,0.2883471649894061,,,0.6823596673369632,0.5899840115335264,0.9833884237157932,0.9548477366761124,0.7576880257488837,1.932424616247688,,,1.234262512599685,0.9825844072519848,1.1780109308544584,0.1833624765513107,0.5280666399551152,,,1.0078349706638732,0.2502649328236693,2.1156723456149344,1.897949280377943,0.2759886046035867,,,0.1253802466651707,1.300422810073797,0.8917637263219835,0.2618003857297553,0.2679635384004255
00:00:15.800000,0.1829996745035193,0.8201163731661669,0.3007962670666652,0.6313710719147136,0.8521183375031453,1.0585602216980827,1.1296619230396925,1.5955743326399714,1.1216807433416904,0.1984152742410269,0.8690158728292511,0.6116561198964594,4.1885668039400255,0.6236197387079868,0.5777834551480173,0.2907468187355519,0.3703595831010143,0.9402837539682686,0.8836961305387452,0.4187030383766649,,,0.7419469529258477,0.7365686281991325,1.512738545803609,1.1390073576644384,0.0739561454690359,1.3840077156201365,,0.8222252303425179,0.821784532438526,,0.5203171284407162,1.23592183681043,3.793145338699437,0.2027667142585127,0.2609051480588394,0.3637478030845918,,0.7757297632501492,2.1966346547192943,0.3518255949136503,0.9557278645228804,1.2398262656095806,0.2803397410065148,0.9254214756544052,1.043586535228944,0.5758394851735562,1.8541172363824896,0.0985740370343582,1.1992398706037006,,1.143606222020492,1.0805240042414752,0.863791590327894,0.3093194822856178,,,0.5204373635136861,0.4813877578305894,0.7757182668634907,0.9534057098243574,0.68309768187072,1.3591795976222558,,,1.2566061732627731,0.6869872157176575,1.0098439335427063,0.2299780909120588,0.6206984541727161,,,0.936215216099713,0.2334823758521922,2.638090912016456,2.269262886766051,0.2733995365734097,,,0.1270641854862607,1.138051262202439,0.7058068668657265,0.1875754370232976,0.2598328332540262
00:00:15.820000,0.2506631655348793,0.6979737244802448,0.7668160596345397,0.465633109234027,0.8897023705843663,1.4908356668033305,1.497033520820445,1.773771801337018,1.0066643302305804,0.2200633441166927,0.7202041459943039,0.6587690742433939,3.1444214076939456,0.4976116711443773,,0.2581590456477004,0.2811672434953237,0.6071765738334488,0.7209367442918521,0.4928410101242235,,,0.9593082775371404,0.5396338880520747,1.7068996762382376,0.9191425418165444,0.0826187582396671,1.640692051401457,,0.7378716306881784,1.3885024040445038,,0.405996750583058,1.2549377132321682,2.74197661382608,0.2474693124086839,0.2361139700193009,0.2219921163265306,,1.374772941773954,1.4398564788360495,0.2760371175096984,1.1755747033143915,1.3896410039911076,0.2532336854674252,0.5116516586913732,0.929889902068966,0.4944334635766444,2.089848307733975,0.1322292911416669,1.131547959868138,,0.6261901166668318,1.1278160116302904,0.7108717853896658,0.3135599504844573,,,0.4692923653347784,0.3885860307252528,1.1401576442324606,0.7152550920665822,0.6031496997446049,1.1273655063120551,,,1.187110050250718,0.513058081791079,0.8039882875510496,0.2724446342418722,0.6925019789208778,,,0.8201462407014775,0.2504549557104938,2.462922004036432,2.959032757963692,0.3126013126319724,,,0.1189723564880344,1.138333921319686,0.5817167141260098,0.1195747967939868,0.2335885246680633
00:00:15.840000,0.3756047228299629,0.5160297781661546,1.5204895155172211,0.5174229276590898,0.8391709846059321,1.7594063160593985,1.683232828152625,1.6750487296719534,0.9065765117618518,0.1913575020207484,0.6005917070605062,0.6389007925447874,2.025227840558716,0.5178162366746217,,0.2746327590431926,0.3419042829129748,0.7283868559181288,0.7295177245099997,0.7187781985133133,,,1.4468854470684804,0.4207969707128907,1.538442209504676,0.6043235811116908,0.0980578727696123,1.661785189196507,,0.7028542148805216,2.01261117214698,,0.2956379081602281,1.184606808930892,2.0259756239232485,0.226152496436337,0.2957548508050324,0.1843509896626736,,1.8607823663167316,0.7879621829460303,0.1881443658814912,1.2112460797502265,2.2622603800792658,0.2306705186304408,0.3344569087388012,0.7686370855858082,0.4624638765879794,1.9510847248623355,0.1369668478971389,1.1892048461845766,,0.2257741340724899,1.4004166655007324,0.5867225063947603,0.337184892524608,,,0.5340958951484918,0.286460477607707,1.7203746207594148,0.6157727650050808,0.530675360983276,1.1620063027322567,,,1.1195896732024062,0.3866978178368125,0.5046783357388331,0.2715869099966171,0.7051540722297931,,,0.6577407574783913,0.3000953229978674,1.9272649344966508,3.2765740381720554,0.3283784533177267,,,0.1170687679460634,1.2494601917201962,0.4868055857724018,0.1148462164341976,0.1970758139671271
00:00:15.860000,0.4086774835858279,0.323788308977647,2.252762746434125,0.662084241611796,0.7229979174857006,1.665599107606934,1.7291993767344846,1.4476456677546223,0.7472169427570905,0.1497912878073131,0.5069047466512236,0.4745580297133488,1.2620748246880742,0.8199741171531315,,0.2947128365158482,0.4442457888077313,1.515419975909709,1.0307352152080291,0.8436997152729571,,,1.8747818628023707,0.3906532347755862,1.2732962231948444,0.4393324924648843,0.1072391027613261,1.400537887440907,,0.6264472911787319,2.276747247081303,,0.3227477309062307,1.131092995062013,1.6681961508112684,0.1459283201983124,0.5575652457056158,0.2649178979191519,,1.9655497152857104,0.6270524175760981,0.1499263566252424,1.0849747394478082,2.966592712589739,0.274113778800954,0.396176848134793,0.7580224429852183,0.403735797465122,1.5171620157558583,0.1213644967670199,1.5957241107819629,,0.1599386834766455,1.7606115248815215,0.7195469639596362,0.370126145070024,,,0.5230536436780822,0.2778257844171168,1.838042123738156,0.8949035916581632,0.5349503666803792,1.1336151141554225,,,1.0125817878384054,0.284597075753376,0.295691223832106,0.2375821738900953,0.7189781579733757,,,0.5324788323399723,0.3955251442686773,1.5578856139981427,2.7926538518419086,0.3128250295160845,,,0.1404204723944991,1.2902925073391558,0.3626397083959259,0.1519142006654613,0.1646675931088573
00:00:15.880000,0.3683745304821361,0.2075634081409774,2.575171394599642,0.6339419953191603,0.550116363555789,1.332994433045858,1.642795754128024,1.246900823505804,0.6295624508077718,0.1254756994390244,0.4523658396697165,0.3005846906026671,0.9048553576097792,1.329643002353878,,0.346517362617155,0.4433075637188516,2.425277977648236,1.5389870518420905,0.676453940518104,,,1.8476200505067517,0.4580331794341271,1.047653535815675,0.5645079711308368,0.1292436264146809,0.9807793795484592,,0.4943446734287086,2.0311053350619925,,0.4982816678170736,1.1248264615953354,1.3137663982644654,0.103071333529952,0.9435992555645591,0.5346631619889397,,1.809580410045517,0.7020093335781173,0.148881502292658,1.0417628659967808,2.7601291797117966,0.3381466299268186,0.5360732885393136,1.0664381687383964,0.3186769310036542,1.0898826409906803,0.1068066866614824,2.370684447564324,,0.2984108807943452,1.9108852936639908,1.0855533152097527,0.3622156457034388,,,0.3740019400832576,0.3731531505993587,1.39465747812694,1.231539580243371,0.5956865482257487,0.9828701804085608,,,0.8068649409941611,0.255235248099354,0.3187623764801089,0.2042485563714952,0.7908098879677852,,,0.5330424409397083,0.5576110002032115,1.367648372571497,1.950110915377441,0.3436407715743528,,,0.170530559638005,1.213816984252735,0.2467087324967663,0.1622999025224033,0.1540116395342241
00:00:15.900000,0.3959925892596263,0.1684664225738461,2.381241896051532,0.6062391330634175,0.3415346708842001,1.0330218533121758,1.3084418188756128,1.136456123805656,0.5641996213283406,0.1114525068844928,0.4556180687668583,0.2901566224216838,0.7741664199877138,1.8637013359806751,,0.4682056182119636,0.3728026165655304,2.686797197692571,1.8004358717286402,0.4104781913752217,,,1.3752956298771526,0.6538359380357905,0.7939468569007571,0.8905730710622715,0.2226125167072992,0.6144277048290397,,0.4129436369204755,1.540528853727792,,0.6380449943231526,1.0764420706044746,1.0355141384285886,0.1966615598158108,1.1544992238835667,1.055769766168099,,1.7287907344527005,0.6931262968783356,0.140974407487117,1.101125337225678,1.9848385190548097,0.310115830484231,0.7606335591166514,1.4997439032468642,0.2976798414896277,0.9193187752569028,0.0940323608632841,3.0584798382400646,,0.3728104295505882,1.7946206377152087,1.3277987618106435,0.2979776816218952,,,0.2509464689355664,0.4890176237862904,1.02243975203398,1.1994150824499032,0.6052255955408234,0.8429825534715115,,,0.5937411632842392,0.3030751873736978,0.515811121129071,0.1695010779403462,0.8715876963946503,,,0.6215407799027075,0.723261164690197,1.296332419893905,1.4278012017416568,0.5593476256785933,,,0.2077136660158934,1.1589956349652275,0.2113661996450167,0.13282268521314,0.1747611688923908
00:00:15.920000,0.524702517851796,0.1599446188532106,1.9652728957572665,0.9843079682279844,0.1997804741638675,0.8913526288603344,0.8148729553942093,1.1138849761628855,0.3891653363602335,0.1068380795991998,0.5635975523394673,0.4044807392743388,0.8624278644418559,2.306477472108856,,0.593926539968644,0.3850848899934845,2.191756221939104,1.5139802679435015,0.3992298447155148,,,0.8385437432309197,0.9631629317946956,0.6113289919676093,1.2592416828326904,0.4285251532518837,0.4142581791762831,,0.4489627404142747,1.179442363361055,,0.613987979015218,0.9304136802012368,0.9501018646803684,0.4256744556226731,1.0191975614452602,1.67382063365204,,1.7925191818436947,0.5739308059378014,0.1253253739621711,1.060103322445949,1.3918955098839667,0.1925756978467115,1.182888803794783,1.7377724231748473,0.4126963100089808,0.9455983170036206,0.0784630010198847,3.271331110925378,,0.3106636361528876,1.585026702910717,1.2285432559665972,0.2239111721330929,,,0.255871881448338,0.6096615559834289,1.0960160176212836,0.9230310245397876,0.5513312099150327,0.7611810192704258,,,0.5221312233708918,0.3536450648864306,0.7311799662155389,0.1248068650925258,0.9174779764874808,,,0.6870361421420994,0.7510190808157284,1.5930945681857211,1.3196824699312826,0.9548397865338688,,,0.3028542320665827,1.1303331482509322,0.2620291511539334,0.1073182435549478,0.2222503449302643
00:00:15.940000,0.6418165230711685,0.1914256329512288,1.642168781675586,1.6360424140101013,0.219794242713636,0.8316027215326494,0.5422664583710202,1.1357320729311546,0.1486075548682438,0.1242931194276677,0.8268113488467056,0.4611352016140513,1.2670804782486205,2.545968871949659,,0.6207877181486838,0.5249201123175351,1.595062887688726,1.025888462361503,0.6223875737975091,,,0.582316920006034,1.273931103514042,0.6077894908931687,1.6137110746921317,0.6795920349102219,0.3611490191337821,,0.5384640813917813,1.0914138611810724,,0.5445295083684465,0.8055001007928129,0.8317138343303937,0.703368289491625,0.766204143769176,2.040493991691367,,1.70854518179934,0.4392701020682986,0.1261730937845557,0.8828429731536751,1.1116332757880416,0.1385932375868115,1.6939803188306413,1.7064729464275152,0.5632084093582623,0.9041619340792266,0.0677161300291126,3.163955458234668,,0.2134981632886989,1.3301748327796987,0.9935465994276642,0.1907347544067635,,,0.2957682622697571,0.7936353201369579,1.313732590481537,0.7810335895331003,0.501057220004829,0.6658159529785936,,,0.6037205529066922,0.3933770631602061,0.7901108237646903,0.0910717895985563,0.9316247206617274,,,0.6695534567859176,0.624761201523149,2.217814934830126,1.2098420976675406,1.25873873160158,,,0.4755386223710334,0.9702102236703032,0.336895622839133,0.1164118276002057,0.2814846830218132
00:00:15.960000,0.6810146896884836,0.3288946674400891,1.4348337554688837,1.8718909782563409,0.3402485844674153,0.766416203420972,0.6886117451815648,1.1753666977537396,0.2117749857594396,0.1518382615032769,1.2026769754764663,0.3644700778012814,1.8474774674885688,2.395088681371542,,0.5321678105570133,0.6696900052639024,1.4681452772664303,0.8022172797819116,0.7389923106809477,,,0.6381291649081232,1.4379802285271297,0.6440731944410804,1.9424430852461727,0.8081000592233403,0.383583353785983,,0.6121291151697072,1.0934517744579235,,0.5715009694092358,0.7942916196054585,0.5913673598245808,0.9567954048106456,0.6916894118939174,2.0002501238045585,,1.35158128642223,0.3314695757779788,0.1498759847987414,0.6823227769745982,0.821189805787109,0.259243733319334,1.8971091208100928,1.6328147458130096,0.5887691002243542,0.7408254575573324,0.0655371272188967,2.9321470933426133,,0.1467053372888299,0.9746739714114612,0.9079506915853276,0.189418124572177,,,0.3010734052613357,1.1085598103329346,1.453455643903624,0.7220543485836773,0.4900142695304512,0.4819921907357601,,,0.7227804786052587,0.5582686121441408,0.5890753863490297,0.0837724464380446,0.8815266507834514,,,0.5952747642375639,0.4915099264432948,2.563772831669381,0.9064297441891704,1.2666686665243467,,,0.6783350292413673,0.7221048277889722,0.3984509829058819,0.1910789799580884,0.3268109709920432
00:00:15.980000,0.665498386174702,0.5978197680887917,1.2053133226367272,1.3857537101990234,0.404845989658449,0.7083484690731299,0.9666100621229956,1.17951176741225,0.7426305916510136,0.1771520466634625,1.5229649776907097,0.2008434372937075,2.370963009063007,1.894534678042851,,0.4035477241021589,0.7001246622500726,1.6313732067430589,0.8311962240789336,0.6573153136724406,,,0.7677604078107332,1.414733944588612,0.6040578153868122,2.1231789714106237,0.7170042940578897,0.4116002383380063,,0.682073868916766,0.9830238132912352,,0.6150286460796223,0.787486269596814,0.4587359565409077,1.136653993217349,0.7316795247595906,1.757290202432107,,0.9872761283597404,0.271947796787776,0.1901862014085092,0.4744594277715102,0.5376778760362978,0.4615154511294574,1.5791725903289997,1.7520513404778584,0.5657819120588687,0.6132363633767663,0.0653677725439455,2.40519381458927,,0.1120757404945064,0.6490488901746727,1.0095253800771435,0.1849545369470252,,,0.3491262497190055,1.5970447074467895,1.6741767990212524,0.516241294166767,0.5973026665944281,0.2780662519330888,,,0.7649520799773438,0.9480065725471516,0.4058000438475408,0.0900032586192025,0.7299405729603115,,,0.5576823530522599,0.4314263474376405,2.2550238149791606,0.6996279904795213,1.1308907256451997,,,0.8596164239607942,0.6530534602997053,0.5029615164697202,0.4133135306067663,0.3337908564372398
00:00:16.000000,0.573661868868916,0.9239723096308612,0.8842118983398077,0.7164845077184214,0.3525794376656064,0.6671238946717306,1.0017754332617368,0.9928608028719696,1.33508005465855,0.2359997079574744,1.6077934959709843,0.2366491912580645,2.8316950991169567,1.4100678340317805,,0.3171589037559537,0.6468656521370022,1.5524175296723586,0.8262744275828151,0.6105698504574011,,,0.7881140225669063,1.3033717377690013,0.5934424475468421,2.000535378616266,0.5102663404084651,0.4108138707757069,,0.7859456781129079,0.880731441076454,,0.5426279463520098,0.6756709244834567,0.5424079309469282,1.1885450802676298,0.66506403253624,1.505152207058214,,0.8067319080089083,0.3191198092544682,0.2276967224122124,0.2394490019520246,0.669776824102749,0.5450752954979928,1.0955661059929305,1.9771463161003624,0.7454500019234519,0.5360820063521343,0.0633058921118091,1.6279813707857325,,0.1197034814035416,0.5706623731749153,1.2465059171718211,0.1857351310340863,,,0.4988386730302919,2.0995979302480112,1.9850271724306388,0.4261362234855558,0.880145437884104,0.2960329335036649,,,0.693867274854106,1.4246070634944594,0.9741766112703406,0.0958371881953639,0.5129841610236103,,,0.644108308579239,0.3951478673828578,1.663418912104916,0.875249209243327,1.0687984037281208,,,0.9727982193888036,0.8950315533018931,0.7138102556174727,0.7931326736689326,0.3061146110980159
00:00:16.020000,0.3941182897172327,1.1782268514075662,0.5432715801528484,0.4956834594514676,0.269306097947302,0.609761734291971,0.8243602807878698,0.6133167742942577,1.498322617460621,0.3554480081280506,1.42109050152205,0.7108782801453343,3.317340483380902,1.132364101343693,,0.2880792908059709,0.6144603409558431,1.1533093710793203,0.6295424861593406,0.6568767409448664,,,0.7905456102499597,1.1830041574360632,0.703728874104134,1.66665257862492,0.3633458650166636,0.3691719213545565,,0.9411694949386694,1.0186332823930029,,0.4246805557473267,0.5070977956699431,0.7260985618978675,1.0966829296532346,0.4911494381163446,1.1997280356647928,,0.69937348290177,0.5837158779321077,0.2131574427430037,0.0916401757198723,1.3339384508402472,0.4484525291879638,0.9659345190892517,2.0133972240553915,1.156304830147732,0.4245380889607935,0.0585301768796482,1.1555546481446068,,0.1687365551034231,0.7202980483411926,1.5658374490292395,0.2115441577545768,,,0.6686100900044226,2.262655474157876,2.173010713883107,0.8483340136774666,1.1269151691237982,0.6353699309847466,,,0.6033505599742593,1.73647185058597,2.634312833643888,0.1064900845758689,0.3218042366996535,,,0.8247730224412283,0.359654107211411,1.3896978714267232,1.4011152111325962,1.057887961384009,,,0.9510303547500096,1.2596145914091268,0.939342258342098,1.092855635896911,0.2709345249685682
00:00:16.040000,0.2518415077777891,1.2566931219971411,0.3528895384291528,0.7227953559179703,0.2646029488983311,0.588435892738158,0.7357689309948867,0.4565628123363363,1.2831424117715404,0.4704944419199259,1.120297916995225,1.39552553645375,3.816059931901992,0.9078869700210506,,0.2830429310250615,0.6140493661211113,0.8096953431426304,0.3890679584560061,0.5957037682901092,,,0.9381302672911934,1.0271174038142434,0.9119133076951818,1.4347031150263554,0.3192227904566153,0.2881153339523261,,1.104108586888131,1.2746903923817097,,0.4155261267779077,0.3592773616795803,0.9074097832307344,0.8951181819104649,0.3587836733398362,0.8119821737069901,,0.5717463892749386,1.1327832536055815,0.1554575233985114,0.2193943042546464,2.081807103502588,0.3193528161359275,1.270219906665196,1.7793060380809833,1.5341264007079942,0.3349662532156643,0.0506494344303327,1.2586379431436174,,0.2617514516353812,0.8720562541123227,1.746478394263518,0.2382262074590057,,,0.7478011431942875,1.9878556485818395,2.1849506333462205,1.4806463911193883,1.0460532328012024,0.9590482630863768,,,0.6551544011596413,1.7449201312739322,4.374742187086071,0.1242385659162788,0.2385547382729035,,,0.9705889224096538,0.3479815822538822,1.657187432102751,2.01617364755304,0.9978468938713972,,,0.7736554473543196,1.4446046887671828,0.9871226379377284,1.0375620972379465,0.2385509639231607
00:00:16.060000,0.2573283222742299,1.1411602605254645,0.4269260761318296,1.0003389554055828,0.3551699334970042,0.71034267654259,0.8258147510609389,0.9372011865588226,1.114516862894954,0.4941239194270953,0.9065318655797888,1.668192986838799,4.326692913752915,0.6836095298860931,,0.2889748359560925,0.5677947499257086,0.7052129119871121,0.4533855654125013,0.4078306745416213,,,1.2447165487357736,0.8271157117652034,1.2068012405722812,1.3855069462660754,0.3076561973983766,0.2529286685104665,,1.1622132479166931,1.2487162150066666,,0.4956543660821538,0.2449564085850314,0.9859206874000026,0.6577216076400983,0.3429713423532914,0.4715627530940545,,0.5385082204381955,1.774427427364836,0.2291904807307943,0.6627068530866829,2.4075775054324358,0.302979704363696,1.6679902884843558,1.445418186226417,1.6923186527715068,0.3435975488241567,0.0463750930775883,1.494934727630758,,0.4925642834182298,0.9187425357363584,1.5994594396931476,0.2459445919398805,,,0.7400313778189294,1.5488064617785295,2.0799812713660173,1.714645754502128,0.7185172384473583,0.8697358990284263,,,0.8687857994984235,1.4633631163154794,4.624172993035309,0.1177215455156026,0.266214043171563,,,1.0005881164555086,0.3480402395024484,2.213339282413348,2.3519604369707987,0.903434526787476,,,0.5412672147868349,1.4382411258841632,0.8165745470273018,0.7359264402196561,0.1980381455234403
00:00:16.080000,0.3429237269593784,0.9169820698622684,0.731602646096658,1.0478383432954526,0.4907995776016335,0.9111707784632884,0.871679785060601,1.7661823107721053,1.167893092816394,0.4553420394527118,0.8160879410031743,1.3393095609994292,4.842163857799762,0.5864078055308626,,0.3123062292889998,0.4580665087990643,0.6736766585760597,0.9161672772022584,0.3155544043365627,,,1.6247320940002976,0.6605886346867369,1.5426111657261914,1.2347967322191689,0.279888261876724,0.4051344257830663,,1.0663248581105436,0.823920011583932,,0.5394627883940457,0.1609833756625203,0.8560792660308005,0.5008276612429212,0.3898001872757136,0.2864610898184898,,0.7861159446793455,2.1194469049730174,0.5982195284836929,1.1667977144207802,2.187484079678824,0.3551623458347672,1.7586677230060257,1.129952533666538,1.6628614720132286,0.3799358424027499,0.0539613763893463,1.4405270989386816,,0.948450841785802,0.9626807947773496,1.30356989167416,0.2593439691110454,,,0.7213288427084208,1.1594792894415749,1.8296396119040987,1.6781138977762633,0.4717762674765543,0.5238748288871244,,,1.040748417517097,1.0391202047530816,3.2406502566850985,0.0746120629768765,0.3216792503386562,,,0.930686059328888,0.3326659390097447,2.572023842984205,2.354726800022824,0.8227456506531324,,,0.4020690399700519,1.5200229344456655,0.5885743257984173,0.5576800085333437,0.1580440718632036
00:00:16.100000,0.393917721743884,0.7017734584287949,1.2233140534741431,0.8532529685660817,0.6402468381319077,0.9981561720823616,0.7163610788877991,2.159970597491011,1.23700857407051,0.4686973864147807,0.7642098854905315,0.9288224957757266,5.083281048498363,0.5904843272403654,,0.3357153028301576,0.3527063429985096,0.6192054860940275,1.3956026648154785,0.4001219560184523,,,1.9190083642194435,0.5706721296698143,1.8159049085362196,0.8419557115071915,0.2358545035587232,0.7794825191096949,,0.8912343212485763,0.3704238231457603,,0.561068399511863,0.1188536648120638,0.6110127708411285,0.4585285677366803,0.3715598268559201,0.2368257634835406,,1.3494894834308753,2.0044556327163594,1.1235676684395866,1.356164107985153,1.6054559070102004,0.3465771773663535,1.373240293894895,0.8897190951120264,1.457470756345562,0.3666762942390101,0.0682543039963488,1.204511983163337,,1.444602927683381,1.0646592459046202,1.1017182099813037,0.2913544059317778,,,0.6885541211740442,0.8478041993047,1.4522085461992238,1.9149290666527472,0.3977499921117687,0.496032295409931,,,0.9514632026617538,0.7042476820789512,1.7010340987749442,0.0953218022628845,0.3679554013852905,,,0.803098667489247,0.2996627383698027,2.476877537675047,2.580163183588533,0.7189200930720162,,,0.3922213856721896,1.685920057027498,0.4348358703912603,0.5962272065813977,0.1422906360817001
00:00:16.120000,0.4019692156891293,0.5439092783880254,1.8359972995605471,0.6073721833848923,0.7754379367334125,0.9722008798150428,0.5460982560824874,1.853428502474884,1.1813138754628962,0.5974913182511036,0.7161916378233326,0.8394062566073837,4.565090506284355,0.5822400247286097,,0.3316826015143654,0.2963854405196504,0.696765109436144,1.507987410432544,0.5021096841362864,,,1.9585255714787544,0.4834261068104968,1.9817398448219896,0.4777475803170538,0.1891915792839096,1.2935567476476222,,0.7052908986790535,0.287860212494938,,0.665417129427369,0.1223289494203894,0.462324387854144,0.4088484076474191,0.248078040216886,0.2617012779938181,,1.947736462772083,1.6319906381375475,1.4944807050374644,1.1618606185639613,1.0864533574144022,0.2634971322742591,0.7654875562236108,0.8903493428791434,1.097062142163976,0.3484723089288331,0.0758805612207021,1.0240880008478337,,1.5741365327271877,1.1288456060922616,0.9297187753581084,0.3246080476223528,,,0.573506140543843,0.6444841955055836,1.0866391676490588,2.239741395637596,0.374421847402428,1.059728879490288,,,0.6528758028761437,0.5749355998758737,1.1190154818349665,0.3106794564226756,0.479207763748466,,,0.6623079677144699,0.2676761571053273,2.097265816426603,3.3503056467867856,0.5299955768121009,,,0.4069565040616927,1.5366370114553505,0.344920014863548,0.6227162326961351,0.1414822475185521
