,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:21.480000,0.6990359959768744,,0.8309137479612505,1.0147406481517307,0.682160647239022,2.727515587194681,,1.0932242411502855,0.4457330035918186,3.3593623680072757,0.4989627346653795,0.8886331089632303,0.0239581451745333,0.501075316914601,0.3895708611717668,0.2211973640212548,,0.6235468266182377,0.2941537257243891,0.8559257181292712,0.7260444432413937,0.5735006680857919,1.5772365129813175,0.3846138876284801,0.7557208371095502,1.1161375932358335,0.2106934297732119,0.2924119504310959,1.5718931247344146,0.454977440651848,0.5766611447482483,0.8182962633718212,1.046445225066993,1.2158053248586758,2.266889542083648,0.075933281616237,0.9846975964241628,0.5476346399975862,0.7587101736275824,0.4431067691219152,0.3021713270156149,0.2514245925351594,1.1403442976489435,1.7907149862222629,0.5299418291771487,0.2740979246037738,0.9388053315036404,0.3491143061154057,0.7579180780838242,0.3924557539509319,0.8859002099981006,0.4419579015293386,0.9477006372736854,1.3250060179906178,1.3854803873514567,0.1922684233405649,2.030252799397632,,0.2854596709345401,0.7322537207391951,1.6416967881796194,0.5941117853432862,1.290621085468178,0.4238860334730073,0.7461035540958676,0.5932652810313739,2.3354395298592983,1.3151259315722137,0.6075058193900359,0.1227535581297525,0.6633321705467852,0.3328869017839302,1.0652143803468026,1.072829497298323,0.2435156607494934,0.8366403148967619,1.379362445266194,0.8667242177530577,0.7124522251799821,0.5413115588523705,,1.3466791605463315,1.293374583257217,0.1428036076815463,0.3696607568475178
00:00:21.500000,0.9752729420993146,,1.415621066670181,0.752426913089065,0.8596017422045144,3.094938051272384,,1.1122129739658453,0.5222332235318927,3.297575816149418,0.3555465871477701,0.7613116200698951,0.0239962493484511,0.5614527858005257,0.3689455519515973,0.2112975726144285,,0.6237309902399575,0.4288265213939033,0.803715703373702,0.6545916260953331,0.4811382582658285,1.3538737064371305,0.3312802234383667,1.1737910777325131,1.0172677801060166,0.202289254354008,0.3520602956978391,1.83430139285208,0.395782848673434,0.6761128673724481,1.3151715585229302,0.911126324641778,1.5807742147789194,2.244151776094856,0.0852996883741511,0.8740606041949481,0.4119253803331488,0.5087263729207362,0.4032759862882065,0.2540102815304891,0.266704885411286,0.6726252031884451,1.9157166587588883,0.6871555530592146,0.5473152064392689,0.969636934887073,0.3418967023717279,0.7335768346760198,0.4251813672804267,1.1171216627695213,0.5155828069772761,0.8791031739237272,1.250689957353777,1.0070140301072812,0.1650299222855,1.49942634585204,,0.4107960425824342,0.5225177253775567,1.500734006750359,0.4600363103378105,1.398887100755927,0.3336135938956958,0.7858521649032197,0.7871913869581736,2.811844700019743,1.0127822433457725,0.6282360010543914,0.1507069920967795,0.6626411042647542,0.4801507308445987,1.140924075848648,1.2325923283904174,0.3356193539451618,0.6795704212695807,1.058776001614298,0.8156513549451234,0.6564945591786344,0.7985206976513435,,1.4184984447643274,1.0961485899498948,0.1662572408710704,0.4322544687331957
00:00:21.520000,1.1015874243285508,,2.031307590648852,0.4631995945298769,0.9323215160158064,3.2747311600952544,,1.0080129341319657,0.7146380498798836,2.9015249843375166,0.2661875706771337,0.913031874376658,0.0246282361553522,0.4877548098721298,0.4424873038701458,0.1887079780026984,,0.5783323548974799,0.3774345484199864,0.6666369827929887,0.5212526943169518,0.507254163144718,1.0465042276071346,0.486254002212823,1.9423927385079789,1.1894884384509483,0.2227033572873465,0.4046782970135175,2.1187816435423894,0.5011129154363292,1.3666828845660235,2.060535842863118,0.7332282530994583,1.655719015719619,1.9376110094299253,0.0991984009634754,0.7640007262493774,0.3493247427847648,0.5090812230229036,0.434634777417007,0.2530963761405047,0.6030056037124397,0.2460473411227275,1.7612210529734478,0.8150145038223702,1.0238714882100777,1.281747585151107,0.3573708176899776,0.6936058898912575,0.3924054509263386,1.309120965513926,0.5361453275095222,0.8530266962082719,1.494068716282258,0.8194775873778045,0.1525414397716204,1.0746196207021437,,0.5533728886173642,0.3976146810380775,1.3170466514001944,0.4723182017542525,1.359175137233172,0.3752876697909177,1.0784725406147198,0.9377690733499614,3.1439088417083125,0.6906930709677854,0.7109918774829516,0.1681524602090576,0.5342157309482336,0.4525089207315397,1.1647628762062148,1.3604729871047156,0.4094480885102563,0.496234010932967,1.0906181635778172,0.8286553518724475,0.4238661805413362,0.8116425440995924,,1.395365779121169,0.7939236218628509,0.1941788425363537,0.4398062133473466
00:00:21.540000,0.9181261674744434,,2.350703952250932,0.2536717696542014,0.8916351898548742,3.031848341286404,,0.8549545611471672,0.86426617308385,2.461662572552609,0.2718571352028524,0.9769916408586554,0.0222757984849199,0.3976656685595647,0.6944904748406898,0.2946519416592607,,0.5883762042136647,0.2066583058437735,0.5907150962903108,0.3789470055112427,0.5015163036421083,0.951355221348822,0.8735996707563607,2.4921207186609062,1.3754495060570222,0.3308253788892988,0.4321498711330857,1.95136293573242,0.7074487053329308,2.16164718893661,2.525357688450865,0.8627782599300821,1.728523548286626,1.677684091601753,0.1275989479447647,0.6826009735844774,0.3099871121214405,0.563095500431022,0.4484537949699858,0.2665813376440017,1.344784419219368,0.1997610794484361,1.565512206149425,0.8094503909078402,1.4290595609496202,1.5879972044359216,0.3879914103867568,0.8487057958152812,0.2760502097827353,1.5375023759342945,0.4880068877655075,1.0249104214107971,1.910786200025255,0.7302427482960336,0.1538103142338116,0.8120148647013129,,0.6015440726023622,0.3538469282858541,1.37774632787003,0.6504879110840286,1.1311101721841392,0.5239801588916688,1.8472764051055308,0.984523844478181,2.7920215920584623,0.3933680397553981,0.8990985598147234,0.1600855162018176,0.426094345446629,0.2983468831315874,1.1194584974873107,1.3209710846103475,0.4789753863551277,0.4606920910560338,1.2986593411620788,0.7656458341738208,0.2228081974292443,0.6664574738770686,,1.4906684878084095,0.6613095858111989,0.2036554543424157,0.3799539922806781
00:00:21.560000,0.6624500268375049,,2.2284443445445765,0.2329166393325281,0.7671495066304965,2.520735109531655,,0.8724969942902568,0.8989160612355289,1.9123702217944347,0.3043340062080166,0.7711370552353983,0.0198493823517157,0.4101730377838631,1.0286928393243984,0.5590884654069718,,0.7273096871163027,0.2439535834618674,0.6385179882527783,0.3792580639764489,0.4182728601917557,1.0464239862427882,1.304959026051438,2.3456402549437545,1.298381148110446,0.5327097254741029,0.4552163165531007,1.4590995286698478,0.8878522292397577,2.451897571355352,2.267780272808955,1.1046246379428413,2.031186632181579,1.428723263551106,0.2256303010158359,0.6245657608750919,0.2484421060541645,0.4860819637371807,0.3718284128492846,0.3445777242936054,2.111804543094489,0.5976059659283799,1.536942567756049,0.6651091572280242,1.5087030906810657,1.818234418501523,0.4091779141391155,1.1162300484115557,0.17518463849737,1.7313763144549,0.4381405795963033,1.314302917345428,2.028079306520731,0.6846537439026986,0.2172601377664473,0.5817846937016267,,0.5978691690820077,0.3807511447786791,1.5618424411532728,0.7394441959658193,0.8783521177893063,0.6413006581387074,2.648965717615165,0.9968407002571936,1.5461465985573053,0.2070724570835784,1.173468427674612,0.2386372612616589,0.4076542181109419,0.2333993176276966,0.9587009270519282,1.1244154388371534,0.5306481219074888,0.6766606326906319,1.3256414077269258,0.5963291898367196,0.2153622935067906,0.5963760635417221,,1.6464161001811313,0.659675495325484,0.1721640053178357,0.3398217969526657
00:00:21.580000,0.5586487166779511,,1.8417212899501545,0.4084947252584421,0.5753931286461126,2.0360011195606456,,1.1498029791317037,0.9053830406572392,1.194085378823839,0.2792778577635087,0.4854720514684554,0.020543004871233,0.5030489196014911,1.244675608837771,0.8043565089402039,,0.8771657475566872,0.6127549939826985,0.6481098538383449,0.6054297772115372,0.3583765670472572,1.130156262922282,1.6084619876544708,1.801901551007815,1.1370265129265908,0.7351187495150528,0.4753578146908195,1.1440488817577368,0.9905371941860096,2.3156800006184444,1.4786679062655184,1.0308213193775937,2.2877260921908764,1.1155619044534952,0.3960509609601608,0.5471409438253885,0.1642303902081276,0.3352490128697591,0.2429826391515264,0.5149324955492262,2.389620985452229,1.1439129130404142,1.5301189929105696,0.4957173619250277,1.2267441238877828,2.049113653288276,0.4071214580589939,1.2509679503703786,0.1463721077869866,1.6998908768871486,0.4521730644133146,1.475725412207317,1.7294362634478255,0.7623911801378244,0.3928439103321087,0.3488834364317368,,0.6311504315761387,0.4029990926903011,1.5206453604598065,0.58761824759867,0.8079993369276621,0.6772464294369487,2.8489261652686984,0.9971533232472534,0.3149657254913143,0.1714589617977888,1.470595652785179,0.5474452625355087,0.405309820258837,0.2759783631834309,0.7421301575252088,0.8990592356849739,0.5094688147579924,1.0802853499117415,1.1769387877386168,0.4120554532080189,0.3352542129012544,0.5796716932756734,,1.4651316925411588,0.599121741666953,0.1387079565482979,0.4392651520941502
00:00:21.600000,0.5393507580236128,,1.4896689716191958,0.6246212830796922,0.3476704262310622,1.6762448466417217,,1.451626387646678,0.9564852236705604,0.5202238335876453,0.215323564652314,0.3676017675289906,0.0228046388109399,0.6081108139685169,1.2774338440572284,0.8578546903374318,,0.8055874789850328,1.0211439964672926,0.5162635827316954,0.9391732584279594,0.3473360920644252,1.093342575091129,1.745350255616532,1.3581569440189534,1.067085984288541,0.8098976031767198,0.4737171408313506,1.0380821718565572,1.0337118747708665,2.1377030510758583,0.7674880161312925,0.7038374263043818,2.131735585562976,0.8354989204237679,0.5716422771294847,0.4347998903874565,0.1219978662965393,0.2469448571302058,0.2535508027960479,0.6857364689779267,2.088642177246132,1.5032908507770482,1.3538887161427715,0.4373200498660237,0.7872122067508976,2.1067066393589404,0.3724796568709284,1.222555526593692,0.1461841945459273,1.471273952270611,0.4879643599834787,1.4048039751130452,1.3572341897098938,1.0113563432056194,0.6298806222707223,0.1922028591352674,,0.6608961167791227,0.3542137529810573,1.294278247486844,0.3745766695630437,0.8653202985555347,0.7277742838404697,2.3598817359582247,0.8955478232558651,0.9342986026155324,0.2911500871018254,1.728363673871929,1.0317884010269418,0.3703464598885364,0.2826578843816941,0.6017269878815842,0.7460937528510388,0.4507248940446136,1.4720961004288295,1.2000547888441593,0.2977822367471401,0.4689902287047358,0.5119899132348559,,0.9798786470216174,0.4477238840733775,0.2011950564248406,0.6217360620397939
00:00:21.620000,0.4807160933548788,,1.294556708049842,0.6964700349715256,0.1897325815343181,1.4029807042209073,,1.4411272646929647,0.986882618954732,0.1912521251107749,0.1740401781505711,0.4283376104320404,0.0239644077893222,0.729190305982613,1.2174967538512316,0.7448370703242344,,0.5358938533155722,1.1443373822606482,0.4126481904600707,1.1376888351822738,0.374169100653872,0.9732576116542816,1.7146450386304886,1.0921006028947775,0.9192035353688576,0.7253136132203737,0.4441863807880252,0.850108947344093,1.0632294141870684,1.8970521913818916,0.462691673613213,0.5222763580631776,1.5986619077078768,0.6179271310294354,0.6777098670104383,0.3544845708828764,0.192687758164619,0.2610014858317092,0.5655305923347964,0.7442035671618491,1.556079790166002,1.589364152431635,1.229509533683063,0.5154267606106551,0.4332179917850431,1.7835960875406027,0.2957692389025209,1.1251931918255909,0.134051735831372,1.2879153845572424,0.4838670915075466,1.2078227471923757,1.1213892120136768,1.2378822579313913,0.802482578044432,0.1336577219722358,,0.6172645454975932,0.306360671109991,1.158279333016829,0.3574553350787451,0.8548852857665177,0.9384934375623016,1.577378113399572,0.6623225750977294,3.9716656505816585,0.5895632579105107,1.8513365244322952,1.398785995322676,0.3511976921004885,0.2604793879959446,0.5528991323858984,0.6680668179217666,0.4486340503786164,1.6696425372665238,1.5886932745979483,0.2581137601548793,0.6269184345245774,0.448812511843864,,0.7142646328260538,0.3100450230268932,0.4199404423274714,0.6794731191059937
00:00:21.640000,0.4187301321057577,,1.14978386523053,0.6356957401827679,0.174199806804645,1.163548899865028,,1.134987358207109,0.9264653452216884,0.2371741979831028,0.1590091598457452,0.5132141393366902,0.026280122372475,0.8813404633845936,1.0906156934506068,0.5938713183266251,,0.4458227949529894,1.0375380850737046,0.4778740460129898,1.0539158516813647,0.5450549466214247,0.8547184482765234,1.5361442825993374,0.9450353092921449,0.6217409801319367,0.5692404622974734,0.4445189088216991,0.5893986331761674,1.074690112254049,1.4277054741257809,0.4941361495817231,0.5686980054433199,1.037957664136146,0.4121783812940538,0.6795892807357231,0.4279995759862636,0.4178464456809383,0.3089308948025788,1.040503516023233,0.7186444864982952,1.1158459351825696,1.568904770115976,1.3696779383648767,0.6133525317816797,0.3057490705264945,1.3374203888896288,0.1979912897225148,0.9917597731043865,0.1201799711954174,1.2572946559499771,0.4631538224176246,0.9923147848339782,0.976399904838215,1.235948653331238,0.8248788878204429,0.1214468048507785,,0.5185034446217326,0.3983542923047361,1.0636109835526506,0.5082320190321025,0.7624110374609074,1.2657303216060636,0.993785189352952,0.4109420381230547,6.983534519639957,1.0494737226348905,1.736068428968121,1.3917142909580278,0.3716065804112923,0.4192425448164547,0.5420594391289296,0.6194286641231272,0.4851021955614496,1.6556778847129616,2.0397902936431684,0.260705995585322,0.8919821516269064,0.4411813455175818,,0.8852811929061148,0.2627786661489179,0.7047049665101375,0.5580142772641511
00:00:21.660000,0.4217616667296792,,0.9353614859204816,0.6235629569333456,0.2284896191624309,0.8708524032839615,,0.8793094646860302,0.826745427484391,0.3834307010772159,0.1408920340728761,0.517217215429885,0.0354475188842322,1.0364746579773638,0.8398607106240253,0.4631934732451148,,0.7477299117063377,0.9562485817472136,0.5703666130735626,0.8036891447593718,0.913648277488542,0.8176699052295804,1.29407164676235,0.888676070563845,0.4382023026131223,0.4271090451366638,0.6238051650674236,0.4447225756199604,0.9618919618480052,1.0243828336699152,0.7245876477731973,0.578917870090571,0.7359985619788363,0.2567828031999177,0.6019109383850013,0.7246702797998241,0.8735374280164673,0.3005951442237424,1.3287558759307825,0.7228265982778674,0.8222854701615296,1.5947985864418248,1.5554370277044454,0.5988203772720697,0.415310704005665,1.2601297960358735,0.1339721677186293,0.8464417747147461,0.117322342370138,1.2233595723469588,0.4512367839546592,0.7982563908561651,0.944648486797079,1.241435334670198,0.7107283188055725,0.135528893451139,,0.398894190539853,0.6325965994751755,0.8399656846053452,0.5859510520014445,0.7030459047480401,1.4101706275565309,0.9375928778369048,0.263385532739699,6.975615926150432,1.578808906743861,1.409983266653297,1.0563186067807342,0.3892762003514063,0.8375066628608122,0.5893310778166141,0.602079693801122,0.4619990151412752,1.5405018283571148,2.120790467149534,0.3128740993030367,1.2316818488479988,0.4305909508503684,,1.2240146448657527,0.308435925101045,0.8604445706264646,0.4234555599996636
00:00:21.680000,0.4498536027396124,,0.6953148982509252,0.7072721288142387,0.2476278873884508,0.5601102012142775,,0.8824930809537959,0.7364800463501896,0.3895278014326124,0.1228861877063581,0.4247045964872866,0.0517070265523344,1.16343669603485,0.5260149948875023,0.3383403111120707,,1.0986176508766392,0.919072833355838,0.5297801989349017,0.6501107501681418,1.2495625913509836,0.9049921724069452,1.069747842646675,0.828000548495563,0.5129359813563046,0.3082178232114729,1.0723189364737604,0.3882118379231903,0.7178445814114096,1.104185602949676,0.9699773011474608,0.3893922212188865,0.6716447076068096,0.2250637992370747,0.4995000002171983,1.1583285314972898,1.54536064453493,0.2375381486948438,1.2997569407779328,0.7712118083972839,0.6143275166106537,1.58607460981482,1.6591875595127177,0.4730420526986024,0.6234354861420563,1.5838423208391856,0.1452376028858205,0.7131270486303004,0.1202088360623939,1.0632653940262646,0.4013911168184966,0.6680829716609039,1.0562708776407712,1.676767729757413,0.5486360368424213,0.1879589265831948,,0.2714367584171262,0.9226344845236688,0.736081861842149,0.519860350188537,0.6771757398392959,1.232725137355977,1.3220576561310242,0.2208955532739396,4.266986745555419,2.01552487884733,1.0190797935026736,0.6723242924708519,0.387660151338467,1.2508914782809877,0.7012531598876321,0.6748158303628214,0.3760372324850005,1.4077781837115269,1.965991047667775,0.4626835616500607,1.4434165793765108,0.3872820949802406,,1.4709502501750318,0.4096427049528128,0.8041615882033308,0.3890315430373674
00:00:21.700000,0.4589064177907458,,0.5977685178591301,0.7388776439041667,0.2267532893339762,0.5607440381822864,,1.051356444242693,0.6176993554510342,0.3028336233497531,0.1348055099062612,0.3042866501348934,0.0661717512412378,1.208401193470081,0.3088292814959126,0.2325395213497142,,1.053710751117874,0.8261110468048602,0.4556908925070742,0.6657707154292856,1.2592283404684803,1.051500928383302,0.8872677322362806,0.7708327491149938,0.6210711581267103,0.206801143372518,1.6016602851666322,0.2762352227108737,0.5816179867653442,1.4164494400695076,0.9829048432729266,0.1529171787675145,0.6288321451607273,0.2849631807140604,0.4004809067127975,1.4948973509878696,2.078993220400087,0.2144216627797219,1.190558517670542,0.7900110423373254,0.4744503755902289,1.4430602577792944,1.825278971663361,0.3579849743431674,0.7575558875060773,1.8287338276122127,0.2046448684943804,0.5873098582645834,0.1241257950131001,0.8799690920296732,0.2917637052654093,0.5951084058695935,1.2261068690739902,2.315969028374632,0.4159381613771387,0.2526251561152972,,0.1741388302285923,1.2651744470078266,1.1088575123620608,0.4841599535177423,0.6520458369316828,0.9886469507949258,1.7192917652343231,0.2142391070478848,1.6672778730159927,2.1481687419602418,0.6806419232606368,0.4567722920123336,0.4095570896135741,1.3194631936160457,0.7977616561647394,0.8402583651049115,0.299857930570149,1.2646074468436452,2.0763203583435383,0.7227463690564959,1.384828043395916,0.3398609721393808,,1.5191565971389784,0.5774506867541422,0.6513455229185015,0.3960201335612787
00:00:21.720000,0.4997108323418674,,0.8070227401568001,0.6847454393652116,0.2029305079207052,1.151938095813264,,1.188464831950921,0.4848637241160403,0.2950497678124566,0.1890207009693539,0.3592502708805833,0.0691404203789806,1.1312201512745812,0.2483677049630989,0.195937292375892,,0.6905029077005026,0.8251733619490915,0.5445914910123477,0.6781425010823807,1.0012414288448324,1.15910365874008,0.7573277505708383,0.8152398176775569,0.6032147327731486,0.1463257110610482,1.8573306590913463,0.156238556266892,0.689217860625049,1.326574338644157,0.7543823667341847,0.1826563968637669,0.4889604195398337,0.3221513760450089,0.3068512101273721,1.5408678830452067,2.049793735284708,0.267145282168965,1.243234226793316,0.7522868755778459,0.4032526587922264,1.3099865794767105,1.8753145664873372,0.3349489023960727,0.7774480045518506,1.636801423351696,0.2221672610356136,0.4902687765624743,0.1227362582700064,0.752684324782782,0.193635811391909,0.5031901267773516,1.4267678128062145,2.4494978210469425,0.3147206073035468,0.2830633994904128,,0.1331818083297684,1.6133873566309522,1.7392996012048296,0.5621700166686183,0.7553638401628227,0.8787787000121084,1.8097188596789573,0.2336052698164269,0.6975371504902801,1.9152595133086885,0.4660393855065183,0.3955889357902616,0.4877955847901678,1.0026756458383812,0.8555686347368918,0.9972816251710874,0.2513389970609404,1.082644173213429,2.4429390621313685,1.0725076252495862,1.134572524059791,0.2932263480019862,,1.3599999771223898,0.8890519910795396,0.5342028786935096,0.3852497524746558
00:00:21.740000,0.6372945360415498,,1.3311875038469565,0.6661636346246181,0.1753746881076325,2.1445068827065725,,1.153531160799519,0.4321415071444731,0.385709673101253,0.2750529399446345,0.7261088700300349,0.0605876913931903,1.022620897244828,0.2872489632184211,0.2279004085293174,,0.4436510775769109,1.0374557277820318,0.7880948278981258,0.6097012967730682,0.7896798210117466,1.277434864010596,0.6737784924376244,0.89687051341454,0.6755140835954692,0.1316963587618107,1.7016514056769318,0.269948567342178,0.7944645083257191,0.834455685937797,0.5657702573806392,0.5906491816152115,0.3178578853027967,0.29180653189791,0.2238365452154249,1.3341322936378304,1.5411014338223366,0.3135004185423526,1.3606548280639208,0.6678148447070806,0.370418351324668,1.2872141790707168,1.5192805175464104,0.3540341926796155,0.7211779773031665,1.168710688344575,0.2227731418701205,0.4868707528359796,0.1075358241949871,0.631947639801512,0.1746275844482532,0.3898297327981128,1.646108040635909,1.9769249590207425,0.2234283146285783,0.2763504393187175,,0.1176117692289941,1.7488969226794258,2.054513259434557,0.5903999334342936,1.0941431289494252,0.7855353858638304,1.5922225233385197,0.3140282278745243,0.854463228490846,1.5383993422633409,0.4361146425693138,0.357389869952308,0.5708640605325324,0.586918233729744,0.9331454909846606,1.058217075546464,0.2248871631450757,0.8229606492962899,2.5799132469606483,1.4428269647470042,0.8478025865248955,0.239425619778716,,1.2216648659725462,1.2869394629305893,0.4506331607501845,0.3963511112311026
00:00:21.760000,0.8730330163863977,,1.9215796664914435,0.6488126211220286,0.1535425947655405,3.101404187202167,1.4139937777935625,0.972636138157349,0.4752164965507799,0.5488370639376452,0.386134113948747,1.1894023473477435,0.0497883133831583,0.9591011972631688,0.3546268080431027,0.2596001544637589,,0.502831416028911,1.217047011929732,0.9631521941427126,0.582671138730554,0.7266359205927996,1.4969749975712,0.5816272212432442,0.8885419008856985,0.9964796347018956,0.1260576414555063,1.3036124213064963,0.7006298647808656,0.6734749474528847,0.6210447510852041,0.606146202736167,1.0568574561714963,0.2449185062597083,0.2913347279549265,0.1614896414969216,1.0681832671880962,1.0293531565491083,0.3174744176519636,1.2743595000920045,0.5375426643496034,0.3386726508706257,1.1450693061099615,1.1009437400442044,0.3447686599991243,0.595043839032534,0.8620297923469515,0.5024605998127838,0.6091742158212842,0.0886014320710793,0.5929358320780169,0.2202807944481181,0.365921139084961,1.7324637772233484,1.4234998227715447,0.1623977300817927,0.2568216453278731,,0.10601893549918,1.529635801045353,1.887736252089822,0.4446227749613413,1.4801018444680698,0.6284754135826023,1.2403862325764432,0.4113466514699961,1.419799470521959,1.2334940433189538,0.5566720457953138,0.2908062650154006,0.5684260757314992,0.4031334610759036,1.0198066588273185,1.0473156031843929,0.2550833493002137,0.5124541220808803,2.305372789430252,1.6167317803905066,0.6445946909093958,0.1975901409728843,,1.3435805562413583,1.493173471159113,0.3448899104195797,0.4498576757855108
00:00:21.780000,1.1248766146739555,,2.246260635581693,0.4887560298357311,0.192383429811212,3.7005585201525526,0.6885956652536447,0.808545412642153,0.5194515482827717,0.9121151541547842,0.5064373000885107,1.4228059344285744,0.0454113372690208,0.8180142188431689,0.4148388842884997,0.2410582776368131,,0.6834701071335194,1.1777129773663433,0.9004683421581827,0.6489939399754142,0.6833542132831546,1.6685130235331014,0.4468872392596533,0.8527773821760165,1.267694973986204,0.1057798279550558,0.8755017022017545,1.1367554118686778,0.502454516599161,1.0947953214671355,0.800026849542362,1.1536987235442469,0.3727040249867176,0.4062881309147518,0.1369395421662433,0.8722744717856908,0.748666668517497,0.3660959373291144,0.974396026229142,0.4074855831177764,0.3054006393201038,0.713331333036519,1.2008498386340825,0.3485784619758898,0.4348152356854682,0.990825491600194,1.3052288023048773,0.7629302013056184,0.0874150666344706,0.7676297113826155,0.2899122189602675,0.491823938561003,1.6065270978301966,1.0435729099299371,0.1576553365189098,0.2258821599268151,,0.1309874900714597,1.0846752546810672,1.5447500154278315,0.2749384856495676,1.5948140635244297,0.5051422921208294,0.9761924500315056,0.4367051690460398,2.020947833904956,0.9581579862984796,0.6754989681118759,0.2442156124734147,0.4978179723648431,0.5088665777589269,1.070932205930811,1.059613646804442,0.3479328864905329,0.3171863096352482,1.8725985971754515,1.4363082384608803,0.5974766411377265,0.1809511369404317,,1.557006330118417,1.342630012494944,0.2285313962293376,0.4611602063978864
00:00:21.800000,1.2345870291777616,,2.1838102549796683,0.269630841370518,0.3207247115053023,3.704309078562694,0.3397768829298274,0.712606552672369,0.4803829951803268,1.5107349236117416,0.57657160246401,1.4047678996107331,0.0475270011345196,0.5392797256909917,0.5159464291470566,0.1938600952376936,,0.7898362333296707,1.054071844796622,0.6717179010555803,0.7427877175220239,0.6426224021633117,1.5481253128350545,0.3117596285767472,0.9696009794323546,1.2053813431010063,0.0941003705024204,0.5414765950894695,1.2781736642598218,0.5301716281169334,1.8972412317120677,1.0183064503968473,0.9405028161513508,0.736708744338042,0.5373487441469111,0.16264878793953,0.7389670984657849,0.5688430460004976,0.4724383053090728,0.719175231300391,0.3485593649900464,0.2833798506344216,0.2692843876038675,1.7703135245732324,0.4429348171728905,0.3313318651063588,1.5120795926517951,2.315415568479395,0.797076427005051,0.100885716692172,1.051676476224665,0.3634494618973251,0.6782419184137253,1.456661452916307,0.7733413124939905,0.1958137007269823,0.182207590812779,,0.2050246013261109,0.6578410341448633,1.2900214952751043,0.321934049976844,1.3688598863179682,0.4330979244655975,0.9090492935834192,0.4216231477833344,2.299482684451581,0.6494906048021958,0.7024388811404425,0.2480293358777709,0.4872103916208203,0.6473645260577384,1.104069253048547,1.1337811060238403,0.4631004606177692,0.4187562698782187,1.5667349241954165,1.127643559451633,0.6251846940676069,0.1705041239928228,,1.6030221197587675,1.0206547550893328,0.1631356697686719,0.3730023859384358
00:00:21.820000,1.11083595055876,,1.8615103823708825,0.2218367936347131,0.5011371359975666,3.047953982355574,0.3897554914420643,0.6259953489004257,0.3839191824403897,2.1161233557531647,0.534488802027564,1.304831250461275,0.0483936620055783,0.3476846968890442,0.750723585597006,0.1845736610888092,,0.8400133463059866,0.8621812573880696,0.4662509147144039,0.8553473007306617,0.6543835502889799,1.2137464456507192,0.2499630004113546,1.3094996330035231,1.0762159299086904,0.1244003479885126,0.3824375781728144,1.3480319435300665,0.7173132050841133,2.391684062474915,1.233023366600952,0.8967089076061636,1.1943116093856074,0.530766976427387,0.2167033853097251,0.6159266099035972,0.3732451720570715,0.4858343628484479,0.635630088158314,0.3573257320852624,0.2552313880626534,0.1911626438366099,2.248670463133587,0.5685811940703271,0.3643027176015688,2.1780798011657456,2.853617280478227,0.7002420476016641,0.1027941086191195,1.2941300824899034,0.4103482966318008,0.7923473648982887,1.5590564284551678,0.6464838446182397,0.2390807984421191,0.1726888566316657,,0.2779835420361939,0.3978940962217598,1.1355030514879103,0.5947041549751545,1.017750635600554,0.3384551101813795,0.9138326305149336,0.4954444686044003,2.2818558696064506,0.4206149938654655,0.7292775421875267,0.2770398018816896,0.5840722053817076,0.584900392821766,1.083846194951274,1.156043580680733,0.5875034558637602,0.7948115345935427,1.4762927657413156,1.0305708111094651,0.5474550004847851,0.1504437005798064,,1.6031945265470997,0.7692356595415613,0.1734330645680801,0.3026343538915124
