,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:16.980000,0.4298743430648969,0.9822680322333894,0.4694168307307349,0.6735248364336313,0.5039177573574578,,,1.180317278023165,0.2998310519134963,0.0805061685324388,0.6893777853899987,0.4769419203262275,0.0453553905460746,1.024752600805844,0.2015696775402001,1.0057148236570312,,1.4256749567885802,0.4209971563939285,0.640382563776017,,,0.3931211705982341,0.9143251609533612,0.7000569651024199,1.1435563026178186,0.394906153671026,1.3999646154739542,,1.0122987900341165,0.0613562856954497,,0.6067331029878631,1.1502828623476216,1.9344991687132032,0.7517966092624112,,0.3449259492914939,1.2630806585496046,0.6627921606192617,0.8346130501441997,0.2603639033558047,1.0940463885662377,1.156819301107755,0.5850963378216172,0.3805257600155265,1.323543067039759,0.8265481868944826,1.365836142619064,,0.6912392687430263,0.1792306498056965,1.481480157463964,1.6800976232471112,0.3797856602058002,0.2764480514900894,0.2362798174950095,,1.0498001276762985,0.5315263098336571,,1.1164716521311882,,2.1993385001709136,,,0.6683570137864949,0.6169943215449002,1.1348373665337146,0.2102238827055927,0.6382328395328346,,,,0.6780155139579773,0.5724747996676436,0.6662657511302643,0.7081249690710177,,,0.4366347272826786,1.3653335569112577,0.2074936885338065,1.5127722603213178,0.3412636086707198
00:00:17.000000,0.4115513737721913,0.778188267811819,0.4189659584842498,0.6366909579375172,0.4676517006912988,,,1.2759816629890692,0.2692656365635212,0.0634771426337084,0.6838642098628495,0.7339460877320346,0.05093195074868,1.0001467991243305,0.1953981863003732,0.7409732360404084,,1.7429558573719932,0.539226827088543,0.4732588248826511,,,0.4962072106259796,1.4411227046981874,0.8544666985021413,1.1977654483502524,0.6194119417079873,1.4320319585408818,,1.0506163782459808,0.0566229950440705,,0.7033452875685071,1.1200939415936224,1.7041479798923147,0.5659157906977127,,0.7452282876552142,1.1606828244531922,0.4199605427141348,0.8259503396042646,0.2693313172993897,0.9480633996229272,0.8234117531925915,0.5567553071453208,0.4190186241722592,1.3348340180773508,0.6211785140439166,1.0137341871395202,,0.5921958862627305,0.1922190003274867,1.3091368534480512,1.873305176268874,0.4336424144913322,0.2136024629737991,0.5418524158577032,,0.872733666663885,0.5473694292357109,,0.9929325331193102,,1.6986372752116616,,,0.7948001721577906,0.4603287979970995,1.0974341019726832,0.2119947229789041,0.7670703949239163,,,,0.5453665846023694,0.6657014882554161,0.5949076330997869,0.713057373796292,,,0.6073350842445113,1.5702973402410332,0.3682456942266423,2.661467270659669,0.2838260298779486
00:00:17.020000,0.3265136166929216,0.6546325542566469,0.3446372721176201,0.6330399222825627,0.5349365753862155,,,1.05636363116525,0.267549997490227,0.0607887746763544,0.678900060184966,1.2504124849534648,0.0625084074743017,0.9646294579376588,0.1852452073539031,0.5091110984891452,,1.6923627606259508,0.4143089229940426,0.6057551416644459,,,0.5219421676391677,2.068131197833217,0.9750766362485292,1.183555295618832,0.6427040241493202,1.147598193713133,,0.9726546653571584,0.061740924188169,,0.8102815883970459,1.2352265660570303,1.202047655378521,0.4584252305055728,,1.30119617208742,0.8512534864135082,0.3587905468577683,0.8773828381809097,0.2385508168354362,0.7725900702915608,0.7973810820388347,0.588156418625511,0.3495482273972318,1.4790284712709425,0.419293566520689,0.8689239364853789,,0.7213070115361059,0.1823866307231274,0.9913523281443286,1.632860642527763,0.486146435442245,0.1963538773214896,1.0347892328353847,,0.7396477396556924,0.4524624303481346,,0.7062910195942311,,1.2540736523785971,,,0.9889349325769456,0.3848703456027018,0.9526255405536644,0.1786832856630822,0.7761250983963518,,,,0.4701281441194435,0.7350158198050701,0.4818734952542908,0.5914436704802046,,,0.6874364034080525,1.5863263024049483,0.6532738145909841,2.984909486977216,0.2389510240654147
00:00:17.040000,0.2421348796379485,0.6010742545800494,0.2964835727164347,0.8944238501910367,0.7974566387495934,,,0.7782137687304972,0.3416242725129182,0.0682076049527828,0.7152699503260221,1.8237645097752015,0.0787819982319671,0.9826905865564968,0.1884156949046358,0.4976825188553256,,1.2925246559154826,0.3189887571545602,0.7483591566050781,,,0.4218132384611504,2.3711272000489645,1.0208700510760549,1.0728821329966023,0.4777201437519029,0.7282343062034833,,0.8530723491894326,0.0715324362337897,,0.7459590744218808,1.3192888140637908,0.8506145635147078,0.4204024062030321,,1.685566044364286,0.5693805873182116,0.3801425441515885,0.9668553706714268,0.2003564097071357,0.608830412740157,0.9273569799528032,0.6927721510739638,0.3689201567026244,1.5890626039752382,0.3970669869149683,0.8649266245295532,,0.883432294910728,0.1488494208151154,0.7118923961406673,1.2547672350990031,0.4777219216805444,0.229129246760158,1.5951778658044482,,0.8143099486108564,0.3747113904370142,,0.6064713306459353,,0.9681422876522576,,,1.0267869725515606,0.3746022624976396,0.9571071674658232,0.1157156853404297,0.6692974860798191,,,,0.4263853105615283,0.6591051333825451,0.6625468746386699,0.4061529981818728,,,0.6589540938817522,1.4130084191412924,0.8250365983794892,2.336042077266795,0.2122469020511535
00:00:17.060000,0.2020715783380228,0.4933213301913678,0.2713223440259458,1.4145849438532216,1.1157799184880643,,,0.7014910396161375,0.417255436874726,0.0756342912706779,0.7643492727922232,1.951059620847262,0.0895029199479306,1.076245861767864,0.2234534406963313,0.6827725054019655,,0.8458636349555362,0.5083254436277432,0.6342740200259362,,,0.3152809222341496,2.1544132758007253,1.0076384012197286,0.9473820594581754,0.2957903116854659,0.4064239557677599,,0.768519671504586,0.0696629891680586,,0.4861315695584309,1.1549489506315802,0.7857492676136713,0.3779337852140029,,1.587867977000545,0.5455890148675588,0.3387351425796709,1.0713135641128029,0.2076830861552677,0.4064539624005835,1.1092382367436289,0.7453955942268502,0.6385540702201962,1.5599413282489645,0.5389903151259043,0.7804285567389118,,1.0598285595309669,0.0985995060390373,0.4675959260601412,0.9465477139716773,0.4232581615518778,0.2624070671171179,1.9329472096793745,,0.8904024976048781,0.3516566088747458,,0.649216374610575,,0.828314893169722,,,1.0208849221355871,0.4386103513958875,1.2296545247822837,0.0951624450354323,0.5518748086146906,,,,0.4069284542323567,0.4754209360294795,1.2040393696715417,0.3778654032679773,,,0.5755143448213095,1.1376035468022334,0.7621022816524242,1.5743269539741362,0.2124463989066474
00:00:17.080000,0.1971879574489799,0.3356012438326885,0.2327608343311182,1.7912840398767065,1.1967534272654583,,,0.7630885724427179,0.4251909255255252,0.0818666296370164,0.7438226488745955,1.517557211873947,0.0951802757336823,1.2600829770256885,0.2697231927206023,0.8619631651094648,,0.5701339627868568,0.8738068879421208,0.4315188507034758,,,0.3907005485994173,1.6623832440509871,0.999972638798114,0.90485719996685,0.2142270038499668,0.2628128440838808,,0.6802315227456985,0.0548559089759859,,0.2645105304498673,0.818913167576306,0.7095634348791752,0.3059030831657478,,1.1189452841271053,0.6119321175919966,0.2615641292044663,1.3282452649190408,0.3194894285932943,0.2511434579120924,1.2971440678235937,0.6559008278887049,1.0204601484558675,1.475557392410254,0.7987647062849939,0.6699577732037331,,1.5395670535895258,0.0575935408345473,0.2898317013680742,0.7051588883098783,0.4632524919307163,0.2627576090409788,1.8200863360475548,,0.7822407808162858,0.3388459993187835,,0.5412950902586096,,0.759098079648054,,,1.061637172693252,0.6745998108607463,1.7091169928799117,0.1689183020508224,0.4836129667168583,,,,0.4077831982206404,0.3504308687877394,1.8663140223000088,0.6044146016038414,,,0.5100813578224552,0.8715142899211498,0.6188515777414528,1.1741155149283775,0.2254286246600387
00:00:17.100000,0.2636871692948471,0.2225562989293035,0.1899274144706406,1.638022436808764,0.947273864593732,,,0.7804462208833722,0.380210365073066,0.0856156823947335,0.6309249685939702,1.059039960809708,0.1109815466183892,1.461818434663535,0.2821374634971735,0.9223118572000442,,0.454859697880322,1.1115095790564284,0.4085774296316796,,,0.6829071623101133,1.2392693717165484,1.120659972696474,0.922454400243705,0.2094289726153402,0.2437532281419402,,0.5400259523919779,0.0446373358227854,,0.2474109463254291,0.6011365870672076,0.5028072267976333,0.2547977567671871,,0.6754516403313233,0.5272811082116704,0.2520910176481157,1.7880001006503632,0.52583375817859,0.2924166144356097,1.3762909426647696,0.5123930581241976,1.2220788764442927,1.3901407005912088,1.139196833372618,0.6784506375169879,,2.432259323675713,0.0458665204023212,0.2537839035188754,0.5576783324360993,0.6621622936801524,0.2462488151149859,1.3942078076990287,,0.6388517906183349,0.3585669967154938,,0.2581049073583762,,0.6659865344721525,,,1.0503649053466129,1.120032164996115,2.194871639533388,0.2844515997058467,0.4355357587857451,,,,0.3939385489465876,0.3655674995115144,2.423453881841782,0.9544983855355548,,,0.4653613242947453,0.6531298395783084,0.5691519729777559,0.9499429855858434,0.2273477453920523
00:00:17.120000,0.461378055282682,0.17995973769758,0.2051281254252393,1.068720351799601,0.6207458898622129,,,0.7187792228793695,0.2953916257250252,0.0847447520572013,0.516216612803132,0.982224982696436,0.1422248895672803,1.6118663295787548,0.237973131982366,0.926500071125212,,0.4044184936364365,1.1012325429107,0.4964746106999805,,,0.9617192258177742,0.9967602820226048,1.3456524759548278,0.9418914279245828,0.2154893722416375,0.2437918144420976,,0.4065943772677494,0.0471426132963895,,0.3494641406202782,0.6200661450473941,0.3314274583230571,0.2588715025295954,,0.4524739393343059,0.3434065805376373,0.3712373625586337,2.1410521000924,0.7742737450048425,0.4813658124589824,1.218533457574117,0.4402068601540625,1.168125842652239,1.2481536985209376,1.3964863303165589,0.7281765291320488,,3.249941102243173,0.0544074186334522,0.294211288485913,0.5112170761050601,0.8463005814973383,0.2354118298843984,1.001540088621897,,0.6147164064154682,0.4421888401962509,,0.055755342389266,,0.5151536486909097,,,0.9136022792076528,1.6527144743193414,2.3996162754841808,0.3346611932013953,0.371367179239968,,,,0.3752583055899167,0.4559170799953201,2.8123125088967686,1.217329805580394,,,0.3927756748347936,0.4856633232396271,0.5706694431654536,0.7553372312091328,0.2125144557742226
00:00:17.140000,0.7305543521508453,0.1713994347097263,0.296991925179892,0.5458968970681933,0.4603313813077089,,,0.6610392836345169,0.1770026771398029,0.0893007448919371,0.463970538779899,1.0663848809153584,0.1744916120837102,1.8144322143091496,0.1616834860842859,0.9082117237300796,,0.3732734300509964,0.9675412838344112,0.5431942549543889,,,0.965475542829892,0.8862991419055294,1.462105524978138,0.9808845643843788,0.2105747245287105,0.2048613464630621,,0.3585450495060425,0.0515644016222072,,0.4220637534179223,0.7066859214020844,0.2691260522859428,0.2857580683851766,,0.3405766515762167,0.2276132639410874,0.6553758255102006,2.010071193551021,1.093958001485951,0.6337563385660657,1.0100918932612306,0.4414671134961518,1.0290632556209791,1.1216052601044195,1.4043108467114729,0.6731613540090007,,3.4311575886407386,0.0656784455062805,0.2905162468351729,0.4938751315126575,0.8798547904281311,0.2202406677019066,0.7704872398209934,,0.6524820676709923,0.5888233722515683,,0.0675804259440224,,0.3794661464245603,,,0.7469077176020542,2.067873446788425,2.1281473654286724,0.2999031904981585,0.2922047523499535,,,,0.4069558696635565,0.5377969109598937,3.120666480074388,1.3148320450416358,,,0.2935952211660686,0.394587111787573,0.512591681532059,0.5914315303913185,0.2051801767555576
00:00:17.160000,0.8703822478260078,0.1694240381800053,0.3750145886318781,0.3408489873835384,0.4099830899913295,,,0.6889924258964621,0.0966228233489018,0.106051665096749,0.4154092928553223,1.006629049491355,0.1881549054185066,2.0566746529373185,0.1164870510090734,0.7916598240376578,,0.3937802847897154,0.8617045947682167,0.6744136214739443,,,0.7150212495048176,0.8603609448519525,1.3469273770116923,0.9957806183132538,0.1944190588493285,0.1621853963147814,,0.3966671105949566,0.0518824697682376,,0.4191223721719813,0.6854536404022422,0.2501373676802311,0.2658173826586582,,0.2289458308253747,0.1970255971909155,0.9954269531448756,1.4467383971976715,1.4859326636173549,0.680705315228169,1.1627129145650563,0.4571447761073195,0.9376355996436784,1.15819374090893,1.2124774387483153,0.5329464567145665,,3.078747382770092,0.0759730469552604,0.2585479742353173,0.5045932059260776,0.9437281892209,0.1858674607557183,0.5979824872026905,,0.7235549797115816,0.9105967573913392,,0.1633319944411807,,0.3496332012152769,,,0.7393099477674545,2.1693416589324808,1.529454918074577,0.2478378100431866,0.2034395726935495,,,,0.4820373888072827,0.6126047802374375,3.4296460311918127,1.3471265398700203,,,0.2168064599272017,0.3598124264475352,0.4108462102187599,0.4316048734867461,0.2291191453363683
00:00:17.180000,0.760805294810977,0.1588290868454855,0.33728024497341,0.3643196637247841,0.3346032972004371,,,0.8005959579014276,0.1224598011094742,0.1178880661320724,0.3244611882263697,0.8591447371005592,0.1703351636240344,2.0003530055628045,0.1468448185337751,0.5760832146116444,,0.4929237549220394,0.7964656619839802,0.9713317206638132,,,0.4683841312327748,0.8701879073073157,1.178772298215058,0.8561557838854579,0.1674907761495472,0.1566966866665769,,0.4536672182971389,0.0561198260966677,,0.3842968008667471,0.5596688276372759,0.2455658821666512,0.1753685107352305,,0.1488462464138965,0.1810548751400565,1.148173864644228,0.8935466514465438,1.7105777752571458,0.6812132295492752,1.6503159317148028,0.4815262484620253,0.8739884024878901,1.2890183844976746,0.954623805775668,0.4260508785097048,,2.634196889812701,0.0863009975551927,0.2618607219391646,0.5959155451823048,1.1821990233694368,0.1560959791721339,0.4324877343353321,,0.8709060726503483,1.4790038231827916,,0.1720075632042274,,0.3779625224243859,,,0.9764293401752668,1.8749228788157637,1.1319810854960757,0.2075542404416649,0.1114005801398132,,,,0.5436410068975792,0.7084659398406925,3.5484782076539285,1.3644865691363652,,,0.1779981416613372,0.3303925589553911,0.3361007949145306,0.4732448875504195,0.2549537064009752
00:00:17.200000,0.5555240465274737,0.129465653117192,0.2192883235504952,0.4215185730756915,0.2674019940868309,,,0.8923231110293137,0.2116056866646639,0.1084673916323857,0.2709821920879005,0.7532815323053572,0.1278597661938066,1.5353759734294128,0.2255673180308598,0.4203236549596482,,0.591576041721347,0.6881246599989262,1.130825714923421,,,0.4131816731235629,0.8373129715552583,1.24693151102584,0.5969088293934566,0.1475743756626753,0.1635256594197929,,0.4697613911516624,0.0666858131380379,,0.432251092223837,0.419182157527342,0.2550608062821481,0.1179083889884902,,0.1323535383296233,0.1829103044683309,1.063223204644394,0.6671859426406852,1.5064539204679572,0.7045030747473221,1.9750794479472085,0.528834557788814,0.7687210310019968,1.3632550885867156,0.6907864483296516,0.4302016486020203,,2.173072123641796,0.0923800377160244,0.2773548442220862,0.721117089807424,1.3384184061194138,0.1793993451985247,0.3157544902998722,,1.0171313161755462,1.9902629477707543,,0.0818379373052954,,0.3384352691210225,,,1.3194033638693556,1.3586239880218265,1.5784299411790794,0.157038259093546,0.0696313921936297,,,,0.603989250290935,0.7791374181249302,3.20334779373792,1.2290016685015763,,,0.1572351968925143,0.3213273880525295,0.3034642479419517,1.024733938300863,0.2392663990284905
00:00:17.220000,0.4759749645845993,0.0891731714597993,0.1476279985550561,0.4255473273053929,0.2910156402127048,,,0.9006926790898908,0.2662921976044516,0.0915284199202345,0.3346007773239243,0.6482025570197897,0.0942652607050465,1.0661750807113617,0.3040100168445566,0.4460282592335787,,0.5947248043932696,0.524041148553601,0.9063384043129704,,,0.4950300612681494,0.7233819479834604,1.473807454243138,0.4316303158984151,0.1446743039430759,0.1618343181206629,,0.4883526125791145,0.0739615414888061,,0.6455994019048252,0.3522515385436096,0.2421430786105843,0.2931655539626392,,0.1315709840271058,0.3093892163980761,0.9223827595678068,0.6798254427957908,0.9997988075994466,0.7988373738849053,1.957301194313803,0.5754057698554806,0.5974727313241955,1.4191049132279154,0.5312431959386363,0.5480664381095225,,1.6203078104456938,0.0879489732946648,0.2895348504463206,0.7739596156398585,1.1909069269003945,0.2775102947205631,0.2675773714700878,,1.065019944591799,2.062602538192165,,0.0385430955341358,,0.2532191796193396,,,1.5368651545204617,0.9266781685593082,3.102051233565493,0.1089467565568851,0.1547190518033656,,,,0.7152449256741389,0.7643865364673176,2.504971877748237,0.8698313170352897,,,0.1467430384477802,0.3629710090139003,0.3106100252760501,1.8315627372802967,0.2038918411997524
00:00:17.240000,0.4900872664313936,0.0827128434199911,0.1597018906505428,0.4060292795458523,0.3637114242210145,,,0.8893930856266252,0.2596949007798335,0.0932578397955838,0.4603395238020647,0.4962528940228172,0.0990376457317995,0.8701092204457953,0.3786715174968018,0.5526546653677626,,0.6100064826238035,0.3956580032972124,0.5765063502545309,,,0.5223865120501424,0.6004606849454819,1.409786545838951,0.4626251808570949,0.1381427646113497,0.1845199235233564,,0.6129381522319775,0.0719053037516295,,0.8651534675787427,0.3981594050253353,0.188936911168831,0.7868738850879825,,0.1141061233416784,0.6743125511965407,0.8121088841972552,0.7047018580602575,0.5651701564781832,0.9432403950952064,1.8457730064892868,0.616502768471769,0.4165967390110471,1.5197653603243195,0.5884053158999378,0.6909349783407959,,1.226901173853884,0.0713054102224903,0.3694466959046942,0.7897221997996489,0.9449280086323332,0.4111027691437088,0.2650179979957208,,1.0403350557776323,1.7666624503533284,,0.189378341393744,,0.2565552140781812,,,1.4999652769144318,0.6805405281700238,4.945953728544556,0.1038403693980995,0.3450564801741705,,,,0.8198751365800327,0.6995217622293449,1.832017140034904,0.4860341730217679,,,0.1485024704785394,0.4405076120821177,0.3692665421368444,2.167293758050156,0.1928811212420856
00:00:17.260000,0.4334379437288434,0.1927447290010004,0.1842793997685136,0.4179125374253893,0.3823427261734139,,,0.8943568862986069,0.2440175900287032,0.1187083575318758,0.5518900378473902,0.3456143931103846,0.1268830505154693,0.7916206874661257,0.4418843092693284,0.5593887423554131,,0.8933936427901531,0.3504457643051114,0.5472716868709501,,,0.4104062334197815,0.5801759192980882,0.9602666640264914,0.6109017575215223,0.1278609070839156,0.2402164673751516,,0.8331140799652407,0.062341477762545,,0.8022939285839279,0.4781798330591286,0.1357367651483216,1.3295246132832768,,0.1181384054443832,1.1988720636113452,0.6830678796917932,0.6827500299388386,0.3467233398311103,1.0326287479674874,1.6774079177488996,0.6768882989991871,0.3303323885556632,1.5890391513112128,0.7388047737689738,0.727460193120349,,1.2058952676133945,0.0574911904871302,0.5855226058104492,0.9856672627034148,0.7905147454376025,0.4859551050449996,0.2573317455833283,,0.9545663101608236,1.4198722630576366,,0.4732678410271084,,0.3489115178425692,,,1.2299824941228534,0.5139156552979041,5.5771276061293005,0.1249332308415905,0.4986977032175491,,,,0.7922284735506879,0.6469744389128563,1.3826842621204398,0.3116879962260707,,,0.1555465818517003,0.5832676775315285,0.4820487440354207,1.7943603845670872,0.2022696401248651
00:00:17.280000,0.3146155374252388,0.4586844960302473,0.174616469118816,0.4482255010136904,0.3416702544764332,,,0.8532678083053786,0.2612667971744809,0.1429919338559545,0.605094305667778,0.2497874363519621,0.1329338632398804,0.7039447952061744,0.4446219976149605,0.4894002745890498,,1.4508062116791511,0.3516419382986502,0.7401855275009654,,,0.2878460682865576,0.723699589129944,0.6330989799594495,0.7951941847076704,0.1570494238081614,0.2890825781483772,,1.0274482396109157,0.0501402147314691,,0.4741823038777047,0.461419868678607,0.1142729570756724,1.454984825721985,,0.190383023971811,1.555162992997965,0.5517721310391229,0.6473274547687642,0.2333234287843461,1.0047491831142852,1.292716885330136,0.7311144258990451,0.3758519859996758,1.54398245250971,0.7754869759139791,0.6396723082172527,,1.2944054065882638,0.0740669365253091,0.9247862443131434,1.4480437776347763,0.6141024777249857,0.4282060510918745,0.2135770213004115,,0.8045064405143901,1.1287146041925364,,0.638113355387657,,0.4417883811943418,,,0.8966460129024827,0.3885160007345585,4.211620231981249,0.1046756586633968,0.5183987319751163,,,0.4347858514649081,0.6374494258573302,0.6022834206481765,1.1169914204532012,0.3388261102576073,,,0.1662602932031752,0.8423434878635279,0.647629004791572,1.1906075965590963,0.2154265367434125
00:00:17.300000,0.2565441258147707,0.7815745335458875,0.1478679673711126,0.4438710762211326,0.3556918416358054,,,0.7570145009878305,0.3115474651914641,0.1322816569821518,0.6529854763178661,0.2687752362567479,0.1026951437455763,0.6435598698781361,0.3772644116005259,0.5254219030308837,,1.8715543289641612,0.3679421464756743,0.7723669518446805,,,0.3299620029759534,1.0603372249458145,0.7501835222042755,0.9770307516117522,0.2439429959117199,0.3457501147631255,,1.1320921411394385,0.0489003710666245,,0.2241656148556367,0.3382927929637979,0.1047463137280592,1.0912069917428109,,0.365246406301947,1.5127434921188958,0.4656320358895161,0.6007306661123187,0.178149820332587,0.8744584058920242,0.8352554248445399,0.7537088663579696,0.4553697643861247,1.3693439766314577,0.7165123312561854,0.5456703287381215,,1.1850911065500216,0.1228613776585769,1.2695358915701516,1.9075827045106897,0.3872162769588004,0.2821137770678955,0.1829537021007704,,0.7016975512124217,0.8629480676102994,,0.5995258645765661,,0.5988617861045465,,,0.7166592732639813,0.356575141414638,1.9881954679811007,0.0579848326233787,0.4652502711206879,,,0.3260761170795448,0.4851522486414953,0.560533916203086,0.9291613421131344,0.4018152103759151,,,0.1903136947117025,1.129058631786902,0.8329337220047124,0.7887813977367322,0.2278394710575783
00:00:17.320000,0.2882346272446444,0.991725317362346,0.1246052716784715,0.4490164962368084,0.5242758859012452,,,0.6769618537061373,0.3880291636787213,0.0854871947090869,0.6818668664464406,0.5275677550058274,0.0724959428069973,0.5822700719428029,0.2954625711677947,0.6854587322074435,,1.7903414007078855,0.3700646295341173,0.5836301124564891,,,0.5392976962098635,1.5210059482719265,1.0157539799986417,1.0861986022464611,0.3529405700899476,0.4883880151682597,,1.1450476525663635,0.0741802634628231,,0.2348058379786718,0.2446779952436948,0.0885588885516524,0.701750171732439,,0.6826587479535633,1.2844115037615098,0.4081213479027613,0.6368316200667082,0.2139096864178817,0.6432193219333384,0.6399698040426804,0.8065609516301755,0.4462199282800324,1.1406892450448125,0.6792965127208147,0.5334902300651257,,0.978440973096615,0.1659802996380472,1.407113657476324,2.0677150172374548,0.2881951468652377,0.17875129249252,0.2160481611089778,,0.6928269605302324,0.6676684513710902,,0.6264519888837852,,0.958749629254294,,,0.7090064685916957,0.3961986138755267,0.7388543382170241,0.1361317295006748,0.4656234588985405,,,0.2913794368789009,0.4113486838487533,0.5528073517020404,0.737193333503152,0.4312520766410395,,,0.2331366458792742,1.279027412289956,0.9297471724080012,0.6266422975336715,0.2193701679693381
00:00:17.340000,0.3743313186786759,1.0154416066468237,0.1162881953015755,0.6106185687347169,0.799068468766362,,,0.6456822454359062,0.4666555316885543,0.0532183421420652,0.6838780135154161,1.0554514736327911,0.0790283312315782,0.5251923774792837,0.2352182370575527,0.7623249294723955,,1.3972844410177778,0.3162105318402123,0.4880520879440055,,,0.7432891946498738,1.8269254839360225,1.0921041665155342,1.0674967332681604,0.4474769145400218,0.7307504705068573,,1.0531126211642332,0.1166527111647525,,0.3553993696655017,0.2838109097966228,0.0835240028336438,0.6141761607127529,,1.0859664253942294,1.2570256824813215,0.370635136303374,0.930719653829012,0.2669423157638951,0.3568626078336259,0.7760959102020873,0.9265785927869284,0.378645253613145,1.0087365295725017,0.6607287944785493,0.6090946418166721,,0.8818770525986122,0.1740560591467175,1.180072546541112,1.9188714022040685,0.374592114423538,0.1755118451934296,0.2606205357115531,,0.6330718067454288,0.578476028012778,,0.9380808023365652,,1.486149059886861,,,0.7079744917032923,0.4343552594725749,0.8302055259398693,0.4434241690651563,0.5645418426586889,,,0.2929471162350427,0.3955748186472223,0.5594234421409682,0.5407838867580589,0.507278562083769,,,0.3139723220242268,1.245729319683991,0.8477910004154756,0.678183683206297,0.1873703251704568
00:00:17.360000,0.5112331105892173,0.9094691282146974,0.1340171225547521,0.9791458097725634,0.9868115899937786,,,0.643986523104476,0.5015030901805927,0.0857081453529406,0.6896802888699273,1.56867750235267,0.1106950601238976,0.5899581084433704,0.1922159576955889,0.6377495410899152,,1.1676451226010165,0.2223631005778685,0.627370170011285,,,0.7771351693233215,1.7181573137503388,1.0010443202473784,0.9720900825603244,0.5051226327905316,1.0139849056773662,,0.8899666544326394,0.1441812401398582,,0.4415540422574024,0.3990279939190321,0.0911768228128564,0.6314380861355244,,1.3479666846162184,1.4117857929663438,0.3577444485824506,1.4441972042470763,0.2378515462255384,0.1847307330788527,1.0304942288979242,1.0180926478909962,0.4240796827807012,0.9866717132219976,0.6422566964505787,0.8007182900468273,,0.8879514460926343,0.1578595145333909,0.6898301582327389,1.5502212560593462,0.5327897408185831,0.1970440446466673,0.2427723031314685,,0.4747714176029598,0.5294938653779755,,1.2816666839595272,,1.9814136773046367,,,0.6661388763997951,0.4965975421907392,1.204247798420314,0.8484131143135201,0.68250860202166,,,0.2714698830003521,0.3856913785978232,0.5239682091412773,0.4235978955362378,0.6824505047912027,,,0.4756336699553071,1.080129961172293,0.6448275045304418,0.9614227123946808,0.1828247212698916
00:00:17.380000,0.6851487675593174,0.7603399034275089,0.159556323847714,1.3773587307012825,0.9323185993312726,,,0.6364729091773396,0.4845015956492933,0.1600224489311916,0.7055708637025817,1.6684347257986796,0.1289945581235342,0.7397409149966956,0.1716791982295867,0.4747294027034154,,1.1731589637120814,0.1531035404613541,0.7466976704841911,,,0.6368052945208454,1.31109957392411,0.8633469137926848,0.901788566826844,0.4957223583185541,1.3061648325507735,,0.7313904780341782,0.1404876559881431,,0.5408833887093443,0.5045470202557105,0.0754364707082165,0.5031620402411556,,1.2799806667818274,1.3651073825015785,0.3416986056350172,1.8918686905489788,0.1788762575848765,0.253670433891099,1.2060922337995856,0.9590834217311204,0.6687881078015216,0.9486196881209152,0.6907140797718652,1.161872281861846,,0.9691085062198536,0.1370162379335435,0.2561896730204813,1.0309900670827377,0.660313836702003,0.1759306726071689,0.178368923614524,,0.3921126791129596,0.4646081560345293,,1.24894198741049,,2.2302016883524924,,,0.6770462479127073,0.7046498041195813,1.141570076707931,1.098001355614671,0.714184582343687,,,0.2187848818630047,0.3476444023947027,0.4693927553760483,0.4624666605016936,0.8960777894023098,,,0.6940848809011777,0.8391698821702839,0.4652675256856094,1.3370780149060677,0.238244868424846
