,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:10.840000,0.4523881500386482,,,0.5116904307425085,0.2031673901801828,,1.5245783306780554,0.3293260261508511,,0.2747458735877084,0.2283084838206694,0.5429434933746521,,0.1221076733272834,,,,,,0.0965030774851944,,0.5431794467823968,,0.1339217582716952,0.7251202493172911,,0.1222777354048368,,0.1449350657806875,0.4639058808256987,0.6915293249313813,1.0830226833306584,0.5857962456937404,,,0.8713616445203343,0.1914630496395473,,0.712571129102484,0.1601823050144867,0.4132792857297905,,,0.2088146178702674,,0.2161491500931272,0.7562244897880672,,,,1.003177505829169,0.2460953709920167,0.9112594829792554,0.1323558711911818,0.974165903748834,0.2249834474680107,,0.3016249390444975,0.1475258998849014,1.2780860643264718,0.1314321330365173,,,,0.0456137211087489,0.2864190025477863,0.4684899627597249,,1.1977911161831023,,,,,0.6694744055999429,0.116651713824418,0.5144863604734625,2.5253757913041706,,0.6632316936374264,0.0453439747547913,,,0.1988164203981978,,0.0945429123199915
00:00:10.860000,0.3563308725974206,,,0.3115898491644187,0.2242300053450167,,1.8976829751823057,0.3575345470441763,,0.2932624715610006,0.2297156226513915,0.5380644381936163,,0.0807212584343606,,,,,,0.1079600460753008,,0.3693911626889163,,0.1756014645472429,0.6452257602618536,,0.157028102349526,,0.1416488794263726,0.4985807996836757,0.6544540187474264,1.365833574685825,0.457972750060387,,,0.8361651514908683,0.1537265729914628,,0.6229328535835335,0.1528300097641366,0.3663429972534866,,,0.2035855900377028,,0.2769767486083889,0.419590145291247,,,,0.8848479660815227,0.3227816394023597,0.7850393439350366,0.17956433806381,1.205350944643027,0.3509730288719518,,0.2568994768813136,0.1546342523643232,1.1048533459670706,0.1348720220522033,,,,0.042219685324315,0.3252202586845885,0.5493904746118748,,0.852451376610302,,,,,0.6654393670440791,0.1086275778465317,0.6774344503762969,2.4695387394502326,,0.7931295850501558,0.0483511165238161,,,0.2308973092077414,,0.0793978504155967
00:00:10.880000,0.3365975784547812,,,0.537602809616769,0.2086420087697161,,2.2316299649693594,0.3542647845723158,,0.2569138557347385,0.2810736429362371,0.4547119531283253,,0.0621525125984755,,,,,,0.0935722853321096,,0.3129197665659197,,0.2307811070305933,0.6608917190227088,,0.2433450179153713,,0.1488628857343614,0.5265421233048869,0.6472582505178214,1.68512655840756,0.3038062685859357,,,0.8994782249966196,0.1719291767224338,,0.5816139178206797,0.1395956690342905,0.3036488055808015,,,0.1503850659465903,,0.3137524229545375,0.4431982746002807,,,,0.7381112223164028,0.33487925145335,0.4519454676450245,0.261930525122187,1.2188727250247082,0.5348137648712861,,0.2246488931746049,0.1203047392472895,0.9048008037956772,0.1266497081994515,,,,0.0412578125976054,0.3471096718579092,0.509987516454415,,0.6326596964307896,,,,,0.7075147291582116,0.0905628102252624,0.6206752323064602,1.8167564709538844,,0.8155206084327502,0.0518151109473323,,,0.2199765307883435,,0.0704698647282434
00:00:10.900000,0.3736656186561246,,,0.8992690406001501,0.1548396143870069,,2.4257339891120084,0.3756677952745486,,0.2475053880998474,0.3533080255555084,0.3823229919322377,,0.0626420360226598,,,,,,0.0668499388814472,,0.3376926313891434,,0.2448597348544045,0.67304014488651,,0.3394520403408657,,0.1441432262196364,0.4826199527381863,0.6762234489855199,1.6879431835942151,0.2051632321285122,,,1.0033916400681897,0.1899760065995252,,0.56003447768436,0.1140375317150033,0.2350119887888218,,,0.1005439216663388,,0.2667661573459179,0.989567689172648,,,,0.6509222512974908,0.2547653121023369,0.2142930451044424,0.3056184787290194,1.1377065906266874,0.6351979191817315,,0.2146547906182293,0.0946369942786174,0.6717480884014388,0.1138519997312943,,,,0.0454961458736288,0.3341477988571215,0.3633432624733069,,0.5558247910438208,,,,,0.6945810364586928,0.083785742812502,0.4008576166897353,1.2896002966755216,,0.623620643942751,0.0575799682460661,,,0.1817621664612045,,0.0987797080033532
00:00:10.920000,0.3835694309849206,,,1.0159769909584464,0.118228775752946,,2.26157305090724,0.4502183510255365,,0.3004078339273641,0.3543835808758581,0.4299915595381551,,0.0634663728681468,,,,,,0.0653918372279527,,0.308199712806079,,0.2166931933334552,0.6501160842643646,,0.3902528752391009,,0.1325507489491061,0.4673378010672978,0.8131793795542049,1.3250472498476324,0.1850897294810022,,,1.0272876476471768,0.1972926890022147,,0.5377523378505977,0.0871813256178047,0.2188362244099889,,,0.100175938095217,,0.2113166594887412,1.6708021541659237,,,,0.6492417784069449,0.1819876883412087,0.2071555713050965,0.2774788702865094,1.024003721651786,0.5790164445394103,,0.1988492625920712,0.0981868427175564,0.4762246141997845,0.112311187178888,,,,0.0511851098609913,0.3306364299158332,0.2575844445635534,,0.5953197952298092,,,,,0.5327556471464874,0.0822632471872653,0.2578601018163705,1.2593968471618453,,0.4221429138610811,0.0652159888259843,,,0.1606958883046534,,0.1755108482295108
00:00:10.940000,0.4338083870921689,,,0.79163124477096,0.240694746958878,,1.754707548821559,0.5162445954348881,,0.347120538734924,0.2570885583998302,0.6538126641258205,,0.0555913999037546,,,,,,0.1093615189516945,,0.2178845199254784,,0.1857370282321325,0.6211525428807542,,0.4033489587281401,,0.1324220583208532,0.5450677720751753,1.010535077881357,0.873330010978319,0.2877174129149283,,,0.8933182437801179,0.2130424781581812,,0.461893110238699,0.0771531803178114,0.2746907720557922,,,0.1464136736944725,,0.2361306259747657,1.9275353718679675,,,,0.622253078979639,0.1758236246654063,0.3013202406290141,0.2027056885039019,0.8474044610969311,0.4027474226538914,,0.1835829316706671,0.107789205224121,0.3840613474535466,0.1161119607079081,,,,0.0523629299217451,0.3679717716465857,0.2939325864746224,,0.6143403210564644,,,,,0.3065903353187881,0.072360096448527,0.2835165652497581,1.3470542945042103,,0.3875535257331388,0.068800166979705,,,0.1754104240207708,,0.2389032597165742
00:00:10.960000,0.5965012822753237,,,0.4642998779025751,0.6201118586588128,,1.171324704510408,0.5182863564429783,,0.3185380899727459,0.1457993681002364,1.06664426480404,,0.0448163998157098,,,,,,0.1827164012509957,,0.1550078592771134,,0.1891819676194251,0.5638185645633264,,0.4086635965615189,,0.133942343097041,0.6377463760300808,1.1340624411443112,0.6478533579508484,0.4752032015432682,,,0.6108990467741539,0.2207724440440058,,0.3060797891810493,0.0806517171121163,0.3077432954833773,,,0.1881366613376162,,0.3361200760366017,1.6463098446861353,,,,0.4956807194983025,0.1871899189497868,0.354636575781578,0.121772588858966,0.6851455103097841,0.2406995875483117,,0.206344948119477,0.1077963066721924,0.3826291457988906,0.1144386140663325,,,,0.0465654197693408,0.3909325982053619,0.4048414617420162,,0.5436088614673821,,,,,0.2247932537321652,0.0648785201221166,0.3493278441644617,1.1491238166561464,,0.4570842115635427,0.0650877698511023,,,0.1912620583687689,,0.2345851147935967
00:00:10.980000,0.7264279527915689,,,0.3637468746746062,1.098288464893776,,0.8144177356868494,0.5004391200146656,,0.2489948227548249,0.0928875167110621,1.540775231102916,,0.0398254780752085,,,,,,0.2521539011455508,,0.1485138678067608,,0.2240691650194447,0.5013309753510717,,0.3781941354902693,,0.1171407463324212,0.7029589852936013,1.1176224011496436,0.7008471347196495,0.6018188345064809,,,0.3263986107095635,0.201433646726574,,0.1538614101379684,0.0808402403997087,0.2446216554865238,,,0.1859430792898603,,0.5461227864967458,1.1846802555813123,,,,0.3802195671394026,0.1695290646656374,0.3432535474563778,0.071717021838147,0.6355804659095501,0.1977713928845401,0.1689288789756978,0.2474198218433775,0.1036778318751304,0.4194111471341425,0.115780629885882,,,,0.0355417873470026,0.3491864356253468,0.4699497155910943,,0.4404070597044097,,,,,0.3605388194566207,0.0709463748097379,0.3804367900952068,0.7561896975172153,,0.4801224984840847,0.0619265420123152,,,0.1764797535606012,,0.2020722116722482
00:00:11.000000,0.6985229472029763,,,0.5768530190460254,1.3517084369926011,,0.7735825755167844,0.5193917881984426,,0.2175348905639275,0.0853855896835179,1.7791361781298731,,0.0403075735528511,,,,,,0.2979576824363167,,0.1608504524151268,,0.241849751682723,0.5762419893275535,,0.2896778879069622,,0.0874526134178373,0.7785621012308604,1.018616934543659,0.8567891751770053,0.6151308924947145,,,0.2729451496269671,0.1981564904885306,,0.1180653635206704,0.0717769169059995,0.1501177252313317,,,0.1695798141010981,,0.9986868600634696,0.863085239765607,,,,0.3723021447185221,0.1515705733814287,0.3210724063509573,0.0696427189690987,0.6484528907917021,0.2436325755501266,0.1816337001246341,0.2461800016461633,0.1013236952888295,0.4315445069335205,0.1268765701444513,,,,0.0267389100357348,0.3068088137178756,0.4660570132897383,,0.3482222317132531,,,,,0.6184664344285171,0.0777581435437976,0.4310961135114637,0.443913765771402,,0.4023050382559168,0.0676970135016197,,,0.165647812535831,,0.2087613744896219
00:00:11.020000,0.6364804497924066,,,0.8542159440866572,1.2594394636349588,,0.8148374758392549,0.5302125161492688,,0.2332534827017498,0.093584441853058,1.6320063181748363,,0.0424106849491344,,,,,,0.3394049106930596,,0.1745851779381486,,0.2193713812645746,0.8139207276799936,,0.2082808828949184,,0.0656359804604733,0.8384503539576798,0.9645417364356484,0.9881170259259148,0.5935220424148284,,,0.5267162140665451,0.2649052349950512,,0.1904589759883563,0.0594572996124719,0.1153123007364715,,,0.1882887016982599,,1.6158276196521628,0.7090129445216213,,,,0.4345780711795188,0.170667343864382,0.3606183055271554,0.0932744808157493,0.6179411377085792,0.2845199260539721,0.1704849107668004,0.1965642134948833,0.1033541645935431,0.3867680246803163,0.1290011121073677,,,,0.0305770676266204,0.3397512849779154,0.4339534349729332,,0.2816904410047132,,,,,0.8750565492752426,0.0725546682886171,0.4955891523777594,0.3873680018001983,,0.2843178550976498,0.0737942955487372,,,0.2087759315137679,,0.2467231606580501
00:00:11.040000,0.6392835125510479,,,0.9411745127738655,1.0111728222023548,,0.7094807411218644,0.4760675920346723,,0.2483628706523962,0.1206215006868058,1.360697306639041,,0.0473379731218531,,,,,,0.4078330833124792,,0.1948171349291096,,0.2020695758053217,1.078703822950306,,0.1972205670112755,,0.0598309801918808,0.8368048304441373,0.9775015280858091,1.11371047883916,0.5445917407871375,,,0.8648426661946338,0.3723792347953693,,0.2705053373549441,0.0494875832483045,0.1272869230846874,,,0.2227780922881449,,1.9501273124326504,0.6226652122523367,,,,0.5564930706502735,0.207387241360982,0.4984107029552679,0.1106235968391258,0.5308755309465892,0.2980442815685303,0.1797064863737936,0.1434074854723351,0.1098852470504668,0.3156634892261852,0.1044026596480599,,,,0.0458582523818669,0.4030696353586083,0.380868043528496,,0.2747496197880542,,,,,1.001323861951438,0.0624989465279612,0.4908103768273574,0.7033447013777435,,0.2239385651748149,0.0661417946007508,,,0.2826804852900598,,0.2657371893818719
00:00:11.060000,0.6067490743299189,,,0.8988234269505682,0.8391513960259694,,0.6038310477211497,0.4295721328585269,,0.2426403527047058,0.1693998950285513,1.2671153679419895,,0.0541979159878717,,,,,,0.4719966986241631,,0.2087514170310878,,0.2245743474971361,1.32465953870261,,0.2208188214767951,,0.0621436388017304,0.8165994956459416,0.9312090316545132,1.246775736702779,0.4076317124905082,,,1.0068610574355883,0.4344880412519236,,0.3451983510508641,0.0428440672647062,0.1228760077181223,,,0.2136316409307928,,1.6789205020974185,0.5661482211674351,,,,0.7365537147803347,0.2169724211017482,0.6830936902303035,0.1200128449723256,0.445375209490151,0.3304212568865942,0.2580510249579445,0.1125986221564313,0.112641378402237,0.2675302891143564,0.0787026231683971,,,,0.0571627715565356,0.4195331591410652,0.3013349238203558,,0.3055957403700268,,,,,0.9094343222320456,0.0576056744140538,0.3988276252237555,1.3500799193091777,,0.2664504165500769,0.0510054365057151,,,0.3373284187355381,,0.2612401173350411
00:00:11.080000,0.5201972336672158,,,0.9095786405923788,0.7992754719808318,,0.7788076342800123,0.4895378961632858,,0.2266994533504213,0.2195212911921025,1.2165192340316082,,0.055787212659598,,,,,,0.4575192916981948,,0.2195235737658979,,0.2558409732601697,1.507349454839682,,0.2168029253267756,,0.0647179139390474,0.8140863204137705,0.8255311003668611,1.3184427852758218,0.253814080516116,,,0.9382459479584528,0.4116525901759487,,0.5153437128333882,0.0402102175922226,0.0946487643253448,,,0.1602756795436551,,1.0656622752147848,0.6025898525350337,,,,0.8710538858380159,0.1810255349306631,0.7827638733522053,0.1353092334179201,0.3898807557603031,0.3725594489033226,0.3469868780481274,0.1033462831109967,0.1061155289336852,0.2731878752636618,0.1023622448151505,,,,0.0569461240510078,0.4014620505681649,0.2358752329254768,,0.2833161690610551,,,,,0.6760884713412748,0.0544464047010767,0.3016874220136261,1.959884727287304,,0.3567680080229846,0.0453690612589165,,,0.3783429975176641,,0.2570857735950519
00:00:11.100000,0.5078044886330537,,,0.9227542703297495,0.7969703975796107,,1.2218836781390172,0.6001887877612324,,0.1934662072770814,0.2480671289663784,0.9438765768336064,,0.0510372855665705,,,,,,0.362458015520132,,0.2627436380251143,,0.2575796095729454,1.424993681306383,,0.1845988752187446,,0.0699865684379203,0.8126799386396873,0.8396927316407125,1.319021862856786,0.2363617155923847,,,0.8626819173307583,0.3340276485380175,,0.7801397881280298,0.0452537949868348,0.0791242102761601,,,0.1293004552970907,,0.5969721452725909,0.8342154883026074,,,,0.9183832864163348,0.120370407741082,0.7212789587605662,0.1510500041378528,0.3537263737897983,0.3462302649547685,0.3661652329841471,0.1144874671026289,0.1014392607069121,0.3426369585260874,0.1806670330139682,,,,0.0548889781148369,0.3889952919693588,0.2190945637290692,,0.2272375848668042,,,,,0.4874222112394817,0.0459601644963359,0.3274685227776337,2.115877357809919,,0.3922276957400579,0.0485488647202127,,,0.4013889288672764,,0.2416879159244505
00:00:11.120000,0.5608326866717397,,,0.7739629223060418,0.7340316631435062,,1.736151704528022,0.635187353654976,,0.1309201776864778,0.2473472773183034,0.5851582504925443,,0.0476584640587921,,,,,,0.2614565329889182,,0.3253934369419389,,0.2249854434218909,1.069810630125291,,0.1489617247580905,,0.0833069185606674,0.8350722142316092,0.9674058768646424,1.3392174514731063,0.3497656037078486,,,0.9136175129466992,0.2505356034043664,,0.9637919428841132,0.057313306396945,0.092450105667682,,,0.1682276206366224,,0.3942175343828594,1.302314593950337,,,,0.9776929908332324,0.0853546490893371,0.628688373154674,0.146701755953423,0.3528147239011666,0.2477589493979565,0.3629743236775926,0.1377565631645167,0.106154309568001,0.4783458095978406,0.2641476051149484,,,,0.0592372160214798,0.366235120186256,0.2246335985580723,,0.3151812873607335,,,,,0.468429906853933,0.0379960818900775,0.5346071543033297,1.8561455985577064,,0.3614033551078369,0.0466045677238044,,,0.3424802146141834,,0.1913276956321535
00:00:11.140000,0.5580079288290063,,,0.524410838504356,0.6174753634090948,,2.187478416429085,0.5827200827678201,,0.070755758136583,0.2253470973562847,0.4427781356308383,,0.0468409721741034,,,,,,0.2021309781969078,,0.3347013689238063,,0.1775938791480414,0.7920694700492876,,0.1107315061176452,,0.101135482575634,0.9107496252702147,0.9879922009198894,1.3951166736758722,0.4307668753823468,,,1.0445418808562266,0.2003326176275002,,0.9704199971356228,0.0649256905370256,0.1270260770538716,,,0.2442748774149502,,0.277911549277313,1.8546425117519931,,,,1.0602963882937528,0.1133338330981058,0.6857667051824015,0.1200141274724019,0.4096365049091052,0.1841834953213508,0.4236816464912845,0.1498329406951309,0.1057754289608496,0.718941195910591,0.3180443393189908,,,,0.0655783904679854,0.3271228114856966,0.2293776750572407,,0.5879963795571772,,,,,0.598973190181258,0.0452452302394561,0.7789914513460426,1.5482981275273036,,0.3686926441155408,0.037276491803026,,,0.2085407758378144,,0.135112388852175
00:00:11.160000,0.5024455551818433,,,0.3921323855327124,0.511418347410746,,2.405885627517999,0.5193829076744289,,0.067071217617232,0.207473625533015,0.502504555529305,,0.0416537791910036,,,,,,0.181164440253949,,0.2755865748385968,,0.1594195705032861,0.7951329533851034,,0.0713337881956881,,0.1117879515608623,1.005214074495968,0.8794840050805437,1.3932604475481338,0.3796219022100046,,,1.1392361732247054,0.1986526158145775,,0.895827217332798,0.0606864608448015,0.1681247367728316,,,0.2805364588333408,,0.1820279011442096,2.097277540484923,,,,1.0457318531754909,0.1809669982379905,0.79695407727899,0.0954832857136892,0.4985142517432828,0.2393790471751282,0.4966368568677382,0.1419027133882573,0.0947470161888139,1.067442089516135,0.3353532023799105,,,,0.0654118813788184,0.3422377026607067,0.2451594952591471,,0.8108929336373772,,,,,0.7110698319034067,0.0659154435047927,0.819339450733935,1.2961299837485796,,0.4499290651090272,0.0324782274396885,,,0.125294753380359,,0.1350535664965892
00:00:11.180000,0.4473925537329531,,,0.4420185228408598,0.4428822346281589,,2.2228683746752664,0.484938819307459,,0.1170508184532996,0.2293594560618275,0.5537688942622951,,0.0335339195319962,,,,,,0.1834147514630848,,0.2140074779242269,,0.1949071041162689,0.8523792685044158,,0.0590092858096429,,0.1087324567940205,1.0616150795063126,0.8511761074735221,1.2699780984233888,0.2526954167111302,,,1.1400349730669088,0.2242376403888337,,0.8004672699455394,0.0556987679233223,0.1905951387631776,,,0.2481218098980004,,0.202799985026294,1.7267874322047232,,,,0.9163056840492888,0.2309087950854444,0.7156569239037778,0.0920284252125397,0.6091717140550262,0.4041184958715931,0.4635541881302614,0.1425414670653085,0.0951334676484496,1.3406923118769938,0.2921392301850621,,,,0.0557696515721535,0.4491110613494486,0.2503986488418021,,0.8715130268541365,,,,,0.6361137424868243,0.0749073193801954,0.6111871714180444,1.0067355238522078,,0.4963980711866136,0.0385131852031367,,,0.1540373091658294,,0.1961226912030289
00:00:11.200000,0.3884706682166113,,,0.547714466155877,0.4354927474026372,,1.7418565968107198,0.4641630697355392,,0.1538931703062659,0.3045356733038187,0.5319952095499061,,0.0339111181841625,,,,,,0.1876016282908479,,0.1840778171067159,,0.2365668519655477,0.6962358067092403,,0.1080682326244075,,0.1005554787125511,1.002702498604184,0.981655152660805,1.0373542311742483,0.1738930768693996,,,1.0783800890502706,0.2489397288186691,,0.6434398119217085,0.061687063096422,0.1853302046158722,,,0.1898377371937016,,0.3391971808593408,0.9878634526920996,,,,0.79464107570789,0.2402857507265063,0.4755576081986172,0.0995741516599588,0.778585215175204,0.5950350269355992,0.3224854924341293,0.1801986940910504,0.1130770040621858,1.3159866591920335,0.2099923012716534,,,,0.0432832179093276,0.5463931500388284,0.2060228534708445,,1.0161383535959434,,,,,0.4305915806435096,0.0639424495056139,0.3466075887644392,0.8691882103794379,,0.4564625993602283,0.0469744826661533,,,0.2086586830087424,,0.2478613396670733
00:00:11.220000,0.3957801488830472,,,0.5682352772781486,0.5322926719940998,,1.2585982065528112,0.4445944921861388,,0.149506798724304,0.3939974154517884,0.5051736491737561,,0.0458187506866528,,,,,,0.173791647691663,,0.1602977961061825,,0.2496338982122106,0.3989671340403247,,0.2201386895734884,,0.0990422088435234,0.7665462180194769,1.156988941810801,0.7862666956028004,0.2301862776371912,,,0.9716241393748504,0.2658911810644366,,0.4634768019797973,0.0686446277059873,0.1833541541775873,,,0.1502925129618796,,0.4497094348431127,0.4816594041220668,,,,0.738427982558018,0.2304885092059496,0.3255795864851118,0.1005422696282014,0.974086887188018,0.6759751237882418,0.1720404108492961,0.2420051462082962,0.123605934862721,1.0348594819449186,0.2215335819252462,,,,0.0393098191566315,0.5253281220705499,0.1491475378055721,,1.3759255422101928,,,,,0.3482139379252355,0.0676985020527778,0.2003998719673224,1.0731686640437277,,0.4220970148435214,0.0496109715632351,,,0.2192356577078801,,0.2366107299146647
00:00:11.240000,0.5620068472836206,,,0.4750060644201117,0.6932783163654085,,0.9403633685723748,0.4416567177050744,,0.1672866720614816,0.4257673542692418,0.4990320745030907,,0.0574911452703604,,,,,,0.1496145070424913,,0.1337207242220832,,0.3081826525562755,0.2537071634641155,,0.3457616687812983,,0.1003432337806234,0.473768662271368,1.2503650502217667,0.6721760494934709,0.4005202134457402,,,0.7660941941242349,0.2659292120243676,,0.3521321831129347,0.0593326042671204,0.2057055802281368,,,0.1353562367572761,,0.4543264120387527,0.455681925077832,,,,0.6837559972920666,0.2261196885540054,0.3303602678956212,0.1008598778474968,1.082198420882568,0.5747036250679343,0.0841236045732536,0.3004190238724251,0.1232641226566665,0.7240950916805973,0.3807484002867663,,,,0.0453917006639882,0.4257617545475989,0.1502648123730214,,1.6618417098554246,,,,,0.5587485627095345,0.1091484413332678,0.2002998298054664,1.3366421726825333,,0.4293075932270251,0.0508008605475952,,,0.2234543336106839,,0.1867134450499058
00:00:11.260000,0.7626047161409651,,,0.3953897215665798,0.7822194750550925,,0.7620470617922299,0.462756802372809,,0.259885513160911,0.3703201972389611,0.487580215957735,,0.0589644869960255,,,,,,0.1413492211058268,,0.1220345581750683,,0.4719022680797023,0.365779856705135,,0.4135325182306534,,0.092391513140829,0.3607994063530826,1.1956677506365396,0.7732048707474553,0.5620392747355529,,,0.5060658682917144,0.2326886131184559,,0.2960970371833099,0.0405891792271159,0.2188785346925019,,,0.1359649291438149,,0.3849067349660305,0.613848759092651,,,,0.5907426847516525,0.2298833605339676,0.3714540957810268,0.1208562662535755,1.0541639842714208,0.3981795402995334,0.0698061398233926,0.3399266224852345,0.1343451124928225,0.4981330295200404,0.5016622241027425,,,,0.0494869901893901,0.3500180497573101,0.1872122314738112,,1.65090731747127,,,,,0.9487133500375868,0.1487977874632059,0.3154053897390537,1.3358262817063489,,0.3930659834081486,0.0573278957119518,,,0.2543816132344373,,0.148391935292198
00:00:11.280000,0.7841978176167593,,,0.5140998668279108,0.7183954009911965,,0.6440464234782881,0.4836150900285831,,0.3854964918830109,0.2926108654455239,0.4801045478686122,,0.0531858775545563,,,,,,0.1539232412128384,,0.1276390391157328,,0.641932241184846,0.5212982810822879,,0.3873361594497521,,0.0730903349586941,0.4509778618188075,1.0634703645780452,1.0033712189705706,0.6202604529036728,,,0.4045099317401709,0.183778158583154,,0.2483667852834502,0.040014813013773,0.1905539452632208,,,0.143865573888082,,0.3197563934746313,0.6500857579061071,,,,0.4922729309021056,0.2338396521115205,0.3805059145038638,0.1563649615918763,0.919373318282476,0.3026738604621741,0.1051937577809776,0.3375573212095845,0.1484972110147177,0.3304851720297385,0.4596051786843603,,,,0.0441078925515949,0.3263017658303188,0.1812700027351397,,1.4901589249336311,,,,,1.2059699441419824,0.143438329215261,0.5004944037966047,1.187279287006047,,0.3009174456266229,0.0665397942437894,,,0.2734793111623289,,0.1325236436233179
00:00:11.300000,0.6618363064635411,,,0.8307589264591401,0.5581454118653131,,0.5317708477932093,0.4826825893584769,,0.4882264774763802,0.2913252550635984,0.4982360550292559,,0.0467389848614524,,,,,,0.1673101349843875,,0.1492288567361943,,0.6919623479351209,0.5654321272953078,,0.2953024389414555,,0.0488748757033827,0.5417426614426579,1.0080395400929725,1.2136351545084405,0.5923800169149555,,,0.5658495313115657,0.1660982104235479,,0.2315445455328775,0.0643060584082634,0.1484046496203989,,,0.1593376515429247,,0.4567692652201174,0.6229914128182212,,,,0.4169316065688906,0.2431213197480212,0.348459747206078,0.171252179159949,0.7216190918498854,0.298964594904903,0.1489088545258204,0.2802554954438783,0.1415058695353765,0.2023761711510742,0.466509017857898,,,,0.0381924018451533,0.3358209007200263,0.1355549818402467,,1.3002922319881336,,,,,1.1455483584201815,0.1152437763122567,0.6522737041478504,1.0573803334362355,,0.2555133934214479,0.0709220186569769,,,0.2459568775223253,,0.1181732530988002
00:00:11.320000,0.5863116161037957,,,1.0992632464937917,0.4084361930506864,,0.4110926167482294,0.4659773746384888,,0.5867777086649696,0.3869386117220176,0.515682673482272,,0.0425846852209727,,,,,,0.1735773384509535,,0.2015335538321242,,0.6412896460926978,0.6594586079765904,,0.2058861537127796,,0.0279268851204193,0.5242507159733902,1.0193873680118617,1.292476294261839,0.5145820499430613,,,0.8159956945784964,0.1935293367469721,,0.2516078851021688,0.0828390844847487,0.1306717531295248,,,0.1942020730018792,,1.0054069529116785,0.7522062098919814,,,,0.3982059423246163,0.2656289753444097,0.2883073823610235,0.1411625464763718,0.5624097503831912,0.301722499576848,0.167515229531707,0.2071905122742804,0.1281011150115218,0.1428850951887339,0.6969014043006878,,,,0.0406656520699496,0.3666661802209526,0.1175266188087931,,1.002426437307222,,,,,0.9243137752901815,0.1070424178951772,0.6473736733211906,0.8386395600264009,,0.2910193270710998,0.0651537851708114,,,0.1911847571177163,,0.0980521362923379
00:00:11.340000,0.585365153300117,,,1.146479253286881,0.3151697031987379,,0.3607405397624184,0.4359026638399794,,0.7475373839088257,0.5271614273303078,0.5761022012902702,,0.0436067448297335,,,,,,0.1771853381552972,,0.2786817711341421,,0.5724540021648201,0.9612583691887306,,0.169154068792913,,0.0200273837402163,0.4745611576263012,0.9921881715222968,1.2084013513316885,0.3875311175625182,,,0.938295238434392,0.2281359287844505,,0.2599838927333457,0.0715174493140527,0.1246552771101854,,,0.2338854777877027,,1.744540424653742,1.1248404357199986,,,,0.4864853843391831,0.2805239675461176,0.2752345240325918,0.0859882627181149,0.5360475663666567,0.2865986374237667,0.1561506877448327,0.1759477482319594,0.127335488997808,0.1712313642698352,0.9270871781881888,,,,0.0461181555521018,0.3915274483099568,0.1333376114372048,,0.6325253898826109,,,,,0.8084819800192898,0.116289313990889,0.476826032530563,0.5312955547056443,,0.3219636656318187,0.0495527349734351,,,0.1431006070665713,,0.0930218528672424
00:00:11.360000,0.5893288136767151,,,1.1128864724719176,0.2500247773133312,,0.5139649145661629,0.3759336320811675,,1.0416173100377115,0.6990966841548268,0.8696769627457632,,0.0497776273024688,,,,,,0.164616102375984,,0.3286580253198338,,0.5042838921795297,1.3340954235537492,,0.174838897083155,,0.0308240334312138,0.4874028248243575,0.9771292370914306,1.0934038205930232,0.2770454415761827,,,0.8996086367181663,0.2286974251704334,,0.2311164235814444,0.0473278210651923,0.1066330396366982,,,0.2268586763784785,,2.06077193366306,1.6550665168135192,,,,0.6480046889212923,0.2650610493656521,0.3638188831862015,0.0473878258176697,0.5769309751293528,0.2978302327233827,0.1287386249433243,0.1987675543337378,0.1178655954804437,0.2601276859969804,0.9007431725878698,,,,0.0479380490663201,0.3864766582513126,0.1300685641861133,,0.3885086736061359,,,,,0.8263941578758013,0.1155827375145584,0.3263539383950027,0.3862957729215743,,0.2800532396079089,0.0360669374724085,,,0.1125979987753811,,0.1108111894340001
