,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:19.700000,1.3604590010294733,0.1933261952456384,0.5958121581011423,0.3639374078733933,0.3600476045336021,1.3732856770109567,0.3642612789703167,1.2535585172132084,0.319036664950875,2.094616617545996,0.4177493214295715,0.3771349904060186,,0.5996586125611876,0.2427838666318917,1.2635986316608567,0.2036981408787849,0.4915149243455169,0.7631984501823126,1.3612633881179907,,0.8977157537281015,0.429072220862161,0.3834320359530153,1.847037598199968,0.8227558028397342,0.2046773637951799,0.3137650409950846,0.3915427966503291,0.8506230242847705,0.918755428271152,,0.669099237118152,0.2636387811116139,0.5729744346826422,0.9418459165127804,0.579548647320163,0.356512639146838,,,0.2544491985504573,0.34382372659872,0.5535237289387303,1.5559730699353034,0.3043101204719086,0.4129697854311797,1.8447783981735988,0.4522010204373884,0.3495078803192035,0.1077506711680741,1.1309978231944602,0.3477118923841931,0.151193843826847,0.754542760629672,0.9405023288895816,0.1773813399942989,0.5023328485253841,0.1347184386987549,0.3087934546509368,0.4415491131828183,1.5801238872200267,0.2651474839806739,0.4050272684899847,0.4011428432951041,,0.4717320086815093,1.2816857623369002,0.3287885911898068,1.4163548511437862,0.2061010995647428,0.0555646350275074,,,0.4011555019241367,0.5293414033542079,0.5734518377973217,0.8371992072154348,1.3955384646066935,,0.3549817451615576,0.1433361747269872,0.948478446063975,0.4101933376058791,0.7871689218516232,0.2107481634977882
00:00:19.720000,1.3408417500981529,0.3899834506248996,0.8441738899885755,0.2638203510259984,0.2806726152066462,0.7216320976698709,0.3903516526134504,1.2859577917504543,0.3515314574789148,1.5562665834115013,0.5391044495811782,0.1988834730849284,,0.5334394084723215,0.4926435058478569,1.0927981203455055,0.195578725973284,0.9081647945147904,0.7070487035583083,1.2982282627803237,,0.9435948544690292,0.4481493749043278,0.459125283708087,2.3449954408226112,0.7280626801035132,0.285487805055261,0.2247245348280533,0.3931276361702548,0.90293200758667,0.932076858066998,,0.5524631271973331,0.2189829785234783,0.4564071475515959,1.0525786500032404,0.6630205345752066,0.2108257518527153,,,0.2270282838353088,0.29560266053037,0.8070375711313051,1.2896377254876152,0.356453725854377,0.4723929246225398,1.5920919101907256,0.5204268140978863,0.3467061920986738,0.0903359336827814,1.4852329667079816,0.4092170871344573,0.173547532945932,0.7288541408176424,0.98593593256405,0.1809189317473931,0.3302366356868297,0.18949906835907,0.3330226153250009,0.3840562853580956,1.1057764405792956,0.2865983573883692,0.4047980515627015,0.4451220283780492,,0.4665615455747134,1.5346135738186346,0.4004409704412593,1.181157437707805,0.1987183356638279,0.0790803291045601,,,0.4945641079158431,0.459279181119455,0.534837809610562,0.828263609844669,1.5677610791083765,,0.2802845770246475,0.2600755201053778,0.8200884535807597,0.7105389955600124,0.850242015823415,0.2707527501286402
00:00:19.740000,1.3848173300628572,0.7023845296202221,1.2416929579633316,0.2509906730256779,0.2760545188970988,0.5854534765683304,0.3917530414767569,1.083903860039738,0.5430092761188231,1.1863868970155242,0.6041344150830406,0.2227820266588991,,0.638867350317261,0.761283967516936,1.0326478693411916,0.2418102568005667,1.6139501697314165,0.5492229560078041,1.1961262591622914,,0.9467581068781096,0.3985753526092236,0.5152181197962624,2.228170507784144,0.7835073531075858,0.4268540061910785,0.2499922421791709,0.340268846477385,0.8640992897982243,0.8018256934477035,,0.5278918849048883,0.1440865117667711,0.6230418712483171,1.0421257745531842,0.6047050231360301,0.123087581157794,,,0.1957857256494922,0.2790714993359738,0.94054642076865,1.2540137979182082,0.3431897022482646,0.389703922012274,1.4489171676460064,0.5002830248612132,0.4261930993641895,0.0623671127204902,2.181200412622026,0.3812906722214187,0.1664358274157371,0.6656859867537746,0.9410643654751388,0.2138710791158373,0.3693849693978212,0.2461479048144981,0.3503532144220433,0.3500753543463607,0.9407090511060784,0.2446063985764848,0.4281848025191314,0.5097315699822453,,0.4331529336545214,1.7021207092010215,0.736577533451346,1.1192790382111033,0.2201635749411683,0.0989949319975294,,,0.5467801041688328,0.4125903492027871,0.5633931685551163,0.7112346666593836,1.5649832719212005,,0.251872176540022,0.5243117619343826,0.6597569871847528,0.8356510165116692,0.6794835223728096,0.3681434890999175
00:00:19.760000,1.3643520113546046,0.9989018536103657,1.6699480327720917,0.5209889798217334,0.34375439508223,0.60572489884068,0.4356435340304277,0.811530572587082,0.7707299522352152,1.1471658001689429,0.6328711529051811,0.5871102444968488,,0.6999488480146202,1.0286823227233424,0.9487067271452924,0.3562944541238231,2.0441797267726223,0.4100463403447583,1.40599074521432,,0.8151573103437771,0.3535581793629604,0.6072994305063109,1.6636438629696606,0.678447394450806,0.6976997457795507,0.3362297260217496,0.3634646729555374,0.8494402927674045,0.516657513746039,,0.5074957954450379,0.072338696719865,0.9116848438055928,0.9629544084650598,0.4703695113474125,0.242081494323759,,,0.2124088151444639,0.2372555838283099,0.9079758339400944,1.248667720716414,0.2511241584404859,0.2155942288825188,1.5010303535155542,0.4680921516308736,0.3891391981607899,0.0460801524782853,2.8018219585906934,0.3295576175765127,0.1689983883163993,0.7298022107688684,0.9411205615253148,0.2414817558491892,0.396699064876222,0.2983668768024045,0.3853477642363307,0.3146695978405625,0.9862474646137146,0.1469605908290467,0.3913220317366125,0.6216933033009938,,0.5589414491209725,1.8630247317221824,1.2235601614700793,1.032177205660996,0.3690738903050047,0.0802030299245958,,,0.5848205945989002,0.3789243204413679,0.5807358300355057,0.5468923437494553,1.4421345303850135,,0.3407108656377673,0.8027667156952983,0.4713926364875935,0.7189078777254839,0.4142764854755437,0.390321847631753
00:00:19.780000,1.1416764362033325,1.1554610940548566,2.1259708884789266,0.9645355764675458,0.3661608757991279,0.5136021818372645,0.6412169566985664,0.629167598443784,0.8431287504696262,1.2077597645752178,0.6349784415821602,1.1396178047633128,,0.5745713409075568,1.2615781736937373,0.7888243746285473,0.5343486436706386,1.8824117392422968,0.3788333496004483,1.756991459653042,,0.5679464889496542,0.3218767545673524,0.7950820527578484,1.2288126083389612,0.4310893996701151,1.0717135718201956,0.3425351200571653,0.9259669272020014,0.8926942222171835,0.5685079045164481,,0.4130956395146428,0.0509685041408999,0.998515454492071,0.8504067755571674,0.3790427737139176,0.6779606375848292,,,0.3835003744467933,0.171680380330131,0.8635551244286332,1.1921890007750324,0.1717930214666717,0.1213040135328596,1.5519252763224067,0.4496489033244831,0.2489723275665327,0.0478223749486108,2.7681343475161717,0.4017244368333358,0.2907622436526125,0.9161529069039486,1.0006527154328806,0.2268747585690134,0.3683944049607222,0.3653775358022265,0.4195754024226641,0.3415436315232173,0.9048644150678384,0.1630762122853794,0.3634233985953264,0.7270214745605179,,0.8284283790476916,1.7624203963877223,1.6636676380886886,0.9096298454769384,0.7015817588157776,0.1687598215295547,,,0.6095013038507674,0.3475026711067725,0.5603682546004896,0.4673291971331439,1.2319049058567757,,0.4474616231011183,0.8834576219959582,0.3440961428283341,0.5419128185296508,0.252996561050219,0.3478229079728177
00:00:19.800000,0.8215694672509505,1.1389866676867555,2.4765999937737875,1.1452182935451702,0.2809679265238204,0.4649022872016292,1.0861592563536946,0.596328875880274,0.7545251721255115,1.1383512813144545,0.610375504607504,1.511078847698394,,0.4186000717603929,1.294016803987042,0.6976995430908827,0.7642883007538689,1.4682012774009476,0.4162091496048163,1.7466813220912272,,0.378445431601789,0.2815576032209926,1.0454643461420905,1.209356951755567,0.3184207113713854,1.342410623252497,0.2393797121246514,1.897364578492332,0.9177262462309332,1.31926445565982,,0.3331502517291466,0.0851562673839415,0.897775573932244,0.7084864057953718,0.3580045835984128,1.2568779602539046,,,0.7667358062332974,0.1844817359745926,0.9736095227184864,1.1852144819876294,0.1679809623518254,0.1887855603590072,1.4552966985398932,0.3672874974947634,0.1771656292669679,0.0708765912161374,2.22245451748531,0.5648076890703447,0.6157509826328149,1.0551518635354098,0.9775393020188076,0.1951981771103577,0.3229179913661962,0.4321693952725473,0.4022506091401203,0.5775699048753918,0.6704812702647694,0.3695381992195059,0.4497649440053415,0.7644599815397493,,1.0271516623143713,1.2643466619766337,1.926901001942903,0.8159339757668764,1.1503764680643738,0.5318468647785266,,,0.5813220991552364,0.3328132729207544,0.5898023227764464,0.4871927633640774,1.0139185685719496,,0.4015479842714905,0.7157052919758965,0.3758549505450607,0.4454175240064876,0.2273632170672508,0.331187483799437
00:00:19.820000,0.7044715122660545,0.9892704328641108,2.4483466746537816,0.8953962241750164,0.191408375321513,0.5918029406738248,1.691865664236201,0.6454318428674908,0.680121278080601,0.9084101124669,0.5936970985243042,1.542222370570942,,0.4064203287382721,1.0331916581557428,0.6973341996245954,0.939454569133253,1.3643364387440298,0.4103596836007731,1.4215795460202365,,0.3879444474770846,0.2557495099161068,1.2419267645163472,1.2589186603213456,0.3842736492496837,1.3715318232946228,0.2026074134164542,2.3541988406878507,0.8287304955820173,2.210328216119276,,0.3499417705771476,0.1272983189916617,0.998050335289984,0.5343456583547699,0.3458299075700451,1.5997244323985802,,,1.2468050013656695,0.4027246665321438,1.164863655021099,1.2122249449085922,0.1955632978883248,0.4571228586636891,1.297717892134584,0.2268906864650729,0.2042445451326288,0.1068940992158677,1.7243154850434723,0.6145480383903511,1.0811459447278566,1.1276834525133306,0.7711152121389471,0.2293245666621159,0.2582197317695582,0.455186754731923,0.3467255496779435,1.070964601796121,0.5216179158081746,0.5807547943913522,0.5567654517024482,0.7022080590358072,,1.0650856765527936,0.8220903369951693,1.912477197981239,0.7282556869213971,1.4784146082148528,1.0371242824611386,,,0.5118101512037075,0.3287546095178991,0.6826169679713806,0.4532768609757692,0.8581793748390658,,0.2122464124151856,0.4729389913029981,0.5014058209944969,0.3822853695922905,0.2219380183309858,0.350969745733644
00:00:19.840000,0.8010293890344361,0.784818887549361,1.9888664672857617,0.5861992842367278,0.2316639255084835,0.7841429977802493,2.113245874164285,0.6218589544460671,0.7511512295159591,0.6654753665992881,0.610122454318798,1.4106951203882163,,0.4709760106081028,0.6594161914186252,0.618690414659349,0.8990344853469181,1.5804211833216582,0.3793786076124325,1.3704823327889464,,0.5062843219804296,0.2628454564291633,1.2820747781726325,1.046281080060008,0.4241389379528703,1.2454784876943974,0.476210216911024,1.844267946292514,0.6515611408295874,2.3662477601323806,,0.3943696668008458,0.1392630758432881,1.3016387396394395,0.3731370241630881,0.2818044983799208,1.5334975623380664,,,1.566419757141872,0.8522231193956394,1.2418983497663765,1.1534184706508808,0.1775031625924202,0.964558722434575,1.1868036840753202,0.1679843167784467,0.2341184587627298,0.1263631396804214,1.4113976982091452,0.4780195133174997,1.4307041085479726,1.264982953251636,0.4367723840340116,0.3448023288499393,0.1929906284389916,0.4138573644699643,0.3302979448265484,1.6389353023517717,0.6180112023033852,0.5918164007860158,0.5662632421124278,0.5598714556692892,,1.0168287015271689,0.8759141875806268,1.6044233672256818,0.5852398352447568,1.4422014995594816,1.3356849109220996,,,0.4780580589671934,0.3027894483823536,0.7224255063405088,0.3114942334880094,0.7951332379931644,,0.0811945351073169,0.3398636563595458,0.5546485921324588,0.2963350399073264,0.1907539560332347,0.3515131873801732
00:00:19.860000,0.8323945743101238,0.5913990763093052,1.4118338324398514,0.5388931950132685,0.4122028621432075,0.8582079846429801,2.0254084818839413,0.4417869499601232,0.9022242463654432,0.6286133364159255,0.6134277798222136,1.273981204249989,,0.4735917949233357,0.4155253795019483,0.4498048785941249,0.6745014774322897,1.627328616452965,0.4478346888969211,1.7380597330123744,,0.5267336887532439,0.2744926287741371,1.2015733589147164,0.7752168590245465,0.3805357696762035,1.072558397970863,1.0805270611586106,1.1368567366462456,0.5108700101670606,1.7701343360276869,,0.381497280624741,0.1388483133589997,1.3511444196937694,0.3075117294686098,0.2020956653702775,1.2171041345718416,,,1.5298790237751525,1.3424529301119454,1.160300735613962,1.0086460514810904,0.1178576215508697,1.585192474339663,1.039885202624883,0.2451549387390114,0.2250632661168332,0.1157272856943019,1.078467200122093,0.3133667609284634,1.417491666497808,1.4981262611188175,0.1596940373327731,0.4321445350521231,0.1748222079204446,0.3408306298463928,0.3705232843986009,1.9690283180707704,1.0229031162931082,0.4973559590180345,0.6079002315249769,0.4455295008526225,,0.9118188441501386,1.2124554129432834,1.1679810435725453,0.402518337655021,1.0849625554175903,1.2554844265805165,,,0.5018855672136009,0.2619471369065504,0.6509536586898639,0.3120920838253757,0.806013994571807,,0.1500217351433086,0.34340742983615,0.4721648101843914,0.2306190147069358,0.1877064763585987,0.3301802675163651
00:00:19.880000,0.7479977723129565,0.4168647450484614,1.0401891355083348,0.6188032141309843,0.6525201979742358,0.7467006963257485,1.5625463990889636,0.2276124773167622,0.97339740376336,0.8188126686947115,0.5473138498091761,1.1264938828494122,,0.4754194958639108,0.3404987748766054,0.5027104871993441,0.4941922096354274,1.300898689513048,0.5925183574662772,1.9536889674811249,,0.4138313634927796,0.2702720365924052,1.096868247679638,0.8062392182841713,0.4298991510599915,0.8535821193366542,1.6984384066728455,1.1227457080064684,0.4425166509767505,1.1290161966784138,,0.3658593716678654,0.1570616753305831,1.202076767500958,0.3370134588638851,0.2093237035598703,0.8751435248596757,,,1.1821691072826237,1.5584114980560702,0.980831712606369,0.9554588655109718,0.1083844536440188,1.9632221049693248,0.7811898758715499,0.3283172177667262,0.199065348160975,0.1009170056760944,0.7279848261619155,0.2679730921388493,1.081231022181501,1.6978007296569408,0.0866911736099078,0.4006573510377866,0.1929584531789178,0.3001497013590807,0.3853536926546522,1.9164935145259887,1.7655063801611968,0.541242161707066,0.8384671720691736,0.4443942381736567,,0.7391024387629608,1.446618601021309,0.8163320758644089,0.3046283001581538,0.6833314497856801,0.9375119686507338,,,0.5181853613253081,0.2435358990550712,0.5365804830592433,0.7164228115281462,0.8042976256937248,,0.3249691502060142,0.3924738028903617,0.3527792964155278,0.2224780067465483,0.2085955351269347,0.3398328563389303
00:00:19.900000,0.6964821003520096,0.2520449684986431,0.8506272780937061,0.6031299100991723,0.8634065385306549,0.6398593019559515,1.1262757282163898,0.203037774314375,0.9103847337003572,1.0078030676886025,0.436973047978674,0.9756579806580704,,0.6616369651635661,0.3550667146874099,1.0063153306210455,0.4659903089631593,0.9443469468725678,0.5938755594040918,1.6418356843142905,,0.3341799615651717,0.2666403800875562,0.9709902764891328,1.1459633377205938,0.6673383262998813,0.6249502055695443,1.969291499392928,1.6195012616494897,0.3769921110932752,0.87332145351424,,0.4533195094345086,0.1908883899736228,1.4585992199647502,0.3665066574350628,0.3054545826667404,0.6358367649129294,,,0.7678096270558583,1.3932900284786631,0.7208710570544357,1.1597628943488676,0.1997479355462191,1.804569738089469,0.5511745255216902,0.3044308282569423,0.1689579474570556,0.1061025347459645,0.5807616691731464,0.3038561266397918,0.673144423823671,1.723673678481453,0.1769715881414349,0.3142005618799064,0.1893763279611195,0.3138968277723439,0.3183084422262401,1.6646708378060335,2.5908408401186573,0.6966325166229235,1.0943573211509563,0.4926310963225953,,0.5531807647766123,1.5521793511221873,0.6181958462379329,0.3985453690933487,0.4103911785281707,0.6332217155483104,,,0.4994098907322306,0.2402926811132533,0.4756081303412866,1.3642553533870183,0.7153301004072141,,0.3936542855044575,0.384410415807415,0.3417220128504023,0.2362850776804554,0.1900121902368588,0.3907226822874898
00:00:19.920000,0.6346492724749672,0.1296663763695986,0.6617659281143135,0.4925286890938926,0.940614932074466,0.9222866819824856,0.8672286016611759,0.4513599687138823,0.7635814876022233,1.0816808111976717,0.3466662293024586,0.8390301363937913,,0.995059738941772,0.4310012990329943,1.6377097063057997,0.4709880783155502,0.8858510307375491,0.3137220550672415,1.1286756918119956,,0.4070973100496031,0.2783745107629914,0.7903642947779652,1.4391411363399969,0.965073929570516,0.4938305525295249,1.8171286990271664,1.804574257086485,0.308506490584278,0.8792176222003962,,0.6119439738339103,0.2451513513525041,2.092579332231269,0.3550437256555144,0.3774200517523294,0.5428818488022227,,,0.4967905009304404,1.0608982015873198,0.4261033878597621,1.524487738348862,0.3103954937202105,1.2391646856834453,0.5115894197020724,0.2320528655467846,0.1308833429577396,0.1194066314646259,0.6705454001499266,0.3158363251619241,0.3684502678620557,1.554125486659758,0.3149202117361187,0.2896891967152499,0.1511219301296415,0.3253681061451314,0.2227034103692269,1.443328706575406,2.9302497109485706,0.6985656025584085,1.12488195578768,0.4898621481758969,,0.4140524421636884,1.525027846603976,0.5199615191140567,0.6212526137802716,0.2660134315650878,0.4770080114269536,,,0.4936972575590997,0.2306132820586989,0.542479991623883,1.7841875547985195,0.5409015924178002,,0.3004863607980624,0.2908996169375439,0.4942585304322212,0.2210725144651564,0.1377374995753743,0.4224386254913865
00:00:19.940000,0.4896032042889728,0.0846029311298295,0.5310774414119058,0.3626806339419811,0.8181357491722098,1.7132873982138488,0.6887767588215414,0.8401737944226424,0.5815090995655016,1.1363230708713143,0.2915117303040219,0.6891795350886856,,1.198619247834427,0.5354260834899774,1.779732668378123,0.3956019052529508,0.9916031888710124,-0.0358120524589841,0.8560003814431925,,0.5698933518633347,0.3058590647491455,0.5945259320510758,1.3646735782236754,1.195646168643456,0.4748628933516768,1.403435936194979,1.425812676380317,0.3101751408279585,0.9342328184157748,,0.6952525607385053,0.3586027139673915,2.3820766659227988,0.3647437795731947,0.3900174779176834,0.5499676127419599,,,0.4001936200279173,0.7887222920438358,0.2220870626271922,1.8054132925423128,0.3378762642230639,0.721173050296996,0.6693575420412089,0.2186976616115944,0.0907044857638332,0.1185504986483157,0.7594471824026825,0.2967939902026708,0.2077217674447847,1.2969734405693032,0.4741756792788265,0.3232659969517715,0.1178597997698633,0.2887859743996309,0.1805642199648432,1.2238083141003293,2.559024181160914,0.502029449723795,1.0058642197776326,0.4450515843219941,,0.3319568209090607,1.2560393099383076,0.4740115577359395,0.7912107185762759,0.2389975009473884,0.4309922022535768,,,0.524666182349065,0.2513795690551332,0.7089602185688597,1.7821761515918757,0.3378033393109738,,0.2140353574920474,0.1803659129623447,0.7201171508575631,0.1844362638974599,0.1078491101726498,0.3835001170827881
00:00:19.960000,0.4206497454588008,0.0887968100604142,0.6954245188282807,0.2535796695436473,0.5872282734435937,2.491264468613948,0.5377980345986292,1.1664592557873414,0.4215589318878263,1.1444954339230993,0.2614760243582661,0.5500531689774603,,1.1905395959101206,0.5714202309064148,1.2709715639772168,0.2767262301924553,0.9236615283369642,0.0180911798631646,0.8720043783038064,,0.7118298487741168,0.3483795037030718,0.4518320088997228,1.034756406787736,1.354195428077937,0.4664620622138966,0.9238312399392103,1.000277856753613,0.3937646421368477,1.0064301630521055,,0.6485359623257966,0.5391590634343584,2.0969351949149853,0.4660234949648221,0.4317670822875508,0.5664176577339738,,,0.4020604650239927,0.5997146977171111,0.2108031455388996,1.9490713620807196,0.3201066779806563,0.5277956980535203,0.9907621481441772,0.2455065117480812,0.0839833787634434,0.1028773642553612,0.7220874982425645,0.3050581562917935,0.1906574009185948,1.123657290807608,0.6427979545326222,0.3328898658654524,0.117036357369544,0.2485461132759211,0.2028094541828726,0.9122407554968766,1.9769869380651288,0.3665902167658257,0.9290969927177744,0.4173378036313999,,0.3296060358091698,0.963350291557412,0.4512364503935057,0.8016091130285837,0.3193490487795164,0.3949063411741491,,,0.5595970538492558,0.3408398145835123,0.7909323582231877,1.6446135974058105,0.2278021794193673,,0.272213455063568,0.1283501276090244,0.8351347468006372,0.1987203435766978,0.1082952485721497,0.2902692213189543
00:00:19.980000,0.5277127557916675,0.0973530041539878,1.210020381883238,0.1951230171455205,0.4114399414983379,2.5588380672571263,0.4293194109944936,1.299854600537433,0.3394620225667348,0.9904385922740028,0.2700453258447032,0.4713546919387963,,1.184925421573179,0.5141685505297785,0.5877252763387633,0.1978431065302037,0.6458249769887388,0.686013549377798,0.9887892306173665,,0.8029837378507387,0.3785523158002001,0.3843656431919273,0.8830506778793402,1.3953531398858592,0.4031376071209741,0.5404604880118706,0.8777783893668215,0.5047319863481543,1.1073683831853944,,0.5529849892647869,0.7644585324871963,1.6499872077747593,0.6910077408125698,0.5506227903666472,0.5287258735661086,,,0.411482181419829,0.4460965393022141,0.4010263685171208,1.9847259383065383,0.3675275589884771,0.5365925100470504,1.4173738017166824,0.1983866748757061,0.1559764719212537,0.0898156711534358,0.7309365986438354,0.3405926970911395,0.2687693649676513,1.1389617367134677,0.7433334963624114,0.3206844122598052,0.1377361591435262,0.2578366699999427,0.2415553017735719,0.6078003828309184,1.7395347702162998,0.4332449253186207,0.8319336308590488,0.4242777298937168,,0.4288843554177747,1.0124952740034716,0.4183420992186903,0.6974977922557065,0.4193302489102099,0.3200639476904585,,,0.5784988258933432,0.4553419262500754,0.6783434581213237,1.6384259176691185,0.3494081089128655,,0.404057708305629,0.1320781313373966,0.728197325915121,0.3299181512757833,0.1125204351634122,0.1970783634501577
00:00:20.000000,0.6547313415399373,0.1451817684923927,1.8351957464813125,0.1758118376153247,0.3217701289140532,1.897715029833538,0.373182724764681,1.208963561285114,0.3178789502221749,0.8628484325922539,0.3171929797338179,0.4288953853441181,,1.2744159030469169,0.4889726097496564,0.2410557719587402,0.1685397478208358,0.479123598532057,1.5008679642873364,1.0249135959085658,,0.866554501999901,0.3512653130506053,0.3895146300600361,1.152781947707524,1.2242863848582095,0.3163998520497505,0.3470976620849777,0.7998810586823659,0.6193470162319046,1.1854596855716852,,0.4648954123553188,1.0549163741388083,1.288396298347482,0.9953619678551824,0.7042216507350539,0.4108918930350226,,,0.3599856487348503,0.344646636952845,0.7005602069503063,1.7929924115956908,0.458168730893979,0.5185611236150754,1.7646404167034533,0.0965129005450319,0.285053207634178,0.0927885434691984,0.9951713444962444,0.3444482193991542,0.3338998123908088,1.2269066542472806,0.7749279756743663,0.3528614814580216,0.1569834247005804,0.3014963268061834,0.2680747775774308,0.4388460826896694,1.7812051401297184,0.5464865774179062,0.6362451754577929,0.4489727783748582,,0.5441345002147709,1.336899481292059,0.4427358702313114,0.610512422541839,0.4304264389180423,0.2220459192340661,,,0.6003849593441241,0.5210317223396214,0.5308668561450078,1.6334591357559487,0.6858907590580039,,0.4760496154044362,0.1407447708742677,0.5107942856569867,0.5601181042811219,0.1104993556312849,0.1515783019624205
00:00:20.020000,0.6896195658097277,0.3156708902800502,2.2379426517240057,0.2227705343544308,0.2515536066675326,1.1274764089103158,0.3846741695329723,0.9588348963797004,0.3228767544898157,1.1359182016229892,0.3742107723723299,0.3817629961423919,,1.305265344258147,0.6116146256505559,0.2836701659213198,0.1529667418740578,0.6950080301543711,1.762136340690712,0.9124436279849236,,0.9389161755743656,0.2865109831794642,0.4692857854221001,1.6201734222741055,0.9536158550213838,0.2583098267340035,0.3023863724206805,0.533932573936377,0.7179580439816655,1.1649815643142736,,0.3679039404368597,1.4075316394955482,1.0012105493492691,1.2099994356945678,0.8414365682433221,0.2598925279612578,,,0.257890744984161,0.3157212376118132,0.9442371780468488,1.3911530282663462,0.4591165124568093,0.4339304052606014,1.869739959334652,0.2083521928568886,0.3561793414208354,0.1025042454556551,1.5830671719025158,0.2895557167728083,0.3225514236997934,1.1585325337351686,0.8759255061491313,0.4164127866479738,0.1777257887769252,0.3588448810303773,0.295103485922496,0.3645914591332981,1.694660457531387,0.5654076564638286,0.5111369356801437,0.4582942335105388,,0.5578628309625774,1.6387618632146008,0.6937066011724895,0.6343192989176747,0.3511651425801444,0.1471475054495302,,,0.6317477816784359,0.5159955531064736,0.5330968318086183,1.3880952399524948,1.0621611168961698,,0.4482792550439369,0.1190781774288914,0.39813438073637,0.7701639331361566,0.1026188215480865,0.1874335642299399
00:00:20.040000,0.6957006875848084,0.5976520465422774,2.296236341774809,0.4805859827611993,0.2078570436357139,0.6724419523771669,0.4608563011187034,0.6935638894773877,0.3693801711335773,1.7845777696643732,0.4409895764244108,0.3397694916524111,,1.1457433054688806,0.8476852203220422,0.441565290289011,0.171920292004287,1.2292682652857967,1.3858531543070094,0.7789604668818917,,1.0026971168932013,0.2583806163276199,0.5751233308487654,1.7956973923704602,0.8527915966813132,0.228308482941295,0.2749745793061827,0.2665789039395594,0.754115582552944,0.963708816143915,,0.2906555738342145,1.6630690629655542,0.8429111525157507,1.1979411267594728,0.9095313199789729,0.2110575219461189,,,0.2018615829394899,0.3235208309317044,1.0075342251350292,1.0637467286615483,0.3540466980728957,0.3693304463022145,1.797180237698676,0.7459206029427325,0.2920022378039676,0.0958249674050595,2.370978682129091,0.2128394352946884,0.2747113970627775,0.9579560353660448,1.0831837953489258,0.4277737691693696,0.2191728122786735,0.4351644664073568,0.3146294621658995,0.2845154085504988,1.3384590117144484,0.5434543995631894,0.559817512354684,0.4291282315058357,,0.5260142209198764,1.8756413202158453,1.179977074173292,0.6939111071075247,0.277665647683598,0.1278484630769227,,,0.6394154482084331,0.4668817164702,0.6260525255588156,0.9597082712100412,1.3506495730094126,,0.3409371492284617,0.0807520035812021,0.418260516452457,0.8247357030195994,0.093573679818512,0.3082415578042086
00:00:20.060000,0.6962253663137717,0.853855340682172,2.168532022341639,0.9180821529963444,0.2381417867518855,0.4579298439384552,0.5642692030822791,0.5452577175798019,0.4318730646289836,2.2632544317485217,0.5326158426218585,0.3875702825408943,,0.808473322975138,1.0718433177069118,0.491321920624134,0.2992673974678589,1.7797994267688986,0.9086726569702436,0.8123834276845303,,0.9139692398971436,0.2749649456075915,0.6040407290773355,1.4688180638179626,0.9074169409156864,0.1952254237815625,0.18905684890506,0.2565468040894562,0.7559638757184667,0.5995305532798298,,0.3153412240052528,1.608778437370503,0.8306031794772788,1.0420014767770112,0.8618147361313118,0.3837932445269748,,,0.2963061485037634,0.3328691661036338,0.9289420185748014,0.9206737459031102,0.2732335022523352,0.3483997441726949,1.7091830157021883,1.470622004110605,0.2077862121374213,0.0698668820153576,2.942204504385864,0.1799029489241281,0.2354893079354453,0.8923798711110367,1.184535715569285,0.3531501626637873,0.2596078368105708,0.5046938892618926,0.2859764489674343,0.2023750531823857,0.9171865189562168,0.5240874660431315,0.6207222511235438,0.3819524841927053,,0.5875143679318681,2.0760341529698048,1.679035141962018,0.6836919966255584,0.2620863569544071,0.1458324090964544,,,0.5941005900871367,0.4144643686280777,0.6740312462625202,0.6445651196568696,1.510229953849879,,0.2028741101953819,0.1018263321468926,0.4146664684508625,0.72070915844179,0.0963873570819657,0.4452517667274612
