,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:15.340000,1.0903287936760993,0.6035853838428624,0.745137647094987,0.6374103351821976,0.2667275930562315,1.1327828795120047,0.5047167968168649,0.4791197975234691,0.3767254786597572,0.3868209414033982,0.2884847311030066,0.3022275764927378,0.7971654572786848,1.1891468061124963,0.0559568889685167,0.6623400762567163,,,0.6231934793845668,1.7315276971168738,0.1143008739306997,0.11463643071135,0.8816569940289081,0.7786449328460386,1.0056642736879011,0.3193544658018136,0.1717936377122916,0.3610924637625842,1.5744391940272393,0.836565162854752,1.8610483597189904,1.0200734855015787,0.8607438674426368,0.9552277456676146,0.2466848538325211,0.6478262796328715,0.9489135038377436,1.645738542074283,0.1604488274411729,0.7397234230607899,0.4085738317601596,0.0802265815106572,1.1772066659137943,0.6578122116969619,0.2285552240605777,0.2470237859109556,2.1560113271924397,0.6389078298054883,1.1279882857531491,,0.352457265012339,1.022121254870688,0.705418261971047,2.25933302613755,1.2281113571070157,0.1260977120184473,0.2166111644426655,0.4605774323345783,0.4885626307833903,0.6519076717250165,2.243421598409627,0.4679462639857806,0.9874120012002048,0.5131206990774867,1.4362472226066565,0.3370359497728481,1.9547614736361716,0.699878604262902,2.1138872235933697,1.226748608140642,,0.4911941364691062,2.058748724267786,0.4638523529569619,0.5728920529000024,,0.4520481676275276,,1.3988008997436412,0.2460469258391025,,1.760361546151735,0.7050439277267296,0.1272981171849985,0.822086048279554
00:00:15.360000,0.8530735138079417,0.55857115338688,0.5985863385303738,0.6329667141698722,0.2424034430368536,1.3553470518335573,0.7542036103387588,0.3612535973660852,0.3124424265082656,0.6287321508448785,0.3069533849978527,0.2897039983162773,0.9783992909250324,1.0776828983942508,0.0669758393582598,0.4886318544257424,,,0.5653038995643059,1.6072951464048566,0.133242997910833,0.1137555445392276,0.8625173814955815,1.3912420567647503,0.9661295665403576,0.411158420689675,0.1279077907180714,0.3356280917724541,1.5614197330989756,0.7139448014209181,1.6210141762942645,0.8295662430530393,0.9176318016058134,1.423821258265163,0.1781233168034522,0.5924925312119864,0.2590993278436369,1.1651234370022694,0.1607696043717829,0.6021796259263538,0.3618522773888908,0.0743769528026397,1.343922391837975,0.5141367335050507,0.1618746943935361,0.383427911568785,1.5737307419091209,0.4762975843396587,0.9809034887570296,,0.2434865480917513,0.8176306696995177,0.512739688605407,1.9200854351901595,1.262319362767428,0.1134787521727973,0.2454482070308152,0.4285932919016398,0.5068391009645765,1.1169261504685717,1.7697420337031344,0.3411396429394845,0.8157775926230606,0.3869469741468203,1.865285239602429,0.3343408423218274,2.691792311556797,0.6077905637681785,2.0219803781121093,1.4830423040554974,,0.3623931297691933,1.902087174163104,0.6036693111180634,0.5212488819669303,,0.4369752781518835,,1.3121889015054409,0.2775011518331341,,1.4082420367132578,0.6485247816087261,0.1414442775380558,0.8769612616234205
00:00:15.380000,0.6423872144177083,0.4462222919853787,0.4720942785763751,0.5758906369661156,0.2449641580340466,1.412796125290937,1.1984783369130196,0.1857036547589802,0.4052308983474947,1.2393801857366191,0.3274098007001625,0.571005431179001,1.45670750903816,0.807863441869386,0.0668117055317237,0.3610239498675519,,,0.6067908222941181,1.344488364596173,0.1219274021154472,0.1347574402350097,0.933789108508415,1.7198901369486306,0.9288736867600264,0.4327386720209891,0.1738612081071128,0.266359270835392,1.3724169923005942,0.5938035957225613,1.496976095249621,0.6729994153299445,0.9012998587812626,1.656467216795324,0.270984049394374,0.4606451016604674,1.9090478742376829,0.8004606355220156,0.1703607110484417,0.5544701271461965,0.2765977714302907,0.0628283789535566,1.256232795789488,0.4316670975870856,0.110787783918416,0.7676131186300076,1.2094995505633912,0.7470444849628936,0.8388054806660427,,0.2422697384427093,0.6008761774950637,0.3167973890865498,1.286577120476799,1.0718205253584805,0.0975138793891796,0.2277259937853528,0.3411465321442504,0.4632805076739985,1.515420467741004,1.219192488585616,0.2830942891054795,0.7831620073590704,0.3296821695251483,1.765782018531905,0.2912936257616357,3.0031082052120275,0.4971089059600575,2.084332441949259,1.5960411378327113,,0.4317412171171546,1.758115814456651,0.6839230572884367,0.3144317343303711,,0.3783850833574503,,1.1806337684845156,0.3074768426670632,,1.1106982766847158,0.5709737265725873,0.1318796716892799,0.9137967927722266
00:00:15.400000,0.5652420170228698,0.3075921474483061,0.4527714580969599,0.5273869712580073,0.2427536544892734,1.360696940745458,1.7084941544580567,0.189028954745062,0.6948176042035521,2.055018360826849,0.3359381805056748,1.1329607164113744,2.212181213098531,0.4542993722066613,0.069913856641182,0.2495944585798382,,,0.7604789985270228,1.186038526703463,0.1001925662209884,0.1702750572618191,1.0697794421504263,1.6076096315087436,0.8430956749720333,0.5077402353703993,0.2810051632002289,0.2327472906476998,1.150978395572312,0.5745070439776409,1.3124665144364964,0.6253379636309011,0.7708030598404931,1.5701564883517851,0.5795152153575682,0.3570693095922169,8.076567920387383,0.5330822052849119,0.2063276017362884,0.5348426540747022,0.2198708156470221,0.0767093220907824,0.8475734269237936,0.4818631183901383,0.1435368215441652,1.2879275613267382,1.03898548544017,1.4719860612977589,0.7939343187506944,,0.4039371236620236,0.4590149917803767,0.2253814826540123,0.8009575914298208,0.8390287421336309,0.0750089033930849,0.1414812663524546,0.2786116851429093,0.3956480533884771,1.611891405644728,0.765836826308877,0.374891344376297,0.8584292877610631,0.3811773826071554,1.3952435778359205,0.2405959432471253,3.106642903743249,0.4022933213287675,2.079268882571782,1.5237140981659192,,0.6821370073078797,1.5938297308268057,0.6211501048732829,0.1966208867349339,,0.2721518912782988,,1.1483778319862794,0.2688446228802711,,0.9586458419568094,0.4596767876702061,0.1164036736280848,0.9023335031098532
00:00:15.420000,0.5639580279247448,0.2149817943342879,0.6858161378987191,0.4887581366627428,0.2121179012071828,1.347230156792083,2.319691450269235,0.5405672125072621,0.9482171938864054,2.747851046716077,0.3297633615730606,1.640863329798114,2.8647209231416237,0.1563528684127266,0.0872124866941603,0.1849365164498509,,,0.934587954773014,1.168623075019762,0.0943687177285163,0.1784945576695252,1.110464052343894,1.3575652647763237,0.7398534782560358,0.7461470015546379,0.361548705842715,0.2768739123937881,0.9736970478832444,0.590744313320811,0.9570383197514912,0.7110769352186644,0.5484625120427636,1.3023814299986864,0.9291006227157154,0.3113028120820349,14.67273988805311,0.3465727499705188,0.2352506122742928,0.5143438376063978,0.2425472105525466,0.1239888133447901,0.4439856538739853,0.5658963072292194,0.260553599620774,1.623549143161216,0.9193419544684096,2.111260618395598,0.8137844776440629,,0.7309405874349371,0.3654997201544169,0.2695569811439866,0.5595984681217143,0.748449955267378,0.073974550475016,0.0708959115293117,0.2889788859871845,0.3243725048185333,1.394060535737161,0.4646967197053877,0.4854589470537331,0.865364060252767,0.4300828405400424,1.3329838920411146,0.2268445411910941,3.0334011738678317,0.3668249897068084,1.9399009655126276,1.2751299855364842,,0.932094073087106,1.4121667223299954,0.4717509576810337,0.2146797413067786,,0.2450292531077333,,1.1757265932654557,0.1911091257380097,,0.880571287462201,0.4281118020916503,0.1526349629093748,0.8421974520536862
00:00:15.440000,0.5157884178870301,0.2129537113823021,1.236146360251378,0.4208967877231151,0.1915988714619085,1.3075402261908158,2.8780701137425253,1.014587648441554,0.9102226194233414,3.0325462750445515,0.2966122572166896,1.7086754541493128,3.094220848775664,0.0662364770226906,0.098449331596518,0.170350291760404,,,1.0479852418300435,1.1596603148796318,0.1061323807234416,0.151427822093923,0.9638639326085204,1.2877286998711284,0.6341685419187943,0.9878212607457022,0.4732375423238385,0.3440079934618696,0.836042791805478,0.5695585843131961,0.7272022782888253,0.8561121739960204,0.4221978761433683,1.0472472241916897,1.1395501028393409,0.293594502960973,14.643388149453315,0.2289638667445139,0.2194667243335352,0.4807297088700454,0.2810713888940614,0.172954132918791,0.3929447798153111,0.6071831199878477,0.3710846342269864,1.5100269737413716,0.7568103429053782,2.194661302947032,0.7930522051200902,,1.0646737388900522,0.2991407223619695,0.3670067042676621,0.4601730797845145,0.7341623555858152,0.1428047228673414,0.2424533678376004,0.3367621889807839,0.271735107872548,1.012598382729313,0.3185463149868439,0.480367450424789,0.7359566757519438,0.3824412401424685,1.6917851855411763,0.2428417051271615,2.4819208631878915,0.3640785841073099,1.8334034737066236,0.9199739496527702,,1.0723191166763668,1.3459601441771938,0.3631606718269633,0.2336057035774485,,0.4820225960696634,,1.0941207915058315,0.1491640835639909,,0.7810906288035507,0.490103040348131,0.2771407753081641,0.7957307655074819
00:00:15.460000,0.4060110596423367,0.2344134261286065,1.8761499743774797,0.3753901068452476,0.2572794272107763,1.168928117211519,2.9445908078653664,1.194830108766519,0.6701070765553541,2.8098407632809077,0.2381260126107593,1.344890926519605,2.941529790426527,0.2239723666742353,0.0821071611680807,0.1948137409462272,,,1.101625736353504,1.0647030952814898,0.131246411087445,0.2120388482026007,0.7418324037210151,1.346142090992002,0.5143357003288618,1.0432022661976874,0.7480550262897733,0.3735509896057197,0.7163785369547382,0.5679595813929447,0.9385057752245674,0.9439151529191564,0.6090349688067328,0.8375249819557269,1.416944362369841,0.3106050338217618,8.00423840251578,0.1928273027400177,0.168263801795164,0.3943308252321851,0.2853437989040018,0.2127999071309171,0.7296286642455563,0.5947334288797445,0.3836656229393788,1.0636777624226856,0.5806379358760172,1.7475424830429205,0.7524097412600232,,1.2084065912841424,0.2930785230527015,0.4135881798562109,0.4218178011127622,0.6930032814790694,0.2832437203529619,0.8415337272661225,0.3593878354478213,0.2707405601373432,0.6261499811815396,0.2834288372559391,0.3919931777481001,0.5729052744852021,0.2792804634763752,2.100607153826179,0.2787767988467668,1.7146371148804618,0.3706959696544215,1.6911900457026376,0.571201834807344,,1.1927781202938323,1.4945044951059892,0.3947515562500086,0.1838096476959868,,0.980033892401052,,0.8978245056317373,0.1522319775680486,,0.6692842735854936,0.4822411265636188,0.4588097629879626,0.780198898167755
00:00:15.480000,0.3352999028586711,0.1921892278035081,2.199453708887864,0.4326895503646538,0.4243439406345684,1.033478134282828,2.405674502262022,0.9962426990099438,0.5912398145055087,2.219735695306568,0.1753032760002041,0.9116415643998266,2.545871087561495,0.5452106740374886,0.0497990151908148,0.3938866343021743,,,1.0876321943363476,0.9996449796886832,0.1674127042635302,0.4709126758049595,0.6043930038898978,1.3068611868814732,0.4017198561756557,0.977563588664343,1.093198764730081,0.4060923474271104,0.5475852997104198,0.646621621697488,1.4827093000749123,0.8831409160499392,1.0600901312193385,0.6067734312699127,1.963264862061956,0.4123667458094297,2.001842212715398,0.3167893796017405,0.1229056388715194,0.2473139459656107,0.3527677668977322,0.2485981348727906,1.2777180298416282,0.5178794765315877,0.3029464332660461,0.6690169127875725,0.5172904247487199,1.147700896603291,0.7550588614272924,,1.1583370539375442,0.3582275705146416,0.4101924468334257,0.4034292267896551,0.7357078272717843,0.403779813883671,1.6742844216605903,0.3307244301009204,0.3028868567448021,0.3734523505605814,0.3402619723161219,0.3164749418725212,0.4919762536842451,0.2112831631631995,2.145264474009211,0.3203250281733589,1.4420479268305746,0.4203708438373525,1.3560977737694475,0.31327344998092,,1.3948884247876596,1.6288484142636694,0.5771669156371398,0.1188187698785333,,1.4689400174288234,,0.7710148477018139,0.1613080011712513,,0.7005809443945731,0.3307727284085175,0.612419939590391,0.7416200558388046
00:00:15.500000,0.4016689312257093,0.1135208035680163,2.0934574290701558,0.5665886576810523,0.5826837423994379,0.9522574323767514,1.6803815698912317,0.7013701897769278,0.822228057897899,1.5570515301230712,0.1324363594669027,0.6613412155101472,2.0543701895471047,0.936766407961066,0.0285987539374378,0.9254476406651944,,,0.9766905913757038,1.1153491075025257,0.1973616018822356,0.7751742351699834,0.6143089617305285,1.1406605797051022,0.3656073033496887,0.8870905886262137,1.2665501358317854,0.5530227159929206,0.3578478452333523,0.8083749088157585,1.9788671510817637,0.7134380097143901,1.4644840161276749,0.3989823211607353,2.3463642624669547,0.603895742136484,0.8083713493290501,0.636400495083998,0.1144361412055261,0.108527021512162,0.5686316927570126,0.2347699474678278,1.768094725433111,0.4114334643559834,0.2108560235941561,0.5971050475500588,0.7810372330875558,0.7795821260027558,0.7192601849196305,,1.0750981825087536,0.4330911503546904,0.4590866323297545,0.4185661465582527,0.970056872262902,0.4134387485718197,2.2158233494530712,0.268485792331438,0.2936092411795646,0.3063998717905432,0.4687696630456824,0.2801202361961017,0.5595303161697213,0.1929327141835139,1.7548268941687697,0.3282148962880514,1.6003543920236,0.5318012233732101,1.049105677522093,0.1789179017510904,,1.512809385906998,1.4749547170520654,0.7833950645872076,0.0889878518717038,,1.6513081090195612,,0.7773075093939085,0.1650471037048164,,0.9358509413650472,0.2348574995697943,0.6522017513056683,0.6734581830036921
00:00:15.520000,0.5898064251732166,0.0810798250892593,1.82033719918096,0.6917357901235902,0.5882673390807749,0.8666899026165642,1.1695979407897883,0.536822085537874,1.0953207372116505,1.0242762606888078,0.132682004892689,0.5737699814778556,1.6881825984062044,1.3121378713373937,0.0247515163158096,1.5616855085914725,,,0.806833766995852,1.258978664711642,0.2056338418692923,0.8391110302180675,0.7726831330421217,1.023434376867154,0.442287894552137,0.719430492005747,1.2364595925406996,0.8441038206595814,0.3434460698497708,1.0195147402464542,2.179860089930455,0.6286704330724555,1.5572584119868669,0.3114640089683658,2.140815535759478,0.7809693425631752,1.7997092204450924,1.0635032953529242,0.132767104577915,0.1021162117403095,0.8205622533353614,0.1710173913623641,1.8783130533170531,0.3686546906172918,0.1697800790761619,0.8394813110454985,1.4729820325721903,0.711176415184868,0.5517104200370702,,1.0445850915316937,0.4350653386572014,0.6185499928364206,0.5250526740638616,1.2205070312723123,0.3333107991589303,2.162400667844113,0.2194028755782441,0.2196542563452798,0.3265318502859936,0.5754135180178768,0.2850256972776436,0.7889085099514557,0.1780864344634709,1.2515392979124098,0.2980367719183724,1.4822484697980884,0.6891379006895428,1.070182481582307,0.1699486757395085,,1.2800701274653845,1.268861308287009,0.8287243205175454,0.0878548187969299,,1.4806566790410192,,0.77427504525022,0.177304641833787,,1.2020754409141063,0.4089371646303801,0.5476328300227578,0.6702618423713482
00:00:15.540000,0.7664011608120846,0.1044604005973326,1.6034398115090025,0.75752159862754,0.4455512492725001,0.8163177290628159,0.9474558336250244,0.490912216787728,1.0984295896216931,0.6236107895672885,0.1928791665578425,0.5674928016538594,1.478603988842442,1.5373926119953762,0.0255351908865081,1.810390996025271,,,0.6549113858628939,1.1476062317035742,0.1998650100120545,0.6523534481792821,1.0400965378627094,1.0053275319333752,0.6273037096423869,0.5189975344696005,1.149412859199186,1.1591949465580371,0.5845491222821511,1.1471910813921684,2.086922125054308,0.7818813457809777,1.3232305265999085,0.3361949457258221,1.7752106286243126,0.8041170824799343,1.7906564360634207,1.4902510846101946,0.1484831648176917,0.3318324595634799,0.9354844070909816,0.248853648996013,1.5260304263032425,0.4121961264701654,0.1902607027235785,1.1903749941556845,2.3498922047843656,0.6751477673715107,0.3454448090615963,,0.997744436723714,0.3483324099383196,0.8117106947048068,0.7030584178448145,1.255358101623368,0.2423379402422656,1.7022083334166709,0.2197800708144465,0.1673164613333634,0.3114295930728313,0.5832419484474097,0.3413844548554563,1.0589348007937844,0.1620519321987192,0.9692311519882923,0.2756847631079812,1.006333671947644,0.8752854647475993,1.3666016981365354,0.2444075890695291,,0.7890049754840307,1.4825110820847844,0.6863614721654613,0.1111933818441017,,1.1582064591389951,,0.6539423905043905,0.1867971955972963,,1.345536412307777,0.7447013322603444,0.3551330633651742,0.7912152287437486
00:00:15.560000,0.8374390103538352,0.1302902475936102,1.437321394281349,0.7494680613341437,0.3108721546812345,0.8825396790813238,0.895854906495507,0.479240685005397,0.8424629196957472,0.3447227990097272,0.30034787535469,0.5797306743432002,1.2427445980707303,1.5281291048467591,0.0237145524797285,1.5553195479481503,,,0.5400100680554837,0.8528384050646911,0.18832695511123,0.4907049962485955,1.2845594365759403,0.9078563573321554,0.9416371737132404,0.4537386316326177,1.0460174186760425,1.3361115279651932,0.897029217144649,1.0641542395000485,1.820361445570569,1.0697589331219992,0.9820372334163489,0.3954912792364221,1.748375520951461,0.6609163124722038,0.9333771116432692,1.8293285653919216,0.1741253844801805,0.7402611396351743,0.8891087671086937,0.6622302001653309,1.06296462832499,0.4439599928072252,0.2601223471305885,1.3868255887600642,2.997539339748421,0.4653584077044639,0.236292013784495,,0.8746195749533527,0.2643568563186457,0.9140154937092128,0.8416954043461129,1.1380911394620334,0.1797653447969463,1.1716842294169332,0.2459158073856084,0.2302035881172212,0.2447126488928195,0.5405692665432423,0.3946619684289827,1.170345007710608,0.1762619078602013,0.9456847882256998,0.2865256469507962,0.7440383284503562,1.019438204170263,1.7363428788499675,0.3177060933501839,,0.4361319911802484,2.060646486289701,0.522312958313393,0.1759607827003305,,0.9035355426114942,,0.5111487268531251,0.1678998209765875,,1.3933574475243446,0.912181564291954,0.193059908409723,0.9448627737997138
00:00:15.580000,0.856252573030601,0.1254231203728855,1.2418433361190366,0.6808336352310593,0.2732881981880256,0.9763910770617248,0.8376552326993354,0.4611720839837582,0.5773665483290926,0.2531227822118368,0.4029394469577921,0.531967321093997,0.9704987144523906,1.3845366335623042,0.0239253098731391,1.150899189645601,,,0.4255086344543257,0.724917665243096,0.1677778574257857,0.5055319646862715,1.359255540172413,0.6802226775713504,1.3645058729042243,0.4966563348594336,0.8880368495809867,1.2910919228253446,1.1228975182423555,0.8535769844423355,1.5622852124701985,1.2192886122406037,0.8246975252171589,0.4363676564241467,1.7223890977609495,0.497221783399817,0.4252782170694322,1.9499219700869468,0.2634905764680681,1.0786286684440345,0.7815883174351559,1.304624685019909,0.8665560896312356,0.3795895956568864,0.3285244711700049,1.253478101007464,3.129579213529289,0.200925527062424,0.2062387687452938,,0.7086246092825407,0.2901217541008796,0.8929981364666718,0.954731849879748,1.0617490492540775,0.153705353634751,0.746374790199102,0.2442884439135827,0.37431191027551,0.1855851022306074,0.5788600885248225,0.3930919075521142,1.0716235600152024,0.2062401691210157,0.9949953287979558,0.3175441638206009,0.9237968585662214,0.9979132308552212,2.0409260957661344,0.3319937401551004,,0.3816801661738204,2.399719993363309,0.4876797672578002,0.2623999575240428,,0.7990827642482836,,0.5415109453302636,0.140884436455026,,1.4377893150332524,0.782420975216749,0.1459564006287876,1.021487998325961
00:00:15.600000,0.8815288790371941,0.1113037207096259,1.0140507193236945,0.5894247667064164,0.264103809356367,0.9695969297657372,0.6728787958549036,0.4185867973373629,0.4828182759018384,0.3181455101080038,0.4464848093790087,0.4459730308484433,0.8361921676430963,1.2693245998720792,0.0341825180898529,0.8787436709349319,,,0.313708678367658,0.919392383975594,0.1398518106163659,0.5666039814431683,1.2759451078378976,0.5375399933757897,1.7595232443321476,0.4582111546123779,0.7070729652881345,1.044984267470098,1.2883399125642436,0.6778822644985395,1.4710269899952866,1.1255738853709905,0.9322469210374856,0.438653321568993,1.2883577522415786,0.4531078642991605,0.3791076808389317,1.7716960351991695,0.4370816411339077,1.1433155160660224,0.6949368051624085,1.872613047179175,0.8961052314908764,0.2564524991356604,0.3152505767720439,0.8338976688059812,2.710234922673272,0.1080022099641658,0.1845763151320389,,0.5318384098135592,0.389146483237818,0.8145905986048456,1.200262961569831,1.0576391962030576,0.1618418005194771,0.4609706424029922,0.2094189919837674,0.4573982757183477,0.2045668892776672,0.8118603566508756,0.4296465782092779,0.8842266268858594,0.2221239526315389,0.9111728235093466,0.3543630545878126,1.188476733547036,0.7955461414889685,2.123092051668615,0.3161136813434255,,0.4303229107941381,2.103434987061365,0.5704219213568175,0.3066078504900804,,0.7895909679293402,,0.8039438756593957,0.1551923322171143,,1.5322505046346206,0.5624976172602255,0.1756739617358452,1.0366554482434136
00:00:15.620000,0.8475433157445578,0.1466884284962109,0.8472242940203439,0.5220144927512279,0.2249633876155251,0.9733155600333891,0.499919161112646,0.349261162809717,0.5195067269849115,0.3863940960881488,0.4213140287932266,0.4462405980701492,0.8752440403253823,1.2088304731740611,0.0569799188757599,0.7021346776058655,,,0.3077992601599355,1.2649812357819012,0.1068712073075239,0.5123790451950775,1.1448198296130483,0.5772629675413602,1.9613352146653875,0.3305395034428892,0.5412998244559915,0.7023558696178982,1.362369455436402,0.5701690106054085,1.5017566015049464,0.9503291327347224,1.0704850786648938,0.392775255846205,0.7622218983912514,0.5115917842996005,0.375355612015693,1.4056448192249975,0.6407095818136989,0.9911567668002266,0.609407210931772,2.1758846060426675,0.9260392608635069,0.1630984070314832,0.2339576580037071,0.4180671685842907,2.039041123571373,0.2212794459561934,0.2134978689174855,,0.3636348787694658,0.4206326297006474,0.7311839831347631,1.5294755580016823,1.1139893511805627,0.173774585151255,0.2811786025142242,0.1749068999094065,0.4126299969548054,0.3321022159128304,1.2540548204927815,0.5902025693323989,0.7267033547990089,0.247702730080832,0.7308777940063614,0.3796389250211277,1.1471646361070689,0.5509756152365937,1.902380647754111,0.3340062859599357,,0.4292776991732078,1.512586464649011,0.6365936676030659,0.2783356806330266,,0.7719543458195846,,1.182797172872555,0.2044770394983022,,1.5698317594623867,0.4573738021182165,0.1745953721691578,1.0281937715059917
00:00:15.640000,0.6890991708039159,0.2640729739354873,0.8105513537922486,0.5213473769361152,0.1997497568684825,1.2169504973076195,0.5433770118952523,0.2937924440537978,0.5447347999144275,0.3833851254095444,0.3649421676439973,0.516210347425964,0.98189647110251,1.139425355995202,0.0836806881825739,0.5168933879735462,,,0.4799164039396846,1.470893263986416,0.0691163160342697,0.348247329713451,0.978989730232694,0.6305254908285393,1.85022154432712,0.2635464925043871,0.37545679028761,0.4093572529831539,1.2214252823943097,0.540864528948219,1.5091597868318465,0.8557785934268118,1.0068724305513204,0.3187316299409467,0.5538273598887081,0.5449318782659719,0.2754264761363777,1.0497615413929775,0.7855628751490169,0.8119339998791556,0.4732562554448389,2.182875663265761,0.9470625876861642,0.1351312238872042,0.219933678871486,0.3440109929370178,1.549983257052855,0.3826366181530948,0.3889045118313051,,0.2789809225078886,0.3612953477830271,0.6231002233407698,1.6509681554403846,1.2420406447143513,0.1546884325469404,0.1689778238097547,0.1581049997382748,0.3642776581333863,0.5383346880572846,1.7672199244218267,0.7274324553916967,0.6511545788882483,0.2924207839697632,0.80507061977392,0.3655633382309393,0.8476489430550669,0.3783393838600862,1.5640832857988856,0.3800252445405059,,0.3983334652432927,1.362274206680516,0.5884632766327231,0.2177671498993482,,0.7220220898153704,,1.5602289980275352,0.232666378840892,,1.3124006364051346,0.4190344061640767,0.1214653372622005,0.9674491650444308
00:00:15.660000,0.4774322705935365,0.4047496865457265,0.8778505676266752,0.5925733982174826,0.2167486931988598,1.7007371869086834,0.932509258580934,0.3434951491546581,0.4828795244016604,0.3433884507191239,0.3252399194735504,0.4732957974178882,1.1575838306055604,1.0138092087014976,0.1003956410454903,0.3386880668830913,,,0.6810883228128329,1.3802284800274216,0.0434716887647707,0.1971022004864288,0.7640091918439714,0.5917405417236943,1.4349756372029443,0.2624833897220193,0.2264652522366869,0.2716309268552613,0.9520195181938594,0.6242579179017199,1.4761004638914406,0.8600090738479101,0.8311582514489281,0.2907881310438661,0.551155401277044,0.4834231042172177,0.1855816712367688,0.8006310459335344,0.8182458342584578,0.6975618923663748,0.3425204795849663,1.8919814428210568,0.9969495524576156,0.1705062941275601,0.3301855176612901,0.6829153221139077,1.322333482814224,0.4420192796282033,0.6884900876658255,,0.3595767789517984,0.3259031902931035,0.464440178555969,1.4631238970660394,1.301508200062379,0.1111115842652569,0.1349822677827647,0.1736316839811701,0.4597238266593892,0.8401129679583883,2.1186338062008767,0.6706073831910249,0.6514575315589326,0.2870712933970478,1.292741860099417,0.3112935445436563,0.7529600242073968,0.2902900917658204,1.3668120523934284,0.3864930859329609,,0.3294385549748364,1.9040107209217485,0.4905837223618615,0.1897125425840147,,0.6885927887372814,,1.825002507207636,0.2208453739071951,,0.7982237491785951,0.3357342593067575,0.0983203996009495,0.859165163472166
00:00:15.680000,0.3447635054645817,0.4716566152447877,1.003549137672794,0.6720515448102878,0.2258260564543301,2.19127841222833,1.5641111660071754,0.5827924694806715,0.3639030148961238,0.2772919568108868,0.3151016183648831,0.2858753041783706,1.5329828413872353,0.8019475010728516,0.0996510075479628,0.2251377064646139,,,0.7019553570232769,1.0953133905874357,0.049149185632193,0.1577548866489699,0.5951444435383807,0.5479269659486827,0.9654305742627044,0.2196732292975106,0.1755182525482733,0.2737530423326835,0.7975228578999538,0.7291747090550481,1.365638920635298,0.9202771712510668,0.7681657678816988,0.348648500372202,0.5120426556310764,0.3783117240803604,0.2120382004657136,0.6465795017366822,0.7455554871945499,0.6439761466466078,0.3160426196600513,1.3540242401272788,0.889039079352314,0.252818036823363,0.4372035608989293,1.1825302510682965,1.0846546996959598,0.3928036288321083,0.9602106273814696,,0.5865237266452309,0.3570364716116184,0.2931595595547449,1.1380181710049369,1.1418900290249936,0.0809294388559474,0.1736815531119597,0.2440402777637786,0.620923401347977,1.3235392105012973,2.145544618994207,0.5360266881175925,0.6612537906860956,0.2078966277347312,1.7525642153743302,0.2648882427840971,1.1718210685318031,0.2916198668346095,1.315048409338248,0.3340036423960941,,0.2479870186259201,2.5522282219050174,0.4938256857342268,0.2355982735723223,,0.6636517278738403,,1.812383281838254,0.1940101092325418,,0.4331184325785688,0.257485246095685,0.1374972366124082,0.7681437808137008
00:00:15.700000,0.3373814737304339,0.4561498381749531,1.1609032505022876,0.6601269518869873,0.1926820165100509,2.443039478195068,2.204385140725245,0.9382342951560106,0.2944576259209318,0.2816491250951639,0.3008403708924096,0.2355075916908843,2.112321559967808,0.5370090960424914,0.0855610145066312,0.1682384513054451,,,0.6175646021525432,0.8455644937770497,0.0721318054622576,0.2112063695918477,0.5420441969324219,0.614650811578442,0.7077808019267429,0.1768092616228498,0.2657299285802885,0.316317389165128,0.7898488641960693,0.7431342347692118,1.044164153041888,0.9632086422314774,0.795850014933478,0.3907189464195543,0.433584783864306,0.3044611889187688,0.3564442929482818,0.5350205416162934,0.6042690656110036,0.637084632275962,0.371702074932432,0.7821272146923971,0.5089516377330459,0.3148379529240178,0.4202379037281013,1.542972254134288,0.7486240768564194,0.3152304990081359,1.065756715450532,,0.8401257577753795,0.3842522155156056,0.1773759735386877,0.8426903812064672,0.8668461605042224,0.0961106814688847,0.2110478230948764,0.3366695451679573,0.6300058256349248,1.892643922773072,1.8401851159657736,0.5178538167673316,0.6315220343836833,0.1921062536982034,1.6992273774376958,0.2742204071811469,1.8292015902458232,0.3754728759061142,1.2620644878127152,0.27075100865372,,0.3664678875425038,2.676970344672232,0.6508104805591876,0.3454597776132211,,0.5689598993443868,,1.5182999071809355,0.1631558099471319,,0.4327075374592039,0.2918356409176438,0.1675494131746351,0.7108002429664271
