,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:14.660000,0.4270379893101846,0.4050947831257666,1.936260384940153,0.9914085211742982,0.365833384129334,0.865249191252341,0.3808085416954898,0.6759023278483481,0.4155670523936219,1.3533753498828285,0.7571495438889341,0.4969780095243208,4.974392609565773,1.337005084865586,0.7156108724024096,0.4926819205307906,0.8501352246796232,0.1621901791557214,,0.2594153807731771,,,0.7860425741386585,1.4603037747704413,1.5283907101122245,0.5351688287354464,0.2123255657342642,0.2455358213977406,,1.080213125055221,1.3260797460264424,,0.3549889234284036,0.5678772225764694,1.2860535462423728,,1.1951075559485893,0.5061461306439311,,0.3004277508703091,0.7623663451844234,0.1662288897108444,0.9034190993257464,0.7743236200194641,2.8541031665047014,1.500229354675708,1.0578616619471857,0.7299663746547641,1.183300815034944,,2.001493301349355,0.6189453800640946,1.967004751738597,1.5679050698910344,0.5706577432058445,0.2143502024317538,0.3313511578300308,,0.3747642533992473,1.345864995163331,0.2741247865905346,0.546704993564551,0.8606370785008508,1.1739771016871885,,,1.564948239096097,0.8455694148045052,0.7436446307664735,0.1073072056419902,0.2195070295828481,,,0.805350832797981,0.3454980789197321,0.993822253760888,0.9203406340261324,1.162492101104994,,,0.195138743569556,1.1972006940426956,0.2820238454589261,0.2495387483432004,0.2140161736488168
00:00:14.680000,0.6480335082116482,0.7401927330413005,1.7031836987032365,0.9328296460717328,0.3090969992384206,0.6782730857019799,0.645636919242982,0.8771385785816407,0.3541240111991688,1.9212527214740804,0.6444168651258833,0.4604697952369955,5.0010876122491,1.5915136980151254,0.6407313861815566,0.3912123379851638,0.8655350836418432,0.3946069947487738,,0.2666272509271098,,,0.9804561821624698,1.100050599827538,1.2242943939062547,0.4537483738569821,0.3064975931233409,0.1889225527084868,,1.1067031796313749,1.7106917937021353,,0.329789297420519,0.941728165673531,1.1738331901835302,0.8459637430345756,1.0778290050073005,1.0005603371616592,,0.4518329720110884,0.9916528493191984,0.3135481451301323,1.10587137212404,0.7726237529291728,3.5326726855990835,1.5480103754973586,1.0829847534556831,0.7756649673217253,0.9374207583220832,,1.3592047229148632,0.6307844967235554,1.945429336376915,1.8796694272572576,0.4934115996207968,0.2662381492019117,0.3041083141274826,,0.3824616453547395,1.0965943205816946,0.2867522133952476,0.5114687705839627,0.9137752776191423,0.8584932949084344,,,1.4109642321782352,0.8003605649587379,0.8852731515738518,0.0820881228526754,0.2019603072966372,,,0.5641835126368359,0.3615241652612214,0.9034979282969124,1.3229801436662796,1.4195538081829826,,,0.1193431706107096,1.2261021560137118,0.3232693858169108,0.4624966240677395,0.195499390371747
00:00:14.700000,0.9568630034116132,1.0788243743990449,1.3358904034986203,0.8899666327412943,0.2910229964352445,0.5694610761044693,0.9079528149659865,1.0056478343838862,0.412472647262281,2.3941096579041163,0.4624510103194553,0.3469595137166227,4.132619144360086,1.7304591778227814,0.4268125496362244,0.284651432953701,0.7822491098184233,0.7687807026520371,,0.4459209275365985,,,1.121414607087509,0.8564734287764049,0.8948266112580523,0.3120567089756345,0.4186647780223839,0.1568146337215485,,1.0882517181723093,1.7847872374589169,,0.4691835376757101,1.558876784915607,1.1421317491836631,0.7950388121521448,0.8210910255459853,1.71391676231861,,0.8424577959235044,1.18991659397549,0.5657074842598891,1.2249924661112102,0.8720790791445395,3.1002732757544917,1.363292246400265,1.1297378032725236,0.8956597621987774,0.7554783614850795,,0.9302238002672916,0.5946503125870292,1.456028561219992,1.789920067512805,0.4817858155905163,0.3389360826360427,0.2778247334842367,,0.3947904006630007,0.902547499369434,0.2751594458274621,0.3597114147974776,0.8542482891737117,0.5917500859481175,,,1.04621502796609,0.7893169221881114,0.9988669457923433,0.0790263989078986,0.2758732436258416,,,0.4664662176510292,0.3066711537002844,0.6790318036784577,1.5269372029085455,1.8243497248909009,,,0.1657847224795755,1.073876219753384,0.3635610075597958,0.6944552391637184,0.1855486609538998
00:00:14.720000,1.173400105751942,1.2820686751214758,1.048084189142092,0.8763181980929885,0.356062493133378,0.5512221715364163,1.181685417398655,1.0715872808246605,0.4421854076067333,2.508432940589232,0.3028018082617646,0.2820433882902101,3.043646582652343,1.801881275072121,0.3067525001220028,0.2932405803060197,0.6446165771031109,1.0532007099424283,,0.6038777964944131,,,1.2231501453235083,0.6373771436183421,0.712111388375051,0.2375720178296046,0.5297388784193845,0.3069219648055155,,0.9852930638064924,1.6466097428220832,,0.6171422269708089,2.0929725563275183,0.9217254810622048,0.6682219006382749,0.6970336012015848,2.182108622086968,,1.2593528459804375,1.192758020078547,0.7503916275455774,1.182734563994722,1.0019035193426296,1.961913912138865,1.089299397847773,0.9579196035939777,0.9540251698429764,0.5903016147387382,,0.901281809047898,0.5677686916874799,0.8068887054437766,1.4724995800356842,0.512840081602989,0.4179815958716713,0.2675664232032314,,0.3546963648398578,0.7413586500339444,0.2415504051362372,0.2362672412322809,0.6666117827935572,0.4762014394476889,,,0.7956833178730476,0.7422307613149901,0.9234533667156682,0.0838428002209886,0.4024093035930162,,,0.5877099101546643,0.2375123032567165,0.675498421558784,1.4433379372319608,2.322040270042687,,,0.2729525700352265,0.7835343279990454,0.4607723584851848,0.8154591477213471,0.2100998004735974
00:00:14.740000,1.2282515494288786,1.3343722530320674,0.8946951484664392,0.8020125280675683,0.4496065272338669,0.5491318899401267,1.6270971841616704,1.1653188329591209,0.3648301660687901,2.156393483114334,0.1918431182932594,0.4366415146124898,2.26230296161369,1.7368240388713017,0.5357091710141935,0.4763741276334462,0.524346303457867,1.0878216114214303,,0.5419950298589509,,,1.34401802581324,0.5115009861124322,0.5523076591974931,0.254642215822445,0.5938413002311004,0.6576641666681483,,0.8847313646721362,1.5094156661845148,,0.628191324747204,2.1198995750723526,0.7255425395501833,0.4578264722310635,0.7151791580946387,2.069434093470928,,1.3992271673707042,1.0130662933365184,0.7848610872866452,0.9920036745293372,1.068442145594956,1.2909623309383136,0.8632437722965949,0.7041094729706149,0.7674899611870478,0.4668191682845474,,0.9615025281051665,0.5413867120167841,0.3720694097930289,1.1175777316646571,0.5432194777320912,0.4484583022338299,0.2738977911471462,,0.3275303169866664,0.6150786157094774,0.1845303492923459,0.2216071031931557,0.4627843619827111,0.4952756260728771,,,0.9425216704237688,0.6664913910789845,0.676701710990838,0.0715429904459218,0.4805560787215356,,,0.7187092900767421,0.2031704609227245,0.8257087587444984,1.1932642703884355,2.433321535599613,,,0.2983396405245651,0.5602365326950022,0.6243154084768812,0.8430682572483393,0.2651532519152822
00:00:14.760000,1.128835785369712,1.2570244344103134,0.7249825262667658,0.7187045659664728,0.5228280761655288,0.533845655190388,2.113335200741453,1.2067730523265046,0.2477378163226687,1.5226536158423525,0.153792414599469,0.8535673399451874,1.7997125739477315,1.483611600163103,1.0116258223335817,0.8275900607616448,0.4114115530623053,0.9601716404944068,,0.4113623368597757,,,1.4681550996915262,0.4999582941029563,0.4093848715629902,0.2877360425047407,0.5601638430626229,1.0407586724378048,,0.8335703585733506,1.4289942029455902,,0.5619693873655386,1.6796064369831658,0.6103831139391185,0.2491510193156535,0.6694780582238653,1.572420609071301,,1.2354469692024632,0.8107306184208359,0.7124249031757028,0.6883371013914339,1.0037407669379073,1.2505366073563633,0.7241284467045884,0.6898303712203923,0.5204928573770946,0.4364124311308676,,0.8731767798340516,0.4799846516134172,0.3403455440487795,0.7708775808039473,0.5158889723214983,0.4237039540718169,0.2533098154270133,,0.3883844374390424,0.5204462261148854,0.1235741488017479,0.247281107735792,0.3768439323056795,0.4875008927640301,,,1.4287816770210224,0.630533727801992,0.3551036360340325,0.0510159651250591,0.4850831506237045,,,0.6550565730008395,0.2035120612552447,0.813622497750925,0.9266627187862232,1.9377658763470291,,,0.2429436732278644,0.5036836683087875,0.7502027970731551,0.8556370280570726,0.2994716444789237
00:00:14.780000,0.9427364344367858,1.0748531887366075,0.5397282703293412,0.7980829615157005,0.5638857399268393,0.5581983297416111,2.200264308590586,1.1623067003958327,0.2582231927594603,0.9359090929318749,0.182146344616719,1.2942696674422434,1.4611096906264345,1.1980707774080104,1.297677891963049,1.3110842894674324,0.2668629214297831,0.8310719549606363,,0.4543666780619028,,,1.6089981691002486,0.4913156970154503,0.3711938492439959,0.2880654146034201,0.4305027797932806,1.3104415841145476,,0.7609159715849454,1.3193021394617948,,0.5207221292832336,1.2324803679551746,0.4528711475806169,0.1529722504971104,0.5294907473029896,1.078355346099531,,1.0484846448803142,0.6835269468687505,0.5844194709886317,0.3719718662182075,0.8256993681327216,1.240829316763713,0.6655155172371281,0.991429468507288,0.5146889273459393,0.4623530922861085,,0.7890332488060511,0.3849865384137796,0.4987852112866569,0.5182768636504409,0.4500151663284467,0.39558100189892,0.2021091247517184,,0.4781548995928629,0.418719832234075,0.2872729981655668,0.2087926916666551,0.4139927284091247,0.394527880610096,,,1.9145371324453244,0.6053274454102188,0.1700997262270713,0.0510833674855275,0.4856149893501499,,,0.4759171400438522,0.2218523608530984,0.6745956192455311,0.7080891085336078,1.3577925535944062,,,0.3372000320107395,0.5710865632444234,0.7244698098735307,0.846987097269016,0.279977750876042
00:00:14.800000,0.7748781267495701,0.872313525044951,0.5541549543079177,0.980480894302624,0.5381475043488451,0.598049572837176,1.7819295675762177,1.251916921415646,0.4953269214088305,0.6054905315431961,0.2212402547107159,1.4021188917836018,1.2406051393803177,1.0100446527211129,1.2109719279001276,1.7730559146302565,0.1708976561140064,0.7161523671188885,,0.5961749174537146,,,1.7279295368383512,0.4413582468647294,0.4073573291199827,0.3218918351772469,0.2762098544846572,1.4355563366127428,,0.6372365596771152,1.177523632568996,,0.4790262782155893,1.0563068959158617,0.2936622915125628,0.169341530433863,0.4579687476365753,0.7235030702737384,,1.0015745421212168,0.6010302804228571,0.4555186133429754,0.1722174913335858,0.7184313350292719,1.0079381493222836,0.6756292502189722,1.4222088616735549,0.6420056361918556,0.4881613963947705,,0.9004919417266373,0.2989227175094536,0.515588512915376,0.4466435214360457,0.4311297813448048,0.3909366184293806,0.167378213453121,,0.5066472589492516,0.3106692684854332,0.910082386043926,0.1259537701898789,0.4732382948440718,0.299190292959516,,,2.096373053156743,0.5351964498682906,0.6173963513536389,0.0812405202473528,0.547859296746997,,,0.4284904350603911,0.256768982732221,0.7141540947545569,0.5746354069940021,1.2340522582249656,,,0.7291299588913241,0.6525351027021987,0.5657097738288431,0.7256279413609071,0.245284043547192
00:00:14.820000,0.6409199954951219,0.7291536539093776,0.8129988928162353,0.9778806802097908,0.4428125019459024,0.5812846354212458,1.32344504052898,1.592086338266985,0.8172729033721616,0.4704058170894727,0.2282394844339484,1.1307427431612074,1.3709050686626865,0.8610928502046657,1.0377771771965372,1.9573162844935816,0.2829563406073166,0.5751850407869838,,0.6281499821272492,,,1.679071604053342,0.3946232581446673,0.419943840320214,0.4961148769849353,0.1743355389500344,1.402551453228794,,0.5703659527157582,1.090063901877952,,0.4049321055315611,0.9942050452532948,0.2344667840258307,0.2133848352725787,0.4697228717953893,0.4701446166972733,,0.938518260641434,0.5304810392427042,0.400769590413033,0.1303805469154265,0.829587679752351,0.7856727555525547,0.6746533884749204,1.7342095109205766,0.5744053175527988,0.4986454994796749,,1.229523769612959,0.2645636021814783,0.4027458000178361,0.4915349408244622,0.5230890863718078,0.385933096537801,0.1538749907757361,,0.5206712839407249,0.2354649000079178,1.7213430914890964,0.145420865148707,0.4773241830874917,0.2372158119577936,,,1.9292508861577031,0.5195013126940324,1.9520669027311832,0.1053210258260956,0.6494284698524763,,,0.5850543696241219,0.3267049782233084,0.9381908549805096,0.5454885492570231,1.374683213202506,,,1.161997867101418,0.6502260297903568,0.3936503782478796,0.475261949384945,0.2478779387592901
00:00:14.840000,0.49131123200633,0.6185180163709998,1.1241008868300808,0.7600558526871476,0.3727221258716373,0.5619451495317282,1.2387235823424754,1.8775784746479909,1.0069703853362897,0.36768802193943,0.2125031886303816,0.8020675823386624,1.9174514905693816,0.704366865520135,0.902902626667744,1.8060478940313824,0.5864467380182956,0.4406964629640859,,0.5806215299112747,,,1.469135351500778,0.3485267667823465,0.3560269233970521,0.748982507794246,0.140668996418413,1.2091371091799972,,0.6730938134973048,1.055287660002182,,0.3569986629920925,0.8406107984355379,0.2455230398598929,0.2405785055708896,0.4281492553564778,0.304731328629196,,0.733005923325692,0.4933199892233226,0.4152190856076806,0.2408962995751776,1.0055899458317734,1.0100275150305664,0.5769933675220423,1.790371520946321,0.3240961676226945,0.4720424742241599,,1.7232681107901715,0.281404880736421,0.3687760161331007,0.5344903510872459,0.7401792840397681,0.352891969557221,0.123152319694536,,0.610046141224392,0.2184436936833175,2.114663052229641,0.3348047105888903,0.4414062226229968,0.1747425943963185,,,1.48243513699822,0.6799854334308526,3.434529357843675,0.0896874057812671,0.692375153368955,,,0.7562130526488164,0.4460689898423389,1.0494038956350076,0.5733959890771827,1.3042668684264154,,,1.2309830144852263,0.585595058612002,0.3009823412533101,0.2690555237385253,0.286623714404263
00:00:14.860000,0.3663687861708307,0.4722070078920938,1.4456478811528612,0.6682710800845411,0.3759551469427655,0.6215310880674394,1.368508135399968,1.7401656527773308,1.0853110438308426,0.275859352031109,0.1993215050445809,0.6633159443663441,2.590585392334316,0.6126879771828045,0.615658966704792,1.5323496737857156,0.8411841660134363,0.341927079555877,,0.6137769244795312,,,1.290123531937352,0.2935096636090497,0.2542395045916751,0.8596988444433439,0.1369720795746308,0.9062934453053436,,0.8558517055063897,0.9604340747947322,,0.3692413903725692,0.6227328963121286,0.2429577574318648,0.2890615346606345,0.3317774577947145,0.2227347079735639,,0.526180595617417,0.4932305571916633,0.3969757411593154,0.4974255247239063,1.0147262092157665,1.9069203838672508,0.4262254888621735,1.6515908351384485,0.271510267165119,0.4023663583137057,,2.2146254381740715,0.3127298739120956,0.390624782985066,0.5644137641392741,1.0208857605835693,0.2878470379778451,0.0821007229002218,,0.7038133753868461,0.260844530529474,1.9701017542376225,0.5509410809332187,0.4542702116343298,0.1263668243993621,,,0.8669135948189202,0.9001765987355742,3.914412559824521,0.1256523736190843,0.642513364053993,,,0.7742226299132017,0.5561143347275517,0.9538834281215623,0.5734073336022177,1.036987956241738,,,0.910429976586442,0.5848124962900473,0.2950236497843184,0.2833351636882409,0.3254042569094011
00:00:14.880000,0.3533671612063337,0.301125087166834,1.875758322537787,0.8800924460658036,0.3591489246670457,0.6965895292813166,1.2721115570149937,1.226448830001878,1.177874729185915,0.2616070196017517,0.2016279295125861,0.6553024487041921,3.192844232919042,0.6369982759446546,0.6221999097629533,1.289912963421611,0.8993114860994231,0.2536125526100764,,0.698782077910959,,,1.2112728653521967,0.2896819758057685,0.2276148044656358,0.7713825183508118,0.1330907356592174,0.5709752195318518,,0.916021326143154,0.7302903323091943,,0.3866420321342805,0.4217821503450452,0.2211325667781081,0.4170952350997666,0.3032708800541017,0.1993438783951389,,0.4739343315215222,0.5088181475209671,0.3128809108442177,0.7653530731729871,0.933044568547923,2.944273884999549,0.3116259517248088,1.458624400151464,0.6641072818464827,0.3554815891596412,,2.4793155378380094,0.3424134216052116,0.32556827826155,0.6349102388486821,1.1871982899486402,0.2060217334739736,0.1117996915614138,,0.6597418430651187,0.334043439428617,1.7754236784505837,0.6620841440626162,0.5975771372150878,0.1447663094863956,,,0.4236717577998218,0.9540614450970252,3.177352633205637,0.3897406050570949,0.5946348816862714,,,0.7041895654117866,0.5313073257644518,0.8311559579019412,0.5004956722519162,0.869523927912424,,,0.5420520921150636,0.7192198932731056,0.3164315097995178,0.4321678866486813,0.3274618193873392
00:00:14.900000,0.4444100213826234,0.1690700848489986,2.210485883544875,1.1906422971416788,0.2722197046068579,0.7516871819115963,0.8806429982818271,0.7038624011599501,1.1942588854046068,0.3004159188777077,0.2293668192127909,0.6214264358815086,3.822239362554504,0.714263144729933,1.9767941856737343,1.080260367963386,0.8617032984857279,0.1730782591661676,,0.6716500164113552,,,1.177662571942772,0.3442744050528326,0.3279173016369154,0.6995746577063594,0.1337704207242509,0.3067275790430273,,0.8536355365347859,0.5162939552371705,,0.3623593869931202,0.2603130573602063,0.2654376700723417,0.6010204472476683,0.3422394750959433,0.2466137378880554,,0.5300712032383825,0.541467751054248,0.2501525424172411,0.8314062855179439,0.9436648010166094,3.356289046091724,0.2205582023654276,1.286099738902977,1.277628184678393,0.3915225159875789,,2.5011468830576318,0.3901721317848848,0.2731119544833629,0.7298189011808923,1.098329910318944,0.1406235603654483,0.3293939094856303,,0.5153135489434137,0.4166972934647448,1.8152748312793223,0.7765667827362618,0.8384861412973726,0.216087782500431,,,0.525897147791788,0.8414894822697594,2.0555082741168778,0.8564548686495688,0.6099038586681811,,,0.6753361739180834,0.341525916970662,0.7589465003686969,0.3892783977316163,0.8091547804699628,,,0.3739140106723969,0.9124237426072606,0.3013514410577701,0.4812429968463851,0.2720442068138191
00:00:14.920000,0.571696271174545,0.1076968915052053,2.072802667199825,1.4053555871590502,0.219520374525705,0.9570894915987902,0.5877116684354844,0.4664752729026413,1.0099582879032565,0.2960240132257138,0.2646772612549248,0.4901273982897314,4.377541548114462,0.7887536805194604,4.5002696048982695,0.9225918283154688,0.8505167390555395,0.1397200896895172,,0.5312376940255782,,,1.2246706135973842,0.3380193813971221,0.4508011901295794,0.7723296119260653,0.1439582115441827,0.1995763074444085,,0.8292090360579647,0.7151284893631311,,0.3401787992974801,0.188533679261786,0.4180615541236721,0.7517836938189717,0.3188481387594095,0.4214340393267854,,0.5563764207268492,0.5966388586108868,0.249011119111139,0.7308384393625549,0.9339582431460428,3.4884532748839114,0.1523335103023949,1.1675746493946486,1.6964104570036855,0.4604589702555799,,2.3968418748828646,0.4510611815772758,0.4754197839789873,0.7558575969047938,0.8642973415447942,0.1270146510845449,0.8049047561534528,,0.426433372664513,0.6024724828541437,1.8186981089234004,0.9842409080066452,1.0261790011509857,0.2581148094660999,,,1.0459808860720252,0.7417815614971357,1.342490311114863,1.2061876992098295,0.6188757940219334,,,0.665248290553718,0.1398491620099268,0.6761947097825776,0.3108376791480354,0.7832301900642521,,,0.3815488056341786,1.0438623328083017,0.255323524047428,0.3836780766057183,0.1828943297680612
00:00:14.940000,0.7152975626281459,0.1472825473014824,1.5295596499652695,1.5012441157573018,0.2730438045244464,1.409324909834775,0.6407712118933357,0.524322450206065,0.780946776208943,0.247178178696992,0.2467344171582301,0.2959127245001149,4.457451102719621,0.9459901526248158,6.319820741252745,0.8102816405228377,0.8524004388343617,0.167897924724854,,0.4399044833233009,,,1.3603215308489505,0.2249409756119019,0.4641243675458738,0.8144104245915615,0.1526426957220424,0.2066708614354806,,0.8695981643473609,1.5177213468655844,,0.3979388847846364,0.2187218176628475,0.5755652824089333,0.8471333607101281,0.2333390846559597,0.7553370257990822,,0.47707720304507,0.682900266881485,0.2504465698472615,0.771597120175354,0.7396414713451844,4.256851943338905,0.2901297336756228,1.132447335207101,1.7835615889560374,0.4660522837821296,,2.1140845869177727,0.4720893316948482,0.9805357586651524,0.7213463536106551,0.7146022157356042,0.1635319271575303,1.4149044780178102,,0.4111625286839023,1.0609778160061412,1.5243869571363236,1.061911614772432,1.0325885386695377,0.2337676345166799,,,1.4796447325192348,0.6984575864779738,1.1091701130749112,1.1777797349112311,0.5580039810219783,,,0.594372047389883,0.0998174949313799,0.6569885311694685,0.2923863265960995,0.9822568449493354,,,0.436920704377816,1.106717630818856,0.267091346819134,0.3022753930296691,0.1194675879052549
00:00:14.960000,0.9063784360176772,0.3492373816269882,1.0430986511314568,1.4869890900777172,0.3345400071562636,1.8171990893889831,0.7938661193266918,0.7041719803204045,0.7012032000779436,0.2817451053952081,0.1578427929593852,0.1648809797358576,3.9894445014152033,1.2773294419951366,6.148005835172491,0.6668538305321569,0.8032909006127481,0.2213127796892505,,0.4771841943965359,,,1.4073700622350844,0.2077629716234719,0.3905269936297996,0.6953816441877624,0.1476934263442122,0.2173675759387737,,0.9046311815087568,2.422871415023806,,0.5182568390020486,0.2507526211977114,0.6636556374515952,0.8981661667838705,0.2960479380617062,1.1869885612896165,,0.3508127235130003,0.8586634393432091,0.2357527881724916,1.0819885928805104,0.574032536156257,5.061274684182052,0.7942306531138212,1.1503697899189338,1.6629432171623466,0.3999406631930566,,1.5796552743878456,0.4282862238815292,1.605170525610221,0.8583610785131015,0.7096299633344749,0.2150041105059583,1.8135158878515452,,0.3781493053551861,1.7182692615239583,1.0741527678259049,0.8111857442645483,0.8546380289848707,0.2305070555737224,,,1.6853263008392518,0.6102128091354632,1.0201777205469067,0.8585820852784527,0.4539240087901227,,,0.4963813934095668,0.2209494250460024,0.82824449934711,0.3122544025649494,1.5205520782536677,,,0.4266080289954079,1.1440605346044022,0.4248964226734425,0.3299146365235413,0.1157180492509745
00:00:14.980000,1.1374362598055838,0.6878327373979454,0.8106228350777696,1.415910204092739,0.2929274918930105,1.7764730294456708,0.7375508075981232,0.9329215920020448,0.6773353612920875,0.4823409610385778,0.0763658125434207,0.1960526515794851,3.292993365560055,1.6592386649757225,4.658628605973299,0.4921183352554533,0.687420660849978,0.2530995471301895,,0.6273449582118319,,,1.2558814692797782,0.5769727727496248,0.3858062513381546,0.5836312571370301,0.1215181950603807,0.2162933157859509,,0.9147003344066288,2.6704118972548576,,0.5876074219355512,0.2149201896517755,0.8084919268596593,0.8365526348668999,0.6274160248133551,1.5375829050995342,,0.3907544678930973,1.1623516297910068,0.2458416189819508,1.3840293231097336,0.7447319032700928,4.327906047420617,1.4228888015498604,1.0861635201094264,1.4504133313387684,0.3271248305640468,,1.0173797022674609,0.3670524735827519,2.0906721974113958,1.3341375253388588,0.7401732664229297,0.2674006628457406,1.71812240162647,,0.3213598123728787,2.105993411545483,0.7441134271669556,0.4719138873755025,0.5859242885270095,0.395805395316737,,,1.9519731795909792,0.4697582218163317,0.8984486803074734,0.5195560613665293,0.3586948950109578,,,0.4596548102771543,0.3501194958653293,1.0571241643780147,0.3692227866089905,2.1496937097204403,,,0.3087475798870549,1.106608662807026,0.6911886058485754,0.3753091421397322,0.1564281773047114
00:00:15.000000,1.2711952405433802,0.9860227796359122,0.627553813064045,1.3248084757843963,0.2016155309225202,1.289459127245985,0.547061099752416,1.2243437778040245,0.561378476535752,0.8317124176235866,0.0692834774690742,0.3293360077394809,2.5358530100993493,1.8595693558555293,3.1262007840495816,0.358869780612662,0.5661599708159868,0.2439970623981898,,0.8727111921719632,,,1.0719863939263716,1.3683884169266578,0.5745810933930957,0.6060373638382717,0.1110479163077137,0.245939235763145,,0.8649152967922964,2.184436658560513,,0.5648008005196701,0.1585539917819697,1.120792850242617,0.6579382181692933,1.0280786685758108,1.601417859652522,,0.7984837923528013,1.4633044016581664,0.2731243852066831,1.3726009162378947,1.1280838284721135,2.338695133958775,1.6960157293515614,0.833655072744401,1.2278111378381356,0.282207577564095,,0.7451833160677388,0.3328397405414312,2.189392006271164,1.8839794424615397,0.7160804096307539,0.3351836810126765,1.2295169465456848,,0.2873732827541343,1.837174665459923,0.6214039956402391,0.4016151328400941,0.3544592927937612,0.7801032397599079,,,2.263558315037464,0.3797200372850652,0.7969894903174406,0.3167839110990943,0.3002785598343459,,,0.4880379025584377,0.3586220116918864,1.102117470290649,0.5272160065476985,2.5180101896763425,,,0.1808099173027782,0.9813576167268444,0.89024606878395,0.3365876544083503,0.2139942085589065
00:00:15.020000,1.1430808941816504,1.0857216745030092,0.3941808872605513,1.13983966823293,0.188983384077911,0.7460783616571067,0.5210474185395637,1.359762004945043,0.4423800137504963,1.379241062931547,0.1042490783736243,0.4330615648944572,1.7955967180744057,1.80039340970603,2.0679901271457832,0.2814147630253308,0.5087858321020671,0.2005579056348024,,1.087807257245886,,,1.0135135565452171,2.206021049177558,0.9542044841969008,0.6091287954439737,0.2149561563011501,0.2765338114236756,,0.7386187564436915,1.5951730375230977,,0.5307985578717211,0.1394719309700786,1.4440428321764074,0.5462662112947687,1.201811559575166,1.3295847775345984,,1.4500363624461887,1.519563715942107,0.2786801751418761,1.088553346046835,1.323493899946136,1.0883767396276154,1.5154927511200658,0.565089656327415,1.0593414291877743,0.2563597331330804,,0.7568588591575013,0.3045450139452267,1.7791653374852645,2.073584536749648,0.6560574528097162,0.4081829112466809,0.7327124363900064,,0.2695283443628448,1.147289987138733,0.5927960279442397,0.5485861431607583,0.2532316577264144,1.2412674099924266,,,2.1849468109207923,0.3975443510559333,0.7615230829473283,0.2280101592903488,0.2681900240109013,,,0.5135113646231274,0.260865139959809,1.005447510130085,0.8602738455195051,2.471138448040216,,,0.1906456852327978,0.8814131658072032,0.8982952972641296,0.2368908054998723,0.2729663624197085
00:00:15.040000,0.830665942041195,1.0052661501502511,0.3439371140940318,0.8833547026162099,0.2783936105821317,0.4508017372058243,0.7732546790522858,1.1143031089154674,0.4604146007225649,2.108144826530217,0.122905466741729,0.4617256496025138,1.3091547058018065,1.5754995349439778,1.5415194863397186,0.2401742320928815,0.4899333248707699,0.146876388981155,,1.0940763403707996,,,0.9796814278801192,2.552073483589399,1.382712678010722,0.4723977370476202,0.4708361781024336,0.2468966402242887,,0.6512265719738852,1.366735858368863,,0.5150464684738408,0.1612204492517777,1.5201101343756058,0.6384268626359427,1.1018035730826052,0.8846522317106189,,1.8919910384962304,1.2562458811167772,0.2855294374030031,0.7646131405611811,1.1841862675059582,1.2470472531072518,1.252696336018815,0.6235210296201283,0.908548038255115,0.2344732792635358,,0.7779900359975349,0.2526859275036424,1.0515302831940865,1.8423966801599805,0.6214269748911259,0.4438729985040604,0.4868599974107145,,0.2743849862580827,0.6319763009350923,0.5195134822347137,0.5889570577076109,0.2712608486610254,1.5346518899811992,,,1.600938010979786,0.4907089055395229,0.7718022255804289,0.1828738856618695,0.229906356335017,,,0.5097828698714963,0.1607954986698885,0.9382789925968054,1.3064854255890563,2.1419927230853326,,,0.3349835054514536,0.8358359777726606,0.7919685810990781,0.1512794180474171,0.313987167079777
