,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:11.960000,3.970279420501032,,0.1364487328691309,0.8324646791365434,0.3374051824023114,2.6810438193381554,1.5664525157486364,0.0815854440363019,0.2509535380099938,1.836982505587048,0.4337922358816228,0.2988279272806863,0.7591552045168337,0.4437437275014897,1.446964097395102,0.9777145843387884,,0.5096943039248099,0.273307524515132,0.1167449707502275,1.3707763816763627,0.6146099269639722,0.7319727461027228,0.678182080527592,0.6311251720647434,0.8952047666512206,0.4721026185682505,0.6942830048498876,0.9600726652138232,0.8188099534499016,1.5846021519819944,1.0017602696882413,0.521933259478912,0.5087911943269892,0.3501658230274836,0.1265436966319004,0.2224342932049754,0.6255575198743046,0.2912565324708346,0.7438381060799462,,0.354876818604097,1.3844124499611652,0.5309710655513824,,0.4441176352652498,0.3919170432530879,0.3820495942036997,0.1461927180053919,,0.8663630064973329,0.4185482693614645,1.3014567888821376,1.1599087200123015,0.232212109330168,,0.2046875484997765,,0.2619676410212638,0.3111956803991972,0.8689197491706816,0.121119988430951,0.9293102304162828,0.4840491709599813,1.5933126257676955,0.3961824852276864,0.8641404626582068,0.5784093650995694,0.9173619080786632,,0.2424298228466887,0.4709291815482176,0.7206172633605273,,0.5707963803702846,0.3997943638708675,1.1692131751258803,0.6841350814375668,0.1840083568406213,0.8591651749888038,,1.212104259415371,0.2376317439320839,,0.2508684069304635
00:00:11.980000,2.852477659696233,,0.1818086801050994,0.6579580151584676,0.2677173587478579,2.3754098979957394,1.0802078760885487,0.0777960519610799,0.2531575457734029,2.587986622700221,0.3797329452744407,0.234878230147585,0.7980925154272541,0.7338624275446773,1.4374606634197993,0.5257926992157912,,0.4329498618436843,0.1774540205085021,0.089251251933682,1.212195479080881,0.4167147337220342,0.5881305640480925,0.6198490572977229,0.587133772992523,0.9511903683801666,0.4799886802098903,0.6619482092083409,0.9380992494180254,0.7347077677591597,1.4682959174035224,0.9651325971841684,0.5552838659673544,0.2878342459000034,0.4194767745805824,0.2261554161857248,0.2813954353346586,0.9064238618679205,0.1725240907870134,1.2819559303884165,,0.2894977823306856,1.1304121724577767,0.6837637016418046,,0.4290810652631051,0.4452543484110571,0.4083050198989925,0.1288483474052483,,0.8117860806329233,0.4941554287063148,1.1786084967254693,0.9721342641613688,0.3131400510422111,,0.2478674613967357,,0.2274583623642027,0.2678841820611199,1.4909019668349537,0.1046300463268064,1.1068043819208928,0.4107454652534574,1.608908171277897,0.3475002642566464,0.5580781691496287,0.4941382562065464,0.6706555065145643,,0.3425955895416235,0.3537111155016188,0.7992173705738875,,0.459635164140162,0.2913416432564623,1.3879073068592716,0.78030056660016,0.1307239293115502,0.7223187373171056,,1.1197054643179605,0.324113227471604,,0.2201034667227516
00:00:12.000000,1.382952400548405,,0.169857240812065,0.4442665445076971,0.2425086257569933,1.8062842140142663,0.7021308979985756,0.1238095254411301,0.5008678750059075,2.955708713570255,0.321470175016905,0.3460158026611726,0.6834815469341695,1.0243791863521614,1.3072073024932118,0.1991157663396414,,0.3358754399148129,0.1202139920764849,0.0762487504941747,1.0139321204768657,0.3446801598968292,0.5245217866588181,0.5843411808573047,0.4529513386303052,0.7528760141977584,0.6105504605441228,0.7930018078908158,1.2482305239354634,0.7351912273421854,1.233657417311569,0.8958657593714187,0.5945866494054334,0.2198280226027389,0.4261590450412466,0.4229074147939262,0.5728560170077616,1.1512088197609265,0.1354789657486754,1.608374058068088,,0.2415642764428026,1.007395485475417,0.9911183071258864,,0.4051066157417439,1.031139422072194,0.3456335672302956,0.1021263520945702,,0.6828027566398687,0.7382362375173004,0.9409756220429696,0.9441404379609192,0.3717310823380461,,0.2641348602814782,,0.260694175570153,0.232511932125666,1.87567910802118,0.1092315664191042,0.9733697621942432,0.2491868169271124,1.23928025293232,0.3213145367800684,0.3149856684606275,0.3933455215948436,0.703243741138732,,0.4529646386945903,0.1883309178132718,0.8215988392297668,,0.3712913692331993,0.2359023793865103,1.4918497480631705,0.7462665988404256,0.0850456589910557,0.5701512118170159,,0.8540457385167828,0.6419207212449108,0.2605861393427214,0.3519045706909686
00:00:12.020000,0.7906197229737002,,0.1211268596264697,0.3982477870017166,0.2640324890294878,1.1921984715659537,0.5732229152835457,0.1822796491827457,0.8457455124420774,2.883191959852111,0.2433718646710264,0.6741361906701832,0.5463431926281108,1.15564580296415,1.121498823370633,0.1186387629737809,,0.318522495156243,0.1126400786602838,0.1107227215949258,0.8452595139171605,0.3276719111931755,0.6228578061643202,0.7685028645890501,0.2856736073746194,0.505152094550946,0.6846665782356051,1.2167732683444736,1.785071089556333,0.8126528294951553,1.1203731386474096,0.91930835626338,0.7298670220221571,0.2547538772331983,0.3094266044399146,0.5950849000437939,1.0194751450418509,1.0522239277291516,0.2694923059877914,1.4866766275177032,,0.3234936790849231,1.1111287026049266,1.173442141949744,,0.444426005168384,1.9989618134936076,0.273621061302355,0.0818951984708994,,0.5151829260478227,0.962992111868718,0.7899255966050887,0.8615682660695798,0.3824063852268662,,0.229713856185469,,0.2961957494058272,0.2081273151204123,1.829604162743038,0.1166523815630516,0.6242908792470415,0.1110144740629465,0.917805942132131,0.3690609077061741,0.2764085673550597,0.3118121836957783,0.7889148111798737,,0.617040506167034,0.2835705170639176,0.7804543851873308,,0.335719583415471,0.1986778426740027,1.6987087638747915,0.5934191583807311,0.1113923241084218,0.5019971518627337,,0.6006391069077723,1.004955741020166,0.0899417605992315,0.6101912809817817
00:00:12.040000,1.160994586777058,,0.1047662899987828,0.5417728794670126,0.3331984521559387,0.7418207847833489,0.6412772132373081,0.1950384651025772,1.0695722833288703,2.4480731194915286,0.1894130266766129,0.9966299089441684,0.5441016373654363,1.2368947882173684,0.9888410564874748,0.153919214809285,,0.4598263456072229,0.0919129363401201,0.173078628880627,0.6860497743715719,0.2689667375006599,0.8282471684821435,1.2089163345959808,0.4423222661175908,0.4199514636354242,0.6330990901372543,1.7430125741363651,2.1020540033053168,0.8486299703542461,0.9687432100584448,0.9387110649314708,1.127839266809739,0.264862327192444,0.1559404027872648,0.6467112307641586,1.3509708526489828,0.7394749281710418,0.5013880533654468,1.035205450244005,,0.5648711327194147,1.25019291651364,1.1353112845460678,,0.5249378400056118,2.607874772104469,0.2096515839040689,0.0805601972798484,,0.3922230036770271,1.0176770468575684,0.6888008887894559,0.7601821852002995,0.4317113523048012,,0.159193589827246,,0.3097453840329224,0.1935514900659287,1.6419364775348535,0.1047729303898732,0.3379416488153378,0.1095475741374794,0.9546892181649356,0.5251244886451947,0.4584406662252047,0.3256409916225399,0.7514420831453124,,0.8497090274861159,0.7021562972728348,0.6964911782444088,,0.3233360322605995,0.1671925531986512,2.306508900420727,0.5359697865417518,0.1954928813798551,0.5513006180436834,,0.6210308365585835,1.1508188802664576,0.1025514530609282,0.8114703502933167
00:00:12.060000,1.7813137649084756,,0.1481937722621861,0.7119818669986114,0.4048513003856158,0.5476830466868193,0.6917877366667355,0.1666320297556626,1.0422887423968894,1.8056375755558636,0.2571465416393181,1.1113931165207056,0.5852153885788857,1.3300862502693396,0.932464796534178,0.168840617726887,,0.7351754161081048,0.0438347726248911,0.1968182241935398,0.5550602941325776,0.2031610051250235,1.0477867064625097,1.5845886703367662,1.1254973854179189,0.4356663749846378,0.594169393698936,1.946159508789954,2.126431872401607,0.8448798425490264,0.6720170776781373,0.8372410051522077,1.6307479311157709,0.231017155581308,0.0782233892234379,0.6315469893744707,1.3377157022819357,0.7234192901813042,0.6335697348612116,0.5820263653069901,,0.8572314792446851,1.1552191005641934,0.9818786822918072,,0.5605410267987885,2.3780447405761973,0.2200442191808863,0.0876244666107715,,0.3192080557377149,0.9551975176211538,0.5643068369420854,0.7616697432745326,0.588000356073978,,0.1494945757830406,,0.3449011751728832,0.2231737470780524,1.572456827805553,0.083350248766709,0.2717263626479123,0.1891176098324873,1.2341785325104726,0.7292805750372333,0.7234833489686008,0.5125839624080745,0.5916982698879805,,1.0256075945312462,1.1007197534220754,0.6309763911650546,,0.348145148234504,0.1725481061648354,3.022444543844475,0.6001224067897083,0.2459107097512331,0.6365056230498307,,0.7975086969980547,1.0563391786201397,0.3246804813488838,0.8315914844152401
00:00:12.080000,2.0417567307479665,,0.2218400479255032,0.8217229084071709,0.4042305001667199,0.5847275858896479,0.631313096545503,0.1571546286373608,0.780857224217784,1.1574457796152309,0.4525221944765769,1.1599642095702332,0.5647389114738812,1.2671218955416037,0.8899675479742302,0.1651985696814263,,1.029198029982121,0.0438347084835801,0.1726515769380691,0.5307720560182376,0.2602889373218294,1.1578189678036024,1.5522879963473748,2.0038413939215185,0.5419275779839428,0.6493442193668593,1.6554128502357583,2.1051713847966798,0.9400470873002472,0.512358064227785,0.6823204890854544,1.821680110252196,0.226010193084817,0.0880991864278539,0.6624220714822204,1.040894522976501,1.0905823514811983,0.6011990681316217,0.3618456733424421,,1.03653102361746,0.8248977307220964,0.8432259317536526,,0.5444936855058964,1.6571747749700538,0.5000146795384628,0.0739525489416689,,0.3469967921831594,0.8538020322751848,0.4549221237075924,0.8062326868871635,0.7996527619656031,,0.2964971874342636,,0.4077016570244343,0.3279656566275056,1.4985214569317282,0.0713787775838043,0.4154829710050611,0.2260351548936601,1.4470231032795833,0.8824778507864323,0.8852605708217198,0.8213173132041525,0.3755717983226912,,0.9985495732491022,1.2208845812186715,0.6436121694146602,,0.396122505092121,0.2350552008029914,3.2875514192628508,0.6379271515961504,0.2004572368113242,0.6180773628303904,,0.837612051521057,0.908373961033027,0.6840493419874213,0.7162772472936252
00:00:12.100000,1.8203797447958645,,0.2805735762348316,0.933096714248106,0.3432714537261946,0.7042544933977548,0.587928420279517,0.1815742586722586,0.488985826425916,0.6690111315706941,0.6308725427605998,1.377953087205412,,0.975111084365639,0.7992916153760276,0.2022392172499495,,1.2544828585362038,0.1580040875287023,0.1641188201402117,0.6513764044991992,0.4567977584099552,1.075599023564213,1.1655111268840843,2.507170700790189,0.8128974978187151,0.6918944517304751,1.1501321740871815,1.9601153756476248,1.0784525861153191,0.6959635574934233,0.6600330834134919,1.6097140145734268,0.2809944122882629,0.1353769427003822,0.7308322663457729,0.7091898483830483,1.402520395488914,0.6029357325744717,0.3686203651186572,,1.0164180919424506,0.558242931047463,0.7725189705639137,,0.5758964901714806,1.0570493192067194,1.031419053861472,0.0383594645521488,,0.549296613952069,0.7010328373356797,0.372224946609787,0.850682256015864,0.959597395613234,,0.6389880109762353,,0.4359893447075287,0.4715397323474658,1.2137668569427298,0.0639167615680904,0.6792489979800436,0.1985941908309997,1.3838178395343266,0.9719457220841634,0.8531560553678401,1.0708861534460274,0.2321882928927801,,0.8025302928509449,1.2115197175648242,0.6947383980470601,,0.3872225540840733,0.3661554331155001,2.997517121200727,0.5964147601077306,0.1109548878457952,0.462875700618123,,0.7574374571197264,0.7972897383411979,0.978572772195788,0.5864759325101234
00:00:12.120000,1.3249388167250955,,0.2863661122505138,1.069599379465601,0.3047214781076256,0.7555937220141966,0.6988431514066777,0.1866294625816831,0.4356490130479751,0.4125360196895524,0.6737808784717738,1.7003219544546064,,0.6185212928938311,0.6537645499799172,0.2828390846077762,,1.3793263755144587,0.3570514239862029,0.1872477373618933,0.909910870989044,0.7151831761998578,0.8852980441170986,0.7977851922013148,2.425268094223908,1.0457551690757627,0.6516929570024618,0.8013726330835753,1.5279771785453593,1.0882973416610675,0.9341060892376916,0.9017930347024224,1.3681637297423543,0.3461666596967099,0.1765640210994616,0.7286840870657855,0.4978069125146747,1.4598728032602757,0.8243263805854216,0.4297170684677852,,0.8442297644758111,0.5822131285883224,0.7496477168496547,,0.6838239408764141,0.7441641899465352,1.4165952877398769,0.0241772028293447,,0.8252506910280469,0.5160847307245677,0.272658068715679,0.9875234403458228,0.9929806583541896,,1.186627953434722,,0.3944413925918877,0.5592623097475662,0.8146647667712454,0.0484546250127613,0.9456004930749368,0.1747297533619797,1.152926775496384,1.0082105523186256,0.6916183496430687,1.104443861157385,0.2816297712332083,,0.5827467194568382,1.216930595937045,0.6462012617829374,,0.3151922871031923,0.5540012566018402,2.3649263354224868,0.5671657881126196,0.0938704190908164,0.2914143430435589,,0.7404145657132369,0.6693102030218271,1.0254814164126842,0.5104840112709141
00:00:12.140000,0.8307802454413191,,0.2365674584901732,1.130530414992149,0.3020287999715041,0.8001860598141359,0.9606226068901615,0.1471350372556599,0.645948610890284,0.3578735961025939,0.624798934060178,1.8593029220752144,,0.3705139047095042,0.5481207219629233,0.3955745309778126,,1.372710568246251,0.5493034373420975,0.1839057788753298,1.302519423370113,0.952432366776054,0.6986718687336195,0.7359486377310441,2.0607796385938277,0.9765174720118474,0.6050631325973992,0.6809426611482658,1.1233608048575952,1.0196966282110351,0.8889601424909164,1.347955797825205,1.3203689475967553,0.3466117825549671,0.1844047754277745,0.6236617341933325,0.4110340103538659,1.4538675283698388,1.1078079167171522,0.4161896037560826,,0.6255209993283503,0.8270906875296606,0.726176326679752,,0.7315698768453441,0.5700406100778819,1.3620548091253284,0.065137882037412,,1.0282918659783935,0.3912534353150059,0.1972186994917562,1.232788831401363,0.8842636432155323,,1.81468395053352,,0.3229090481406849,0.544081400016002,0.59367566564376,0.0327776515451037,1.1121145829815635,0.2026620420688832,1.0406122607781252,0.9153805811168072,0.590444491819798,0.9201196051751556,0.464739750910009,,0.4295417026814762,1.0720848683993771,0.4438995941842398,,0.2732929707811591,0.6946687564075564,1.6734023319387596,0.64856581414013,0.1955041212054777,0.2189029556567883,,0.8005660690805743,0.5207815450992411,0.8244305655283795,0.4796882765583617
00:00:12.160000,0.586187903615127,,0.1734296636146907,1.065805095759137,0.2750850166183252,1.097291257873904,1.3419380021173093,0.1054727440716305,0.846562857427904,0.3821285240185636,0.5869322412943745,1.7049649773335185,,0.3228138749509195,0.6112772879529121,0.593178140075173,,1.228493914428199,0.6610854888316118,0.1371759374013863,1.700337446354298,1.046659012907412,0.4997130597467322,0.9086826370161354,1.8607094859411648,0.8305373159025419,0.5932603290673869,0.6402526052583543,1.0367275303703587,0.999671462773712,0.718360693163399,1.7502347457849794,1.2318153060564,0.2637317962948368,0.1654415393363116,0.4997594645370623,0.3877094751777002,1.4338082915024424,1.13984837529072,0.3802088250051502,,0.4489290803902812,1.128549590570931,0.6969395190626508,,0.5940048331751324,0.5116334296537791,1.0279724924130782,0.1354980780546763,,1.1733426121948884,0.3752998303958118,0.2502741775800832,1.4872449195843973,0.6933568510801638,,2.1757823223200807,,0.2761381160890254,0.5087059781498351,0.6481696631107174,0.0359312539417175,1.1555589788082523,0.2707602519155128,1.0542271001495722,0.6681500261316278,0.7421024988883664,0.6750325956011607,0.5950579714748455,,0.3760119997651459,0.6862284109743805,0.2573334263344495,,0.3049357301824474,0.6572440489525463,1.3318173122989911,0.8090220127205892,0.3265534270803417,0.2146635350637102,,0.9009685071355544,0.4166544133509709,0.5279540694226033,0.4569850332706704
00:00:12.180000,0.7186682200314891,,0.1332993647631215,0.9708009211357814,0.2059575162844847,1.785944387740569,1.8325112217411128,0.0968109951427823,0.8090313913763783,0.3613846968300931,0.5859312642034291,1.3197150596628997,,0.4931714491956661,0.8202301224653352,0.8929273744014586,,1.0148213610294707,0.6704733541061918,0.1001724719073572,1.804687329477893,0.946732004736091,0.3080354378516126,1.0059990862127457,1.942450715942856,0.9925376541309848,0.5534219232716369,0.5896902020247697,1.0156628922151634,0.973220560191404,0.7420502692311648,1.865648118286796,0.9316933927118164,0.1912430729592631,0.1634049429755445,0.4267889415402826,0.348483531186289,1.2543278635678847,0.9190855398030962,0.4357210217612076,,0.3682797596658513,1.393368160041056,0.6820621177239001,,0.3422605076844347,0.6104397603963755,0.7160018499137077,0.172912736856114,,1.2981003988546438,0.4311647178467211,0.4255151099284034,1.7397766331425486,0.509193524468088,,1.999322961635133,,0.2553767629637655,0.6174936048520627,0.7432389008456858,0.0600425400339449,1.1369149064914308,0.3391542674574059,0.9275806523112446,0.4151361349830871,1.135599530951148,0.5399811255882323,0.5882103172688753,,0.4108249311173393,0.3234878201437425,0.2993521336137737,,0.3772503981753852,0.4944180544298284,1.428973571926185,0.9131959062851478,0.358529457751351,0.1825277852136713,,1.045262011275958,0.3724955747485896,0.2927011920609748,0.4095862361908285
00:00:12.200000,1.0638545316066677,,0.1107932454643714,0.8942527016209545,0.1450147297111838,2.6683930872416526,2.177422040430038,0.1076508255880691,0.593091078554175,0.304609390769821,0.5764189634802723,0.9792723129311574,,0.7398264077755062,0.9959442156859516,1.1467616888833672,,0.8411881084510118,0.6030816568841662,0.1034379864061015,1.5119355123699352,0.784798218545436,0.2568116507163425,0.8590351513820013,1.9802195743466529,1.2802786470551972,0.4729932888855646,0.5291390246727655,0.9250324337522806,0.8661557625315741,0.8825907461451633,1.6256129471921212,0.6593331739000677,0.2664231536289081,0.1980341945869599,0.3733727926450365,0.2721730912121297,0.9207077243258874,0.7340293158990672,0.5450130801594899,,0.3615432772041664,1.5175888138579596,0.6376840680017383,,0.1682472224041161,0.731504329784448,0.5612797596419906,0.1487199017756512,,1.335383470696486,0.5061574744666293,0.5732619430155996,2.0956590308186938,0.3664636242887396,,1.4511830517259106,,0.216990815467359,0.980277655841324,0.6528934198849732,0.0826699345045301,1.0925243548370067,0.4248890753183648,0.6684348599292909,0.3023658801019188,1.4735718905455286,0.527970228788431,0.533850776291847,,0.4523116674142148,0.2607294658889735,0.5263003252178201,,0.4599761561457833,0.4369392449671835,1.5221519549038065,0.9507093488118232,0.2843653765580598,0.1394121008606281,,1.122369143641846,0.3651670989533245,0.1804857203212065,0.3351605028589631
00:00:12.220000,1.2631968153508843,,0.0865521378000132,0.7472566311898462,0.1545430957435347,3.318148093370061,1.9016392677098537,0.116985356731578,0.4072741831041719,0.302600145281618,0.5198110626950863,0.9310725275935344,,0.8933771290232206,1.068360011495916,1.1550495328142285,,0.7457420929214754,0.5123891980475626,0.1228049407178265,1.118232720855088,0.6733645465021396,0.362222065947157,0.6049379477489736,1.6407973751346048,1.2553804655787255,0.4337897964512374,0.4690537811720942,1.1125333870247545,0.7650238118229018,0.920658332412602,1.1430465229489413,0.6093091172772244,0.5127691567921012,0.2365091260896241,0.2904392017419263,0.2358611091283921,0.5978753168394952,0.6941302676408239,0.5686278725477537,,0.3506932404090483,1.4212353080319378,0.5180412018721839,,0.1722656091185523,0.6896972242902835,0.6025232713899565,0.1067137454040356,,1.229632373452122,0.5546449121748042,0.5706560871122885,2.4821706531588177,0.2639098101306698,,0.9786247018354765,,0.1609625616162368,1.4735830849114957,0.5605993716869743,0.0844819139514868,0.9798091875075214,0.6375134562860366,0.6408505883445572,0.3223743897353083,1.4304084569162303,0.517164988996313,0.5254524748247759,,0.4176547308218575,0.4334135765806442,0.6844136343367092,,0.5027131643770568,0.5776646704166957,1.356629301292562,1.06424431016231,0.2262223137605591,0.2167620824492691,,1.061166739957706,0.4039581099947612,0.1698012168063775,0.2977461989523942
00:00:12.240000,1.17584754628208,,0.0630158262351639,0.5336744360734992,0.256458547573362,3.332744676627573,,0.1260250773740166,0.362305175898039,0.3499935576321161,0.420079041527045,1.0785866179819052,,1.0106815707949188,1.1584433696970893,0.8935815045401669,,0.6497457576069062,0.4406737181598867,0.1316745545529755,0.8994318355928732,0.5797510059044579,0.4855749783823022,0.472786781529849,1.0333056432164591,1.0132868042953536,0.4754668740882265,0.4318872374254493,1.590752686951436,0.7935600255682106,0.9649501726912516,0.692766468882291,0.5918412456500923,0.8381643260983469,0.2510943185161183,0.2242019361633472,0.294386539209066,0.400268367418069,0.6369411608100017,0.5197805290614936,,0.3194509174349963,1.2041934232042566,0.4208181312086964,,0.2813886702864392,0.4521636042018466,0.7996580926485688,0.1148673817821505,,1.0468538352783894,0.5301853397656616,0.4742889503233879,2.540871868613921,0.2155240746977599,,0.8227791902099957,,0.1759570122985239,1.721150808818702,0.838623299345291,0.0782140322406463,0.8009549064894714,0.9874971850107448,0.9329933963523218,0.4080626441615366,1.0142398207084649,0.4278206879035139,0.5162463689682146,,0.3144857443432139,0.547933985581482,0.6574551792166081,,0.4358961712003965,0.7267065086522777,1.163194650849013,1.205928030240094,0.2573501646865413,0.4488126624439453,,1.0293060165945431,0.5207521356152567,0.2148118691065036,0.3690059777705755
00:00:12.260000,1.020972274131489,,0.0648521448376554,0.4259834777612244,0.3805013634017135,2.679452513652649,,0.1443308822491393,0.4060515468123256,0.404841992639754,0.3029763563204755,1.1136036314003026,,1.2094344273254016,1.285614000244356,0.5427811530683977,,0.4952381414552881,0.39161495942745,0.126552176444225,0.7891233188263872,0.5111202568797757,0.5945024664785133,0.551731792265761,0.5520231037306429,0.9551928550618218,0.5560364134613106,0.4252592669272104,1.8496640674132685,0.910893859079798,1.1672867611717554,0.5676431434482594,0.4705443837431568,1.171543631236348,0.2475695312226696,0.2494898581792392,0.3675780745823888,0.3302032867633916,0.5115761179483441,0.6178913163568508,,0.3196503199178228,1.0618588965103608,0.5198646384103455,,0.3692478824279253,0.1581173112186062,0.9547430874721364,0.1794150733978529,,0.9243008486465828,0.4663466347462096,0.4600884825082829,2.161542978349554,0.2144124724372892,,0.8238278754756558,,0.3143637002120393,1.4638585565668123,1.4268040284889898,0.0874775097924474,0.6771196850596694,1.2302985488475493,1.156329632901878,0.5039396770110803,0.5415137028862589,0.3126515024026476,0.4605297142610788,,0.219614658493833,0.4206445045947022,0.5967244350049071,,0.2915172642563911,0.6915958875764063,1.0943988022853153,1.134070074015351,0.2957338934456765,0.6649178292016517,,1.0907926127166727,0.7213090139851992,0.2623147939706168,0.501025485031478
00:00:12.280000,0.9704388171724676,,0.1006099374245801,0.4844851211926045,0.4047861040597254,1.85072467298402,,0.1703631719724175,0.4251301184771969,0.5988059994751752,0.2033789950820191,0.9778472777888614,,1.368749409186511,1.2755794482932008,0.3125564299469453,,0.3515694807523958,0.3484887203120755,0.1142308778671895,0.629899794422498,0.5234333980161816,0.7680664751660187,0.781362717274115,0.4072218128413417,1.0389605546531973,0.6294812311641814,0.45643644797814,1.8219602172770653,0.9346767241891504,1.3396077209462187,0.7705403048991232,0.5232394596295347,1.4794443503832282,0.2247765432601149,0.3252298229003979,0.3437267808945773,0.3307092499173707,0.4721385175129933,1.0419817196202836,,0.3485708270598578,1.0543438475157894,0.8289184941801391,,0.3991892412940848,0.1295789991982868,0.8957499217688756,0.2389400998043205,,0.8729227316810364,0.4775512662764919,0.6198548210321227,1.759839574299946,0.2099075303234549,,0.7352058946903655,,0.471305334248893,0.9080275373188456,1.834191303470721,0.1038099710756448,0.682571297594135,1.1475198069942074,1.150020753330811,0.5483861046020363,0.2768368615154575,0.3105997854593825,0.5087672303124013,,0.1850474436152082,0.1919137166252856,0.6680276863294506,,0.2030374995367384,0.5412516800959566,1.0457472152235674,0.9216263775459856,0.2402501252858515,0.7134314487963361,,1.010857309508197,0.9442634477350332,0.2624327593173107,0.5592665834066453
00:00:12.300000,0.8748650428047969,,0.1325263766315863,0.5648371009848282,0.3296027145343633,1.3646762315875915,,0.1938544449946717,0.3641899711112767,1.094340423369968,0.1630404394017632,0.8572790020263317,,1.3003850693902987,1.0712699263750245,0.2744257429815964,,0.3251953843358461,0.3073443305801017,0.1094132666975442,0.4120696371015533,0.5359195002638037,0.9276716238323476,1.047184373107641,0.4852146616740688,0.9221620345895865,0.6415854363927063,0.6244437417307895,1.9682406323820296,0.8572922924796463,1.291163718617974,1.0200217377380698,0.9960621547743074,1.732719911006506,0.1701060272067471,0.3425798857056934,0.2719578140045273,0.3429421808191094,0.545511299957123,1.6398048425389098,,0.3308418188060611,1.065156866488437,1.121982649020935,,0.4115702434607077,0.6681206588608287,0.706111852541075,0.2470117191398161,,0.7331368244884344,0.5705060556319267,0.8822829531410685,1.5686702994049313,0.1682718907459262,,0.5619764697589442,,0.5257625903583867,0.5131029643622895,1.8165751045888188,0.100470531948983,0.6962654624083414,0.8597631025576651,1.2734142057584017,0.5353313834617341,0.2620658473934293,0.528327487585283,0.8680628644494032,,0.1869669553889911,0.2139348462275952,0.8149330637953861,,0.2220366685494333,0.4564353528517485,0.994831239402948,0.9026448426195024,0.1417998258274909,0.6782234951754943,,0.7231246402982585,1.0733715948917166,0.2220919621427638,0.503625021704735
00:00:12.320000,0.6514531434821779,,0.1208883961033337,0.5907884086122477,0.3057277213039959,1.213414864326229,,0.2136003336979664,0.2823458633486442,1.7321253036208444,0.1897468605428439,0.8062259104581999,,1.030161060415446,0.8274051846715849,0.3372041750176195,,0.4495440649154605,0.2768258519731893,0.1260077592368876,0.226632141383673,0.4274159889963272,0.8790818784789078,1.245933285651291,0.5624178215050952,0.6197682127493267,0.539711788437399,1.009579864811169,2.3039431932070005,0.9127983629998933,1.1656165191163532,1.1260658238182446,1.613892097427525,1.9008930169657847,0.1053967363281389,0.2865036635810974,0.3425274460357162,,0.5571234016123673,1.960088920816941,,0.235734606298474,0.9407032571819428,1.155371527407448,,0.4227496977443549,1.5860659586831647,0.5716760198083798,0.2213662525002861,,0.4646293237495439,0.6136729739499549,1.1159908921278885,1.3083069134254188,0.1096917163443268,,0.432907499701702,,0.5261275825283103,0.5155630060988103,1.6122551205699271,0.0812569687342636,0.5790223268067345,0.6168865747947176,1.6345765879364835,0.5492438748810872,0.4261840169516934,0.8870629567367805,1.5175608110432834,,0.1731912182084058,0.6389740010697557,0.8440562005067347,,0.2497881578911394,0.446603643197985,1.0511728170721697,1.0226157146310884,0.1412590395892174,0.6982454372550229,,0.5195954089829907,1.0322996917263318,0.1927170653954426,0.423848179797702
00:00:12.340000,0.556457080775895,,0.0866419772242984,0.6528104538540289,0.397011152216745,1.1073410133601254,,0.2304871467572159,0.2978489055436055,2.1677996034737506,0.2474415411415797,0.698926948215512,,0.716910454175217,0.6638246060326953,0.3529346018066782,,0.670734651030789,0.2633921218432019,0.1485678123649122,0.220412245024233,0.2615791398288729,0.627592652387073,1.306655411801782,0.5346897115535953,0.4340925284799714,0.3952865984985545,1.4424933184492783,2.39188554724894,1.1140495259838978,1.1365234776890452,1.1321289254158855,1.9006135073257595,1.8792144989707524,0.0845420976321844,0.2224351424079845,0.6503870943332793,,0.438233440206511,1.7247577069942412,,0.1488884146532462,0.6594036751510393,0.9586148862575684,,0.4137741321996832,2.2371118134682844,0.5136937708342713,0.2028015862166787,,0.2564883303376997,0.5626761124067391,1.2227676122492863,0.9218770162675286,0.0699369782915129,,0.3525343374033549,,0.5666819496369098,0.7593591483649519,1.4502091583728067,0.0743276950331451,0.4258223956199602,0.4787351592970384,1.7471605777713746,0.6481119709492141,0.6430823450383262,1.1284482368407556,2.174114453791012,,0.1359252509790656,1.202852505541331,0.686622458565886,,0.1962435353184902,0.3893826089037823,1.307292581622699,0.9352028593804828,0.2673295952246999,0.7284376171856972,,0.5690484029382823,0.8512553507944651,0.1780870774329919,0.388394275602115
